"AAC","20100601","1.445","1.485","1.445","1.47","675019"
"AAD","20100601","1.09","1.09","1.05","1.055","324466"
"AAE","20100601","0.01","0.01","0.01","0.01","300000"
"AAI","20100601","18.49","18.49","17.96","17.96","210"
"AAM","20100601","0.23","0.24","0.23","0.235","394024"
"AAO","20100601","0.07","0.07","0.07","0.07","25000"
"AAR","20100601","0.026","0.029","0.026","0.029","1940279"
"AAX","20100601","2.23","2.35","2.18","2.21","1946674"
"ABC","20100601","2.70","2.74","2.67","2.72","1536224"
"ABP","20100601","0.385","0.385","0.375","0.38","3335441"
"ABQ","20100601","0.08","0.08","0.076","0.076","61526"
"ABU","20100601","0.02","0.02","0.019","0.019","2707153"
"ABY","20100601","0.75","0.775","0.735","0.735","764158"
"ACB","20100601","0.315","0.315","0.31","0.31","149500"
"ACG","20100601","0.15","0.15","0.15","0.15","22000"
"ACK","20100601","0.20","0.20","0.20","0.20","275000"
"ACL","20100601","0.575","0.58","0.575","0.58","10000"
"ACR","20100601","1.98","1.98","1.94","1.965","56977"
"ADE","20100601","0.135","0.135","0.12","0.125","399346"
"ADI","20100601","0.415","0.42","0.41","0.41","1059535"
"ADN","20100601","0.16","0.16","0.16","0.16","5000"
"ADO","20100601","0.052","0.056","0.052","0.055","4965818"
"ADU","20100601","0.465","0.47","0.45","0.46","484455"
"ADX","20100601","0.17","0.175","0.17","0.175","674560"
"ADY","20100601","0.01","0.01","0.009","0.009","3133608"
"AEC","20100601","3.35","3.38","3.35","3.38","51665"
"AED","20100601","0.50","0.505","0.49","0.49","96425"
"AEE","20100601","0.16","0.16","0.155","0.16","170000"
"AEJ","20100601","0.053","0.053","0.052","0.053","367523"
"AEO","20100601","1.67","1.68","1.625","1.665","12262"
"AEU","20100601","0.50","0.565","0.50","0.565","578947"
"AEX","20100601","0.015","0.015","0.015","0.015","500000"
"AEZ","20100601","0.033","0.034","0.032","0.032","544908"
"AFA","20100601","0.105","0.11","0.105","0.105","34700"
"AFI","20100601","4.80","4.85","4.77","4.82","200628"
"AFR","20100601","0.076","0.076","0.076","0.076","213590"
"AFT","20100601","0.001","0.001","0.001","0.001","5500000"
"AGF","20100601","0.75","0.765","0.74","0.745","179015"
"AGG","20100601","9.80","10.00","9.80","10.00","3919"
"AGK","20100601","13.90","14.19","13.83","14.06","2102770"
"AGO","20100601","2.06","2.06","1.98","2.01","3161153"
"AGS","20100601","0.36","0.36","0.34","0.35","153302"
"AGU","20100601","0.022","0.022","0.022","0.022","1654403"
"AGV","20100601","0.026","0.026","0.026","0.026","14500"
"AHD","20100601","5.72","5.80","5.70","5.70","17941"
"AHE","20100601","2.33","2.44","2.33","2.44","140309"
"AIE","20100601","0.05","0.05","0.05","0.05","5333"
"AIO","20100601","1.59","1.62","1.585","1.615","8835959"
"AIQ","20100601","1.015","1.015","1.01","1.01","87058"
"AIV","20100601","0.08","0.08","0.08","0.08","95000"
"AIW","20100601","0.042","0.047","0.042","0.047","60000"
"AIX","20100601","1.69","1.72","1.66","1.68","1316324"
"AJA","20100601","0.355","0.36","0.35","0.355","356714"
"AJL","20100601","2.31","2.39","2.30","2.35","46617"
"AJM","20100601","0.18","0.18","0.175","0.175","193839"
"AJX","20100601","0.12","0.12","0.115","0.12","415136"
"AKF","20100601","0.21","0.21","0.21","0.21","4940"
"AKK","20100601","0.03","0.03","0.03","0.03","44000"
"AKR","20100601","0.51","0.51","0.51","0.51","430"
"AKW","20100601","0.13","0.14","0.125","0.125","40931"
"ALD","20100601","0.395","0.395","0.395","0.395","43270"
"ALK","20100601","0.295","0.295","0.275","0.28","123571"
"ALL","20100601","4.08","4.12","4.05","4.07","1806212"
"ALR","20100601","1.28","1.28","1.28","1.28","6097"
"ALS","20100601","2.63","2.66","2.55","2.64","319779"
"ALU","20100601","0.26","0.265","0.26","0.265","4900"
"ALY","20100601","0.455","0.46","0.45","0.45","117288"
"ALZ","20100601","2.45","2.46","2.44","2.45","1358992"
"AMC","20100601","6.18","6.26","6.12","6.22","4868628"
"AMH","20100601","0.62","0.62","0.62","0.62","10000"
