"AAC","20101012","1.495","1.52","1.485","1.495","419852"
"AAD","20101012","1.11","1.115","1.10","1.105","821024"
"AAE","20101012","0.011","0.011","0.011","0.011","200000"
"AAG","20101012","0.265","0.28","0.26","0.28","1618420"
"AAJ","20101012","0.18","0.18","0.18","0.18","27000"
"AAL","20101012","0.027","0.027","0.027","0.027","15000"
"AAM","20101012","0.13","0.135","0.125","0.13","852955"
"AAO","20101012","0.105","0.11","0.105","0.11","464641"
"AAR","20101012","0.039","0.039","0.039","0.039","1632833"
"AAU","20101012","0.20","0.20","0.20","0.20","27085"
"AAX","20101012","2.94","2.94","2.86","2.90","646527"
"AAY","20101012","0.062","0.062","0.06","0.06","113500"
"ABC","20101012","3.45","3.49","3.43","3.47","2189008"
"ABP","20101012","0.435","0.44","0.425","0.43","2117004"
"ABU","20101012","0.039","0.039","0.038","0.039","4144280"
"ABV","20101012","0.018","0.018","0.018","0.018","805555"
"ABW","20101012","1.125","1.125","1.125","1.125","843"
"ABY","20101012","1.28","1.30","1.265","1.28","816406"
"ABZ","20101012","0.45","0.45","0.44","0.445","22703"
"ACB","20101012","0.32","0.32","0.315","0.32","229000"
"ACK","20101012","0.105","0.105","0.105","0.105","83260"
"ACL","20101012","0.505","0.51","0.50","0.50","98804"
"ACR","20101012","2.39","2.41","2.36","2.39","693297"
"ACS","20101012","0.24","0.24","0.235","0.235","381313"
"ACU","20101012","0.002","0.002","0.002","0.002","250000"
"ACZ","20101012","0.195","0.24","0.19","0.24","148085"
"ADD","20101012","0.022","0.022","0.02","0.02","333334"
"ADE","20101012","0.10","0.10","0.095","0.095","102000"
"ADN","20101012","0.225","0.225","0.20","0.20","532064"
"ADO","20101012","0.05","0.051","0.049","0.049","1200346"
"ADU","20101012","0.675","0.675","0.64","0.645","688811"
"ADX","20101012","0.098","0.099","0.094","0.094","813579"
"ADY","20101012","0.007","0.007","0.007","0.007","16949869"
"AEA","20101012","0.32","0.345","0.32","0.345","35803"
"AEC","20101012","3.90","3.97","3.89","3.95","105601"
"AED","20101012","0.505","0.51","0.485","0.49","384440"
"AEE","20101012","0.165","0.18","0.16","0.18","2677900"
"AEI","20101012","0.27","0.27","0.27","0.27","10000"
"AEJ","20101012","0.087","0.087","0.086","0.086","1823605"
"AEM","20101012","0.011","0.014","0.01","0.014","1035715"
"AEO","20101012","1.70","1.74","1.675","1.675","165511"
"AES","20101012","0.053","0.053","0.052","0.052","218724"
"AEU","20101012","0.72","0.72","0.72","0.72","9636"
"AEX","20101012","0.025","0.026","0.022","0.022","10324345"
"AEZ","20101012","0.025","0.026","0.025","0.026","1383617"
"AFA","20101012","0.115","0.12","0.105","0.12","140614"
"AFI","20101012","4.84","4.86","4.80","4.80","144715"
