"AAC","20051020","1.80","1.83","1.79","1.80","219540"
"AAE","20051020","0.48","0.51","0.47","0.49","428681"
"AAM","20051020","0.335","0.335","0.30","0.30","106471"
"AAQ","20051020","0.49","0.49","0.49","0.49","4000"
"AAT","20051020","0.11","0.11","0.11","0.11","22593"
"AAU","20051020","0.73","0.73","0.73","0.73","50000"
"AAZPA","20051020","66.50","66.50","66.40","66.43","18308"
"ABB","20051020","6.85","6.92","6.85","6.90","185604"
"ABC","20051020","2.05","2.07","2.04","2.05","246366"
"ABI","20051020","0.095","0.095","0.091","0.092","235805"
"ABP","20051020","1.40","1.40","1.385","1.385","125810"
"ABQ","20051020","0.25","0.25","0.23","0.23","41025"
"ABS","20051020","6.33","6.44","6.33","6.36","372809"
"ABSPA","20051020","6.90","6.90","6.85","6.85","10415"
"ACL","20051020","1.45","1.45","1.26","1.32","253286"
"ACR","20051020","0.73","0.74","0.72","0.74","55850"
"ACU","20051020","0.15","0.15","0.15","0.15","126333"
"ADA","20051020","0.265","0.265","0.265","0.265","18100"
"ADB","20051020","12.60","12.71","12.50","12.50","273284"
"ADBHB","20051020","99.45","99.45","99.10","99.10","327"
"ADBPA","20051020","105.85","106.00","105.35","105.40","300"
"ADBPB","20051020","104.82","104.82","104.50","104.50","448"
"ADI","20051020","0.365","0.365","0.35","0.35","121406"
"ADN","20051020","0.29","0.29","0.28","0.28","100000"
"ADT","20051020","1.10","1.10","1.10","1.10","16500"
"ADU","20051020","0.52","0.52","0.48","0.49","88415"
"ADX","20051020","0.12","0.12","0.12","0.12","235059"
"ADXO","20051020","0.05","0.05","0.05","0.05","37500"
"ADY","20051020","0.135","0.14","0.135","0.135","1752481"
"ADZ","20051020","1.66","1.715","1.66","1.715","528310"
"AEC","20051020","2.37","2.40","2.35","2.40","5063"
"AED","20051020","1.15","1.16","1.135","1.14","107234"
"AEI","20051020","0.605","0.63","0.60","0.60","106486"
"AEN","20051020","1.29","1.29","1.24","1.24","102200"
"AEO","20051020","1.65","1.66","1.65","1.65","141025"
"AEQCA","20051020","1.305","1.315","1.305","1.305","56050"
"AEU","20051020","1.45","1.46","1.45","1.46","102283"
"AEX","20051020","0.028","0.028","0.027","0.028","1489474"
"AEYG","20051020","94.60","94.60","93.00","94.00","62455"
"AEZCA","20051020","0.85","0.85","0.835","0.84","361698"
"AFI","20051020","3.95","4.02","3.95","3.96","120436"
"AFPHA","20051020","100.00","100.00","100.00","100.00","200"
"AFS","20051020","0.062","0.062","0.062","0.062","10"
"AFT","20051020","0.034","0.034","0.032","0.032","12475507"
