"AAC","20101201","1.49","1.525","1.48","1.52","283581"
"AAD","20101201","1.02","1.04","1.02","1.03","674438"
"AAG","20101201","0.265","0.265","0.265","0.265","15000"
"AAJ","20101201","0.165","0.17","0.165","0.17","28335"
"AAL","20101201","0.023","0.023","0.023","0.023","10000"
"AAM","20101201","0.11","0.11","0.105","0.11","820666"
"AAO","20101201","0.22","0.23","0.21","0.225","308213"
"AAR","20101201","0.03","0.031","0.029","0.029","450000"
"AAX","20101201","2.82","2.93","2.82","2.87","374545"
"ABC","20101201","2.99","3.03","2.97","3.01","2468447"
"ABP","20101201","2.06","2.14","2.06","2.12","353450"
"ABU","20101201","0.031","0.032","0.031","0.032","4933272"
"ABV","20101201","0.029","0.029","0.029","0.029","50000"
"ABY","20101201","1.18","1.225","1.18","1.21","228249"
"ABZ","20101201","0.57","0.57","0.57","0.57","133377"
"ACB","20101201","0.43","0.43","0.42","0.43","320608"
"ACK","20101201","0.15","0.15","0.14","0.14","96494"
"ACL","20101201","0.63","0.64","0.63","0.64","134064"
"ACR","20101201","3.44","3.46","3.42","3.45","588283"
"ACS","20101201","0.35","0.36","0.35","0.355","66900"
"ACW","20101201","0.10","0.10","0.10","0.10","92450"
"ADD","20101201","0.023","0.024","0.023","0.023","561034"
"ADE","20101201","0.062","0.063","0.061","0.062","1041980"
"ADN","20101201","0.185","0.185","0.18","0.18","332199"
"ADO","20101201","0.054","0.06","0.053","0.058","6482230"
"ADQ","20101201","0.06","0.06","0.06","0.06","499663"
"ADU","20101201","0.77","0.78","0.76","0.76","858227"
"ADX","20101201","0.095","0.096","0.095","0.095","281037"
"ADY","20101201","0.007","0.008","0.007","0.008","475881"
"AEA","20101201","0.54","0.54","0.54","0.54","15000"
"AED","20101201","0.445","0.45","0.44","0.445","84088"
"AEE","20101201","0.25","0.25","0.23","0.23","126676"
"AEJ","20101201","0.087","0.088","0.087","0.087","1491316"
"AEM","20101201","0.01","0.01","0.01","0.01","10000"
"AEO","20101201","1.65","1.73","1.65","1.69","43162"
"AES","20101201","0.035","0.035","0.035","0.035","108334"
"AEU","20101201","0.71","0.75","0.71","0.75","28489"
"AEX","20101201","0.022","0.022","0.021","0.021","2080317"
"AEZ","20101201","0.02","0.02","0.02","0.02","459302"
"AFA","20101201","0.12","0.12","0.12","0.12","10700"
"AFI","20101201","4.84","4.85","4.81","4.81","168572"
"AFR","20101201","0.27","0.285","0.27","0.27","1356130"
"AFT","20101201","0.001","0.001","0.001","0.001","2680000"
"AGF","20101201","0.89","0.895","0.885","0.895","45912"
"AGG","20101201","9.97","9.97","9.97","9.97","51"
"AGK","20101201","15.05","15.42","15.02","15.33","1027939"
"AGO","20101201","2.87","2.91","2.85","2.91","2069459"
"AGR","20101201","0.50","0.515","0.50","0.515","45000"
"AGS","20101201","0.45","0.465","0.44","0.46","199965"
"AGU","20101201","0.032","0.032","0.031","0.031","1817000"
"AGV","20101201","0.12","0.12","0.12","0.12","207500"
"AGX","20101201","0.023","0.023","0.023","0.023","10000"
"AGY","20101201","0.045","0.045","0.045","0.045","150000"
"AHD","20101201","6.45","6.50","6.45","6.50","94823"
"AHE","20101201","2.37","2.37","2.26","2.34","129501"
"AHN","20101201","0.08","0.082","0.077","0.082","443944"
"AHR","20101201","0.16","0.16","0.16","0.16","5416"
"AIA","20101201","1.62","1.63","1.62","1.63","5776"
"AIB","20101201","1.195","1.195","1.195","1.195","5950"
"AIE","20101201","0.054","0.054","0.054","0.054","666"
"AIO","20101201","1.595","1.64","1.595","1.64","8950775"
"AIQ","20101201","1.07","1.08","1.07","1.08","50750"
"AIW","20101201","0.054","0.056","0.053","0.053","1629280"
"AIX","20101201","1.89","1.94","1.885","1.89","1069304"
"AJA","20101201","0.35","0.35","0.345","0.35","599331"
"AJL","20101201","2.02","2.06","1.995","2.05","33824"
"AJM","20101201","0.16","0.17","0.16","0.16","1088670"
"AJX","20101201","0.14","0.14","0.14","0.14","47142"
"AKA","20101201","0.105","0.105","0.105","0.105","25000"
"AKK","20101201","0.029","0.029","0.029","0.029","128858"
"AKM","20101201","0.45","0.455","0.40","0.40","1559395"
"AKR","20101201","0.73","0.73","0.73","0.73","1000"
"AKW","20101201","0.08","0.09","0.08","0.09","157500"
"ALB","20101201","0.105","0.12","0.105","0.12","590000"
"ALD","20101201","0.57","0.58","0.55","0.58","2231108"
"ALF","20101201","1.03","1.03","1.02","1.02","32000"
"ALK","20101201","0.835","0.845","0.825","0.84","606158"
"ALL","20101201","2.60","2.62","2.54","2.57","4095530"
"ALS","20101201","2.31","2.38","2.31","2.35","144382"
"ALT","20101201","0.027","0.027","0.027","0.027","100000"
"ALU","20101201","0.19","0.19","0.17","0.17","75000"
"ALY","20101201","0.65","0.65","0.61","0.61","296825"
"ALZ","20101201","2.77","2.88","2.77","2.88","1936682"
"AMA","20101201","0.073","0.078","0.071","0.071","455893"
"AMC","20101201","6.41","6.50","6.41","6.48","3768737"
"AMH","20101201","0.645","0.645","0.64","0.64","115486"
"AMM","20101201","0.335","0.34","0.335","0.34","93100"
"AMP","20101201","5.03","5.09","5.00","5.09","6233918"
"AMT","20101201","0.31","0.31","0.31","0.31","1400"
"AMX","20101201","3.14","3.14","2.99","3.02","2257030"
"AND","20101201","6.52","6.60","6.52","6.57","4725478"
"ANG","20101201","4.30","4.35","4.22","4.29","37290"
"ANM","20101201","0.042","0.045","0.042","0.045","68052"
"ANN","20101201","12.73","13.26","12.40","13.18","745951"
"ANO","20101201","0.03","0.031","0.03","0.03","841400"
"ANP","20101201","0.008","0.008","0.008","0.008","770000"
"ANQ","20101201","0.11","0.11","0.11","0.11","100000"
"ANW","20101201","0.20","0.20","0.18","0.18","95500"
"ANZ","20101201","22.51","22.71","22.38","22.65","6273446"
"AOA","20101201","0.17","0.17","0.17","0.17","12000"
"AOC","20101201","0.097","0.105","0.096","0.105","175000"
"AOD","20101201","1.00","1.01","1.00","1.00","37662"
"AOH","20101201","0.32","0.325","0.315","0.325","191411"
"AOK","20101201","0.125","0.13","0.125","0.125","192000"
"AOM","20101201","0.002","0.002","0.002","0.002","2000000"
"AON","20101201","0.097","0.098","0.096","0.098","360191"
"APA","20101201","3.93","3.98","3.91","3.95","869542"
"APB","20101201","0.014","0.014","0.014","0.014","200000"
"APD","20101201","0.24","0.24","0.215","0.215","95895"
"APG","20101201","0.033","0.033","0.032","0.032","757000"
"API","20101201","0.52","0.525","0.51","0.515","685955"
"APK","20101201","0.45","0.45","0.45","0.45","3045"
"APN","20101201","1.83","1.87","1.825","1.86","903116"
"APZ","20101201","0.465","0.465","0.455","0.46","982654"
"AQA","20101201","9.62","9.99","9.62","9.87","295768"
"AQD","20101201","0.175","0.175","0.15","0.15","290000"
"AQP","20101201","5.18","5.35","5.14","5.30","785994"
"AQQ","20101201","0.12","0.12","0.115","0.115","68000"
"AQR","20101201","0.45","0.455","0.445","0.45","410961"
"ARD","20101201","0.17","0.17","0.165","0.17","86000"
"ARE","20101201","0.145","0.145","0.13","0.135","369374"
"ARG","20101201","6.00","6.04","5.96","5.97","96865"
"ARH","20101201","0.28","0.28","0.25","0.25","230422"
"ARM","20101201","0.41","0.41","0.40","0.40","72489"
"ARO","20101201","0.005","0.006","0.005","0.006","1490000"
"ARP","20101201","7.44","7.44","7.12","7.30","98242"
"ARU","20101201","1.17","1.215","1.17","1.20","1741315"
"ARV","20101201","0.068","0.068","0.065","0.065","3479148"
"ARW","20101201","0.015","0.017","0.015","0.017","3949025"
"ARX","20101201","0.033","0.033","0.031","0.031","1403760"
"ASB","20101201","3.11","3.14","3.10","3.10","55825"
"ASL","20101201","2.54","2.58","2.53","2.55","530076"
"ASV","20101201","0.045","0.045","0.045","0.045","6832"
"ASW","20101201","0.87","0.90","0.87","0.87","43384"
"ASX","20101201","37.78","37.90","37.58","37.81","529557"
"ASZ","20101201","1.19","1.19","1.17","1.17","357761"
"ATI","20101201","1.30","1.33","1.30","1.32","48237"
"ATN","20101201","0.023","0.023","0.022","0.022","985000"
"ATP","20101201","0.11","0.11","0.11","0.11","8000"
"ATQ","20101201","0.385","0.385","0.38","0.38","138689"
"ATV","20101201","0.052","0.052","0.052","0.052","19735"
"AUB","20101201","5.10","5.10","5.06","5.06","13990"
"AUC","20101201","0.61","0.70","0.61","0.70","204975"
"AUF","20101201","1.06","1.06","1.06","1.06","8472"
"AUK","20101201","0.24","0.24","0.24","0.24","141500"
"AUN","20101201","0.93","0.975","0.93","0.96","899894"
"AUP","20101201","5.19","5.19","5.19","5.19","1000"
"AUQ","20101201","0.255","0.255","0.255","0.255","13016"
"AUT","20101201","1.54","1.595","1.50","1.50","1237519"
"AUZ","20101201","0.023","0.024","0.022","0.022","1108278"
"AVA","20101201","0.185","0.185","0.185","0.185","75000"
"AVB","20101201","0.14","0.14","0.13","0.135","5491453"
"AVD","20101201","0.011","0.011","0.011","0.011","280000"
"AVG","20101201","0.335","0.335","0.33","0.33","65000"
"AVH","20101201","0.11","0.115","0.105","0.11","66846"
"AVI","20101201","0.205","0.21","0.195","0.195","67000"
"AVJ","20101201","0.535","0.535","0.535","0.535","46448"
"AVM","20101201","5.22","5.22","5.16","5.16","10527"
"AVO","20101201","3.19","3.25","3.17","3.23","1032132"
"AVQ","20101201","0.03","0.03","0.03","0.03","3257000"
"AVX","20101201","0.039","0.039","0.039","0.039","174287"
"AVY","20101201","0.23","0.23","0.225","0.225","47500"
"AVZ","20101201","0.19","0.195","0.185","0.19","236000"
"AWC","20101201","2.00","2.03","1.995","2.01","9877843"
"AWE","20101201","1.62","1.65","1.60","1.62","1990610"
"AWL","20101201","0.005","0.005","0.005","0.005","100000"
"AXA","20101201","6.17","6.18","6.15","6.18","7294580"
"AXC","20101201","0.014","0.014","0.012","0.012","750000"
"AXI","20101201","0.04","0.04","0.04","0.04","48000"
"AXM","20101201","0.019","0.02","0.018","0.019","18056213"
"AXT","20101201","0.079","0.08","0.073","0.074","738000"
"AXZ","20101201","0.20","0.20","0.20","0.20","105000"
"AYG","20101201","0.018","0.018","0.018","0.018","61608"
"AYN","20101201","0.041","0.042","0.04","0.041","2739864"
"AYR","20101201","0.037","0.037","0.037","0.037","80000"
"AYT","20101201","0.245","0.245","0.245","0.245","40000"
"AZH","20101201","0.17","0.17","0.165","0.165","606707"
"AZM","20101201","0.71","0.74","0.70","0.74","1493448"
"AZS","20101201","0.087","0.09","0.087","0.088","368697"
"AZT","20101201","7.45","7.45","7.16","7.28","746374"
"AZX","20101201","0.62","0.66","0.62","0.645","533802"
"AZZ","20101201","0.42","0.425","0.39","0.39","4383279"
"BAO","20101201","0.052","0.052","0.051","0.051","530000"
"BAR","20101201","0.047","0.047","0.046","0.046","63541"
"BAS","20101201","0.028","0.029","0.028","0.029","1147000"
"BAU","20101201","0.27","0.275","0.265","0.265","228850"
"BBG","20101201","8.25","8.31","8.19","8.30","1594612"
"BBL","20101201","0.30","0.30","0.26","0.26","5500"
"BCC","20101201","0.059","0.061","0.057","0.059","2050301"
"BCD","20101201","0.017","0.017","0.014","0.014","16198838"
"BCI","20101201","2.15","2.24","2.15","2.17","211828"
"BCN","20101201","0.017","0.017","0.016","0.016","6843270"
"BDG","20101201","0.24","0.24","0.23","0.235","358329"
"BDI","20101201","0.016","0.016","0.016","0.016","2387500"
"BDR","20101201","0.60","0.625","0.57","0.61","130493564"
"BEC","20101201","0.043","0.045","0.043","0.043","564492"
"BEL","20101201","0.25","0.25","0.25","0.25","200"
"BEN","20101201","9.66","9.85","9.66","9.76","575157"
"BFG","20101201","1.00","1.00","0.98","0.98","10813"
"BGD","20101201","0.11","0.11","0.11","0.11","6000"
"BGL","20101201","0.19","0.19","0.19","0.19","89895"
"BHP","20101201","42.85","43.20","42.82","43.20","8261456"
"BIT","20101201","0.115","0.115","0.10","0.10","70000"
"BKI","20101201","1.24","1.25","1.225","1.225","133141"
"BKL","20101201","28.60","28.63","28.50","28.50","10288"
"BKM","20101201","0.009","0.009","0.009","0.009","66700"
"BKN","20101201","8.40","8.67","8.40","8.62","205382"
"BKP","20101201","0.008","0.008","0.007","0.007","17428356"
"BKW","20101201","10.81","10.85","10.78","10.83","28354"
"BKY","20101201","1.86","1.87","1.80","1.825","838392"
"BLD","20101201","4.44","4.56","4.44","4.49","2377673"
"BLG","20101201","0.14","0.14","0.14","0.14","13100"
"BLK","20101201","0.24","0.24","0.24","0.24","5000"
"BLR","20101201","0.039","0.04","0.038","0.038","686111"
"BLT","20101201","0.027","0.027","0.025","0.025","940057"
"BLY","20101201","3.68","3.72","3.67","3.70","2394513"
"BLZ","20101201","0.01","0.01","0.01","0.01","2650000"
"BML","20101201","0.13","0.135","0.125","0.135","546490"
"BMN","20101201","0.60","0.635","0.58","0.59","1344969"
"BMY","20101201","0.185","0.185","0.18","0.18","165000"
"BND","20101201","1.385","1.47","1.335","1.395","661594"
"BNE","20101201","0.05","0.05","0.05","0.05","50000"
"BNO","20101201","0.33","0.33","0.33","0.33","116237"
"BOC","20101201","1.62","1.68","1.60","1.60","118182"
"BOE","20101201","0.15","0.155","0.15","0.15","427810"
"BOL","20101201","0.42","0.42","0.41","0.415","198261"
"BOQ","20101201","11.30","11.54","11.28","11.53","478225"
"BOW","20101201","1.235","1.255","1.22","1.245","1794755"
"BPH","20101201","0.135","0.135","0.125","0.135","3604279"
"BPO","20101201","0.009","0.015","0.009","0.011","34736923"
"BPT","20101201","0.665","0.675","0.66","0.665","2529894"
"BRC","20101201","0.23","0.23","0.23","0.23","60125"
"BRD","20101201","0.007","0.007","0.007","0.007","1147999"
"BRG","20101201","2.56","2.56","2.56","2.56","220"
"BRM","20101201","5.20","5.42","5.20","5.35","344242"
"BRU","20101201","0.54","0.60","0.54","0.59","461572"
"BRW","20101201","0.079","0.079","0.076","0.078","519106"
"BSA","20101201","0.31","0.31","0.295","0.295","75909"
"BSE","20101201","0.33","0.35","0.33","0.345","1083340"
"BSI","20101201","0.01","0.01","0.005","0.005","500000"
"BSL","20101201","1.95","1.97","1.935","1.95","12587527"
"BSM","20101201","0.37","0.375","0.355","0.36","856951"
"BSR","20101201","0.175","0.18","0.175","0.175","164053"
"BTA","20101201","0.99","1.015","0.975","0.99","496285"
"BTC","20101201","0.13","0.13","0.13","0.13","24800"
"BTN","20101201","0.205","0.205","0.205","0.205","10000"
"BTR","20101201","0.65","0.675","0.635","0.675","27000"
"BTT","20101201","2.85","2.85","2.81","2.85","41256"
"BTU","20101201","0.525","0.56","0.525","0.53","5047531"
"BUL","20101201","0.11","0.11","0.11","0.11","250378"
"BUR","20101201","0.067","0.07","0.067","0.069","1078000"
"BUT","20101201","0.155","0.155","0.155","0.155","178516"
"BUX","20101201","0.205","0.21","0.20","0.205","429698"
"BUY","20101201","0.11","0.115","0.105","0.11","3931140"
"BVA","20101201","0.155","0.155","0.155","0.155","672900"
"BWN","20101201","0.066","0.066","0.066","0.066","17799"
"BWP","20101201","1.79","1.805","1.755","1.77","1679198"
"BXB","20101201","6.72","6.88","6.72","6.84","5856832"
"BYL","20101201","0.285","0.285","0.285","0.285","62384"
"BYR","20101201","0.32","0.335","0.315","0.325","2342328"
"CAA","20101201","0.15","0.15","0.14","0.145","112400"
"CAB","20101201","5.69","5.69","5.47","5.50","196142"
"CAF","20101201","1.20","1.40","1.20","1.40","1804"
"CAH","20101201","1.83","1.845","1.82","1.83","330944"
"CAJ","20101201","0.043","0.043","0.042","0.042","100000"
"CAM","20101201","1.00","1.01","1.00","1.01","20000"
"CAP","20101201","0.55","0.555","0.54","0.54","362769"
"CAQ","20101201","0.10","0.10","0.10","0.10","20000"
"CAS","20101201","0.80","0.83","0.80","0.83","817357"
"CAV","20101201","0.105","0.11","0.105","0.11","262001"
"CAZ","20101201","0.395","0.395","0.38","0.39","41050"
"CBA","20101201","47.74","48.52","47.71","48.52","3979365"
"CBB","20101201","0.28","0.29","0.25","0.26","15000"
"CBD","20101201","0.11","0.11","0.11","0.11","182161"
"CBP","20101201","0.41","0.41","0.40","0.40","39800"
"CCC","20101201","0.072","0.072","0.07","0.071","33236540"
"CCD","20101201","1.65","1.70","1.65","1.68","186186"
"CCL","20101201","11.10","11.21","11.01","11.06","2994518"
"CCP","20101201","3.68","3.70","3.67","3.70","28626"
"CCU","20101201","0.39","0.405","0.375","0.38","1215346"
"CCV","20101201","0.66","0.665","0.625","0.63","1107176"
"CCY","20101201","0.07","0.07","0.07","0.07","70000"
"CDA","20101201","1.365","1.37","1.365","1.365","13247"
"CDD","20101201","4.98","4.98","4.84","4.98","21303"
"CDG","20101201","0.295","0.315","0.295","0.30","234088"
"CDI","20101201","0.51","0.52","0.51","0.515","992735"
"CDL","20101201","0.07","0.07","0.07","0.07","38000"
"CDP","20101201","4.29","4.30","4.29","4.30","98346"
"CDT","20101201","0.46","0.46","0.45","0.45","72313"
"CDU","20101201","3.67","3.72","3.62","3.66","541598"
"CDY","20101201","0.041","0.041","0.039","0.039","5327455"
"CEO","20101201","0.023","0.023","0.022","0.022","2956641"
"CER","20101201","0.235","0.245","0.23","0.245","2154988"
"CES","20101201","0.09","0.09","0.09","0.09","159642"
"CEU","20101201","0.44","0.45","0.44","0.445","10366143"
"CFE","20101201","0.49","0.49","0.48","0.48","4046592"
"CFR","20101201","0.004","0.005","0.004","0.005","4720000"
"CFU","20101201","0.17","0.17","0.165","0.165","1019752"
"CFX","20101201","1.79","1.79","1.76","1.76","14103606"
"CGF","20101201","4.38","4.51","4.36","4.49","1375247"
"CGG","20101201","0.50","0.505","0.49","0.50","5213708"
"CGM","20101201","0.02","0.02","0.019","0.019","670000"
"CGO","20101201","0.50","0.50","0.50","0.50","40000"
"CGS","20101201","0.26","0.26","0.26","0.26","31253"
"CGT","20101201","0.046","0.046","0.045","0.046","1688270"
"CGV","20101201","0.05","0.05","0.049","0.049","130000"
"CGX","20101201","3.26","3.43","3.26","3.35","31150"
"CHC","20101201","2.35","2.50","2.35","2.35","376897"
"CHF","20101201","0.115","0.125","0.115","0.125","980107"
"CHM","20101201","0.009","0.009","0.009","0.009","829269"
"CHN","20101201","0.67","0.67","0.66","0.67","441233"
"CHO","20101201","4.87","4.95","4.87","4.95","23251"
"CHZ","20101201","1.02","1.055","0.99","1.045","430921"
"CIF","20101201","1.08","1.10","1.07","1.10","445298"
"CIG","20101201","0.007","0.007","0.007","0.007","310000"
"CII","20101201","0.57","0.57","0.57","0.57","10000"
"CIL","20101201","1.46","1.46","1.46","1.46","10000"
"CIW","20101201","0.45","0.45","0.45","0.45","42000"
"CKK","20101201","0.22","0.25","0.22","0.235","3746405"
"CKL","20101201","0.61","0.61","0.60","0.61","75000"
"CLH","20101201","0.70","0.70","0.70","0.70","14285"
"CLO","20101201","0.645","0.65","0.64","0.65","832030"
"CLQ","20101201","0.09","0.09","0.081","0.084","390906"
"CLU","20101201","0.048","0.048","0.048","0.048","50000"
"CLV","20101201","0.36","0.375","0.36","0.36","74500"
"CLY","20101201","0.08","0.08","0.08","0.08","20000"
"CMC","20101201","0.20","0.20","0.20","0.20","20100"
"CMG","20101201","0.42","0.42","0.42","0.42","23500"
"CMJ","20101201","3.11","3.18","3.11","3.14","304547"
"CMP","20101201","0.12","0.12","0.12","0.12","13000"
"CMW","20101201","0.72","0.72","0.715","0.72","165197"
"CNA","20101201","112.15","112.58","109.50","110.59","11500"
"CND","20101201","0.71","0.71","0.71","0.71","3750"
"CNH","20101201","0.086","0.086","0.086","0.086","85208"
"CNK","20101201","0.185","0.185","0.185","0.185","11800"
"CNL","20101201","0.40","0.405","0.39","0.39","56000"
"CNN","20101201","0.014","0.015","0.014","0.015","150000"
"CNP","20101201","0.16","0.16","0.155","0.16","891672"
"CNX","20101201","0.375","0.39","0.37","0.39","464708"
"COE","20101201","0.41","0.415","0.40","0.415","482436"
"COF","20101201","1.04","1.04","1.035","1.035","49107"
"COH","20101201","78.04","78.47","77.56","77.78","245300"
"COI","20101201","0.175","0.195","0.175","0.19","632410"
"COK","20101201","0.51","0.525","0.505","0.505","19180516"
"COU","20101201","1.25","1.27","1.25","1.25","60448"
"COY","20101201","0.15","0.155","0.15","0.155","130225"
"CPA","20101201","0.82","0.825","0.815","0.82","30114698"
"CPB","20101201","37.23","37.52","36.48","36.96","224452"
"CPL","20101201","1.83","1.85","1.755","1.79","2749907"
"CPN","20101201","0.019","0.019","0.019","0.019","19600"
"CPU","20101201","9.80","9.88","9.75","9.87","1485926"
"CQO","20101201","2.80","2.85","2.80","2.84","1998371"
"CQR","20101201","2.85","2.90","2.85","2.90","638541"
"CQT","20101201","0.635","0.645","0.625","0.625","757523"
"CRB","20101201","0.35","0.35","0.33","0.33","146580"
"CRC","20101201","0.175","0.18","0.165","0.175","1046129"
"CRE","20101201","0.125","0.125","0.12","0.12","199000"
"CRG","20101201","7.15","7.59","7.15","7.44","340605"
"CRK","20101201","0.59","0.615","0.59","0.615","109223"
"CRL","20101201","0.06","0.06","0.056","0.056","25000"
"CRZ","20101201","4.51","4.57","4.51","4.57","132549"
"CSD","20101201","0.17","0.21","0.17","0.18","1120810"
"CSE","20101201","0.13","0.13","0.125","0.125","302555"
"CSL","20101201","34.51","35.13","34.51","35.04","1298873"
"CSR","20101201","1.69","1.70","1.67","1.675","5037405"
"CSS","20101201","0.10","0.105","0.10","0.10","150750"
"CST","20101201","2.54","2.54","2.46","2.48","22772"
"CSU","20101201","0.905","0.905","0.905","0.905","20000"
"CSV","20101201","1.47","1.47","1.42","1.42","559689"
"CSW","20101201","0.945","0.945","0.945","0.945","4884"
"CTM","20101201","0.10","0.11","0.10","0.11","1940000"
"CTN","20101201","1.09","1.11","1.09","1.10","77522"
"CTO","20101201","0.125","0.125","0.12","0.12","5821148"
