"AAC","20090116","1.87","1.905","1.855","1.90","119020"
"AAF","20090116","0.003","0.003","0.003","0.003","640000"
"AAH","20090116","0.87","0.89","0.86","0.87","408743"
"AAR","20090116","0.026","0.026","0.025","0.026","370000"
"AAX","20090116","2.25","2.37","2.25","2.27","429947"
"AAZPB","20090116","36.50","36.50","36.00","36.00","963"
"ABB","20090116","7.00","7.06","6.85","6.94","201269"
"ABC","20090116","2.02","2.09","1.92","1.94","878620"
"ABJ","20090116","0.017","0.019","0.017","0.019","415194"
"ABP","20090116","0.24","0.24","0.215","0.215","3585567"
"ABY","20090116","0.16","0.17","0.155","0.155","630822"
"ACDHC","20090116","96.00","96.00","96.00","96.00","15"
"ACL","20090116","0.14","0.145","0.14","0.14","34475"
"ACR","20090116","0.56","0.62","0.56","0.595","138290"
"ACS","20090116","0.085","0.085","0.08","0.08","25000"
"ACU","20090116","0.029","0.029","0.028","0.028","152458"
"ADA","20090116","0.39","0.42","0.39","0.42","31000"
"ADE","20090116","0.058","0.058","0.058","0.058","10000"
"ADL","20090116","0.009","0.01","0.009","0.01","376434"
"ADN","20090116","0.055","0.055","0.055","0.055","50812"
"ADU","20090116","0.17","0.17","0.17","0.17","80000"
"ADX","20090116","0.035","0.037","0.032","0.036","605000"
"ADY","20090116","0.034","0.035","0.029","0.029","36785964"
"AEC","20090116","2.00","2.00","1.95","1.95","4083"
"AED","20090116","1.00","1.00","0.975","0.985","211455"
"AEE","20090116","0.205","0.205","0.205","0.205","25000"
"AEM","20090116","0.004","0.004","0.004","0.004","105131"
"AEO","20090116","1.075","1.12","1.07","1.10","365261"
"AEP","20090116","1.87","1.87","1.865","1.865","5588"
"AEU","20090116","0.31","0.32","0.31","0.315","225557"
"AEZ","20090116","0.06","0.062","0.06","0.061","659933"
"AFI","20090116","4.06","4.08","4.02","4.02","284248"
"AGF","20090116","0.795","0.795","0.765","0.79","109136"
"AGG","20090116","7.16","7.16","7.00","7.02","63853"
"AGK","20090116","14.36","14.58","13.96","14.05","1347159"
"AGKIOD","20090116","3.86","3.86","3.80","3.80","2500"
"AGKIZQ","20090116","7.24","7.25","7.24","7.25","1000"
"AGO","20090116","1.45","1.475","1.36","1.38","3053467"
"AGS","20090116","0.465","0.465","0.415","0.415","497801"
"AHE","20090116","0.50","0.50","0.495","0.50","202086"
"AIA","20090116","1.43","1.43","1.43","1.43","251000"
"AIE","20090116","0.05","0.05","0.05","0.05","3333"
"AII","20090116","0.185","0.185","0.18","0.18","21000"
"AIO","20090116","1.29","1.32","1.27","1.27","1932284"
"AIV","20090116","0.05","0.065","0.05","0.065","203000"
"AIX","20090116","1.70","1.70","1.61","1.66","614556"
"AJL","20090116","4.35","4.60","4.35","4.50","231606"
"ALB","20090116","0.175","0.185","0.165","0.17","237836"
"ALD","20090116","0.31","0.33","0.31","0.325","433322"
"ALF","20090116","0.68","0.68","0.68","0.68","1000"
"ALL","20090116","3.58","3.68","3.56","3.58","1045222"
"ALR","20090116","1.05","1.11","1.05","1.11","42801"
"ALS","20090116","2.87","2.90","2.83","2.88","188045"
"ALU","20090116","0.55","0.55","0.55","0.55","1000"
"ALZ","20090116","0.245","0.245","0.24","0.245","2436190"
"AMA","20090116","0.045","0.045","0.037","0.04","854568"
"AMC","20090116","5.46","5.50","5.26","5.43","2304813"
"AMH","20090116","0.54","0.54","0.54","0.54","2500"
"AMM","20090116","0.11","0.11","0.11","0.11","60655"
"AMMO","20090116","0.003","0.003","0.003","0.003","7945"
"AMP","20090116","5.39","5.42","5.22","5.28","2642197"
"AMPIZQ","20090116","3.03","3.03","3.03","3.03","11700"
"AMPKZG.","20090116","1.49","1.49","1.49","1.49","5000"
"AMU","20090116","0.315","0.325","0.315","0.325","20000"
"AND","20090116","0.895","0.91","0.87","0.91","32579"
"ANG","20090116","1.09","1.09","1.00","1.00","124815"
"ANH","20090116","0.07","0.07","0.07","0.07","1000"
"ANM","20090116","0.022","0.022","0.022","0.022","20806"
"ANN","20090116","11.13","11.31","10.90","11.00","791553"
"ANO","20090116","0.045","0.045","0.045","0.045","50000"
"ANP","20090116","0.034","0.034","0.034","0.034","20000"
"ANZ","20090116","14.86","14.90","14.15","14.30","5843252"
"ANZIMQ","20090116","0.76","0.76","0.76","0.76","3000"
"ANZIOA","20090116","5.59","5.59","5.53","5.53","2448"
"ANZIQE","20090116","5.40","5.45","5.39","5.40","20000"
"ANZKZJ.","20090116","3.87","3.88","3.48","3.48","22800"
"ANZKZL.","20090116","4.98","4.99","4.98","4.99","10000"
"ANZKZP.","20090116","7.25","7.28","7.25","7.28","6126"
