"AAC","20110928","1.35","1.375","1.335","1.36","94082"
"AAD","20110928","1.09","1.10","1.075","1.09","1127882"
"AAE","20110928","0.005","0.006","0.005","0.006","2587822"
"AAJ","20110928","0.075","0.075","0.075","0.075","26000"
"AAM","20110928","0.024","0.024","0.022","0.023","98001"
"AAO","20110928","0.40","0.42","0.38","0.38","52460"
"AAR","20110928","0.01","0.01","0.009","0.01","1298818"
"AAU","20110928","0.18","0.18","0.18","0.18","9000"
"AAX","20110928","2.24","2.36","2.23","2.30","360317"
"ABC","20110928","2.54","2.59","2.53","2.58","5524369"
"ABP","20110928","1.905","1.92","1.88","1.885","730569"
"ABU","20110928","0.053","0.054","0.052","0.052","8487812"
"ABV","20110928","0.017","0.019","0.017","0.019","405000"
"ABY","20110928","0.90","0.915","0.895","0.905","491436"
"ABZ","20110928","0.50","0.50","0.50","0.50","2000"
"ACB","20110928","0.21","0.21","0.20","0.20","467815"
"ACL","20110928","0.385","0.395","0.34","0.35","1896403"
"ACN","20110928","0.115","0.115","0.115","0.115","35860"
"ACR","20110928","3.22","3.36","3.14","3.19","1166909"
"ACS","20110928","0.34","0.345","0.33","0.33","59395"
"ACW","20110928","0.02","0.02","0.02","0.02","8000"
"ADA","20110928","0.22","0.22","0.22","0.22","28990"
"ADE","20110928","0.13","0.13","0.125","0.125","423301"
"ADN","20110928","0.08","0.08","0.08","0.08","102744"
"ADO","20110928","0.062","0.063","0.061","0.063","1724250"
"ADU","20110928","0.65","0.65","0.615","0.63","4668786"
"ADX","20110928","0.075","0.075","0.069","0.07","1344925"
"ADY","20110928","0.047","0.05","0.047","0.05","227084"
"AEE","20110928","0.215","0.215","0.21","0.21","61000"
"AEJ","20110928","4.00","4.05","4.00","4.05","233"
"AEU","20110928","0.85","0.865","0.85","0.865","37169"
"AEX","20110928","0.002","0.002","0.001","0.002","830000"
"AEZ","20110928","0.005","0.005","0.004","0.004","46477"
"AFA","20110928","0.10","0.10","0.10","0.10","4000"
"AFI","20110928","3.95","3.98","3.90","3.90","470535"
"AFR","20110928","0.37","0.38","0.35","0.35","2401416"
"AGE","20110928","0.09","0.09","0.09","0.09","43584"
"AGF","20110928","0.665","0.67","0.665","0.67","109150"
"AGG","20110928","9.00","9.00","8.90","8.93","835"
"AGI","20110928","0.365","0.37","0.35","0.37","75628"
"AGK","20110928","14.19","14.35","13.95","14.19","1000825"
"AGO","20110928","3.11","3.13","3.04","3.09","14468424"
"AGR","20110928","0.53","0.55","0.53","0.545","105400"
"AGS","20110928","0.15","0.155","0.15","0.15","280000"
"AHD","20110928","5.45","5.63","5.43","5.63","143069"
"AHE","20110928","1.92","1.92","1.90","1.92","101448"
"AHK","20110928","0.21","0.22","0.21","0.22","25000"
"AHN","20110928","0.085","0.085","0.08","0.08","238500"
"AIA","20110928","1.815","1.815","1.815","1.815","5000"
"AIO","20110928","1.46","1.47","1.435","1.445","21595994"
"AIQ","20110928","0.71","0.71","0.71","0.71","55705"
"AIR","20110928","0.56","0.56","0.56","0.56","4287"
"AIV","20110928","0.034","0.034","0.034","0.034","50000"
"AIW","20110928","0.10","0.10","0.09","0.10","261500"
"AIX","20110928","1.73","1.80","1.73","1.775","1476095"
"AIZ","20110928","0.87","0.87","0.87","0.87","7347"
"AJA","20110928","2.02","2.07","2.02","2.07","48636"
"AJM","20110928","0.16","0.165","0.155","0.165","350274"
"AKA","20110928","0.15","0.15","0.15","0.15","50000"
"AKI","20110928","0.205","0.215","0.195","0.20","2915827"
"AKK","20110928","0.03","0.03","0.028","0.029","3922931"
"AKM","20110928","0.455","0.46","0.445","0.445","385944"
"AKP","20110928","6.15","6.15","6.00","6.02","2500"
"AKW","20110928","0.044","0.044","0.044","0.044","1446281"
"ALD","20110928","2.98","2.98","2.91","2.95","250662"
"ALF","20110928","1.14","1.18","1.14","1.15","86743"
"ALK","20110928","1.30","1.315","1.205","1.215","1303789"
"ALL","20110928","1.975","2.07","1.97","2.06","1694275"
"ALR","20110928","1.015","1.025","1.015","1.02","15822"
"ALS","20110928","1.24","1.275","1.215","1.22","57029"
"ALU","20110928","0.115","0.12","0.115","0.12","20939"
"ALY","20110928","0.135","0.135","0.135","0.135","20000"
"ALZ","20110928","2.32","2.34","2.27","2.30","437948"
"AMC","20110928","6.77","6.87","6.73","6.79","5410463"
"AMH","20110928","0.615","0.635","0.605","0.635","129425"
"AMM","20110928","0.76","0.775","0.755","0.765","140032"
"AMP","20110928","3.92","3.95","3.83","3.83","7656641"
"AMU","20110928","0.21","0.21","0.205","0.205","1690903"
"AMX","20110928","1.86","1.90","1.78","1.90","334929"
"ANG","20110928","3.51","3.71","3.51","3.59","169612"
"ANM","20110928","0.057","0.057","0.055","0.055","22634"
"ANN","20110928","13.45","13.45","13.13","13.18","549134"
"ANP","20110928","0.009","0.009","0.008","0.009","6327111"
"ANQ","20110928","0.059","0.059","0.055","0.055","204030"
"ANZ","20110928","19.80","19.93","19.60","19.74","12356875"
"AOD","20110928","0.90","0.90","0.90","0.90","7427"
"AOH","20110928","0.235","0.235","0.225","0.23","1151801"
"AON","20110928","0.075","0.075","0.065","0.065","170000"
"APA","20110928","4.00","4.09","4.00","4.08","1464636"
"APD","20110928","0.15","0.15","0.145","0.145","11000"
"APE","20110928","10.50","10.50","10.50","10.50","495"
"APG","20110928","0.039","0.04","0.039","0.039","575000"
"API","20110928","0.23","0.23","0.22","0.225","265231"
"APK","20110928","0.52","0.53","0.52","0.53","18000"
"APN","20110928","0.895","0.90","0.86","0.87","1505578"
"APZ","20110928","0.395","0.395","0.39","0.395","671748"
"AQA","20110928","5.21","5.31","5.06","5.14","450019"
"AQC","20110928","0.037","0.038","0.035","0.035","1217942"
"AQD","20110928","0.075","0.078","0.075","0.078","42811"
"AQG","20110928","10.11","10.35","10.04","10.15","316920"
"AQP","20110928","2.99","3.00","2.92","2.96","1246718"
"ARD","20110928","0.21","0.215","0.195","0.20","740630"
"ARE","20110928","0.052","0.053","0.052","0.052","481668"
"ARG","20110928","4.90","4.94","4.84","4.87","150421"
"ARH","20110928","0.29","0.335","0.255","0.28","876271"
"ARM","20110928","0.14","0.14","0.14","0.14","60000"
"ARO","20110928","0.003","0.003","0.003","0.003","3000000"
"ARP","20110928","8.57","8.58","8.45","8.50","91427"
"ARU","20110928","0.61","0.62","0.59","0.61","2258897"
"ARV","20110928","0.026","0.027","0.026","0.027","65000"
"ARW","20110928","0.016","0.016","0.016","0.016","514168"
"ARX","20110928","0.014","0.015","0.012","0.012","635282"
"ASB","20110928","2.20","2.20","2.15","2.20","60329"
"ASL","20110928","2.77","2.85","2.76","2.77","876237"
"ASW","20110928","0.66","0.685","0.66","0.685","4442"
"ASX","20110928","29.90","30.27","29.79","30.03","1289586"
"ASZ","20110928","0.82","0.835","0.82","0.835","175763"
"ATI","20110928","1.50","1.50","1.50","1.50","1400"
"ATN","20110928","0.014","0.014","0.013","0.013","470918"
"AUB","20110928","6.01","6.09","6.00","6.09","27732"
"AUC","20110928","1.56","1.57","1.48","1.53","118513"
"AUF","20110928","0.915","0.915","0.89","0.89","21333"
"AUI","20110928","5.39","5.39","5.34","5.35","5372"
"AUK","20110928","0.28","0.285","0.27","0.28","125700"
"AUN","20110928","1.20","1.21","1.145","1.195","4706090"
"AUQ","20110928","0.26","0.28","0.26","0.28","1040003"
"AUT","20110928","2.29","2.36","2.27","2.32","1681647"
"AUZ","20110928","0.014","0.014","0.014","0.014","450000"
"AVA","20110928","0.145","0.15","0.14","0.14","95000"
"AVB","20110928","0.065","0.066","0.064","0.064","2458726"
"AVD","20110928","0.007","0.007","0.007","0.007","200000"
"AVG","20110928","0.34","0.35","0.34","0.345","17020"
"AVH","20110928","0.10","0.10","0.10","0.10","10000"
"AVI","20110928","0.08","0.08","0.08","0.08","20000"
"AVK","20110928","0.15","0.15","0.15","0.15","3765"
"AVM","20110928","5.87","6.00","5.87","6.00","12250"
"AVQ","20110928","0.029","0.029","0.029","0.029","400000"
"AVX","20110928","0.043","0.043","0.043","0.043","316755"
"AWC","20110928","1.415","1.455","1.41","1.42","25559613"
"AWE","20110928","0.965","0.99","0.965","0.985","1484289"
"AXE","20110928","0.19","0.19","0.19","0.19","13800"
"AXI","20110928","0.031","0.031","0.031","0.031","51250"
"AXM","20110928","0.009","0.009","0.008","0.008","3178739"
"AXT","20110928","0.045","0.045","0.045","0.045","137150"
"AYG","20110928","0.004","0.004","0.004","0.004","1550000"
"AYN","20110928","0.094","0.095","0.09","0.09","9716084"
"AYT","20110928","0.25","0.25","0.25","0.25","90200"
