"AAC","20030828","1.25","1.26","1.25","1.25","249813"
"AAR","20030828","0.029","0.03","0.029","0.03","50000"
"AAT","20030828","0.245","0.245","0.24","0.24","622669"
"AAU","20030828","0.95","0.96","0.95","0.96","11600"
"ABB","20030828","3.63","3.63","3.63","3.63","2403"
"ABC","20030828","1.33","1.33","1.30","1.30","216609"
"ABG","20030828","3.37","3.37","3.36","3.36","5442"
"ABI","20030828","0.215","0.22","0.205","0.21","809500"
"ABK","20030828","0.12","0.12","0.12","0.12","6700"
"ABP","20030828","1.18","1.19","1.18","1.18","64129"
"ABS","20030828","3.40","3.41","3.30","3.30","90184"
"ABX","20030828","1.24","1.32","1.23","1.30","132579"
"ABXO","20030828","0.96","1.02","0.96","0.99","41224"
"ACU","20030828","0.21","0.22","0.205","0.21","1177699"
"ACX","20030828","0.08","0.08","0.07","0.07","102000"
"ADA","20030828","1.00","1.01","1.00","1.00","221608"
"ADB","20030828","8.56","8.77","8.47","8.71","206862"
"ADBHA","20030828","105.00","105.00","105.00","105.00","147"
"ADBHB","20030828","89.00","89.00","89.00","89.00","500"
"ADBPA","20030828","109.53","109.53","109.40","109.50","2190"
"ADG","20030828","3.81","3.85","3.80","3.80","13518"
"ADL","20030828","0.12","0.12","0.12","0.12","1000"
"ADM","20030828","0.04","0.04","0.04","0.04","350000"
"ADN","20030828","0.22","0.225","0.21","0.215","345455"
"ADU","20030828","0.47","0.50","0.47","0.50","174317"
"ADV","20030828","0.081","0.081","0.077","0.077","1025000"
"ADX","20030828","0.30","0.30","0.295","0.295","95446"
"ADZ","20030828","1.48","1.57","1.46","1.55","1009322"
"AEC","20030828","1.64","1.64","1.60","1.64","21500"
"AEI","20030828","0.35","0.37","0.35","0.36","285300"
"AEIO","20030828","0.145","0.155","0.145","0.155","3632709"
"AEN","20030828","0.69","0.70","0.69","0.70","68000"
"AEO","20030828","1.50","1.52","1.47","1.50","111703"
"AES","20030828","0.20","0.205","0.20","0.205","120511"
"AET","20030828","0.70","0.72","0.70","0.72","10000"
"AEX","20030828","0.032","0.034","0.032","0.033","1350000"
"AEXO","20030828","0.002","0.002","0.002","0.002","1169470"
"AFC","20030828","0.39","0.39","0.39","0.39","2000"
"AFI","20030828","3.57","3.60","3.55","3.60","229731"
"AFM","20030828","0.027","0.028","0.027","0.027","532674"
"AFT","20030828","0.035","0.038","0.034","0.037","9511219"
"AGG","20030828","11.75","11.99","11.75","11.95","19844"
"AGH","20030828","0.86","0.86","0.85","0.85","555499"
"AGI","20030828","0.42","0.42","0.405","0.41","215407"
"AGL","20030828","10.81","10.81","10.72","10.79","1150651"
"AGLIGF","20030828","5.87","5.87","5.87","5.87","1000"
"AGLIGL","20030828","1.76","1.76","1.76","1.76","1450"
"AGLIMF","20030828","4.65","4.65","4.65","4.65","6500"
"AGLIMG","20030828","2.00","2.00","1.96","1.99","46000"
"AGLISE","20030828","1.62","1.63","1.62","1.63","5000"
"AGLISS","20030828","1.48","1.49","1.48","1.48","13694"
"AGM","20030828","0.089","0.089","0.081","0.086","732653"
"AGMO","20030828","0.004","0.004","0.003","0.003","300000"
"AGS","20030828","0.05","0.05","0.05","0.05","410000"
"AGT","20030828","0.74","0.77","0.70","0.73","1347289"
"AGTO","20030828","0.23","0.23","0.225","0.225","27342"
"AGX","20030828","0.81","0.82","0.79","0.81","565416"
"AHD","20030828","2.73","2.74","2.71","2.74","79873"
"AHO","20030828","0.37","0.37","0.37","0.37","42000"
"AHS","20030828","1.15","1.15","1.13","1.13","264453"
"AIA","20030828","5.55","5.60","5.55","5.60","26000"
"AIE","20030828","0.17","0.17","0.17","0.17","5000"
"AIL","20030828","0.075","0.075","0.075","0.075","36000"
