"AAC","20080619","3.01","3.01","2.81","2.90","919535"
"AAF","20080619","0.006","0.007","0.006","0.007","600000"
"AAGO","20080619","0.06","0.06","0.06","0.06","120000"
"AAH","20080619","1.15","1.175","1.15","1.17","229446"
"AAM","20080619","0.115","0.125","0.115","0.125","144025"
"AAO","20080619","0.081","0.081","0.081","0.081","10800"
"AAQ","20080619","0.285","0.285","0.28","0.285","24868"
"AAR","20080619","0.049","0.049","0.047","0.047","881000"
"AAX","20080619","15.00","15.05","14.89","15.00","490542"
"AAZPB","20080619","92.00","92.00","92.00","92.00","180"
"ABB","20080619","9.00","9.55","8.67","9.49","1660909"
"ABC","20080619","3.79","3.83","3.74","3.75","3138705"
"ABI","20080619","0.014","0.014","0.014","0.014","33000"
"ABJ","20080619","0.028","0.029","0.025","0.025","2848250"
"ABP","20080619","1.15","1.24","1.12","1.21","3941747"
"ABQ","20080619","0.44","0.44","0.44","0.44","2500"
"ABS","20080619","0.77","0.79","0.68","0.715","12833451"
"ABU","20080619","0.052","0.052","0.051","0.051","126068"
"ABV","20080619","0.018","0.02","0.018","0.019","509660"
"ABW","20080619","8.40","8.40","8.40","8.40","1"
"ABY","20080619","2.61","2.70","2.61","2.64","1718027"
"ACB","20080619","0.595","0.605","0.555","0.59","375112"
"ACE","20080619","0.18","0.18","0.175","0.18","365056"
"ACK","20080619","0.50","0.50","0.50","0.50","1500"
"ACL","20080619","0.365","0.365","0.355","0.355","59800"
"ACR","20080619","0.97","0.97","0.955","0.97","60058"
"ACS","20080619","0.45","0.47","0.45","0.46","5480000"
"ACSO","20080619","0.26","0.26","0.22","0.24","118158"
"ACW","20080619","0.085","0.085","0.085","0.085","20000"
"ADA","20080619","0.35","0.35","0.34","0.34","40519"
"ADBHB","20080619","88.00","88.00","88.00","88.00","321"
"ADD","20080619","0.056","0.056","0.056","0.056","50000"
"ADE","20080619","0.125","0.13","0.125","0.13","69500"
"ADEO","20080619","0.031","0.031","0.029","0.029","43500"
"ADG","20080619","3.40","3.40","3.15","3.17","7685"
"ADI","20080619","0.35","0.35","0.30","0.30","268318"
"ADL","20080619","0.05","0.05","0.05","0.05","1000000"
"ADN","20080619","0.165","0.17","0.15","0.15","350905"
"ADQ","20080619","0.21","0.21","0.21","0.21","119"
"ADU","20080619","0.44","0.45","0.415","0.44","479620"
"ADX","20080619","0.14","0.145","0.14","0.145","152024"
"ADXO","20080619","0.03","0.03","0.027","0.03","340000"
"ADY","20080619","0.28","0.295","0.265","0.275","53704914"
"AEC","20080619","3.50","3.50","3.48","3.48","8975"
"AED","20080619","2.85","2.92","2.75","2.79","1563870"
"AEI","20080619","0.17","0.18","0.17","0.18","38573"
"AEM","20080619","0.031","0.031","0.03","0.03","182000"
"AEO","20080619","1.55","1.60","1.505","1.55","462012"
"AEP","20080619","1.74","1.74","1.70","1.70","91180"
"AEU","20080619","0.75","0.78","0.74","0.775","168361"
"AEX","20080619","0.019","0.019","0.018","0.019","1701378"
"AEZ","20080619","0.34","0.355","0.325","0.345","3974769"
"AFA","20080619","0.10","0.10","0.10","0.10","63668"
"AFG","20080619","0.435","0.455","0.39","0.40","10038740"
"AFGHA","20080619","18.00","18.00","17.00","17.50","20923"
"AFGJMC","20080619","0.001","0.001","0.001","0.001","9000"
"AFI","20080619","5.18","5.20","5.12","5.12","200688"
"AFPHA","20080619","52.00","52.00","52.00","52.00","350"
"AFR","20080619","0.18","0.18","0.18","0.18","5000"
"AFT","20080619","0.001","0.002","0.001","0.001","10005000"
"AGF","20080619","1.00","1.02","0.985","0.985","287062"
"AGG","20080619","6.47","6.47","6.47","6.47","1750"
"AGI","20080619","0.11","0.11","0.105","0.105","7000"
"AGK","20080619","14.00","14.17","13.81","14.15","3923453"
"AGKIMF","20080619","4.49","4.49","4.49","4.49","4000"
"AGKIOA","20080619","11.31","11.31","11.31","11.31","1500"
"AGKJMD","20080619","2.63","2.63","2.63","2.63","2000"
"AGO","20080619","3.84","3.93","3.83","3.85","3342779"
"AGS","20080619","1.375","1.42","1.34","1.42","492895"
"AGU","20080619","0.044","0.044","0.042","0.042","150000"
"AGUO","20080619","0.023","0.023","0.021","0.021","82500"
"AGV","20080619","0.082","0.09","0.082","0.09","100000"
"AGX","20080619","0.056","0.056","0.052","0.052","815091"
"AGXO","20080619","0.035","0.035","0.01","0.01","44216"
"AGY","20080619","0.25","0.25","0.25","0.25","6410"
"AHC","20080619","3.30","3.30","3.30","3.30","2000"
"AHD","20080619","5.27","5.27","5.25","5.25","8284"
"AHE","20080619","2.20","2.20","2.10","2.20","25562"
"AHI","20080619","0.12","0.12","0.095","0.095","5365"
"AHN","20080619","0.15","0.15","0.14","0.14","50792"
"AHS","20080619","0.375","0.40","0.37","0.38","254782"
"AHUG","20080619","16.50","17.50","16.50","16.50","1556"
"AIA","20080619","1.615","1.615","1.60","1.61","10000"
"AIE","20080619","0.065","0.065","0.065","0.065","500"
"AII","20080619","0.55","0.62","0.55","0.575","210430"
"AIM","20080619","0.08","0.08","0.076","0.076","2702156"
"AIMO","20080619","0.03","0.032","0.029","0.029","555000"
"AIO","20080619","3.60","3.61","3.32","3.34","10275861"
"AIOIOE","20080619","1.825","1.825","1.825","1.825","6000"
"AIOJMC","20080619","0.225","0.225","0.225","0.225","20000"
"AIOJME","20080619","1.09","1.09","1.09","1.09","5000"
"AIOKZG.","20080619","0.57","0.57","0.56","0.57","8000"
"AIOKZP.","20080619","3.22","3.29","3.22","3.29","13000"
"AIV","20080619","0.08","0.08","0.08","0.08","25000"
"AIX","20080619","2.27","2.41","2.26","2.37","2351441"
"AIYR","20080619","0.005","0.005","0.005","0.005","14000"
"AIZ","20080619","0.88","0.89","0.88","0.89","208601"
"AJL","20080619","6.41","6.50","6.36","6.38","82030"
"AKK","20080619","0.32","0.34","0.32","0.335","366030"
"ALB","20080619","3.95","4.00","3.91","4.00","128308"
"ALD","20080619","0.59","0.60","0.57","0.60","44972"
"ALF","20080619","0.795","0.795","0.795","0.795","12500"
"ALK","20080619","0.39","0.40","0.385","0.40","73314"
"ALL","20080619","6.42","6.46","6.15","6.15","4780737"
"ALLDMD","20080619","1.44","1.44","1.44","1.44","50000"
"ALLIMF","20080619","0.46","0.46","0.43","0.43","23000"
"ALLIMG","20080619","0.31","0.31","0.31","0.31","9000"
"ALLKZE","20080619","0.905","0.905","0.905","0.905","2000"
"ALR","20080619","1.80","1.80","1.80","1.80","100"
"ALS","20080619","6.60","6.73","6.60","6.71","462062"
"ALT","20080619","0.026","0.026","0.024","0.024","795317"
"ALU","20080619","0.58","0.58","0.58","0.58","20000"
"ALY","20080619","0.09","0.09","0.09","0.09","8000"
"ALZ","20080619","1.35","1.375","1.345","1.375","2057043"
"AMA","20080619","0.34","0.35","0.335","0.345","270264"
"AMB","20080619","0.385","0.39","0.38","0.385","199684"
"AMC","20080619","5.60","5.67","5.48","5.49","7783814"
"AMCJME","20080619","1.295","1.295","1.295","1.295","2000"
"AMH","20080619","0.70","0.70","0.70","0.70","216000"
"AMM","20080619","0.18","0.18","0.17","0.17","169777"
"AMMO","20080619","0.028","0.028","0.028","0.028","200000"
"AMP","20080619","6.83","6.93","6.80","6.80","16748951"
"AMPDMD","20080619","2.34","2.34","2.34","2.34","1000"
"AMPIMF","20080619","1.53","1.53","1.53","1.53","5000"
"AMPIML","20080619","2.06","2.06","2.06","2.06","20000"
"AMPIOD","20080619","1.34","1.355","1.34","1.345","14300"
"AMPION","20080619","0.975","0.975","0.975","0.975","3000"
"AMPIOO","20080619","3.32","3.32","3.32","3.32","1000"
"AMPISJ","20080619","1.76","1.76","1.76","1.76","22500"
"AMPISM","20080619","3.21","3.21","3.21","3.21","1500"
"AMPKZD","20080619","2.00","2.00","2.00","2.00","5500"
"AMPKZE.","20080619","1.18","1.18","1.18","1.18","5000"
"AMPSMA","20080619","3.28","3.28","3.28","3.28","1000"
"AMPSWA.","20080619","6.57","6.57","6.57","6.57","2005"
"AMPSWD","20080619","2.07","2.07","2.07","2.07","2486"
"AMPWOT","20080619","0.34","0.34","0.34","0.34","20000"
