"AAC","20030825","1.27","1.32","1.27","1.30","1260476"
"AAR","20030825","0.03","0.032","0.03","0.032","943136"
"AAT","20030825","0.26","0.265","0.26","0.26","125000"
"AAU","20030825","0.95","0.95","0.95","0.95","18178"
"ABB","20030825","3.69","3.69","3.65","3.66","14291"
"ABC","20030825","1.34","1.36","1.33","1.35","596629"
"ABG","20030825","3.40","3.40","3.40","3.40","30405"
"ABI","20030825","0.22","0.22","0.21","0.215","1806663"
"ABK","20030825","0.115","0.115","0.115","0.115","115000"
"ABP","20030825","1.20","1.20","1.19","1.19","129150"
"ABS","20030825","3.26","3.26","3.22","3.22","38149"
"ABX","20030825","1.23","1.23","1.20","1.20","13333"
"ABXO","20030825","0.89","0.89","0.84","0.84","2390"
"ACF","20030825","1.04","1.04","1.04","1.04","18688"
"ACU","20030825","0.18","0.185","0.175","0.185","748149"
"ADA","20030825","1.00","1.00","0.98","0.98","46681"
"ADB","20030825","8.50","8.55","8.48","8.49","131953"
"ADBHA","20030825","106.00","106.00","106.00","106.00","55"
"ADBHB","20030825","88.60","88.75","88.60","88.75","4568"
"ADBPA","20030825","108.95","109.10","108.95","109.10","606"
"ADG","20030825","3.85","3.85","3.85","3.85","3733"
"ADM","20030825","0.04","0.04","0.04","0.04","200000"
"ADN","20030825","0.21","0.23","0.205","0.225","529796"
"ADS","20030825","0.065","0.065","0.065","0.065","20000"
"ADT","20030825","0.97","0.99","0.97","0.99","13567"
"ADU","20030825","0.46","0.46","0.44","0.45","331721"
"ADV","20030825","0.091","0.091","0.087","0.087","449000"
"ADX","20030825","0.29","0.29","0.29","0.29","42500"
"ADZ","20030825","1.58","1.60","1.55","1.58","311337"
"AEC","20030825","1.62","1.65","1.62","1.65","36900"
"AEI","20030825","0.35","0.35","0.35","0.35","24200"
"AEIO","20030825","0.15","0.15","0.15","0.15","51000"
"AEN","20030825","0.60","0.60","0.60","0.60","509670"
"AEO","20030825","1.50","1.50","1.48","1.50","136048"
"AES","20030825","0.205","0.205","0.205","0.205","3500"
"AET","20030825","0.75","0.75","0.75","0.75","7500"
"AEX","20030825","0.035","0.036","0.032","0.032","1479246"
"AEXO","20030825","0.002","0.002","0.002","0.002","319797"
"AFC","20030825","0.395","0.395","0.395","0.395","2550"
"AFI","20030825","3.52","3.57","3.51","3.57","164525"
"AFL","20030825","0.68","0.68","0.65","0.65","8250"
"AFM","20030825","0.027","0.028","0.027","0.028","150000"
"AFT","20030825","0.031","0.031","0.03","0.03","2318248"
"AGG","20030825","11.01","11.19","11.01","11.19","1800"
"AGH","20030825","0.87","0.87","0.86","0.86","176353"
"AGI","20030825","0.39","0.405","0.385","0.40","261935"
"AGL","20030825","10.70","10.74","10.67","10.73","1542696"
"AGLIGK","20030825","5.08","5.08","5.08","5.08","2000"
"AGLIGL","20030825","1.72","1.72","1.72","1.72","1000"
"AGLIMC","20030825","4.62","4.62","4.62","4.62","500"
"AGLIMG","20030825","1.94","1.95","1.94","1.95","10000"
"AGLISE","20030825","1.60","1.61","1.57","1.57","10000"
"AGLISS","20030825","1.43","1.43","1.42","1.42","7000"
"AGLIWD","20030825","2.92","2.92","2.92","2.92","3000"
"AGLIZF","20030825","1.98","2.00","1.98","2.00","4000"
"AGM","20030825","0.075","0.079","0.075","0.078","1720000"
"AGMO","20030825","0.002","0.003","0.002","0.002","1300000"
"AGT","20030825","0.405","0.62","0.40","0.62","6064125"
"AGTO","20030825","0.12","0.175","0.12","0.175","316604"
"AGX","20030825","0.68","0.78","0.68","0.78","2814994"
"AGY","20030825","0.165","0.165","0.15","0.15","15000"
"AGZ","20030825","0.006","0.006","0.006","0.006","500000"
"AHD","20030825","2.69","2.70","2.65","2.70","320554"
"AHO","20030825","0.365","0.365","0.365","0.365","14000"
"AHS","20030825","1.16","1.17","1.16","1.17","73000"
"AHTDA","20030825","1.10","1.10","1.10","1.10","13750"
"AIA","20030825","5.60","5.60","5.60","5.60","100710"
"AIE","20030825","0.18","0.18","0.17","0.17","50287"
"AIG","20030825","0.095","0.095","0.095","0.095","19600"
"AIM","20030825","0.025","0.025","0.024","0.024","290000"
"AIP","20030825","1.28","1.29","1.27","1.28","772881"
"AIX","20030825","1.62","1.63","1.60","1.61","530412"
"AIZ","20030825","0.435","0.44","0.435","0.44","6255"
"AJL","20030825","1.65","1.65","1.61","1.63","89318"
"AKD","20030825","0.021","0.021","0.02","0.02","91000"
"ALK","20030825","0.44","0.44","0.43","0.435","225927"
"ALL","20030825","1.58","1.58","1.56","1.57","2893359"
"ALLIMF","20030825","0.039","0.046","0.039","0.046","93000"
"ALN","20030825","6.12","6.12","6.08","6.11","392322"
"ALNPA","20030825","108.00","108.25","107.99","108.00","1591"
"ALR","20030825","0.96","0.96","0.96","0.96","37000"
"ALS","20030825","5.39","5.39","5.25","5.25","110721"
"ALT","20030825","0.09","0.09","0.09","0.09","20000"
"ALU","20030825","0.64","0.65","0.64","0.65","150664"
"ALZ","20030825","1.80","1.80","1.77","1.79","329547"
"ALZPA","20030825","114.00","114.00","113.70","113.70","135"
"AMC","20030825","8.97","8.97","8.85","8.88","1836543"
"AMCG","20030825","11.28","11.28","11.28","11.28","1150"
"AMCIDH","20030825","1.45","1.45","1.45","1.45","1250"
"AMCIOC","20030825","5.10","5.10","5.10","5.10","500"
"AMCISE","20030825","2.36","2.36","2.36","2.36","5000"
"AMCIWC","20030825","4.07","4.07","4.05","4.05","2700"
"AMG","20030825","0.06","0.06","0.06","0.06","25822"
"AMH","20030825","0.033","0.033","0.032","0.032","39302"
"AMKPA","20030825","98.60","98.90","98.60","98.81","10993"
"AML","20030825","0.79","0.80","0.76","0.77","448710"
"AMM","20030825","0.14","0.14","0.135","0.135","772712"
"AMMOA","20030825","0.006","0.007","0.006","0.007","313893"
"AMP","20030825","4.77","4.87","4.76","4.86","14108396"
"AMPEMG","20030825","1.45","1.45","1.45","1.45","760"
"AMPIMC","20030825","1.13","1.18","1.13","1.18","14000"
"AMPIMV","20030825","0.68","0.71","0.68","0.71","14000"
"AMPIMW","20030825","1.21","1.28","1.21","1.28","67000"
"AMPIOC","20030825","2.52","2.52","2.52","2.52","500"
"AMPISX","20030825","1.01","1.05","1.00","1.05","141353"
"AMPIWE","20030825","2.48","2.53","2.45","2.53","17000"
"AMPIZB","20030825","0.069","0.069","0.069","0.069","2000"
"AMPIZG","20030825","0.275","0.275","0.275","0.275","20000"
"AMPIZH","20030825","0.50","0.50","0.50","0.50","20000"
"AMPWGH","20030825","0.049","0.054","0.047","0.053","600000"
"AMPWGJ","20030825","0.105","0.105","0.105","0.105","26904"
"AMPWMI","20030825","0.001","0.001","0.001","0.001","34000"
"AMPWMJ","20030825","0.081","0.089","0.081","0.089","590002"
"AMPWMK","20030825","0.16","0.165","0.16","0.165","46800"
"AMPWMQ","20030825","0.17","0.17","0.17","0.17","4000"
"AMPWMS","20030825","0.14","0.14","0.135","0.14","275000"
"AMPWOD","20030825","0.087","0.089","0.084","0.089","568000"
"AMPWOE","20030825","0.072","0.072","0.072","0.072","30000"
"AMPWOP","20030825","0.041","0.041","0.037","0.037","200000"
"AMQHA","20030825","82.66","84.00","82.66","84.00","16858"
"AMU","20030825","0.235","0.24","0.235","0.235","612000"
"AMUOA","20030825","0.039","0.04","0.037","0.04","215000"
"AMUOB","20030825","0.044","0.044","0.044","0.044","100000"
"AMZG","20030825","114.75","114.75","114.50","114.50","3700"
"AMZGA","20030825","117.01","117.01","117.01","117.01","44"
