"AAC","20050715","1.75","1.76","1.74","1.75","285161"
"AAM","20050715","0.25","0.25","0.23","0.23","50000"
"AAQ","20050715","0.595","0.65","0.595","0.65","670"
"AAR","20050715","0.02","0.02","0.02","0.02","210579"
"AAU","20050715","0.66","0.68","0.66","0.68","145163"
"ABB","20050715","6.31","6.31","6.29","6.30","113284"
"ABC","20050715","1.87","1.885","1.87","1.875","989722"
"ABI","20050715","0.12","0.125","0.12","0.125","142895"
"ABP","20050715","1.36","1.37","1.36","1.37","97598"
"ABQ","20050715","0.325","0.335","0.32","0.335","73300"
"ABS","20050715","5.17","5.17","5.08","5.08","490088"
"ABSIML","20050715","1.625","1.625","1.625","1.625","5000"
"ABSIZZ","20050715","2.27","2.27","2.26","2.26","12000"
"ABSPA","20050715","6.02","6.02","6.02","6.02","3000"
"ACE","20050715","0.155","0.155","0.155","0.155","56000"
"ACL","20050715","0.57","0.58","0.57","0.575","35700"
"ACU","20050715","0.20","0.20","0.185","0.185","266450"
"ADA","20050715","0.29","0.30","0.265","0.265","36667"
"ADB","20050715","11.92","12.10","11.92","11.95","111805"
"ADBHB","20050715","98.75","98.75","98.50","98.50","650"
"ADBPA","20050715","105.85","106.99","105.85","106.99","680"
"ADBPB","20050715","105.10","105.20","105.10","105.20","767"
"ADG","20050715","3.67","3.67","3.57","3.57","3191"
"ADI","20050715","0.25","0.25","0.25","0.25","60000"
"ADK","20050715","0.053","0.053","0.053","0.053","186500"
"ADL","20050715","0.081","0.081","0.08","0.08","87434"
"ADN","20050715","0.25","0.25","0.25","0.25","40000"
"ADS","20050715","0.05","0.05","0.05","0.05","3333"
"ADU","20050715","0.415","0.43","0.415","0.42","89290"
"ADX","20050715","0.15","0.15","0.145","0.145","59500"
"ADXO","20050715","0.056","0.056","0.056","0.056","39039"
"ADY","20050715","0.105","0.11","0.10","0.105","640958"
"ADZ","20050715","1.99","1.995","1.95","1.95","183838"
"AEC","20050715","2.42","2.42","2.42","2.42","2000"
"AED","20050715","0.69","0.70","0.69","0.69","121789"
"AEI","20050715","0.68","0.69","0.68","0.69","40000"
"AEN","20050715","1.05","1.05","1.05","1.05","10000"
"AEO","20050715","1.75","1.75","1.73","1.73","384966"
"AEQCA","20050715","1.46","1.48","1.46","1.48","12400"
"AEU","20050715","1.41","1.41","1.41","1.41","8310"
"AEX","20050715","0.032","0.032","0.03","0.03","1160000"
"AEYG","20050715","106.00","106.60","106.00","106.60","1437"
"AFC","20050715","0.98","0.98","0.98","0.98","4000"
"AFI","20050715","3.86","3.87","3.83","3.85","156208"
"AFL","20050715","0.65","0.65","0.65","0.65","18334"
