"AAC","20110516","1.49","1.49","1.46","1.465","1364503"
"AAD","20110516","1.46","1.515","1.455","1.49","700151"
"AAE","20110516","0.011","0.011","0.011","0.011","4153922"
"AAK","20110516","0.002","0.002","0.002","0.002","100000"
"AAM","20110516","0.041","0.041","0.041","0.041","28500"
"AAO","20110516","0.16","0.16","0.16","0.16","40000"
"AAQ","20110516","0.012","0.012","0.01","0.01","1310580"
"AAR","20110516","0.019","0.019","0.019","0.019","1239000"
"AAX","20110516","3.12","3.14","3.05","3.08","247020"
"ABC","20110516","3.08","3.10","3.05","3.08","968595"
"ABP","20110516","2.16","2.20","2.16","2.18","316474"
"ABU","20110516","0.054","0.055","0.053","0.054","15655158"
"ABV","20110516","0.025","0.026","0.023","0.023","803913"
"ABY","20110516","1.795","1.81","1.77","1.81","613033"
"ABZ","20110516","0.65","0.65","0.60","0.60","62015"
"ACB","20110516","0.31","0.31","0.295","0.305","625802"
"ACG","20110516","0.15","0.15","0.15","0.15","52500"
"ACL","20110516","0.58","0.585","0.565","0.57","223221"
"ACR","20110516","3.40","3.47","3.38","3.43","333685"
"ACS","20110516","0.33","0.33","0.29","0.30","186603"
"ADA","20110516","0.225","0.225","0.215","0.215","12650"
"ADD","20110516","0.031","0.031","0.031","0.031","191094"
"ADE","20110516","0.13","0.13","0.12","0.12","824605"
"ADN","20110516","0.135","0.135","0.125","0.125","115024"
"ADO","20110516","0.085","0.091","0.082","0.082","48177696"
"ADU","20110516","0.65","0.655","0.645","0.65","144910"
"ADX","20110516","0.085","0.089","0.085","0.087","430812"
"ADY","20110516","0.055","0.072","0.055","0.066","53896272"
"AEB","20110516","0.36","0.38","0.36","0.38","4400"
"AED","20110516","0.25","0.26","0.235","0.245","375200"
"AEE","20110516","0.28","0.30","0.28","0.295","68120"
"AEF","20110516","20.15","20.15","20.15","20.15","125"
"AEI","20110516","0.23","0.23","0.23","0.23","101800"
"AEJ","20110516","5.60","5.65","5.60","5.61","1015"
"AEM","20110516","0.01","0.01","0.01","0.01","1450000"
"AEU","20110516","0.825","0.835","0.82","0.835","35338"
"AEX","20110516","0.004","0.004","0.003","0.003","700000"
"AEZ","20110516","0.012","0.013","0.012","0.012","522375"
"AFA","20110516","0.11","0.115","0.11","0.115","111308"
"AFI","20110516","4.65","4.68","4.63","4.64","305680"
"AFR","20110516","0.83","0.84","0.82","0.82","2113961"
"AFV","20110516","1.025","1.025","1.025","1.025","2000"
"AGD","20110516","0.255","0.255","0.255","0.255","50000"
"AGE","20110516","0.105","0.105","0.09","0.10","621200"
"AGF","20110516","0.755","0.76","0.755","0.755","133424"
"AGG","20110516","8.32","8.32","8.31","8.32","870"
"AGI","20110516","0.33","0.33","0.32","0.32","185000"
"AGK","20110516","14.59","14.68","14.50","14.61","678275"
"AGO","20110516","3.59","3.59","3.51","3.56","5721845"
"AGR","20110516","0.83","0.83","0.76","0.76","147767"
"AGS","20110516","0.24","0.245","0.235","0.245","549598"
"AGU","20110516","0.041","0.041","0.04","0.04","115200"
"AGX","20110516","0.015","0.015","0.014","0.014","606000"
"AGY","20110516","0.175","0.175","0.16","0.16","120000"
"AHD","20110516","5.88","5.88","5.75","5.77","14176"
"AHE","20110516","2.43","2.47","2.35","2.39","454724"
"AHK","20110516","0.195","0.195","0.195","0.195","27702"
"AHN","20110516","0.12","0.12","0.115","0.115","177500"
"AHR","20110516","0.30","0.305","0.295","0.295","697472"
"AIO","20110516","1.565","1.575","1.55","1.56","9391647"
"AIQ","20110516","0.745","0.745","0.745","0.745","8350"
"AIR","20110516","1.01","1.01","1.01","1.01","9000"
"AIV","20110516","0.049","0.049","0.048","0.048","264083"
"AIW","20110516","0.041","0.043","0.04","0.04","170000"
"AIX","20110516","1.82","1.835","1.805","1.805","1087878"
"AIY","20110516","0.029","0.029","0.029","0.029","420000"
"AIZ","20110516","0.83","0.83","0.83","0.83","8210"
"AJA","20110516","3.00","3.02","2.97","3.00","30140"
"AJL","20110516","1.48","1.48","1.39","1.40","102774"
"AJM","20110516","0.18","0.18","0.17","0.17","328185"
"AKI","20110516","0.225","0.23","0.225","0.225","1120759"
"AKK","20110516","0.037","0.038","0.036","0.038","1469479"
"AKM","20110516","0.75","0.755","0.71","0.72","2673906"
"AKP","20110516","6.10","6.15","6.05","6.05","3617"
"AKW","20110516","0.026","0.026","0.025","0.025","103149"
"ALB","20110516","0.11","0.12","0.11","0.12","211426"
"ALD","20110516","0.495","0.515","0.49","0.49","308155"
"ALF","20110516","1.28","1.28","1.28","1.28","23000"
"ALK","20110516","1.95","2.05","1.92","1.93","1953036"
"ALL","20110516","2.66","2.69","2.65","2.69","1067470"
"ALR","20110516","1.24","1.24","1.24","1.24","1048"
"ALS","20110516","3.20","3.23","3.10","3.12","74620"
"ALT","20110516","0.031","0.033","0.031","0.033","804393"
"ALY","20110516","0.215","0.215","0.21","0.21","271265"
"ALZ","20110516","2.87","2.92","2.87","2.90","433679"
"AMA","20110516","0.10","0.105","0.10","0.105","40007"
"AMC","20110516","6.76","6.87","6.75","6.80","2126206"
"AMH","20110516","0.69","0.69","0.68","0.68","229889"
"AMM","20110516","0.35","0.35","0.34","0.34","462709"
"AMP","20110516","5.18","5.20","5.15","5.17","6336226"
"AMT","20110516","0.26","0.26","0.26","0.26","20447"
"AMU","20110516","0.235","0.235","0.225","0.235","968164"
"AMX","20110516","2.08","2.10","2.05","2.06","178865"
"ANG","20110516","4.55","4.73","4.55","4.72","162852"
"ANM","20110516","0.07","0.087","0.07","0.085","992506"
"ANN","20110516","13.40","13.71","13.25","13.69","427084"
"ANP","20110516","0.012","0.012","0.01","0.01","1680000"
"ANQ","20110516","0.075","0.075","0.075","0.075","10000"
"ANZ","20110516","22.19","22.37","22.18","22.32","5645129"
"AOC","20110516","0.17","0.175","0.16","0.165","138750"
"AOH","20110516","0.305","0.305","0.295","0.30","855723"
