"AAC","20080922","2.55","2.64","2.52","2.56","644889"
"AAF","20080922","0.004","0.004","0.004","0.004","100000"
"AAH","20080922","1.01","1.03","0.96","0.96","219175"
"AAL","20080922","0.12","0.12","0.11","0.12","297000"
"AAM","20080922","0.12","0.12","0.12","0.12","80000"
"AAQ","20080922","0.25","0.25","0.24","0.25","28100"
"AAR","20080922","0.03","0.03","0.027","0.027","1030333"
"AAT","20080922","0.025","0.025","0.025","0.025","11400"
"AAU","20080922","0.405","0.41","0.40","0.40","114150"
"AAX","20080922","13.10","13.12","12.40","12.73","245961"
"AAZPB","20080922","80.50","80.50","78.00","78.50","1326"
"ABB","20080922","7.85","7.91","7.35","7.66","376545"
"ABC","20080922","3.30","3.41","3.24","3.38","1231086"
"ABJ","20080922","0.012","0.012","0.012","0.012","170000"
"ABP","20080922","1.10","1.10","1.04","1.04","1532360"
"ABU","20080922","0.023","0.023","0.021","0.021","135000"
"ABV","20080922","0.015","0.015","0.014","0.014","12856301"
"ABW","20080922","7.00","7.20","7.00","7.20","5356"
"ABY","20080922","1.24","1.25","1.155","1.21","992155"
"ACB","20080922","0.30","0.31","0.28","0.28","198583"
"ACDHC","20080922","99.95","99.95","99.95","99.95","100"
"ACE","20080922","0.13","0.13","0.09","0.09","19260"
"ACK","20080922","0.40","0.40","0.40","0.40","100000"
"ACL","20080922","0.26","0.26","0.25","0.255","2227945"
"ACR","20080922","1.00","1.005","0.995","0.995","32000"
"ACS","20080922","0.22","0.25","0.22","0.25","15488"
"ACW","20080922","0.07","0.075","0.07","0.075","37200"
"ADA","20080922","0.325","0.325","0.325","0.325","5000"
"ADBHB","20080922","78.60","78.60","78.60","78.60","350"
"ADE","20080922","0.09","0.09","0.09","0.09","20000"
"ADG","20080922","3.45","3.45","3.45","3.45","3000"
"ADI","20080922","0.275","0.28","0.275","0.28","6700"
"ADL","20080922","0.03","0.03","0.03","0.03","200000"
"ADN","20080922","0.097","0.098","0.095","0.095","109720"
"ADQ","20080922","0.15","0.15","0.15","0.15","9147"
"ADU","20080922","0.30","0.30","0.30","0.30","1800"
"ADX","20080922","0.075","0.075","0.075","0.075","51000"
"ADY","20080922","0.075","0.077","0.068","0.069","18081023"
"AEC","20080922","4.50","4.60","4.50","4.60","24690"
"AED","20080922","1.655","1.70","1.54","1.55","283596"
"AEE","20080922","0.245","0.245","0.245","0.245","10000"
"AEI","20080922","0.145","0.15","0.145","0.15","7500"
"AEM","20080922","0.041","0.041","0.041","0.041","145000"
"AEO","20080922","1.55","1.56","1.425","1.56","117138"
"AEP","20080922","1.99","2.00","1.98","2.00","233898"
"AET","20080922","0.90","0.90","0.89","0.89","31500"
"AEU","20080922","0.42","0.42","0.32","0.33","658725"
"AEX","20080922","0.009","0.009","0.008","0.008","150000"
"AEZ","20080922","0.20","0.20","0.165","0.17","7742987"
"AFA","20080922","0.09","0.09","0.09","0.09","42500"
"AFG","20080922","0.145","0.165","0.125","0.13","5010709"
"AFGHA","20080922","11.50","12.50","11.50","12.50","2324"
"AFI","20080922","5.30","5.30","5.09","5.16","364299"
"AFR","20080922","0.07","0.07","0.07","0.07","30000"
"AFT","20080922","0.001","0.001","0.001","0.001","5000002"
"AGF","20080922","0.935","0.98","0.90","0.925","557918"
"AGG","20080922","5.50","5.50","5.50","5.50","512"
"AGI","20080922","0.10","0.10","0.10","0.10","34471"
"AGIG","20080922","0.66","0.66","0.66","0.66","15000"
"AGK","20080922","13.25","13.34","12.56","12.86","2122998"
"AGKIMD","20080922","4.80","4.80","4.76","4.76","8500"
"AGKIQB","20080922","3.78","3.78","3.78","3.78","500"
"AGKIZR","20080922","7.73","7.73","7.73","7.73","305"
"AGKIZZ","20080922","6.52","6.52","6.26","6.26","30133"
"AGKKZC.","20080922","3.54","3.54","3.54","3.54","360"
"AGKSZC","20080922","6.47","6.47","6.47","6.47","500"
"AGO","20080922","1.80","1.80","1.67","1.795","2320784"
"AGS","20080922","0.705","0.75","0.705","0.725","296612"
"AGV","20080922","0.09","0.09","0.08","0.09","86200"
"AHD","20080922","4.70","4.70","4.70","4.70","7500"
"AHE","20080922","1.85","1.85","1.81","1.81","64737"
"AHS","20080922","0.56","0.56","0.56","0.56","13000"
"AIE","20080922","0.042","0.05","0.042","0.042","66998"
"AII","20080922","0.62","0.62","0.62","0.62","11000"
"AIM","20080922","0.023","0.023","0.021","0.021","1347860"
"AIO","20080922","3.87","4.01","3.53","3.59","4261843"
"AIOIMQ","20080922","1.45","1.45","1.405","1.405","5000"
"AIOKZP.","20080922","2.44","2.44","2.44","2.44","500"
"AIV","20080922","0.08","0.085","0.08","0.085","354000"
"AIX","20080922","2.32","2.42","2.20","2.29","1336797"
"AIZ","20080922","0.88","0.88","0.86","0.86","2222"
"AJL","20080922","6.42","6.50","5.70","5.70","118915"
"AKK","20080922","0.185","0.185","0.17","0.17","5000"
"ALB","20080922","1.60","1.68","1.45","1.50","210751"
"ALD","20080922","0.31","0.33","0.305","0.305","89440"
"ALE","20080922","0.025","0.028","0.025","0.028","3080000"
"ALEO","20080922","0.03","0.03","0.03","0.03","1272875"
"ALF","20080922","0.80","0.81","0.80","0.80","297463"
"ALK","20080922","0.33","0.33","0.30","0.305","141600"
"ALL","20080922","7.70","7.89","7.34","7.40","4797633"
"ALLION","20080922","1.04","1.04","1.04","1.04","1000"
"ALLKZQ.","20080922","1.675","1.675","1.675","1.675","5000"
"ALR","20080922","1.60","1.60","1.60","1.60","5900"
"ALS","20080922","5.93","5.99","5.72","5.80","600343"
"ALT","20080922","0.02","0.02","0.02","0.02","588000"
"ALY","20080922","0.09","0.09","0.065","0.065","140050"
"ALYO","20080922","0.012","0.012","0.012","0.012","140000"
"ALZ","20080922","0.565","0.575","0.535","0.54","7171790"
"AMA","20080922","0.30","0.30","0.30","0.30","188519"
"AMB","20080922","0.34","0.34","0.285","0.285","165861"
"AMC","20080922","6.01","6.35","5.95","6.17","3991847"
"AMH","20080922","0.615","0.615","0.61","0.61","100256"
"AMM","20080922","0.16","0.17","0.16","0.16","104500"
"AMMO","20080922","0.026","0.026","0.026","0.026","5000"
"AMO","20080922","0.60","0.60","0.60","0.60","1400"
"AMP","20080922","7.70","7.93","7.18","7.38","12498551"
"AMPIMF","20080922","1.50","1.50","1.37","1.37","14500"
"AMPIML","20080922","2.09","2.09","2.09","2.09","5000"
"AMPIMU","20080922","2.52","2.52","2.52","2.52","2000"
"AMPJME","20080922","1.50","1.935","1.50","1.935","4000"
"AMPKZD.","20080922","2.81","2.81","2.62","2.62","7000"
"AMPKZP.","20080922","1.325","1.325","1.325","1.325","4200"
"AMPSMA","20080922","3.98","3.98","3.98","3.98","2000"
"AMPSMT.","20080922","7.32","7.32","7.32","7.32","3347"
"AMPSOB","20080922","5.06","5.06","5.06","5.06","2500"
"AMPSZB.","20080922","4.00","4.00","3.78","3.78","1000"
"AMPXON","20080922","1.98","1.98","1.98","1.98","20000"
"AMT","20080922","0.40","0.40","0.40","0.40","30000"
"AMU","20080922","0.49","0.49","0.455","0.47","63207"
"AND","20080922","1.10","1.10","1.01","1.09","566724"
"ANG","20080922","2.42","2.59","2.42","2.46","107185"
"ANM","20080922","0.05","0.05","0.044","0.044","30090"
"ANN","20080922","12.00","12.26","11.67","11.90","683044"
"ANP","20080922","0.052","0.052","0.052","0.052","185247"
