"AAR","20010615","0.02","0.02","0.02","0.02","153256"
"AAT","20010615","0.52","0.52","0.51","0.52","335238"
"ABC","20010615","0.57","0.58","0.56","0.58","235582"
"ABCG","20010615","2.015","2.015","2.015","2.015","4300"
"ABG","20010615","2.02","2.02","2.00","2.00","21700"
"ABK","20010615","0.19","0.20","0.19","0.20","132780"
"ABS","20010615","3.00","3.00","2.85","3.00","5825"
"ACC","20010615","0.033","0.039","0.031","0.035","646711"
"ACE","20010615","0.23","0.23","0.205","0.205","64800"
"ACEO","20010615","0.053","0.053","0.053","0.053","41366"
"ACU","20010615","0.195","0.195","0.19","0.19","31000"
"ACV","20010615","0.085","0.085","0.085","0.085","8000"
"ACX","20010615","0.11","0.11","0.11","0.11","20500"
"ACY","20010615","0.85","0.86","0.85","0.86","35993"
"ADA","20010615","1.56","1.60","1.55","1.55","64800"
"ADB","20010615","5.56","5.60","5.50","5.55","51430"
"ADBGA","20010615","5.10","5.10","5.10","5.10","6000"
"ADBHB","20010615","83.00","83.50","83.00","83.10","400"
"ADG","20010615","1.85","1.85","1.85","1.85","1500"
"ADH","20010615","0.081","0.082","0.081","0.081","51000"
"ADM","20010615","0.05","0.05","0.05","0.05","46717"
"ADN","20010615","0.071","0.071","0.071","0.071","4000"
"ADP","20010615","2.44","2.44","2.42","2.43","713437"
"ADR","20010615","0.034","0.034","0.033","0.033","168660"
"ADS","20010615","0.031","0.031","0.031","0.031","21851"
"ADU","20010615","0.185","0.19","0.185","0.19","30000"
"ADX","20010615","0.135","0.135","0.135","0.135","24000"
"ADZ","20010615","2.15","2.16","2.15","2.16","2349624"
"AEN","20010615","0.175","0.175","0.17","0.17","166000"
"AEO","20010615","2.00","2.02","1.99","2.00","462396"
"AES","20010615","0.435","0.435","0.42","0.42","55000"
"AET","20010615","2.55","2.55","2.55","2.55","466"
"AEX","20010615","0.18","0.19","0.18","0.19","52000"
"AEXO","20010615","0.065","0.067","0.065","0.067","405000"
"AFF","20010615","0.28","0.28","0.28","0.28","5473"
"AFI","20010615","2.885","2.91","2.87","2.89","585060"
"AFU","20010615","0.445","0.445","0.445","0.445","2000"
"AGA","20010615","0.007","0.008","0.007","0.008","165000"
"AGG","20010615","71.01","71.80","71.01","71.80","2918"
"AGH","20010615","0.65","0.65","0.65","0.65","91500"
"AGL","20010615","9.04","9.19","8.97","9.09","1903518"
"AGLIMD","20010615","2.03","2.03","1.97","1.97","18500"
"AGLISK","20010615","2.31","2.31","2.31","2.31","2400"
"AGLWAA","20010615","0.025","0.025","0.025","0.025","60000"
"AGLWPB","20010615","0.10","0.10","0.10","0.10","210000"
"AGLWSA","20010615","0.001","0.001","0.001","0.001","20000"
"AGM","20010615","0.066","0.066","0.066","0.066","14500"
"AGMO","20010615","0.018","0.018","0.018","0.018","30000"
"AGS","20010615","0.072","0.072","0.065","0.069","230952"
"AGT","20010615","0.80","0.80","0.80","0.80","11728"
"AGTO","20010615","0.15","0.15","0.14","0.15","117267"
"AGY","20010615","0.43","0.44","0.40","0.435","413839"
"AGZ","20010615","0.004","0.004","0.004","0.004","15000"
"AHD","20010615","1.88","1.89","1.86","1.86","26902"
"AHT","20010615","0.66","0.66","0.66","0.66","11932"
"AIA","20010615","3.04","3.04","3.04","3.04","220000"
"AIE","20010615","0.18","0.18","0.175","0.175","146356"
"AIG","20010615","0.07","0.07","0.065","0.065","11039"
"AIP","20010615","1.02","1.02","1.01","1.02","79837"
"AIS","20010615","0.20","0.20","0.20","0.20","3500"
"AIX","20010615","1.95","1.95","1.93","1.95","93770"
"AIZ","20010615","1.17","1.17","1.15","1.16","164844"
"AJL","20010615","1.22","1.22","1.20","1.20","30025"
"AKC","20010615","2.51","2.51","2.50","2.50","27277"
"AKD","20010615","0.027","0.027","0.026","0.026","265042"
"ALA","20010615","0.40","0.40","0.40","0.40","82400"
"ALK","20010615","0.25","0.25","0.235","0.245","44100"
"ALL","20010615","6.85","6.85","6.72","6.74","977337"
"ALLWPA","20010615","0.42","0.42","0.42","0.42","2240"
"ALN","20010615","3.35","3.37","3.32","3.35","188100"
"ALO","20010615","0.61","0.61","0.60","0.60","50000"
"ALQ","20010615","1.212","1.212","1.20","1.20","4775"
"ALZ","20010615","1.48","1.50","1.47","1.50","9643"
"AMC","20010615","6.66","6.71","6.64","6.70","4095294"
"AMCG","20010615","8.55","8.59","8.55","8.59","88608"
"AMG","20010615","0.17","0.17","0.17","0.17","10000"
"AMGOA","20010615","0.036","0.036","0.035","0.035","115000"
"AMH","20010615","1.86","1.86","1.84","1.85","208466"
"AML","20010615","0.91","0.91","0.84","0.84","36550"
"AMM","20010615","0.215","0.215","0.205","0.205","261756"
"AMMO","20010615","0.001","0.001","0.001","0.001","200000"
"AMP","20010615","21.30","21.57","20.90","21.20","4062359"
"AMPEMG","20010615","12.00","12.00","12.00","12.00","2515"
"AMPIAA","20010615","11.45","11.45","11.45","11.45","1000"
"AMPIMD","20010615","6.05","6.11","5.58","5.61","33500"
"AMPWAA","20010615","0.86","0.86","0.65","0.65","115000"
"AMPWAB","20010615","0.385","0.39","0.345","0.345","267000"
"AMPWCB","20010615","0.38","0.395","0.38","0.395","80000"
"AMPWDG","20010615","0.35","0.405","0.255","0.32","1170000"
"AMPWGC","20010615","0.215","0.215","0.215","0.215","35000"
"AMPWOA","20010615","0.52","0.52","0.41","0.41","29000"
"AMPWOB","20010615","0.32","0.35","0.25","0.265","821000"
"AMPWOC","20010615","0.65","0.65","0.65","0.65","50000"
"AMPWPH","20010615","0.89","0.90","0.75","0.78","200000"
"AMPWPI","20010615","0.40","0.40","0.275","0.305","250000"
"AMPWPJ","20010615","0.335","0.345","0.245","0.295","1012100"
"AMPWPV","20010615","0.18","0.20","0.17","0.17","250000"
"AMPWSF","20010615","0.36","0.37","0.245","0.26","92000"
"AMPWZC","20010615","1.05","1.05","1.05","1.05","8000"
"AMPWZD","20010615","0.325","0.325","0.315","0.315","23000"
"AMPWZP","20010615","0.245","0.31","0.245","0.31","310000"
"AMQHA","20010615","88.508","89.95","88.508","88.602","22274"
"AMS","20010615","0.125","0.125","0.125","0.125","3475"
"AMU","20010615","0.098","0.098","0.098","0.098","20400"
"AMUOA","20010615","0.02","0.02","0.02","0.02","55000"
"AMZG","20010615","101.90","101.90","101.55","101.55","17732"
"ANE","20010615","2.22","2.22","2.22","2.22","1000"
"ANK","20010615","0.11","0.14","0.11","0.14","83280"
"ANKO","20010615","0.01","0.01","0.01","0.01","48000"
"ANL","20010615","1.437","1.44","1.38","1.38","122407"
