"AAC","20060124","1.64","1.65","1.625","1.625","267602"
"AAE","20060124","0.36","0.375","0.36","0.375","1631"
"AAM","20060124","0.265","0.265","0.265","0.265","7000"
"AAO","20060124","0.39","0.40","0.365","0.365","263220"
"AAOO","20060124","0.18","0.185","0.155","0.155","120000"
"AAQ","20060124","0.425","0.43","0.425","0.43","10000"
"AAR","20060124","0.022","0.023","0.021","0.023","573000"
"AAU","20060124","0.68","0.685","0.68","0.685","50500"
"AAZPA","20060124","66.20","66.20","66.15","66.15","3950"
"ABB","20060124","7.09","7.10","7.02","7.03","138344"
"ABC","20060124","2.06","2.12","2.06","2.12","5502611"
"ABI","20060124","0.073","0.073","0.072","0.073","80304"
"ABJ","20060124","1.06","1.08","1.06","1.065","341993"
"ABP","20060124","1.44","1.445","1.435","1.445","671857"
"ABQ","20060124","0.23","0.24","0.22","0.22","62777"
"ABS","20060124","7.51","7.66","7.51","7.56","995888"
"ABSPA","20060124","7.81","7.81","7.71","7.71","7230"
"ACG","20060124","0.46","0.46","0.46","0.46","50000"
"ACL","20060124","1.23","1.27","1.20","1.20","143927"
"ACR","20060124","0.63","0.67","0.63","0.65","40000"
"ACU","20060124","0.125","0.13","0.125","0.125","178000"
"ADB","20060124","13.25","13.26","13.10","13.10","186286"
"ADBHB","20060124","98.15","98.50","98.15","98.50","150"
"ADBPA","20060124","105.25","106.80","105.25","106.80","175"
"ADBPB","20060124","107.50","107.50","107.50","107.50","370"
"ADG","20060124","3.25","3.25","3.25","3.25","2000"
"ADI","20060124","0.22","0.225","0.22","0.225","113897"
"ADL","20060124","0.07","0.07","0.07","0.07","1025"
"ADN","20060124","0.575","0.60","0.575","0.60","61000"
"ADU","20060124","0.69","0.70","0.69","0.695","115000"
"ADX","20060124","0.13","0.13","0.13","0.13","257500"
"ADXO","20060124","0.041","0.041","0.03","0.03","200000"
"ADY","20060124","0.11","0.115","0.105","0.11","1890003"
"ADZ","20060124","1.88","1.90","1.88","1.895","175153"
"AEC","20060124","3.10","3.10","3.10","3.10","2000"
"AED","20060124","0.965","0.98","0.96","0.96","324220"
"AEF","20060124","30.00","30.00","30.00","30.00","100"
"AEI","20060124","0.60","0.60","0.60","0.60","45174"
"AEN","20060124","1.93","1.93","1.93","1.93","87427"
"AEO","20060124","1.58","1.585","1.57","1.585","238218"
"AEQCB","20060124","2.88","2.88","2.88","2.88","5000"
"AEU","20060124","1.54","1.54","1.54","1.54","324960"
"AEX","20060124","0.024","0.028","0.024","0.028","16781447"
"AEXO","20060124","0.006","0.008","0.006","0.007","22548333"
"AEYG","20060124","72.00","72.95","70.50","72.00","4289"
"AEZ","20060124","1.08","1.08","1.08","1.08","58615"
"AEZCA","20060124","0.79","0.79","0.785","0.785","30000"
"AFI","20060124","4.43","4.44","4.35","4.40","226365"
"AFPHA","20060124","100.20","100.20","100.20","100.20","200"
"AFS","20060124","0.05","0.05","0.05","0.05","42000"
"AFT","20060124","0.023","0.025","0.023","0.025","8494817"
"AGC","20060124","1.66","1.66","1.60","1.63","197360"
"AGG","20060124","15.00","15.25","14.98","15.25","26918"
"AGI","20060124","0.495","0.50","0.495","0.495","61981"
"AGL","20060124","17.60","17.83","17.48","17.74","1981732"
"AGLIWL","20060124","5.66","5.70","5.66","5.70","5850"
"AGLIZQ","20060124","10.12","10.50","10.12","10.50","23930"
"AGLWMA","20060124","0.54","0.54","0.54","0.54","5000"
"AGLWOL","20060124","0.425","0.425","0.425","0.425","50000"
"AGLWOM","20060124","0.25","0.25","0.25","0.25","5000"
"AGM","20060124","0.205","0.215","0.205","0.215","3306261"
"AGO","20060124","0.385","0.385","0.36","0.365","555684"
"AGOO","20060124","0.20","0.20","0.19","0.19","60000"
"AGS","20060124","0.22","0.225","0.215","0.22","1087700"
"AGX","20060124","0.32","0.325","0.305","0.315","370116"
"AGZ","20060124","0.26","0.26","0.26","0.26","23333"
"AGZO","20060124","0.059","0.059","0.059","0.059","18184"
"AHC","20060124","3.20","3.20","3.20","3.20","835"
"AHD","20060124","4.30","4.30","4.26","4.26","4797"
"AHE","20060124","1.15","1.15","1.14","1.14","95716"
"AHO","20060124","0.71","0.71","0.71","0.71","2000"
"AHS","20060124","1.13","1.15","1.13","1.135","67353"
"AHU","20060124","6.20","6.50","6.10","6.25","2765"
"AHUG","20060124","101.01","101.50","101.00","101.50","713"
"AHUGA","20060124","95.50","95.55","95.00","95.50","2050"
"AIA","20060124","1.79","1.79","1.78","1.78","1045982"
"AIE","20060124","0.28","0.28","0.275","0.275","18010"
"AIHCA","20060124","1.94","1.95","1.935","1.95","316952"
"AII","20060124","0.31","0.31","0.29","0.30","1068500"
"AIM","20060124","0.068","0.072","0.068","0.07","7984205"
"AIMO","20060124","0.033","0.035","0.033","0.034","885000"
"AIX","20060124","2.25","2.27","2.23","2.27","1868974"
"AIZ","20060124","1.16","1.16","1.14","1.14","30569"
"AJL","20060124","0.835","0.835","0.835","0.835","1000"
"AKD","20060124","0.15","0.15","0.14","0.14","47000"
"ALD","20060124","0.41","0.415","0.41","0.415","135054"
