"AAC","20050908","1.89","1.90","1.83","1.855","221557"
"AAE","20050908","0.345","0.355","0.34","0.35","108932"
"AAM","20050908","0.255","0.26","0.255","0.26","84000"
"AAQ","20050908","0.415","0.44","0.415","0.44","44000"
"AAR","20050908","0.02","0.02","0.02","0.02","77482"
"AAU","20050908","0.735","0.745","0.735","0.74","219320"
"ABB","20050908","6.87","6.90","6.82","6.90","128204"
"ABC","20050908","2.21","2.23","2.18","2.21","316196"
"ABI","20050908","0.11","0.11","0.11","0.11","4000"
"ABP","20050908","1.38","1.395","1.37","1.37","167793"
"ABS","20050908","6.60","6.64","6.40","6.45","1042903"
"ABSIML","20050908","2.77","2.77","2.77","2.77","2000"
"ABSPA","20050908","6.95","6.95","6.95","6.95","330000"
"ACL","20050908","0.765","0.775","0.76","0.775","32000"
"ACR","20050908","0.68","0.68","0.68","0.68","2800"
"ACS","20050908","0.18","0.18","0.175","0.175","58000"
"ACU","20050908","0.17","0.17","0.165","0.17","64300"
"ADB","20050908","13.02","13.18","12.97","12.97","191980"
"ADBHB","20050908","98.50","98.50","98.50","98.50","200"
"ADBIMF","20050908","7.05","7.05","7.01","7.01","2500"
"ADBPA","20050908","106.50","106.90","106.50","106.90","140"
"ADBPB","20050908","105.00","105.95","105.00","105.95","950"
"ADG","20050908","3.72","3.73","3.72","3.73","3500"
"ADI","20050908","0.30","0.30","0.295","0.295","131999"
"ADK","20050908","0.095","0.10","0.095","0.10","50000"
"ADN","20050908","0.285","0.30","0.285","0.285","140500"
"ADS","20050908","0.05","0.05","0.05","0.05","100000"
"ADT","20050908","1.07","1.08","1.07","1.07","12060"
"ADU","20050908","0.40","0.40","0.40","0.40","10000"
"ADY","20050908","0.155","0.16","0.155","0.155","6538972"
"ADZ","20050908","1.82","1.84","1.805","1.84","370931"
"AEC","20050908","2.60","2.62","2.60","2.60","13868"
"AED","20050908","0.89","0.93","0.89","0.93","530634"
"AEI","20050908","0.75","0.755","0.71","0.75","71943"
"AEM","20050908","0.053","0.053","0.053","0.053","20000"
"AEN","20050908","1.12","1.13","1.12","1.13","8250"
"AEO","20050908","1.73","1.73","1.73","1.73","9679"
"AEQCA","20050908","1.36","1.36","1.36","1.36","7550"
"AET","20050908","0.30","0.30","0.30","0.30","15000"
"AEU","20050908","1.45","1.455","1.44","1.455","121883"
"AEX","20050908","0.035","0.035","0.031","0.031","3817900"
"AEYG","20050908","106.00","106.00","106.00","106.00","100"
"AEZCA","20050908","0.82","0.82","0.81","0.81","124097"
"AFC","20050908","0.92","0.92","0.92","0.92","5200"
"AFI","20050908","4.00","4.02","4.00","4.00","142620"
"AFL","20050908","0.72","0.74","0.72","0.72","23969"
"AFPHA","20050908","100.25","100.25","100.25","100.25","250"
"AFS","20050908","0.067","0.067","0.067","0.067","6700"
"AFT","20050908","0.025","0.027","0.025","0.026","7512012"
"AGC","20050908","1.42","1.46","1.42","1.44","105300"
"AGG","20050908","9.55","9.55","9.45","9.45","7065"
"AGI","20050908","0.55","0.56","0.545","0.555","122157"
"AGL","20050908","14.46","14.63","14.46","14.54","1173417"
"AGLIMC","20050908","6.54","6.54","6.54","6.54","400"
"AGLIMD","20050908","3.87","3.92","3.87","3.92","13600"
"AGLIMG","20050908","4.01","4.14","4.01","4.08","13000"
"AGLISY","20050908","3.34","3.34","3.33","3.33","3000"
"AGLIWH","20050908","3.16","3.16","3.10","3.11","6000"
"AGLIZZ","20050908","7.40","7.40","7.33","7.33","1000"
"AGLWOE","20050908","0.11","0.13","0.11","0.115","90000"
"AGLWOG","20050908","0.135","0.135","0.135","0.135","30000"
"AGLWOJ","20050908","0.19","0.19","0.19","0.19","10000"
"AGLWOU","20050908","0.11","0.12","0.11","0.12","17000"
"AGLWOX","20050908","0.205","0.205","0.195","0.195","30000"
"AGM","20050908","0.15","0.15","0.145","0.145","72000"
"AGO","20050908","0.23","0.23","0.22","0.23","58800"
"AGP","20050908","2.80","2.80","2.80","2.80","1268"
"AGS","20050908","0.125","0.125","0.115","0.115","831100"
"AGX","20050908","0.325","0.325","0.325","0.325","44500"
"AGY","20050908","0.043","0.045","0.04","0.045","45000"
"AGZ","20050908","0.22","0.24","0.22","0.22","68744"
"AHD","20050908","4.47","4.50","4.47","4.50","22214"
"AHG","20050908","0.039","0.039","0.035","0.035","251560"
"AHGOC","20050908","0.005","0.005","0.005","0.005","1000000"
"AHS","20050908","1.25","1.26","1.245","1.25","198034"
"AHU","20050908","6.51","6.51","6.51","6.51","15"
"AHUG","20050908","100.00","101.25","100.00","101.25","313"
"AHUGA","20050908","98.00","98.00","97.80","97.80","4957"
"AIA","20050908","1.965","1.965","1.95","1.95","41000"
"AIE","20050908","0.21","0.21","0.21","0.21","193859"
"AII","20050908","0.44","0.44","0.425","0.425","16215"
"AIM","20050908","0.055","0.056","0.052","0.055","5407261"
"AIMO","20050908","0.024","0.024","0.024","0.024","932000"
"AIX","20050908","2.45","2.46","2.43","2.44","780703"
"AIY","20050908","0.19","0.19","0.19","0.19","5000"
"AIYO","20050908","0.03","0.03","0.03","0.03","48276"
"AIYOA","20050908","0.05","0.05","0.05","0.05","50000"
"AIZ","20050908","1.095","1.095","1.06","1.06","15598"
"AJL","20050908","1.155","1.16","1.15","1.155","108292"
"AKD","20050908","0.014","0.014","0.014","0.014","100000"
"ALB","20050908","0.50","0.50","0.50","0.50","80000"
"ALD","20050908","0.225","0.23","0.225","0.225","125947"
"ALE","20050908","0.059","0.059","0.053","0.053","135692"
"ALK","20050908","0.155","0.16","0.15","0.16","288408"
"ALL","20050908","12.79","12.86","12.37","12.37","1854446"
"ALLIMD","20050908","5.21","5.21","5.21","5.21","3000"
"ALLIZU","20050908","3.88","3.88","3.67","3.67","12000"
"ALLWMR","20050908","0.30","0.30","0.30","0.30","30000"
"ALLWOJ","20050908","0.18","0.18","0.15","0.16","78000"
"ALLWOM","20050908","0.40","0.40","0.40","0.40","40000"
"ALLWOW","20050908","0.295","0.315","0.295","0.315","15000"
"ALN","20050908","11.53","11.59","11.33","11.34","233297"
"ALNPA","20050908","184.30","184.30","184.00","184.10","2475"
"ALR","20050908","1.24","1.24","1.24","1.24","41"
"ALS","20050908","8.03","8.06","7.98","8.04","112787"
"ALT","20050908","0.041","0.041","0.041","0.041","100000"
"ALU","20050908","0.25","0.25","0.245","0.245","55000"
