"AAC","20120119","1.34","1.345","1.31","1.325","129753"
"AAD","20120119","1.04","1.06","1.035","1.04","961257"
"AAE","20120119","0.009","0.01","0.009","0.009","4115000"
"AAQ","20120119","0.009","0.009","0.009","0.009","1000000"
"AAX","20120119","2.93","2.94","2.86","2.94","175780"
"ABC","20120119","3.02","3.06","3.00","3.01","2597862"
"ABP","20120119","1.90","1.917","1.86","1.90","343080"
"ABU","20120119","0.062","0.064","0.061","0.062","9210598"
"ABV","20120119","0.018","0.018","0.018","0.018","285000"
"ABW","20120119","1.10","1.10","1.10","1.10","45"
"ABY","20120119","0.835","0.875","0.83","0.86","1518825"
"ABZ","20120119","0.36","0.36","0.36","0.36","8100"
"ACB","20120119","0.295","0.30","0.28","0.295","536796"
"ACK","20120119","0.125","0.125","0.12","0.12","158000"
"ACL","20120119","0.29","0.29","0.29","0.29","6236"
"ACN","20120119","0.135","0.14","0.135","0.135","249600"
"ACR","20120119","3.42","3.45","3.39","3.41","564001"
"ACS","20120119","0.31","0.325","0.31","0.325","155000"
"ACU","20120119","0.002","0.002","0.001","0.002","583335"
"ADA","20120119","0.24","0.24","0.24","0.24","4022"
"ADN","20120119","0.066","0.066","0.064","0.065","353569"
"ADO","20120119","0.068","0.07","0.067","0.069","1117510"
"ADX","20120119","0.072","0.072","0.069","0.069","525288"
"ADY","20120119","0.064","0.067","0.061","0.067","65750"
"AEE","20120119","0.185","0.185","0.175","0.175","352800"
"AEJ","20120119","3.00","3.05","3.00","3.05","93"
"AEU","20120119","0.95","0.96","0.94","0.96","102892"
"AFA","20120119","0.145","0.145","0.145","0.145","50000"
"AFI","20120119","4.18","4.19","4.16","4.17","263532"
"AFR","20120119","0.335","0.335","0.30","0.315","470404"
"AFT","20120119","0.001","0.001","0.001","0.001","1000000"
"AGE","20120119","0.10","0.115","0.10","0.115","98714"
"AGF","20120119","0.65","0.66","0.65","0.65","115802"
"AGG","20120119","8.15","8.16","8.15","8.16","767"
"AGI","20120119","0.55","0.58","0.55","0.555","222302"
"AGK","20120119","14.80","14.83","14.64","14.65","832878"
"AGO","20120119","3.31","3.33","3.21","3.21","5219261"
"AGR","20120119","0.49","0.50","0.49","0.49","98793"
"AGS","20120119","0.33","0.35","0.33","0.335","1203118"
"AGU","20120119","0.021","0.023","0.021","0.023","284000"
"AGX","20120119","0.014","0.014","0.013","0.013","95000"
"AGY","20120119","0.13","0.13","0.13","0.13","4000"
"AHD","20120119","6.00","6.00","5.88","5.88","1924"
"AHE","20120119","1.77","1.82","1.71","1.81","220723"
"AHK","20120119","0.18","0.18","0.18","0.18","10000"
"AHN","20120119","0.09","0.09","0.09","0.09","2223"
"AHZ","20120119","0.034","0.034","0.033","0.034","551000"
"AIA","20120119","1.94","1.94","1.94","1.94","5000"
"AIO","20120119","4.73","4.73","4.62","4.64","3584469"
"AIQ","20120119","0.50","0.50","0.495","0.495","944291"
"AIR","20120119","0.60","0.60","0.60","0.60","6575"
"AIV","20120119","0.025","0.025","0.025","0.025","100000"
"AIX","20120119","2.00","2.01","1.98","2.01","1193968"
"AIY","20120119","0.006","0.006","0.006","0.006","1214284"
"AIZ","20120119","0.68","0.68","0.66","0.66","9000"
"AJA","20120119","2.02","2.09","2.02","2.09","12832"
"AJC","20120119","0.039","0.041","0.038","0.041","4101182"
"AJJ","20120119","0.10","0.10","0.10","0.10","599"
"AJL","20120119","1.32","1.33","1.27","1.29","140367"
"AJM","20120119","0.175","0.175","0.17","0.175","386300"
"AJX","20120119","0.071","0.08","0.071","0.075","426946"
"AKF","20120119","0.14","0.14","0.14","0.14","155058"
"AKI","20120119","0.56","0.565","0.56","0.56","4207248"
"AKK","20120119","0.028","0.028","0.026","0.028","4737500"
"AKM","20120119","0.35","0.355","0.335","0.34","1098901"
"AKP","20120119","6.00","6.00","6.00","6.00","956"
"ALD","20120119","2.38","2.40","2.34","2.39","129383"
"ALF","20120119","1.055","1.055","1.055","1.055","2014"
"ALK","20120119","1.08","1.11","1.03","1.04","578490"
"ALL","20120119","2.52","2.52","2.44","2.44","1044088"
"ALR","20120119","1.025","1.025","1.025","1.025","5000"
"ALS","20120119","1.115","1.145","1.09","1.11","59432"
"ALT","20120119","0.031","0.033","0.031","0.031","4618118"
"ALY","20120119","0.135","0.135","0.135","0.135","18367"
"ALZ","20120119","2.57","2.60","2.55","2.58","465976"
"AMA","20120119","0.13","0.13","0.125","0.125","59000"
"AMC","20120119","7.13","7.13","7.01","7.02","3212424"
"AMH","20120119","0.67","0.67","0.67","0.67","16000"
"AMM","20120119","0.85","0.86","0.845","0.85","35902"
"AMP","20120119","4.30","4.31","4.25","4.25","6274315"
"AMU","20120119","0.225","0.225","0.225","0.225","273458"
"AMX","20120119","1.64","1.745","1.64","1.73","272712"
"ANG","20120119","4.20","4.27","4.15","4.25","23316"
"ANN","20120119","15.02","15.15","14.90","14.97","607792"
"ANP","20120119","0.023","0.023","0.022","0.023","8982534"
"ANZ","20120119","20.97","20.98","20.81","20.82","6133980"
"AOC","20120119","0.065","0.065","0.065","0.065","195035"
"AOD","20120119","0.925","0.935","0.925","0.935","82868"
"AOH","20120119","0.23","0.23","0.215","0.22","327388"
"AOK","20120119","0.10","0.105","0.10","0.105","138714"
"AOM","20120119","0.001","0.002","0.001","0.002","532977"
"AON","20120119","0.05","0.05","0.046","0.05","541000"
"APA","20120119","4.65","4.65","4.57","4.61","1085978"
"APD","20120119","0.125","0.125","0.125","0.125","11861"
"APE","20120119","12.02","12.02","12.00","12.00","6100"
"APG","20120119","0.044","0.045","0.043","0.045","268003"
"API","20120119","0.29","0.295","0.275","0.275","441317"
"APK","20120119","0.50","0.50","0.50","0.50","7910"
"APN","20120119","0.715","0.74","0.715","0.72","999853"
"APZ","20120119","0.45","0.46","0.45","0.45","407417"
"AQA","20120119","6.39","6.45","6.36","6.38","418021"
"AQF","20120119","1.54","1.55","1.54","1.55","160000"
"AQG","20120119","10.15","10.33","10.10","10.30","856985"
"AQO","20120119","0.215","0.23","0.215","0.23","2900595"
"AQP","20120119","2.68","2.74","2.67","2.69","1432023"
"AQQ","20120119","0.066","0.066","0.06","0.066","350000"
"AQR","20120119","0.16","0.16","0.16","0.16","22570"
"AQZ","20120119","1.73","1.76","1.73","1.75","20589"
"ARA","20120119","0.355","0.36","0.355","0.36","83808"
"ARD","20120119","0.13","0.135","0.13","0.13","190300"
"ARE","20120119","0.044","0.044","0.044","0.044","109108"
"ARG","20120119","5.19","5.19","5.14","5.19","103826"
"ARH","20120119","0.20","0.20","0.20","0.20","5000"
"ARM","20120119","0.125","0.125","0.125","0.125","25319"
"ARO","20120119","0.002","0.002","0.002","0.002","730000"
"ARP","20120119","8.19","8.20","8.09","8.18","23723"
"ARU","20120119","0.495","0.505","0.455","0.46","2203448"
"ARV","20120119","0.016","0.016","0.016","0.016","50000"
"ARW","20120119","0.016","0.016","0.016","0.016","3048586"
"ARX","20120119","0.006","0.007","0.006","0.007","24780183"
"ASB","20120119","2.05","2.07","2.04","2.07","31626"
"ASL","20120119","3.34","3.35","3.28","3.28","581529"
"ASW","20120119","0.66","0.67","0.65","0.67","24770"
"ASX","20120119","30.84","30.85","30.59","30.60","508147"
"ASZ","20120119","0.84","0.84","0.835","0.84","120343"
"ATI","20120119","1.14","1.14","1.14","1.14","3639"
"ATP","20120119","0.08","0.08","0.08","0.08","32336"
"ATR","20120119","2.60","2.60","2.60","2.60","765"
"ATV","20120119","0.037","0.04","0.035","0.038","588781"
"AUB","20120119","6.00","6.00","5.95","5.97","282087"
"AUC","20120119","0.96","0.96","0.96","0.96","30000"
"AUF","20120119","0.88","0.88","0.88","0.88","194050"
"AUI","20120119","5.51","5.60","5.50","5.60","10749"
"AUN","20120119","1.215","1.215","1.19","1.195","1602015"
"AUQ","20120119","0.29","0.29","0.29","0.29","50000"
"AUT","20120119","3.31","3.31","3.24","3.24","532747"
"AUZ","20120119","0.015","0.015","0.014","0.014","400000"
"AVA","20120119","0.12","0.13","0.12","0.13","16000"
"AVB","20120119","0.105","0.105","0.10","0.10","1658265"
