"AAP","20000721","6.12","6.12","5.98","5.98","250092"
"AAR","20000721","0.031","0.033","0.03","0.033","510545"
"AAT","20000721","2.06","2.12","2.05","2.05","363882"
"AAU","20000721","1.60","1.60","1.60","1.60","60000"
"ABC","20000721","0.43","0.44","0.43","0.44","631337"
"ABCG","20000721","2.02","2.02","2.01","2.01","19400"
"ABG","20000721","1.85","1.85","1.77","1.80","49966"
"ABK","20000721","0.60","0.60","0.56","0.56","15465"
"ABKO","20000721","0.25","0.25","0.25","0.25","100000"
"ACC","20000721","0.81","0.86","0.81","0.85","1288507"
"ACI","20000721","0.125","0.18","0.12","0.18","496595"
"ACIO","20000721","0.05","0.05","0.05","0.05","30000"
"ADA","20000721","2.85","2.85","2.70","2.75","34880"
"ADB","20000721","4.90","5.00","4.90","4.992","117089"
"ADBHB","20000721","87.45","87.45","87.45","87.45","200"
"ADH","20000721","0.15","0.155","0.145","0.145","195000"
"ADP","20000721","2.44","2.45","2.41","2.43","152804"
"ADR","20000721","0.038","0.038","0.036","0.038","375507"
"ADS","20000721","0.06","0.069","0.041","0.069","400285"
"ADX","20000721","0.23","0.23","0.21","0.21","100000"
"ADZ","20000721","2.54","2.55","2.52","2.54","326725"
"AEC","20000721","0.95","0.95","0.95","0.95","20000"
"AET","20000721","1.14","1.14","1.14","1.14","10000"
"AEX","20000721","0.105","0.11","0.105","0.105","499652"
"AFI","20000721","2.605","2.63","2.59","2.63","342599"
"AFIG","20000721","3.10","3.10","3.10","3.10","19830"
"AFL","20000721","0.93","0.93","0.92","0.92","10000"
"AGA","20000721","0.036","0.036","0.035","0.035","315283"
"AGG","20000721","67.40","67.402","67.40","67.402","44"
"AGH","20000721","0.53","0.544","0.53","0.544","690179"
"AGL","20000721","10.00","10.06","9.94","9.95","416489"
"AGLEME","20000721","7.18","7.18","7.18","7.18","780"
"AGLISJ","20000721","2.70","2.70","2.56","2.56","5000"
"AGM","20000721","0.11","0.115","0.11","0.11","173506"
"AGMO","20000721","0.059","0.059","0.059","0.059","10000"
"AGP","20000721","0.30","0.30","0.30","0.30","600"
"AGS","20000721","0.125","0.125","0.125","0.125","87107"
"AGT","20000721","0.29","0.29","0.27","0.27","216907"
"AHD","20000721","3.251","3.30","3.14","3.25","50508"
"AHX","20000721","0.55","0.571","0.55","0.571","287226"
"AIE","20000721","0.23","0.23","0.23","0.23","56000"
"AIP","20000721","1.00","1.012","1.00","1.012","925750"
"AIS","20000721","0.20","0.20","0.20","0.20","833"
"AIU","20000721","0.10","0.105","0.10","0.105","360000"
"AIX","20000721","1.80","1.81","1.77","1.801","83656"
"AIZ","20000721","1.86","1.86","1.86","1.86","300"
"AJL","20000721","1.658","1.70","1.65","1.65","49100"
"AJN","20000721","1.47","1.48","1.46","1.48","197713"
"AJP","20000721","1.12","1.122","1.11","1.122","320501"
"AJR","20000721","0.83","0.83","0.82","0.83","184427"
"AKC","20000721","3.20","3.23","3.18","3.18","16771"
"AKD","20000721","0.037","0.04","0.037","0.04","60000"
"ALA","20000721","0.235","0.235","0.235","0.235","2000"
"ALI","20000721","0.63","0.63","0.63","0.63","34000"
"ALK","20000721","0.16","0.16","0.16","0.16","5000"
"ALL","20000721","5.944","5.944","5.61","5.906","414760"
"ALO","20000721","0.74","0.75","0.71","0.71","47250"
"ALX","20000721","0.41","0.41","0.41","0.41","21200"
"ALZ","20000721","1.44","1.47","1.44","1.47","60832"
"AMB","20000721","1.02","1.02","0.95","0.95","2161"
"AMC","20000721","5.807","5.89","5.798","5.798","734665"
"AMCG","20000721","8.00","8.00","8.00","8.00","10330"
"AMG","20000721","0.22","0.22","0.20","0.22","52380"
"AMGO","20000721","0.032","0.04","0.031","0.035","402900"
"AMH","20000721","2.89","2.90","2.87","2.87","30000"
"AMI","20000721","0.068","0.068","0.064","0.065","642504"
"AMIO","20000721","0.025","0.026","0.024","0.025","453500"
"AML","20000721","1.10","1.10","1.00","1.00","405271"
"AMM","20000721","1.78","1.95","1.78","1.93","754807"
"AMMO","20000721","1.05","1.15","1.05","1.15","425605"
"AMP","20000721","17.80","17.80","17.62","17.70","2186323"
"AMPEMG","20000721","9.34","9.34","9.34","9.34","250"
"AMPIBL","20000721","8.62","8.62","8.54","8.54","2437"
"AMPIDA","20000721","10.86","10.86","10.86","10.86","1000"
"AMPISI","20000721","8.01","8.01","8.01","8.01","8000"
"AMPWCA","20000721","0.75","0.75","0.74","0.74","3250"
"AMPWDE","20000721","0.375","0.375","0.355","0.355","45000"
"AMPWPF","20000721","0.88","0.88","0.88","0.88","7000"
"AMPWSD","20000721","0.295","0.295","0.295","0.295","9000"
"AMQHA","20000721","94.80","95.00","94.73","95.00","8823"
"AMS","20000721","0.12","0.125","0.12","0.125","124495"
"AMU","20000721","0.13","0.135","0.13","0.135","107197"
"AMUO","20000721","0.013","0.015","0.013","0.013","565000"
"ANC","20000721","3.00","3.00","3.00","3.00","534"
"ANE","20000721","2.44","2.44","2.40","2.40","5000"
"ANL","20000721","2.706","2.75","2.69","2.70","248578"
"ANTG","20000721","97.00","97.00","96.60","96.60","220"
"ANX","20000721","0.50","0.55","0.50","0.53","128133"
"ANY","20000721","0.405","0.41","0.405","0.41","19946"
"ANZ","20000721","12.80","12.90","12.70","12.81","2341625"
"ANZECE","20000721","8.65","8.65","8.58","8.65","4700"
