"AAP","20000107","5.148","5.15","4.93","5.00","76909"
"AAR","20000107","0.029","0.043","0.029","0.042","2608200"
"AAT","20000107","1.17","1.19","1.16","1.17","311380"
"AAU","20000107","1.47","1.49","1.46","1.49","51500"
"ABC","20000107","0.69","0.69","0.68","0.68","353947"
"ABCG","20000107","1.96","1.97","1.96","1.96","12593"
"ABG","20000107","2.06","2.06","2.00","2.00","9000"
"ACDHB","20000107","105.00","105.00","105.00","105.00","50"
"ACY","20000107","0.79","0.80","0.79","0.80","92299"
"ADA","20000107","3.90","3.90","3.46","3.75","71150"
"ADB","20000107","5.23","5.27","5.23","5.24","34369"
"ADBHA","20000107","100.50","100.50","100.50","100.50","145"
"ADBHB","20000107","81.30","82.00","81.30","82.00","880"
"ADF","20000107","0.245","0.245","0.225","0.23","947600"
"ADFN","20000107","0.235","0.235","0.23","0.23","166000"
"ADG","20000107","1.90","2.00","1.90","2.00","15000"
"ADH","20000107","0.11","0.115","0.10","0.10","294442"
"ADN","20000107","0.095","0.095","0.09","0.09","20000"
"ADP","20000107","2.26","2.28","2.24","2.28","309559"
"ADT","20000107","1.46","1.48","1.46","1.48","8000"
"ADX","20000107","0.14","0.14","0.14","0.14","50000"
"ADZ","20000107","2.30","2.32","2.27","2.28","21436"
"AEC","20000107","0.98","1.00","0.98","1.00","5000"
"AEG","20000107","0.435","0.45","0.415","0.425","2657955"
"AEGOA","20000107","0.185","0.21","0.185","0.21","2827726"
"AEGOB","20000107","0.23","0.24","0.23","0.235","1194143"
"AEX","20000107","0.075","0.075","0.072","0.072","245861"
"AFD","20000107","0.50","0.50","0.48","0.48","190300"
"AFF","20000107","0.275","0.275","0.275","0.275","4483"
"AFI","20000107","2.74","2.76","2.71","2.71","398494"
"AFU","20000107","0.345","0.345","0.345","0.345","1834"
"AGA","20000107","0.03","0.03","0.03","0.03","50000"
"AGG","20000107","73.10","75.00","73.10","74.50","243"
"AGH","20000107","0.65","0.65","0.64","0.65","109381"
"AGL","20000107","8.80","8.98","8.73","8.98","384474"
"AGLISJ","20000107","2.09","2.10","2.09","2.10","15000"
"AGM","20000107","0.105","0.105","0.10","0.105","191800"
"AGMO","20000107","0.065","0.068","0.062","0.068","307500"
"AGS","20000107","0.15","0.155","0.145","0.155","135694"
"AGT","20000107","0.285","0.285","0.28","0.28","116068"
"AGY","20000107","0.225","0.225","0.22","0.225","180000"
"AHD","20000107","3.75","3.75","3.75","3.75","314748"
"AHH","20000107","0.46","0.48","0.46","0.48","4000"
"AHL","20000107","1.154","1.154","1.08","1.14","247500"
"AHX","20000107","0.67","0.67","0.67","0.67","32000"
"AIE","20000107","0.34","0.34","0.33","0.335","527524"
"AIP","20000107","1.00","1.02","1.00","1.00","47515"
"AIU","20000107","0.061","0.061","0.061","0.061","88684"
"AIX","20000107","1.92","1.93","1.87","1.87","85056"
"AIZ","20000107","2.22","2.22","2.21","2.22","10790"
"AJL","20000107","0.97","0.97","0.97","0.97","21025"
"AJN","20000107","1.30","1.40","1.30","1.40","221668"
"AJP","20000107","1.01","1.09","1.00","1.09","34039"
"AJR","20000107","0.80","0.84","0.80","0.84","61365"
"AKC","20000107","3.46","3.46","3.46","3.46","5831"
"AKD","20000107","0.035","0.037","0.035","0.036","309000"
"AKDOA","20000107","0.012","0.012","0.012","0.012","353625"
"ALA","20000107","0.275","0.275","0.275","0.275","4000"
"ALL","20000107","19.06","19.40","19.06","19.20","198395"
"ALO","20000107","0.84","0.84","0.84","0.84","20000"
"ALP","20000107","0.80","0.80","0.80","0.80","58580"
"ALZ","20000107","1.50","1.52","1.50","1.51","71333"
"ALZN","20000107","1.45","1.45","1.45","1.45","30000"
"AMC","20000107","6.959","7.10","6.95","7.05","534443"
"AMG","20000107","0.15","0.165","0.15","0.165","108600"
"AMGO","20000107","0.036","0.036","0.036","0.036","27500"
"AMI","20000107","0.05","0.05","0.05","0.05","168700"
"AMIO","20000107","0.01","0.01","0.009","0.009","1700000"
"AML","20000107","0.80","0.80","0.78","0.795","108819"
"AMP","20000107","15.15","15.819","15.15","15.819","1548538"
"AMPEMG","20000107","8.08","8.08","8.08","8.08","600"
"AMPIBL","20000107","6.50","7.10","6.50","7.10","5983"
"AMPIBO","20000107","2.30","2.48","2.30","2.48","34471"
"AMPWDD","20000107","0.118","0.125","0.105","0.125","1230345"
"AMPWFE","20000107","0.345","0.425","0.34","0.425","93200"
"AMPWMD","20000107","0.15","0.195","0.15","0.195","201430"
"AMPWMR","20000107","0.49","0.49","0.49","0.49","5500"
"AMPWPE","20000107","0.15","0.16","0.15","0.16","220000"
"AMPWXC","20000107","0.82","0.88","0.82","0.87","30000"
"AMQEMF","20000107","0.67","0.67","0.67","0.67","247"
"AMQHA","20000107","94.00","94.40","94.00","94.40","2845"
"AMU","20000107","0.15","0.15","0.14","0.145","443100"
"AMUOA","20000107","0.05","0.05","0.042","0.042","562500"
"AMW","20000107","25.80","25.80","25.80","25.80","40"
"ANE","20000107","2.46","2.46","2.45","2.45","5000"
"ANEO","20000107","0.18","0.18","0.175","0.175","21000"
"ANK","20000107","0.64","0.64","0.62","0.62","3000"
"ANL","20000107","2.60","2.60","2.50","2.55","212845"
"ANTG","20000107","97.00","97.00","96.00","96.00","1630"
"ANX","20000107","0.49","0.50","0.46","0.46","280390"
"ANZ","20000107","10.20","10.40","10.16","10.27","3324701"
"ANZIBL","20000107","4.72","4.75","4.72","4.75","2000"
"ANZIBO","20000107","1.78","1.83","1.77","1.81","45600"
"ANZWCA","20000107","0.265","0.265","0.265","0.265","10000"
"ANZWFB","20000107","0.255","0.255","0.25","0.25","50000"
"ANZWLA","20000107","0.20","0.22","0.20","0.22","30000"
"ANZWMS","20000107","0.335","0.335","0.30","0.30","6800"
"AOF","20000107","1.03","1.08","1.03","1.08","150519"
"AOG","20000107","1.66","1.67","1.66","1.67","9783"
"AOV","20000107","0.204","0.21","0.20","0.205","543070"
"APE","20000107","4.10","4.10","4.10","4.10","4567"
"APECD","20000107","4.05","4.05","4.05","4.05","75000"
"APF","20000107","1.37","1.40","1.37","1.39","288796"
"APG","20000107","0.066","0.067","0.065","0.065","369000"
"API","20000107","2.20","2.20","2.18","2.20","28494"
"APN","20000107","3.42","3.42","3.36","3.36","63617"
"APU","20000107","0.133","0.133","0.11","0.11","80000"
"APY","20000107","0.74","0.74","0.71","0.71","23300"
"AQL","20000107","0.40","0.40","0.40","0.40","6250"
"AQP","20000107","1.95","1.95","1.90","1.90","5000"
"ARA","20000107","0.62","0.63","0.61","0.62","62900"
"ARG","20000107","3.40","3.40","3.30","3.33","126082"
"ARI","20000107","0.33","0.33","0.32","0.32","59600"
"ARL","20000107","2.88","2.88","2.80","2.80","222208"
"ARQ","20000107","0.185","0.19","0.175","0.175","38291"
"ARTCA","20000107","1.05","1.07","1.05","1.07","227420"
"ASB","20000107","2.55","2.60","2.52","2.58","17450"
"ASC","20000107","1.35","1.49","1.35","1.45","405482"
"ASCOA","20000107","1.12","1.20","1.10","1.20","506480"
"ASE","20000107","0.145","0.145","0.145","0.145","4800"
"ASH","20000107","0.81","0.83","0.81","0.83","1245375"
"ASL","20000107","0.40","0.40","0.40","0.40","20000"
"ASN","20000107","0.09","0.09","0.09","0.09","225"
"ASX","20000107","11.70","11.88","11.70","11.76","256667"
"ATE","20000107","0.125","0.125","0.12","0.12","153000"
"ATN","20000107","0.043","0.06","0.042","0.056","25854629"
"ATP","20000107","0.355","0.355","0.35","0.35","16200"
"AUA","20000107","0.72","0.72","0.72","0.72","30000"
"AUD","20000107","2.65","2.66","2.62","2.65","281785"
"AUDCD","20000107","2.92","2.92","2.92","2.92","2700"
"AUG","20000107","0.38","0.39","0.36","0.36","371018"
"AUL","20000107","0.072","0.077","0.066","0.073","2357373"
"AUN","20000107","5.90","6.06","5.90","6.00","642213"
"AUO","20000107","0.145","0.15","0.145","0.15","104407"
"AUY","20000107","0.38","0.38","0.35","0.35","13000"
"AVJ","20000107","0.50","0.50","0.495","0.50","63205"
"AVL","20000107","0.053","0.053","0.053","0.053","10000"
"AVR","20000107","0.235","0.235","0.235","0.235","64800"
"AWA","20000107","0.64","0.64","0.64","0.64","250"
"AWACC","20000107","0.68","0.68","0.68","0.68","14456"
"AWE","20000107","0.59","0.60","0.56","0.60","53494"
"AWEO","20000107","0.10","0.11","0.10","0.11","36750"
"AWH","20000107","2.05","2.05","2.02","2.02","8739"
"AXR","20000107","0.14","0.14","0.13","0.13","126000"
"AXUWYA","20000107","0.43","0.43","0.43","0.43","50000"
"AYO","20000107","0.24","0.24","0.24","0.24","348458"
"AZL","20000107","0.10","0.10","0.10","0.10","7000"
"BAE","20000107","0.06","0.06","0.06","0.06","1346507"
"BAEOA","20000107","0.004","0.004","0.004","0.004","100000"
"BAM","20000107","13.25","13.25","13.25","13.25","50145"
"BCD","20000107","0.95","0.95","0.95","0.95","22"
"BCH","20000107","0.42","0.42","0.39","0.40","247781"
"BDA","20000107","2.692","2.75","2.52","2.75","213152"
"BDG","20000107","0.16","0.16","0.15","0.15","209000"
"BDL","20000107","0.34","0.34","0.34","0.34","4200"
"BDS","20000107","2.35","2.35","2.35","2.35","2000"
"BEN","20000107","5.05","5.10","5.00","5.10","34546"
"BFLHA","20000107","99.25","100.00","99.25","100.00","50"
"BGF","20000107","0.185","0.19","0.175","0.185","1319028"
"BGN","20000107","1.391","1.391","1.34","1.34","151985"
"BHP","20000107","20.409","21.50","20.40","21.355","6584197"
"BHPEME","20000107","11.51","12.25","11.50","12.25","9500"
"BHPWCA","20000107","0.60","0.77","0.60","0.75","671327"
"BHPWCP","20000107","0.15","0.15","0.15","0.15","10000"
"BHPWDA","20000107","0.59","0.72","0.57","0.72","117500"
"BHPWLB","20000107","0.74","0.84","0.74","0.84","23000"
"BHPWMK","20000107","1.85","1.85","1.85","1.85","2500"
"BHPWMM","20000107","0.90","1.00","0.90","1.00","120000"
"BHPWPD","20000107","1.16","1.16","1.14","1.15","213500"
"BHPWSD","20000107","0.62","0.62","0.62","0.62","20000"
"BIC","20000107","0.255","0.255","0.255","0.255","25000"
"BII","20000107","0.39","0.40","0.375","0.38","252900"
"BIIO","20000107","0.175","0.175","0.17","0.17","66000"
"BIL","20000107","40.00","40.40","39.90","40.19","296272"
"BILWMD","20000107","0.82","0.83","0.82","0.83","16500"
"BIR","20000107","0.76","0.77","0.75","0.75","689084"
"BKA","20000107","0.20","0.20","0.19","0.19","100000"
"BKL","20000107","5.20","5.25","5.20","5.25","3490"
"BKR","20000107","0.24","0.25","0.24","0.25","85000"
"BKS","20000107","0.155","0.16","0.145","0.15","5886184"
"BKW","20000107","39.50","39.50","39.50","39.50","1787"
"BLO","20000107","0.17","0.17","0.16","0.165","211200"
"BLR","20000107","0.39","0.40","0.39","0.40","478142"
"BMC","20000107","2.85","2.85","2.65","2.75","417156"
"BMX","20000107","0.155","0.155","0.15","0.155","167629"
"BNA","20000107","0.042","0.042","0.042","0.042","30000"
"BNAOA","20000107","0.004","0.004","0.004","0.004","50000"
"BNO","20000107","1.02","1.05","0.97","1.01","309660"
"BNOO","20000107","0.68","0.72","0.66","0.66","17500"
"BOA","20000107","0.91","0.91","0.90","0.90","12000"
"BOC","20000107","0.175","0.18","0.175","0.18","146240"
"BOR","20000107","2.34","2.371","2.34","2.371","1241394"
"BORINJ","20000107","0.83","0.83","0.83","0.83","10000"
"BORWZA","20000107","0.001","0.001","0.001","0.001","650500"
"BPC","20000107","0.415","0.425","0.41","0.42","710501"
"BPCO","20000107","0.275","0.285","0.275","0.285","329681"
"BPFHA","20000107","0.14","0.144","0.14","0.144","83872"
"BPT","20000107","0.03","0.03","0.029","0.03","990000"
"BPTO","20000107","0.016","0.016","0.014","0.014","60000"
"BQD","20000107","5.00","5.00","4.96","4.96","58993"
"BRI","20000107","0.285","0.285","0.285","0.285","30250"
"BRL","20000107","7.02","7.05","6.94","6.973","284757"
"BRS","20000107","1.14","1.15","1.08","1.10","1268850"
"BRY","20000107","0.305","0.315","0.30","0.315","913885"
"BRZ","20000107","3.81","3.81","3.70","3.70","88782"
"BSG","20000107","0.135","0.135","0.13","0.13","205567"
"BSGO","20000107","0.026","0.026","0.025","0.025","250000"
"BSN","20000107","0.185","0.185","0.18","0.18","28600"
"BSO","20000107","2.95","2.96","2.94","2.95","15000"
"BSS","20000107","0.044","0.044","0.042","0.043","337870"
"BTA","20000107","6.207","6.60","6.18","6.60","197494"
"BTE","20000107","0.72","0.72","0.71","0.72","54197"
"BTG","20000107","0.85","0.85","0.85","0.85","1146"
"BTM","20000107","0.435","0.44","0.435","0.44","89182"
"BTO","20000107","1.30","1.31","1.29","1.30","774676"
"BTP","20000107","1.62","1.64","1.62","1.64","151855"
"BTY","20000107","3.29","3.29","3.28","3.28","19506"
"BUG","20000107","0.71","0.71","0.71","0.71","12000"
"BWA","20000107","3.85","3.86","3.77","3.78","314158"
"BWAINI","20000107","1.39","1.39","1.39","1.39","5000"
"BWP","20000107","1.02","1.03","1.02","1.03","29390"
"BYI","20000107","1.10","1.20","1.10","1.20","34431"
"CAA","20000107","1.974","1.98","1.90","1.96","381144"
"CAB","20000107","2.256","2.32","2.256","2.27","46188"
"CAE","20000107","0.21","0.23","0.205","0.23","133357"
"CAG","20000107","0.27","0.325","0.26","0.32","21612077"
"CAT","20000107","15.70","15.70","14.55","15.10","38233"
"CBA","20000107","25.048","25.25","24.87","25.10","1406421"
"CBAIBL","20000107","12.65","12.65","12.43","12.61","21500"
"CBAIBO","20000107","4.71","4.71","4.71","4.71","4000"
"CBAINJ","20000107","5.95","6.03","5.94","6.03","7000"
"CBAWMB","20000107","0.255","0.285","0.255","0.285","30000"
"CBN","20000107","0.44","0.44","0.395","0.40","583202"
"CBNOB","20000107","0.305","0.305","0.305","0.305","44334"
"CBO","20000107","0.135","0.135","0.125","0.125","346839"
"CBOOB","20000107","0.047","0.05","0.047","0.05","229000"
"CBS","20000107","9.25","9.30","9.15","9.15","1400"
"CBW","20000107","0.68","0.70","0.67","0.70","50000"
"CCB","20000107","2.86","2.87","2.84","2.86","437657"
"CCH","20000107","0.14","0.14","0.14","0.14","5000"
"CCK","20000107","2.25","2.28","2.11","2.17","65294"
"CCL","20000107","3.946","3.95","3.91","3.95","2008865"
"CCV","20000107","0.16","0.16","0.16","0.16","65000"
"CCW","20000107","0.10","0.10","0.10","0.10","13150"
"CDF","20000107","1.11","1.11","1.10","1.10","16175"
"CDN","20000107","0.16","0.16","0.16","0.16","6000"
"CDO","20000107","1.09","1.10","1.05","1.057","97847"
"CDX","20000107","1.63","1.63","1.50","1.50","4000"
"CEACE","20000107","0.045","0.045","0.045","0.045","550000"
"CED","20000107","1.18","1.25","1.18","1.25","76000"
"CEL","20000107","0.655","0.655","0.63","0.63","116000"
"CEP","20000107","2.60","2.65","2.60","2.60","22637"
"CEQ","20000107","2.25","2.25","2.22","2.22","29013"
"CEW","20000107","2.40","2.40","2.31","2.33","22713"
"CEY","20000107","0.58","0.63","0.58","0.63","26344"
"CFA","20000107","0.10","0.10","0.10","0.10","100000"
"CFR","20000107","0.065","0.066","0.063","0.064","1818271"
"CFROB","20000107","0.031","0.031","0.031","0.031","648868"
"CFS","20000107","0.90","0.90","0.90","0.90","5000"
"CFT","20000107","2.02","2.04","2.02","2.04","668034"
"CGB","20000107","0.43","0.43","0.40","0.40","231009"
"CGC","20000107","0.445","0.47","0.445","0.45","17058"
"CGD","20000107","0.60","0.60","0.60","0.60","5000"
"CGH","20000107","6.64","6.64","6.39","6.46","2122146"
"CGHHA","20000107","97.95","98.00","97.95","97.95","4023"
"CGHPA","20000107","26.25","26.25","26.25","26.25","121218"
"CGHWDC","20000107","0.50","0.50","0.42","0.42","10000"
"CGP","20000107","0.91","0.92","0.91","0.92","92800"
"CHF","20000107","0.64","0.64","0.60","0.60","120848"
"CHFOA","20000107","0.40","0.40","0.39","0.40","65378"
"CHO","20000107","12.00","12.00","12.00","12.00","900"
"CHQ","20000107","1.06","1.06","1.02","1.02","13376"
"CHQO","20000107","0.23","0.23","0.23","0.23","1409"
"CHS","20000107","0.95","0.95","0.79","0.79","238783"
"CHV","20000107","0.29","0.30","0.28","0.28","215000"
"CIA","20000107","0.51","0.51","0.50","0.50","6600"
"CID","20000107","0.58","0.58","0.55","0.55","305420"
"CIH","20000107","0.185","0.185","0.175","0.175","389720"
"CIR","20000107","3.138","3.16","3.05","3.10","132000"
"CIS","20000107","0.047","0.047","0.037","0.037","65000"
"CISO","20000107","0.003","0.003","0.003","0.003","10834"
"CITCA","20000107","0.86","0.89","0.86","0.88","242334"
"CKG","20000107","0.033","0.033","0.031","0.031","485000"
"CKS","20000107","0.25","0.25","0.25","0.25","16000"
"CLI","20000107","4.06","4.08","3.94","4.00","160168"
"CLO","20000107","0.60","0.61","0.60","0.61","38261"
"CLT","20000107","2.90","2.90","2.65","2.80","165583"
"CLV","20000107","0.50","0.51","0.47","0.48","692870"
"CLVO","20000107","0.315","0.315","0.305","0.305","43400"
"CMC","20000107","8.50","8.79","8.42","8.79","793586"
"CML","20000107","7.86","7.87","7.74","7.80","1128791"
"CMLIBL","20000107","3.68","3.68","3.68","3.68","1000"
"CMLWDC","20000107","0.155","0.155","0.15","0.15","28300"
"CMQ","20000107","0.737","0.74","0.61","0.68","315837"
"CMR","20000107","0.42","0.42","0.41","0.42","78400"
"CMT","20000107","0.315","0.315","0.315","0.315","6000"
"CMU","20000107","1.10","1.10","1.08","1.10","32544"
"CMUPA","20000107","1.24","1.24","1.24","1.24","1000"
"CMZ","20000107","0.225","0.225","0.21","0.225","378110"
