"AAC","20080929","2.80","2.86","2.75","2.82","326759"
"AAF","20080929","0.005","0.005","0.004","0.004","160000"
"AAG","20080929","0.14","0.14","0.14","0.14","5000"
"AAGO","20080929","0.025","0.025","0.025","0.025","4000"
"AAH","20080929","0.895","0.895","0.82","0.82","726809"
"AAL","20080929","0.11","0.115","0.11","0.115","89909"
"AAQ","20080929","0.25","0.25","0.25","0.25","128857"
"AAR","20080929","0.024","0.025","0.024","0.025","278000"
"AAT","20080929","0.025","0.025","0.025","0.025","31000"
"AAU","20080929","0.41","0.41","0.41","0.41","100"
"AAX","20080929","12.73","12.73","11.90","12.30","227259"
"AAZPB","20080929","79.00","79.00","79.00","79.00","40"
"ABB","20080929","8.15","8.21","7.75","7.80","272546"
"ABC","20080929","3.02","3.08","2.97","3.07","1566402"
"ABI","20080929","0.012","0.014","0.012","0.014","105000"
"ABJ","20080929","0.016","0.016","0.013","0.013","1078150"
"ABP","20080929","0.93","0.95","0.91","0.925","712044"
"ABU","20080929","0.024","0.024","0.024","0.024","50000"
"ABV","20080929","0.014","0.014","0.014","0.014","228165"
"ABY","20080929","1.22","1.235","1.17","1.19","443086"
"ACB","20080929","0.37","0.37","0.345","0.35","36140"
"ACK","20080929","0.35","0.35","0.35","0.35","1200"
"ACL","20080929","0.23","0.25","0.22","0.22","177966"
"ACR","20080929","0.93","0.965","0.92","0.92","28823"
"ACS","20080929","0.21","0.21","0.20","0.20","54754"
"ADA","20080929","0.335","0.335","0.33","0.33","11667"
"ADD","20080929","0.027","0.027","0.026","0.026","320025"
"ADE","20080929","0.08","0.08","0.08","0.08","25900"
"ADG","20080929","3.39","3.39","3.39","3.39","738"
"ADI","20080929","0.28","0.28","0.28","0.28","20000"
"ADN","20080929","0.065","0.065","0.055","0.055","1539939"
"ADU","20080929","0.285","0.285","0.285","0.285","12450"
"ADY","20080929","0.07","0.07","0.063","0.065","29050907"
"AEC","20080929","4.30","4.55","4.30","4.55","2917"
"AED","20080929","1.65","1.81","1.625","1.625","724249"
"AEE","20080929","0.23","0.23","0.23","0.23","25000"
"AEF","20080929","34.50","35.60","34.50","35.60","119"
"AEI","20080929","0.15","0.15","0.15","0.15","2000"
"AEO","20080929","1.55","1.55","1.455","1.505","44051"
"AEP","20080929","1.91","1.91","1.88","1.90","31000"
"AET","20080929","0.85","0.85","0.85","0.85","1200"
"AEU","20080929","0.38","0.40","0.38","0.38","145433"
"AEX","20080929","0.008","0.008","0.008","0.008","919996"
"AEZ","20080929","0.185","0.195","0.185","0.19","872520"
"AFG","20080929","0.255","0.26","0.205","0.21","3566563"
"AFGHA","20080929","15.11","16.00","15.00","15.00","32660"
"AFI","20080929","5.00","5.07","4.96","5.02","124928"
"AGF","20080929","0.915","0.915","0.88","0.895","116416"
