"AAC","20041111","1.39","1.46","1.39","1.45","490668"
"AAM","20041111","0.40","0.40","0.385","0.385","30000"
"AAQ","20041111","0.435","0.435","0.425","0.425","86000"
"AAR","20041111","0.018","0.018","0.018","0.018","445000"
"AAT","20041111","0.20","0.20","0.20","0.20","15314"
"AATO","20041111","0.095","0.095","0.095","0.095","35000"
"AAU","20041111","1.09","1.09","1.08","1.08","565516"
"ABB","20041111","7.02","7.08","7.00","7.02","658060"
"ABC","20041111","1.66","1.69","1.66","1.67","1152502"
"ABI","20041111","0.19","0.195","0.185","0.19","460520"
"ABK","20041111","0.14","0.14","0.13","0.13","35000"
"ABP","20041111","1.33","1.33","1.32","1.32","73597"
"ABS","20041111","4.81","4.82","4.79","4.80","175683"
"ABSPA","20041111","6.00","6.00","6.00","6.00","7240"
"ACF","20041111","1.07","1.09","1.07","1.09","242521"
"ACL","20041111","0.85","0.86","0.84","0.85","77330"
"ACR","20041111","0.86","0.87","0.85","0.87","222506"
"ACU","20041111","0.375","0.38","0.37","0.375","659498"
"ADB","20041111","9.56","9.64","9.56","9.56","88315"
"ADBHB","20041111","95.70","95.70","95.70","95.70","287"
"ADBPA","20041111","106.50","106.50","106.20","106.50","186"
"ADBPB","20041111","105.00","105.26","105.00","105.26","1413"
"ADG","20041111","3.60","3.60","3.60","3.60","1500"
"ADL","20041111","0.235","0.235","0.23","0.23","165000"
"ADN","20041111","0.27","0.29","0.27","0.29","786901"
"ADU","20041111","0.87","0.95","0.87","0.91","272224"
"ADX","20041111","0.115","0.115","0.105","0.11","258700"
"ADY","20041111","0.03","0.032","0.029","0.032","1365750"
"ADZ","20041111","1.65","1.66","1.62","1.64","444067"
"AEC","20041111","1.58","1.61","1.56","1.58","45815"
"AEF","20041111","15.45","15.45","15.40","15.40","400"
"AEI","20041111","0.82","0.82","0.80","0.80","20550"
"AEN","20041111","0.98","1.00","0.98","1.00","74950"
"AEO","20041111","1.63","1.64","1.59","1.63","417222"
"AEX","20041111","0.043","0.044","0.042","0.044","1832638"
"AEYG","20041111","101.25","101.45","101.00","101.45","16267"
"AFC","20041111","0.64","0.64","0.60","0.60","15000"
"AFI","20041111","3.49","3.55","3.48","3.53","350942"
"AFL","20041111","1.28","1.29","1.26","1.26","45860"
"AFM","20041111","0.034","0.042","0.033","0.04","7051010"
"AFMOC","20041111","0.005","0.005","0.005","0.005","500000"
"AFT","20041111","0.022","0.023","0.022","0.022","1382900"
"AFYHA","20041111","108.75","108.75","108.75","108.75","1275"
"AGC","20041111","2.20","2.20","2.15","2.17","125500"
"AGG","20041111","9.99","9.99","9.90","9.91","7463"
"AGI","20041111","1.20","1.31","1.20","1.30","1051785"
"AGL","20041111","12.98","13.03","12.88","12.97","777576"
"AGLEMG","20041111","7.99","7.99","7.99","7.99","1285"
"AGLIMC","20041111","5.86","5.86","5.80","5.80","2666"
"AGLIOC","20041111","7.17","7.17","7.17","7.17","2000"
"AGLISW","20041111","2.83","2.83","2.75","2.80","17100"
"AGLIWL","20041111","2.61","2.61","2.61","2.61","750"
"AGLIZQ","20041111","7.00","7.00","7.00","7.00","1000"
"AGLSWA","20041111","7.75","7.75","7.75","7.75","1000"
"AGLXOA","20041111","1.60","1.60","1.60","1.60","8000"
"AGM","20041111","0.14","0.14","0.135","0.14","839277"
"AGS","20041111","0.045","0.045","0.045","0.045","748380"
"AGX","20041111","0.56","0.56","0.54","0.56","273800"
"AGY","20041111","0.083","0.083","0.083","0.083","20000"
"AGZ","20041111","0.23","0.24","0.23","0.23","15130"
"AHD","20041111","4.08","4.10","4.07","4.10","57988"
"AHG","20041111","0.084","0.084","0.075","0.075","119000"
"AHO","20041111","0.48","0.49","0.48","0.485","83000"
"AHS","20041111","1.22","1.22","1.20","1.21","115311"
"AHU","20041111","8.00","8.50","8.00","8.10","3030"
"AHUG","20041111","110.00","110.00","110.00","110.00","1901"
"AIA","20041111","6.77","6.88","6.76","6.88","85550"
"AIE","20041111","0.16","0.165","0.16","0.16","37000"
"AIM","20041111","0.06","0.06","0.055","0.057","8834306"
"AIX","20041111","2.16","2.16","2.16","2.16","19632"
"AIZ","20041111","1.41","1.45","1.41","1.45","243533"
"AIZR","20041111","0.23","0.235","0.23","0.235","12338"
"AJL","20041111","1.71","1.71","1.69","1.69","360511"
"AKD","20041111","0.019","0.019","0.019","0.019","160000"
"ALB","20041111","0.47","0.50","0.47","0.50","77000"
"ALD","20041111","0.22","0.23","0.22","0.23","100000"
"ALE","20041111","0.047","0.052","0.046","0.052","493638"
"ALH","20041111","3.76","3.76","3.76","3.76","139806"
"ALK","20041111","0.225","0.225","0.22","0.225","128300"
"ALL","20041111","8.85","8.90","8.78","8.88","465190"
"ALLWMF","20041111","0.44","0.44","0.44","0.44","10000"
"ALLWOB","20041111","0.165","0.165","0.165","0.165","20000"
"ALN","20041111","8.00","8.07","7.94","7.94","1008138"
"ALNIMC","20041111","4.57","4.57","4.57","4.57","2000"
"ALNIWL","20041111","2.86","2.86","2.86","2.86","1350"
"ALNIZP","20041111","4.35","4.35","4.22","4.22","13000"
"ALNPA","20041111","127.50","128.25","126.73","127.00","4299"
"ALO","20041111","0.73","0.73","0.73","0.73","65500"
"ALR","20041111","1.12","1.12","1.12","1.12","5000"
"ALS","20041111","7.98","7.99","7.80","7.87","178976"
"ALU","20041111","0.27","0.27","0.26","0.26","614845"
"ALW","20041111","0.47","0.485","0.47","0.485","16000"
"ALZ","20041111","1.86","1.86","1.81","1.82","1229260"
"AMC","20041111","7.78","7.81","7.72","7.75","1906667"
"AMCIMF","20041111","2.51","2.51","2.51","2.51","3032"
"AMCIWG","20041111","2.33","2.33","2.30","2.30","29000"
"AMCIWH","20041111","0.41","0.41","0.36","0.36","37500"
"AMCIWK","20041111","3.04","3.04","3.04","3.04","20000"
"AME","20041111","0.185","0.205","0.17","0.205","1055724"
"AMEO","20041111","0.04","0.05","0.025","0.05","518000"
"AMH","20041111","0.495","0.495","0.495","0.495","870"
"AMHO","20041111","0.081","0.081","0.078","0.078","100000"
"AML","20041111","0.56","0.56","0.56","0.56","154000"
"AMM","20041111","0.24","0.24","0.235","0.24","386504"
"AMP","20041111","7.09","7.21","7.08","7.19","12710150"
"AMPEMG","20041111","1.53","1.53","1.53","1.53","830"
"AMPIMC","20041111","3.80","3.84","3.77","3.84","9500"
"AMPIMD","20041111","2.75","2.92","2.75","2.92","17100"
"AMPIMG","20041111","2.08","2.08","2.02","2.08","72000"
"AMPIMO","20041111","3.73","3.73","3.73","3.73","2700"
"AMPIMP","20041111","1.84","1.89","1.83","1.89","79000"
"AMPIMU","20041111","1.50","1.54","1.45","1.50","447200"
"AMPIOC","20041111","5.19","5.19","5.19","5.19","600"
"AMPIOE","20041111","3.01","3.01","3.01","3.01","1000"
"AMPISR","20041111","2.41","2.41","2.34","2.40","66200"
"AMPIST","20041111","3.52","3.52","3.44","3.45","21000"
"AMPIWH","20041111","2.21","2.21","2.21","2.21","5000"
"AMPIZM","20041111","2.06","2.10","2.06","2.10","92500"
"AMPIZQ","20041111","3.91","3.91","3.90","3.90","8000"
"AMPSWA","20041111","4.94","4.94","4.94","4.94","1000"
"AMPWME","20041111","0.18","0.21","0.18","0.195","302295"
"AMPWOC","20041111","0.23","0.25","0.22","0.24","1083366"
"AMPWOE","20041111","0.405","0.405","0.40","0.40","76875"
"AMPWZH","20041111","0.20","0.205","0.195","0.205","300990"
"AMPXMC","20041111","1.73","1.73","1.68","1.68","40000"
"AMPXOD","20041111","1.42","1.42","1.42","1.42","2000"
"AMPXSB","20041111","1.70","1.73","1.63","1.73","38000"
"AMQHA","20041111","101.90","101.90","101.003","101.41","606"
"AMU","20041111","0.67","0.71","0.67","0.70","1276790"
"AMUOB","20041111","0.41","0.44","0.41","0.44","3300000"
"AMZG","20041111","108.35","108.35","107.81","107.91","5632"
"AMZGA","20041111","110.00","110.00","109.95","109.95","2147"
"ANC","20041111","9.87","9.87","9.87","9.87","500"
"AND","20041111","0.093","0.093","0.09","0.09","238073"
"ANE","20041111","3.90","3.91","3.88","3.91","55341"
"ANG","20041111","0.46","0.46","0.45","0.45","88000"
"ANM","20041111","0.025","0.025","0.024","0.024","332121"
"ANMNA","20041111","0.022","0.023","0.021","0.022","884000"
"ANMO","20041111","0.006","0.006","0.006","0.006","86858"
"ANN","20041111","9.09","9.17","9.05","9.15","658878"
"ANP","20041111","0.12","0.125","0.115","0.12","1372690"
"ANPO","20041111","0.05","0.052","0.05","0.052","21857"
"ANX","20041111","0.59","0.61","0.59","0.61","122727"
"ANZ","20041111","20.10","20.10","19.85","19.96","2765768"
"ANZEMG","20041111","15.21","15.21","15.21","15.21","969"
"ANZIME","20041111","2.26","2.33","2.26","2.33","6000"
"ANZIMG","20041111","4.44","4.44","4.44","4.44","2286"
"ANZIMZ","20041111","3.10","3.14","3.02","3.14","74000"
"ANZIOL","20041111","10.25","10.25","10.25","10.25","100"
"ANZISR","20041111","3.80","3.80","3.80","3.80","1350"
"ANZIWE","20041111","9.21","9.21","9.21","9.21","5000"
"ANZIZL","20041111","3.15","3.16","3.15","3.16","5500"
"ANZIZQ","20041111","9.83","9.85","9.78","9.85","7032"
"ANZIZT","20041111","4.28","4.28","4.28","4.28","986"
"ANZPA","20041111","102.51","102.75","102.51","102.52","125671"
"ANZSMT","20041111","12.43","12.43","12.43","12.43","637"
"ANZSWA","20041111","11.52","11.52","11.52","11.52","3428"
"ANZWMB","20041111","0.17","0.175","0.17","0.17","84500"
"ANZWMV","20041111","0.50","0.50","0.50","0.50","17000"
"ANZWMW","20041111","0.039","0.04","0.039","0.039","750000"
"ANZWOI","20041111","0.54","0.54","0.54","0.54","5900"
"ANZXMX","20041111","1.67","1.67","1.67","1.67","2000"
"ANZXOF","20041111","2.32","2.34","2.32","2.34","617"
"ANZXOS","20041111","0.95","0.95","0.88","0.88","47724"
"AOE","20041111","0.43","0.435","0.415","0.42","597586"
"APA","20041111","3.07","3.08","3.06","3.06","149035"
"APE","20041111","7.15","7.15","7.15","7.15","550"
"APG","20041111","0.031","0.031","0.031","0.031","769840"
"API","20041111","3.29","3.37","3.27","3.30","977107"
"APL","20041111","0.23","0.23","0.23","0.23","14062"
"APN","20041111","5.10","5.10","4.95","4.97","446155"
"APNG","20041111","5.05","5.05","5.03","5.03","56252"
"APV","20041111","0.50","0.50","0.46","0.50","186400"
"APZ","20041111","0.20","0.20","0.195","0.195","41718"
"AQA","20041111","1.26","1.30","1.26","1.30","19765"
"AQD","20041111","0.155","0.165","0.155","0.165","23000"
"AQL","20041111","0.049","0.049","0.049","0.049","112000"
"AQP","20041111","6.00","6.01","5.96","5.98","55984"
"ARA","20041111","0.415","0.415","0.39","0.39","14000"
"ARE","20041111","0.14","0.14","0.13","0.13","24600"
"ARG","20041111","5.12","5.14","5.11","5.14","59864"
"ARO","20041111","0.06","0.06","0.06","0.06","99000"
"ARP","20041111","4.19","4.19","4.17","4.19","81035"
"ARQ","20041111","1.29","1.29","1.25","1.27","912572"
"ARU","20041111","0.145","0.145","0.145","0.145","41000"
"ARX","20041111","0.056","0.06","0.055","0.06","1035300"
"ASB","20041111","1.89","1.89","1.79","1.87","573647"
"ASC","20041111","0.058","0.062","0.058","0.06","624151"
"ASCO","20041111","0.011","0.011","0.011","0.011","45000"
"ASL","20041111","0.56","0.56","0.55","0.55","23071"
"ASP","20041111","0.085","0.085","0.085","0.085","145000"
"ASQ","20041111","0.54","0.60","0.52","0.57","372600"
"ASV","20041111","0.175","0.18","0.165","0.18","539672"
"ASX","20041111","19.36","19.50","19.16","19.22","230539"
"ATG","20041111","0.72","0.73","0.71","0.73","110492"
"ATI","20041111","0.04","0.04","0.04","0.04","111950"
"ATP","20041111","0.175","0.175","0.175","0.175","192500"
"ATR","20041111","3.13","3.13","3.10","3.12","19330"
"ATX","20041111","0.105","0.11","0.105","0.105","977400"
"ATZ","20041111","0.45","0.45","0.43","0.445","246481"
"AUH","20041111","0.079","0.08","0.077","0.077","150487"
"AUL","20041111","0.017","0.017","0.016","0.016","446409"
"AUM","20041111","0.039","0.04","0.039","0.04","470000"
"AUN","20041111","0.94","0.94","0.92","0.92","243905"
"AUNG","20041111","101.60","101.75","101.50","101.50","15075"
"AUO","20041111","0.70","0.75","0.70","0.74","4112709"
"AUOG","20041111","0.70","0.75","0.70","0.74","679421"
"AUS","20041111","1.00","1.01","1.00","1.01","35500"
"AUZ","20041111","0.12","0.125","0.12","0.125","31380"
"AVA","20041111","0.045","0.045","0.044","0.044","550000"
"AVAO","20041111","0.006","0.006","0.006","0.006","3500000"
"AVJ","20041111","1.85","1.85","1.60","1.65","2166253"
"AVM","20041111","0.52","0.53","0.51","0.52","155800"
"AVO","20041111","0.165","0.17","0.165","0.17","667709"
"AVP","20041111","0.175","0.18","0.175","0.175","132949"
"AVR","20041111","0.60","0.60","0.58","0.58","32425"
"AVS","20041111","0.67","0.67","0.67","0.67","14000"
"AVT","20041111","0.075","0.075","0.075","0.075","39388"
"AVV","20041111","1.62","1.64","1.57","1.58","2316614"
"AVX","20041111","0.22","0.225","0.22","0.22","177250"
"AWB","20041111","4.73","4.80","4.72","4.75","1161787"
"AWC","20041111","5.62","5.65","5.58","5.58","1791166"
"AWCXMP","20041111","0.475","0.475","0.475","0.475","1400"
"AWCXOD","20041111","1.05","1.05","1.05","1.05","10000"
"AWCXSA","20041111","1.71","1.71","1.71","1.71","2000"
"AWE","20041111","2.00","2.05","1.91","1.92","2056474"
"AWP","20041111","13.30","13.30","13.25","13.25","5343"
"AXA","20041111","3.93","3.97","3.90","3.96","7099758"
"AXI","20041111","0.02","0.02","0.02","0.02","100000"
"AXM","20041111","0.115","0.115","0.115","0.115","13000"
"AXO","20041111","0.16","0.165","0.155","0.165","103635"
"AXUWMD","20041111","0.31","0.31","0.31","0.31","2000"
"AYO","20041111","0.68","0.70","0.67","0.70","808172"
"AZR","20041111","0.155","0.165","0.15","0.16","5689720"
"AZROA","20041111","0.004","0.006","0.004","0.005","6847827"
"BAS","20041111","0.57","0.57","0.53","0.53","1781056"
"BAX","20041111","5.20","5.26","5.15","5.15","8486"
"BBB","20041111","0.36","0.36","0.35","0.355","57200"
"BBG","20041111","10.90","10.90","10.75","10.85","315241"
"BCA","20041111","3.20","3.21","3.16","3.18","644404"
"BCD","20041111","0.48","0.48","0.48","0.48","2000"
"BCL","20041111","0.19","0.225","0.19","0.22","1599551"
"BDG","20041111","1.13","1.13","1.06","1.08","1062747"
"BDI","20041111","0.30","0.33","0.295","0.32","436468"
"BDM","20041111","0.66","0.66","0.65","0.65","41000"
"BDS","20041111","3.50","3.60","3.49","3.60","19000"
"BEN","20041111","10.05","10.15","9.97","10.02","106485"
"BENIZQ","20041111","4.57","4.57","4.57","4.57","1000"
"BER","20041111","0.68","0.68","0.68","0.68","1500"
"BET","20041111","3.00","3.00","3.00","3.00","1600"
"BFLHA","20041111","92.00","93.00","92.00","93.00","354"
"BGD","20041111","0.205","0.205","0.20","0.20","174000"
"BGF","20041111","0.135","0.135","0.125","0.13","2872280"
"BGFO","20041111","0.032","0.032","0.031","0.031","1050000"
"BHP","20041111","14.30","14.33","14.23","14.29","7296123"
"BHPEMG","20041111","23.35","23.35","23.35","23.35","677"
"BHPIMA","20041111","1.49","1.49","1.46","1.47","133500"
"BHPIMC","20041111","7.10","7.12","7.04","7.06","53500"
"BHPIMD","20041111","4.34","4.34","4.30","4.30","70852"
"BHPIMZ","20041111","2.26","2.43","2.26","2.40","106999"
"BHPIOE","20041111","3.29","3.30","3.29","3.30","17000"
"BHPIOJ","20041111","2.80","2.80","2.78","2.78","23400"
"BHPISG","20041111","7.62","7.62","7.62","7.62","20000"
"BHPISR","20041111","3.62","3.62","3.62","3.62","5000"
"BHPIWL","20041111","2.92","2.92","2.92","2.92","5000"
"BHPIZL","20041111","1.61","1.61","1.57","1.59","13200"
"BHPIZM","20041111","4.00","4.00","3.98","3.98","17130"
"BHPIZQ","20041111","7.63","7.63","7.63","7.63","2000"
"BHPIZT","20041111","3.13","3.14","3.13","3.14","20000"
"BHPWMI","20041111","0.18","0.18","0.165","0.17","854250"
"BHPWMJ","20041111","0.145","0.145","0.14","0.14","86000"
"BHPWMK","20041111","0.072","0.072","0.072","0.072","100000"
"BHPWMY","20041111","1.70","1.74","1.70","1.74","4500"
"BHPWOF","20041111","0.365","0.365","0.36","0.36","120928"
"BHPWOJ","20041111","0.067","0.067","0.064","0.064","182500"
"BHPWSL","20041111","0.52","0.52","0.52","0.52","9038"
"BHPWSN","20041111","0.33","0.33","0.33","0.33","27904"
"BHPWZN","20041111","0.45","0.45","0.445","0.445","13000"
"BHPXMG","20041111","2.21","2.21","2.14","2.16","21391"
"BHPXMH","20041111","0.83","0.85","0.83","0.84","56000"
"BHPXOG","20041111","1.70","1.70","1.70","1.70","3000"
"BHPXOI","20041111","1.06","1.09","1.03","1.08","113000"
"BHPXSD","20041111","1.43","1.43","1.43","1.43","16000"
"BIC","20041111","0.35","0.35","0.35","0.35","9000"
"BIL","20041111","7.60","7.60","7.41","7.42","3807662"
"BILIMD","20041111","2.97","2.97","2.92","2.92","12000"
"BILIMP","20041111","1.70","1.70","1.70","1.70","15000"
"BILIMZ","20041111","2.53","2.53","2.49","2.49","52500"
"BILIZO","20041111","4.81","4.81","4.81","4.81","2000"
"BILIZT","20041111","2.58","2.58","2.58","2.58","2000"
"BILWMG","20041111","0.18","0.18","0.15","0.15","104500"
"BILWOO","20041111","0.11","0.11","0.11","0.11","27200"
"BILXMB","20041111","1.89","1.89","1.83","1.83","9000"
"BILXOA","20041111","1.34","1.34","1.34","1.34","4000"
"BILXOP","20041111","0.63","0.63","0.63","0.63","2000"
"BIT","20041111","0.27","0.28","0.27","0.28","65400"
"BKA","20041111","0.415","0.415","0.415","0.415","12000"
"BKI","20041111","1.02","1.02","1.00","1.02","249463"
"BKL","20041111","14.37","14.40","14.25","14.25","6254"
"BKN","20041111","3.10","3.14","3.02","3.04","597147"
"BKS","20041111","0.02","0.02","0.019","0.019","1125000"
"BKV","20041111","0.045","0.045","0.045","0.045","35000"
"BKW","20041111","11.21","11.30","11.20","11.27","9648"
"BKWPA","20041111","107.00","107.00","107.00","107.00","150"
"BKY","20041111","0.17","0.18","0.16","0.16","190560"
"BKYO","20041111","0.075","0.075","0.061","0.061","85000"
"BLD","20041111","6.80","6.86","6.71","6.73","2274643"
"BLN","20041111","0.16","0.16","0.16","0.16","154000"
"BLT","20041111","0.60","0.60","0.58","0.58","3149800"
"BLZ","20041111","0.07","0.07","0.07","0.07","98000"
"BMO","20041111","0.22","0.22","0.215","0.22","95176"
"BMX","20041111","0.165","0.165","0.16","0.165","1223661"
"BNB","20041111","8.09","8.65","8.09","8.50","883701"
"BNBIMX","20041111","1.44","1.57","1.44","1.56","34000"
"BNBISA","20041111","4.90","5.33","4.90","5.27","46500"
"BNBISN","20041111","2.27","2.38","2.27","2.34","19000"
"BNBWOA","20041111","0.355","0.365","0.355","0.365","18000"
"BNBWOB","20041111","0.245","0.28","0.245","0.28","146500"
