"AAA","20120719","50.18","50.18","50.17","50.17","7100"
"AAC","20120719","1.13","1.13","1.09","1.09","219992"
"AAD","20120719","1.275","1.275","1.255","1.275","596616"
"AAO","20120719","0.086","0.086","0.086","0.086","2000"
"AAU","20120719","0.19","0.19","0.19","0.19","2722"
"AAX","20120719","3.37","3.44","3.34","3.36","96295"
"ABC","20120719","3.30","3.34","3.23","3.28","1752619"
"ABP","20120719","1.965","1.98","1.945","1.975","349273"
"ABU","20120719","0.041","0.042","0.04","0.041","7793163"
"ABY","20120719","0.43","0.445","0.43","0.435","497438"
"ACB","20120719","0.165","0.175","0.16","0.165","628864"
"ACK","20120719","0.12","0.12","0.115","0.115","87577"
"ACL","20120719","0.505","0.515","0.50","0.50","439204"
"ACN","20120719","0.125","0.125","0.125","0.125","222834"
"ACR","20120719","4.07","4.10","3.94","4.05","3127576"
"ADN","20120719","0.047","0.047","0.047","0.047","100000"
"ADO","20120719","0.073","0.075","0.073","0.074","430295"
"ADX","20120719","0.022","0.023","0.022","0.023","395100"
"ADY","20120719","0.047","0.047","0.046","0.046","250300"
"AEB","20120719","0.335","0.335","0.335","0.335","12000"
"AEE","20120719","0.145","0.145","0.145","0.145","165000"
"AEJ","20120719","3.90","3.90","3.90","3.90","44"
"AEK","20120719","0.07","0.07","0.07","0.07","71789"
"AEU","20120719","1.05","1.05","1.035","1.035","20961"
"AFA","20120719","0.235","0.235","0.225","0.225","93363"
"AFI","20120719","4.26","4.33","4.26","4.32","348013"
"AFR","20120719","0.175","0.195","0.175","0.185","1949947"
"AGE","20120719","0.095","0.095","0.09","0.09","216558"
"AGF","20120719","0.625","0.63","0.62","0.63","126927"
"AGG","20120719","6.20","6.30","6.19","6.30","8000"
"AGI","20120719","2.23","2.25","2.21","2.23","219505"
"AGK","20120719","15.70","15.80","15.50","15.80","2012713"
"AGO","20120719","1.90","1.93","1.84","1.93","7586337"
"AGS","20120719","0.205","0.205","0.20","0.205","120245"
"AGX","20120719","0.004","0.005","0.004","0.005","1760299"
"AHD","20120719","6.74","6.78","6.67","6.74","3956"
"AHE","20120719","2.56","2.59","2.50","2.58","123773"
"AHK","20120719","0.09","0.09","0.09","0.09","215000"
"AHZ","20120719","0.017","0.017","0.016","0.016","480555"
"AIA","20120719","1.95","1.95","1.87","1.92","21194"
"AIO","20120719","4.40","4.43","4.34","4.39","4485073"
"AIQ","20120719","0.385","0.385","0.385","0.385","2500"
"AIR","20120719","0.40","0.40","0.39","0.39","6250"
"AIV","20120719","0.023","0.023","0.023","0.023","140000"
"AIW","20120719","0.038","0.04","0.038","0.04","1450715"
"AIX","20120719","2.46","2.50","2.45","2.49","2968154"
"AIY","20120719","0.006","0.006","0.006","0.006","30000"
"AJA","20120719","2.88","2.88","2.86","2.88","12963"
"AJC","20120719","0.023","0.025","0.023","0.025","218800"
"AJL","20120719","1.02","1.03","1.015","1.015","109000"
"AJM","20120719","0.195","0.195","0.195","0.195","5025128"
"AJQ","20120719","0.23","0.235","0.23","0.235","90000"
"AKK","20120719","0.018","0.019","0.018","0.018","1197429"
"AKM","20120719","0.135","0.135","0.125","0.125","519689"
"AKP","20120719","4.99","4.99","4.90","4.90","2500"
"ALD","20120719","2.04","2.06","2.04","2.05","1221089"
"ALF","20120719","1.215","1.215","1.215","1.215","11426"
"ALK","20120719","0.91","0.92","0.87","0.895","257589"
"ALL","20120719","2.56","2.57","2.525","2.55","1545307"
"ALR","20120719","0.99","1.00","0.99","1.00","48631"
"ALS","20120719","2.06","2.06","2.00","2.01","211172"
"ALT","20120719","0.02","0.021","0.017","0.021","1283666"
"ALU","20120719","0.38","0.38","0.38","0.38","10500"
"ALZ","20120719","2.56","2.57","2.54","2.57","6441444"
"AMA","20120719","0.15","0.15","0.15","0.15","20000"
"AMC","20120719","7.49","7.50","7.39","7.50","4199411"
"AMH","20120719","0.715","0.72","0.715","0.72","48081"
"AMM","20120719","1.095","1.12","1.095","1.11","70735"
"AMP","20120719","3.94","3.96","3.90","3.96","6667175"
"AMU","20120719","0.21","0.21","0.21","0.21","9200"
"AMX","20120719","0.425","0.475","0.42","0.47","2200736"
"ANG","20120719","4.35","4.39","4.22","4.39","27009"
"ANN","20120719","13.28","13.28","13.03","13.12","1044069"
"ANO","20120719","0.012","0.012","0.012","0.012","298750"
"ANP","20120719","0.02","0.02","0.018","0.019","14540423"
"ANQ","20120719","0.049","0.049","0.049","0.049","69619"
"ANZ","20120719","23.20","23.25","23.03","23.23","5603446"
"AOC","20120719","0.051","0.051","0.051","0.051","100000"
"AOD","20120719","0.89","0.89","0.89","0.89","600"
"AOH","20120719","0.295","0.295","0.29","0.29","326733"
"AOK","20120719","0.11","0.115","0.11","0.115","198000"
"AOP","20120719","0.09","0.09","0.09","0.09","100000"
"APA","20120719","5.12","5.12","5.02","5.08","1519522"
"APE","20120719","3.60","3.60","3.55","3.56","18880"
"APG","20120719","0.032","0.032","0.032","0.032","812500"
"API","20120719","0.35","0.36","0.345","0.36","223131"
"APK","20120719","0.50","0.50","0.50","0.50","700"
"APN","20120719","0.605","0.605","0.585","0.595","1038253"
"APZ","20120719","0.41","0.41","0.40","0.405","52725"
"AQA","20120719","2.30","2.32","2.23","2.32","515706"
"AQD","20120719","0.029","0.029","0.029","0.029","47750"
"AQF","20120719","1.49","1.49","1.49","1.49","6750"
"AQG","20120719","5.10","5.14","5.04","5.12","492316"
"AQO","20120719","0.105","0.11","0.105","0.11","109523"
"AQP","20120719","0.63","0.63","0.60","0.62","1385851"
"AQQ","20120719","0.048","0.048","0.048","0.048","609666"
"AQZ","20120719","2.05","2.05","2.05","2.05","3400"
"ARD","20120719","0.058","0.06","0.054","0.054","184000"
"ARE","20120719","0.042","0.042","0.04","0.04","185000"
"ARG","20120719","5.23","5.28","5.23","5.25","195294"
"ARH","20120719","0.12","0.12","0.115","0.115","10600"
"ARI","20120719","0.92","0.925","0.90","0.92","9734915"
"ARM","20120719","0.083","0.083","0.081","0.081","115000"
"ARP","20120719","9.47","9.50","9.28","9.30","44025"
"ARU","20120719","0.205","0.21","0.20","0.21","409418"
"ARX","20120719","0.006","0.006","0.006","0.006","2536000"
"ASB","20120719","1.62","1.635","1.61","1.625","24667"
"ASL","20120719","3.49","3.49","3.37","3.44","806672"
"ASW","20120719","0.67","0.67","0.67","0.67","5000"
"ASX","20120719","30.91","30.91","30.70","30.82","987978"
"ASZ","20120719","0.825","0.835","0.805","0.805","819370"
"ATI","20120719","0.45","0.45","0.44","0.44","33766"
"AUB","20120719","7.00","7.25","7.00","7.23","19425"
"AUF","20120719","0.86","0.86","0.86","0.86","31900"
"AUI","20120719","5.65","5.65","5.62","5.62","4064"
"AUQ","20120719","0.31","0.31","0.31","0.31","100000"
"AUT","20120719","3.45","3.47","3.37","3.40","1552031"
"AUZ","20120719","0.016","0.016","0.016","0.016","500000"
"AVA","20120719","0.083","0.083","0.083","0.083","10000"
"AVB","20120719","0.062","0.064","0.061","0.064","986947"
"AVG","20120719","0.355","0.355","0.355","0.355","587"
"AVH","20120719","0.185","0.19","0.185","0.185","83539"
"AVI","20120719","0.09","0.09","0.09","0.09","100300"
"AVJ","20120719","0.32","0.33","0.32","0.33","256134"
"AVK","20120719","0.075","0.075","0.075","0.075","17732"
"AVQ","20120719","0.008","0.009","0.008","0.009","1341555"
"AVX","20120719","0.018","0.018","0.018","0.018","400000"
"AWC","20120719","0.655","0.677","0.64","0.675","33429569"
