"AAP","20000515","7.00","7.03","6.85","6.90","282396"
"AAR","20000515","0.028","0.03","0.025","0.025","534000"
"AAT","20000515","1.41","1.42","1.40","1.42","45500"
"AAU","20000515","1.69","1.70","1.66","1.66","14900"
"ABC","20000515","0.415","0.42","0.415","0.415","874534"
"ABG","20000515","1.68","1.69","1.67","1.67","27700"
"ABK","20000515","0.80","0.80","0.80","0.80","3850"
"ACC","20000515","0.68","0.68","0.63","0.67","121500"
"ACCOB","20000515","0.099","0.10","0.08","0.08","87000"
"ACDHB","20000515","101.00","101.00","101.00","101.00","50"
"ACE","20000515","0.39","0.50","0.39","0.50","95740"
"ACEO","20000515","0.10","0.12","0.10","0.12","53370"
"ACI","20000515","0.15","0.15","0.15","0.15","10000"
"ACY","20000515","0.72","0.74","0.72","0.74","63567"
"ADA","20000515","2.40","2.40","2.35","2.38","19886"
"ADB","20000515","4.70","4.70","4.66","4.70","73699"
"ADBHB","20000515","85.00","85.50","85.00","85.50","170"
"ADF","20000515","0.082","0.092","0.082","0.092","561250"
"ADH","20000515","0.175","0.175","0.17","0.175","176367"
"ADN","20000515","0.09","0.09","0.086","0.086","40000"
"ADP","20000515","2.30","2.33","2.30","2.33","504637"
"ADX","20000515","0.17","0.17","0.165","0.17","50500"
"ADZ","20000515","2.25","2.25","2.20","2.20","148884"
"AEC","20000515","0.83","0.83","0.83","0.83","1200"
"AEX","20000515","0.063","0.063","0.057","0.061","547390"
"AEXO","20000515","0.04","0.04","0.04","0.04","200000"
"AFF","20000515","0.275","0.275","0.275","0.275","7462"
"AFI","20000515","2.40","2.44","2.40","2.42","267752"
"AFIG","20000515","2.90","2.90","2.86","2.90","5600"
"AGA","20000515","0.038","0.038","0.035","0.035","200000"
"AGG","20000515","67.00","68.00","67.00","68.00","4068"
"AGH","20000515","0.52","0.52","0.51","0.52","486422"
"AGL","20000515","9.092","9.15","9.02","9.15","897897"
"AGLISJ","20000515","2.00","2.00","1.94","1.94","3500"
"AGM","20000515","0.11","0.11","0.105","0.105","46000"
"AGS","20000515","0.125","0.125","0.125","0.125","61700"
"AGT","20000515","0.215","0.215","0.20","0.205","85851"
"AGY","20000515","0.30","0.30","0.29","0.29","45287"
"AHD","20000515","3.05","3.05","3.00","3.00","27910"
"AHF","20000515","0.20","0.20","0.195","0.195","20000"
"AHH","20000515","0.23","0.23","0.23","0.23","10000"
