"AAP","20000525","6.458","6.47","6.35","6.35","106715"
"AAR","20000525","0.026","0.026","0.023","0.023","345000"
"AAT","20000525","1.66","1.72","1.66","1.67","110400"
"AATR","20000525","0.50","0.50","0.50","0.50","7440599"
"AAU","20000525","1.65","1.65","1.55","1.65","34300"
"ABC","20000525","0.375","0.39","0.37","0.38","1646927"
"ABCG","20000525","2.00","2.00","2.00","2.00","140663"
"ABG","20000525","1.57","1.60","1.57","1.57","10700"
"ABK","20000525","0.71","0.71","0.71","0.71","5000"
"ACC","20000525","0.68","0.69","0.64","0.64","330000"
"ACE","20000525","0.32","0.32","0.31","0.31","25551"
"ACI","20000525","0.145","0.145","0.145","0.145","7214"
"ACY","20000525","0.80","0.81","0.80","0.81","96000"
"ADA","20000525","1.993","1.993","1.95","1.95","45100"
"ADB","20000525","4.65","4.68","4.65","4.65","25731"
"ADBHA","20000525","96.00","97.00","96.00","97.00","183"
"ADBHB","20000525","87.00","87.00","87.00","87.00","100"
"ADG","20000525","1.70","1.70","1.70","1.70","40000"
"ADH","20000525","0.14","0.14","0.12","0.12","117200"
"ADN","20000525","0.082","0.082","0.08","0.08","75000"
"ADP","20000525","2.33","2.33","2.29","2.32","300203"
"ADR","20000525","0.034","0.034","0.032","0.032","240000"
"ADT","20000525","1.45","1.45","1.45","1.45","3624"
"ADXO","20000525","0.042","0.042","0.042","0.042","1500"
"ADZ","20000525","2.16","2.16","2.13","2.14","342200"
"AEC","20000525","0.80","0.80","0.80","0.80","26500"
"AET","20000525","1.00","1.00","0.88","0.88","4200"
"AEX","20000525","0.08","0.10","0.08","0.09","2366010"
"AEXO","20000525","0.05","0.05","0.045","0.045","950000"
"AFF","20000525","0.295","0.31","0.295","0.31","35942"
"AFI","20000525","2.48","2.48","2.44","2.45","208756"
"AFU","20000525","0.375","0.375","0.375","0.375","263"
"AGG","20000525","63.00","63.00","62.50","62.50","941"
"AGH","20000525","0.52","0.52","0.51","0.51","471096"
"AGL","20000525","9.43","9.46","9.25","9.25","253107"
"AGLISJ","20000525","2.28","2.28","2.19","2.19","12100"
"AGM","20000525","0.11","0.11","0.105","0.11","235000"
"AGMO","20000525","0.055","0.055","0.055","0.055","256875"
"AGS","20000525","0.13","0.135","0.13","0.135","67800"
"AGT","20000525","0.215","0.22","0.215","0.22","17198"
"AGTO","20000525","0.076","0.076","0.076","0.076","20000"
"AGY","20000525","0.26","0.31","0.26","0.31","77193"
"AHA","20000525","3.05","3.05","3.05","3.05","177"
"AHC","20000525","0.55","0.55","0.55","0.55","9500"
"AHD","20000525","2.948","2.948","2.80","2.80","16855"
"AHH","20000525","0.23","0.23","0.23","0.23","10000"
"AHX","20000525","0.54","0.54","0.53","0.53","33868"
"AIE","20000525","0.22","0.23","0.22","0.23","178500"
"AIP","20000525","0.98","0.98","0.97","0.98","1224820"
"AIU","20000525","0.08","0.085","0.075","0.085","80669"
"AIX","20000525","1.86","1.87","1.77","1.80","86500"
"AIZ","20000525","1.80","1.80","1.80","1.80","1265"
"AJL","20000525","1.36","1.37","1.35","1.35","17941"
"AJN","20000525","1.41","1.42","1.40","1.42","154427"
"AJP","20000525","1.08","1.10","1.08","1.09","143837"
"AJR","20000525","0.81","0.81","0.80","0.81","54332"
"AKC","20000525","3.13","3.13","3.13","3.13","4000"
"AKD","20000525","0.037","0.037","0.036","0.036","117000"
"ALA","20000525","0.285","0.29","0.28","0.29","65200"
"ALK","20000525","0.15","0.15","0.145","0.145","58000"
"ALLDA","20000525","4.50","4.70","4.50","4.65","922725"
"ALP","20000525","0.70","0.70","0.70","0.70","215000"
"ALZ","20000525","1.29","1.29","1.29","1.29","19944"
"AMC","20000525","5.30","5.30","5.23","5.27","714137"
"AMCIBL","20000525","2.24","2.24","2.24","2.24","6300"
"AMG","20000525","0.15","0.15","0.12","0.14","339000"
"AMH","20000525","2.93","2.95","2.93","2.95","32800"
"AMI","20000525","0.041","0.041","0.04","0.04","637300"
"AMIO","20000525","0.014","0.014","0.014","0.014","180000"
"AML","20000525","0.65","0.69","0.65","0.67","147978"
"AMP","20000525","15.01","15.09","14.85","15.01","1186626"
"AMPIBL","20000525","6.02","6.05","6.02","6.05","6282"
"AMPIDA","20000525","6.07","6.07","6.07","6.07","550"
"AMPISI","20000525","5.43","5.43","5.43","5.43","1500"
"AMPWCA","20000525","0.36","0.36","0.36","0.36","10000"
"AMPWDE","20000525","0.195","0.195","0.195","0.195","10000"
"AMPWPR","20000525","0.33","0.345","0.325","0.33","215000"
"AMPWXC","20000525","0.345","0.345","0.30","0.345","75000"
"AMPWZB","20000525","0.55","0.55","0.55","0.55","30000"
"AMQHA","20000525","92.25","92.50","92.20","92.40","32048"
"AMS","20000525","0.085","0.085","0.08","0.08","10000"
"AMU","20000525","0.089","0.09","0.089","0.089","450000"
"AMUO","20000525","0.003","0.003","0.003","0.003","145050"
"AMUOA","20000525","0.024","0.024","0.024","0.024","150000"
"ANC","20000525","3.00","3.00","3.00","3.00","8826"
"ANE","20000525","1.94","1.94","1.94","1.94","9000"
"ANL","20000525","2.24","2.27","2.24","2.27","135787"
"ANTG","20000525","94.50","95.00","94.45","95.00","572"
"ANX","20000525","0.355","0.355","0.355","0.355","60000"
"ANZ","20000525","11.724","11.724","11.54","11.57","2769463"
"ANZIBO","20000525","2.50","2.50","2.50","2.50","2500"
"ANZWMT","20000525","0.18","0.18","0.18","0.18","14000"
"AOF","20000525","1.10","1.12","1.10","1.12","84854"
"AOG","20000525","1.25","1.25","1.25","1.25","41102"
"AOL","20000525","0.074","0.076","0.07","0.075","2319320"
"AOLOA","20000525","0.035","0.035","0.035","0.035","105000"
"AOV","20000525","0.165","0.165","0.145","0.15","117000"
"APE","20000525","4.30","4.44","4.30","4.44","4000"
"APECD","20000525","4.05","4.05","4.05","4.05","75000"
"APF","20000525","1.40","1.41","1.40","1.40","273020"
"APG","20000525","0.165","0.165","0.16","0.165","440751"
"API","20000525","2.10","2.12","2.10","2.10","8400"
