"AAC","20050728","1.81","1.82","1.80","1.82","135335"
"AAM","20050728","0.24","0.24","0.24","0.24","2000"
"AAQ","20050728","0.58","0.58","0.58","0.58","20000"
"AAR","20050728","0.021","0.021","0.021","0.021","95000"
"AAU","20050728","0.685","0.685","0.68","0.68","42141"
"ABB","20050728","6.68","6.75","6.66","6.74","282236"
"ABC","20050728","1.90","1.93","1.90","1.92","734522"
"ABI","20050728","0.12","0.125","0.12","0.125","98000"
"ABP","20050728","1.345","1.345","1.33","1.33","659128"
"ABS","20050728","5.31","5.40","5.31","5.40","549628"
"ABSIZZ","20050728","2.49","2.51","2.49","2.51","1800"
"ABSPA","20050728","6.30","6.30","6.30","6.30","3600"
"ACE","20050728","0.20","0.225","0.20","0.225","40030"
"ACL","20050728","0.605","0.65","0.60","0.65","30531"
"ACR","20050728","0.58","0.65","0.58","0.62","548529"
"ACU","20050728","0.18","0.19","0.18","0.19","433287"
"ADA","20050728","0.25","0.25","0.25","0.25","1500"
"ADB","20050728","12.46","12.50","12.17","12.40","346673"
"ADBHB","20050728","98.30","98.50","98.30","98.50","270"
"ADBPA","20050728","106.50","107.05","106.40","107.05","683"
"ADBPB","20050728","105.50","105.50","105.04","105.04","335"
"ADG","20050728","3.57","3.57","3.57","3.57","679"
"ADI","20050728","0.28","0.28","0.28","0.28","5000"
"ADL","20050728","0.061","0.061","0.06","0.061","316008"
"ADN","20050728","0.295","0.315","0.295","0.315","127584"
"ADT","20050728","1.08","1.08","1.05","1.05","11135"
"ADU","20050728","0.38","0.38","0.375","0.375","24284"
"ADX","20050728","0.15","0.15","0.145","0.145","96500"
"ADXO","20050728","0.061","0.061","0.06","0.06","38461"
"ADY","20050728","0.12","0.135","0.115","0.13","36722251"
"ADZ","20050728","2.08","2.09","2.02","2.09","583221"
"AEC","20050728","2.26","2.27","2.26","2.27","4490"
"AED","20050728","0.74","0.74","0.695","0.72","195275"
"AEI","20050728","0.76","0.78","0.76","0.78","76229"
"AEM","20050728","0.06","0.06","0.06","0.06","20000"
"AEN","20050728","0.98","0.98","0.98","0.98","420"
"AEO","20050728","1.83","1.85","1.755","1.795","550959"
"AEQCA","20050728","1.58","1.58","1.56","1.56","171330"
"AEU","20050728","1.385","1.40","1.38","1.38","119007"
"AEX","20050728","0.036","0.037","0.036","0.036","1349500"
"AEYG","20050728","107.00","107.00","107.00","107.00","2771"
"AEZCA","20050728","0.73","0.74","0.725","0.74","4839547"
"AFC","20050728","0.87","0.88","0.86","0.88","39000"
"AFI","20050728","4.01","4.05","4.01","4.03","294300"
"AFS","20050728","0.072","0.072","0.068","0.068","125000"
"AFT","20050728","0.014","0.014","0.013","0.013","362220"
"AGC","20050728","1.27","1.28","1.25","1.27","64000"
"AGG","20050728","9.15","9.40","9.15","9.15","550"
"AGI","20050728","0.605","0.615","0.59","0.61","135455"
"AGIG","20050728","1.06","1.06","1.055","1.06","21140"
"AGL","20050728","14.45","14.45","14.21","14.25","1482750"
"AGLIMD","20050728","3.87","3.87","3.87","3.87","1300"
"AGLIOM","20050728","4.99","4.99","4.99","4.99","4000"
"AGLISH","20050728","6.55","6.55","6.55","6.55","10001"
"AGLIWL","20050728","3.18","3.18","3.18","3.18","1000"
"AGLIYG","20050728","6.71","6.71","6.71","6.71","1600"
"AGLWOE","20050728","0.175","0.175","0.175","0.175","25000"
"AGM","20050728","0.13","0.13","0.13","0.13","289593"
"AGOO","20050728","0.15","0.15","0.15","0.15","3500"
"AGS","20050728","0.086","0.086","0.078","0.082","2441120"
"AGX","20050728","0.325","0.335","0.315","0.335","136334"
"AGY","20050728","0.068","0.068","0.062","0.062","41450"
"AHD","20050728","4.99","5.00","4.86","4.92","16264"
"AHG","20050728","0.055","0.057","0.055","0.057","119402"
"AHS","20050728","1.325","1.325","1.31","1.315","97835"
"AHUG","20050728","104.00","104.00","104.00","104.00","1217"
"AHUGA","20050728","95.90","96.00","95.35","95.90","3767"
"AIA","20050728","2.00","2.04","2.00","2.02","2197754"
"AIE","20050728","0.145","0.145","0.145","0.145","10000"
"AIG","20050728","0.068","0.068","0.068","0.068","9000"
"AII","20050728","0.36","0.36","0.31","0.31","119000"
"AIM","20050728","0.058","0.059","0.058","0.058","2009144"
"AIMO","20050728","0.025","0.025","0.023","0.025","480000"
"AIX","20050728","2.45","2.47","2.41","2.43","1078096"
"AIY","20050728","0.10","0.10","0.10","0.10","26000"
"AIZ","20050728","1.18","1.18","1.17","1.17","50000"
"AJL","20050728","1.26","1.26","1.25","1.25","41863"
"AKD","20050728","0.012","0.012","0.011","0.011","35000"
"ALD","20050728","0.25","0.255","0.25","0.255","262398"
"ALDO","20050728","0.115","0.115","0.115","0.115","48112"
"ALE","20050728","0.058","0.058","0.055","0.055","1895000"
"ALK","20050728","0.15","0.155","0.15","0.15","128000"
"ALL","20050728","12.65","12.72","12.31","12.60","1652247"
"ALN","20050728","9.65","9.70","9.55","9.60","626499"
"ALNIWL","20050728","2.58","2.58","2.51","2.51","15190"
"ALR","20050728","1.21","1.21","1.21","1.21","3000"
"ALS","20050728","7.69","7.80","7.49","7.69","687711"
"ALT","20050728","0.036","0.036","0.036","0.036","20000"
"ALW","20050728","0.675","0.675","0.67","0.67","393155"
"ALZ","20050728","1.62","1.65","1.62","1.635","9616585"
"AMC","20050728","7.04","7.06","6.89","6.91","7689073"
"AMCIMO","20050728","2.88","2.88","2.88","2.88","10000"
"AMCIOA","20050728","2.66","2.66","2.66","2.66","20000"
"AMCION","20050728","1.09","1.09","1.09","1.09","7000"
"AMCISL","20050728","3.58","3.58","3.58","3.58","2600"
"AMCXOE","20050728","0.975","0.975","0.855","0.855","9000"
"AMCXOS","20050728","1.12","1.12","1.12","1.12","3000"
"AMH","20050728","0.52","0.52","0.505","0.505","31837"
"AMHO","20050728","0.06","0.062","0.06","0.062","128866"
"AML","20050728","0.50","0.50","0.48","0.48","88587"
"AMM","20050728","0.185","0.185","0.185","0.185","56000"
"AMO","20050728","0.82","0.82","0.82","0.82","40000"
"AMP","20050728","6.90","6.91","6.75","6.75","9355917"
"AMPDME","20050728","1.645","1.645","1.595","1.595","17000"
"AMPIMB","20050728","0.82","0.82","0.82","0.82","4500"
"AMPIMC","20050728","3.31","3.31","3.31","3.31","1500"
"AMPIMD","20050728","2.31","2.31","2.31","2.31","3000"
