"1AG","20170912","0.033","0.037","0.033","0.037","1198344"
"3DP","20170912","0.032","0.035","0.03","0.03","4639495"
"3PL","20170912","0.995","1.01","0.995","1.01","62340"
"4CE","20170912","0.063","0.064","0.056","0.057","17290577"
"4DS","20170912","0.032","0.032","0.031","0.031","2022285"
"88E","20170912","0.033","0.033","0.031","0.032","13916204"
"88EO","20170912","0.013","0.014","0.013","0.013","3443177"
"8CO","20170912","0.04","0.04","0.04","0.04","56300"
"8EC","20170912","0.94","0.94","0.94","0.94","10000"
"8IH","20170912","0.39","0.39","0.39","0.39","1000"
"9SP","20170912","0.105","0.105","0.099","0.10","1167220"
"A2M","20170912","5.58","5.58","5.42","5.43","4940359"
"A2MKOA","20170912","2.44","2.44","2.36","2.38","17500"
"A3D","20170912","0.59","0.60","0.58","0.58","49615"
"AAA","20170912","50.11","50.11","50.10","50.11","40360"
"AAC","20170912","1.60","1.617","1.59","1.595","1029721"
"AAD","20170912","1.745","1.79","1.73","1.77","1985418"
"AADKOA","20170912","0.595","0.62","0.595","0.62","20000"
"AADKOP","20170912","1.735","1.735","1.735","1.735","9800"
"AAJ","20170912","0.011","0.011","0.009","0.009","3157410"
"AAP","20170912","0.026","0.026","0.026","0.026","10000"
"AAR","20170912","0.052","0.053","0.052","0.053","99920"
"AB1","20170912","0.014","0.014","0.013","0.013","182065"
"ABA","20170912","5.14","5.33","5.13","5.14","21600"
"ABC","20170912","5.76","5.78","5.74","5.76","1305913"
"ABP","20170912","3.65","3.71","3.62","3.67","762730"
"ABR","20170912","0.235","0.24","0.235","0.24","248249"
"ABT","20170912","0.44","0.44","0.41","0.41","25000"
"ABU","20170912","0.13","0.13","0.125","0.125","312320"
"ABX","20170912","0.16","0.16","0.16","0.16","30000"
"AC8","20170912","0.475","0.49","0.475","0.48","392334"
"ACB","20170912","0.053","0.053","0.053","0.053","336888"
"ACG","20170912","0.029","0.029","0.029","0.029","834"
"ACK","20170912","0.915","0.915","0.905","0.905","23500"
"ACL","20170912","0.008","0.008","0.008","0.008","100000"
"ACQ","20170912","0.955","0.955","0.955","0.955","15000"
"ACR","20170912","0.185","0.19","0.185","0.185","341331"
"ACW","20170912","0.058","0.058","0.058","0.058","71030"
"ACX","20170912","4.00","4.00","3.90","3.92","264617"
"ACXKOE","20170912","1.78","1.78","1.78","1.78","1250"
"ACXKOQ","20170912","0.765","0.765","0.765","0.765","5000"
"AD8","20170912","2.00","2.00","2.00","2.00","21000"
"ADA","20170912","2.90","2.90","2.85","2.86","117243"
"ADH","20170912","1.72","1.725","1.645","1.695","260311"
"ADJ","20170912","0.05","0.052","0.05","0.051","1045371"
"ADN","20170912","0.007","0.007","0.007","0.007","4903"
"ADO","20170912","0.018","0.018","0.017","0.017","1209395"
"ADR","20170912","0.09","0.092","0.09","0.092","183333"
"ADV","20170912","0.021","0.021","0.02","0.02","4518843"
"ADY","20170912","0.007","0.007","0.007","0.007","79850"
"AEB","20170912","0.029","0.029","0.027","0.027","1561898"
"AEBO","20170912","0.009","0.01","0.008","0.008","550000"
"AEE","20170912","0.025","0.026","0.025","0.025","327109"
"AEF","20170912","112.02","116.00","112.02","115.95","1241"
"AEG","20170912","1.045","1.05","1.04","1.05","92725"
"AEGO","20170912","0.004","0.006","0.004","0.006","300000"
"AEV","20170912","0.072","0.072","0.071","0.071","144309"
"AFG","20170912","1.53","1.59","1.53","1.57","228277"
"AFI","20170912","5.86","5.90","5.86","5.87","386319"
"AFP","20170912","2.21","2.21","2.21","2.21","900"
"AFR","20170912","0.05","0.05","0.05","0.05","100000"
"AGD","20170912","0.17","0.17","0.165","0.165","11225"
"AGE","20170912","0.011","0.011","0.011","0.011","20000"
"AGG","20170912","2.90","2.90","2.86","2.86","1634"
"AGI","20170912","2.61","2.65","2.49","2.55","507310"
"AGL","20170912","24.74","24.82","24.27","24.38","1906958"
"AGLHA","20170912","104.24","104.89","104.002","104.161","2932"
