"AAC","20050307","1.90","1.91","1.87","1.90","227398"
"AAE","20050307","0.19","0.21","0.19","0.21","68810"
"AAM","20050307","0.355","0.365","0.325","0.335","199099"
"AAQ","20050307","0.74","0.78","0.74","0.78","90816"
"AAR","20050307","0.037","0.038","0.035","0.035","3802605"
"AAT","20050307","0.165","0.165","0.165","0.165","269722"
"AAU","20050307","1.14","1.14","1.14","1.14","70000"
"ABB","20050307","6.78","6.78","6.70","6.74","56962"
"ABC","20050307","1.60","1.67","1.60","1.67","3634105"
"ABI","20050307","0.11","0.12","0.11","0.115","401000"
"ABP","20050307","1.38","1.38","1.38","1.38","28300"
"ABQ","20050307","0.40","0.40","0.40","0.40","1250"
"ABS","20050307","5.46","5.51","5.42","5.50","371795"
"ABSPA","20050307","6.15","6.35","6.15","6.35","4840"
"ACL","20050307","0.69","0.69","0.69","0.69","12500"
"ACR","20050307","0.71","0.74","0.71","0.73","194400"
"ACU","20050307","0.195","0.20","0.19","0.195","219106"
"ADA","20050307","0.365","0.365","0.36","0.36","204320"
"ADB","20050307","11.18","11.22","10.96","11.02","275508"
"ADBHB","20050307","98.50","98.80","98.00","98.00","370"
"ADBIMF","20050307","5.16","5.16","5.15","5.15","3200"
"ADBPA","20050307","107.75","108.55","107.75","108.55","427"
"ADBPB","20050307","106.50","106.80","106.50","106.80","450"
"ADG","20050307","3.75","3.75","3.70","3.70","37105"
"ADI","20050307","0.27","0.28","0.27","0.27","262000"
"ADL","20050307","0.185","0.185","0.185","0.185","30000"
"ADN","20050307","0.25","0.25","0.25","0.25","54078"
"ADS","20050307","0.075","0.075","0.075","0.075","51639"
"ADX","20050307","0.175","0.185","0.17","0.175","138921"
"ADY","20050307","0.16","0.18","0.16","0.18","11350504"
"ADZ","20050307","1.77","1.79","1.76","1.79","1003732"
"AEC","20050307","1.65","1.66","1.65","1.66","8226"
"AEI","20050307","0.66","0.66","0.65","0.65","20000"
"AEN","20050307","1.04","1.05","1.04","1.05","17419"
"AEO","20050307","1.65","1.65","1.63","1.64","83612"
"AEQCA","20050307","1.57","1.58","1.56","1.56","64939"
"AET","20050307","0.37","0.37","0.37","0.37","150"
"AEU","20050307","1.59","1.60","1.59","1.60","316968"
"AEX","20050307","0.036","0.036","0.036","0.036","170555"
"AEYG","20050307","103.50","104.25","103.50","104.05","2767"
"AFC","20050307","0.80","0.80","0.80","0.80","9375"
"AFI","20050307","3.65","3.72","3.64","3.72","382282"
"AFL","20050307","0.75","0.75","0.71","0.71","68087"
"AFS","20050307","0.052","0.052","0.052","0.052","5000"
"AFT","20050307","0.02","0.02","0.02","0.02","576063"
"AFYHA","20050307","111.55","111.75","111.55","111.70","1803"
"AGC","20050307","1.85","1.85","1.75","1.75","19395"
"AGG","20050307","9.15","9.31","9.15","9.30","15962"
"AGI","20050307","0.86","0.86","0.83","0.84","114131"
"AGIG","20050307","1.26","1.26","1.26","1.26","17667"
"AGL","20050307","13.94","14.15","13.90","14.02","4019800"
"AGLCD","20050307","14.76","14.80","14.68","14.69","169054"
"AGLIMD","20050307","5.08","5.08","5.08","5.08","4250"
"AGLIMG","20050307","3.56","3.69","3.55","3.69","8369"
"AGLIOE","20050307","5.12","5.12","5.12","5.12","1000"
"AGLIOM","20050307","4.58","4.60","4.50","4.55","49178"
"AGLISW","20050307","3.88","4.01","3.88","4.01","15500"
"AGLIWH","20050307","2.80","2.88","2.80","2.80","27750"
"AGLIWL","20050307","3.51","3.68","3.47","3.62","52500"
"AGLIYE","20050307","7.55","7.55","7.55","7.55","3500"
"AGLIZQ","20050307","7.84","7.97","7.84","7.91","9800"
"AGLSMU","20050307","7.64","7.64","7.64","7.64","2000"
"AGLWOA","20050307","0.23","0.255","0.23","0.245","139000"
"AGLWOP","20050307","0.115","0.115","0.115","0.115","20000"
"AGLXOA","20050307","2.15","2.15","2.15","2.15","5585"
"AGM","20050307","0.145","0.145","0.14","0.14","1074304"
"AGO","20050307","0.285","0.285","0.255","0.255","184850"
"AGOO","20050307","0.13","0.13","0.13","0.13","75000"
"AGP","20050307","3.30","3.30","3.30","3.30","5"
"AGS","20050307","0.041","0.043","0.041","0.043","175000"
"AGX","20050307","0.41","0.41","0.40","0.40","115002"
"AGY","20050307","0.054","0.054","0.054","0.054","20000"
"AGZ","20050307","0.215","0.215","0.215","0.215","1017"
"AHD","20050307","4.30","4.34","4.29","4.30","84906"
"AHGOC","20050307","0.008","0.008","0.008","0.008","250000"
"AHO","20050307","0.54","0.54","0.54","0.54","10000"
"AHS","20050307","1.40","1.40","1.38","1.38","417699"
"AHU","20050307","6.80","6.80","6.80","6.80","2500"
"AHUG","20050307","100.90","101.00","100.50","101.00","2532"
"AHUGA","20050307","98.90","98.90","98.59","98.90","1600"
"AIA","20050307","7.80","7.90","7.80","7.90","68240"
"AIE","20050307","0.21","0.21","0.20","0.205","173122"
"AIM","20050307","0.063","0.064","0.058","0.059","11545718"
"AIX","20050307","2.36","2.43","2.36","2.40","1534100"
"AIXR","20050307","0.13","0.15","0.12","0.145","442776"
"AIZ","20050307","1.51","1.51","1.51","1.51","5066"
"AJL","20050307","1.61","1.65","1.58","1.65","66904"
