"AAB","20040621","0.98","0.98","0.98","0.98","4000"
"AAC","20040621","1.22","1.22","1.21","1.21","107220"
"AAM","20040621","0.53","0.53","0.52","0.52","33000"
"AAR","20040621","0.019","0.019","0.017","0.018","858000"
"AAT","20040621","0.225","0.245","0.225","0.24","386471"
"AATO","20040621","0.10","0.11","0.10","0.11","338472"
"AAU","20040621","1.08","1.08","1.07","1.07","26698"
"ABB","20040621","6.88","6.89","6.88","6.88","4039"
"ABC","20040621","1.22","1.23","1.22","1.23","604119"
"ABI","20040621","0.325","0.33","0.32","0.32","159720"
"ABK","20040621","0.13","0.13","0.13","0.13","212350"
"ABP","20040621","1.16","1.17","1.16","1.17","72140"
"ABS","20040621","3.37","3.39","3.34","3.38","66101"
"ABSPA","20040621","5.16","5.16","5.16","5.16","7240"
"ACF","20040621","1.03","1.03","1.03","1.03","43735"
"ACL","20040621","0.52","0.54","0.51","0.54","102920"
"ACU","20040621","0.48","0.495","0.475","0.475","267914"
"ADA","20040621","0.49","0.52","0.49","0.50","88236"
"ADB","20040621","8.50","8.54","8.50","8.54","156864"
"ADBHA","20040621","101.15","101.15","101.15","101.15","200"
"ADBHB","20040621","94.50","94.50","94.50","94.50","150"
"ADBIMR","20040621","3.79","3.79","3.79","3.79","1500"
"ADBPA","20040621","106.00","106.00","106.00","106.00","416"
"ADG","20040621","3.56","3.60","3.54","3.54","8510"
"ADK","20040621","0.035","0.035","0.035","0.035","17000"
"ADL","20040621","0.12","0.12","0.11","0.11","28615"
"ADN","20040621","0.235","0.235","0.235","0.235","9500"
"ADT","20040621","1.35","1.35","1.35","1.35","2000"
"ADU","20040621","0.63","0.69","0.63","0.67","282205"
"ADX","20040621","0.088","0.09","0.088","0.09","46000"
"ADY","20040621","0.029","0.029","0.029","0.029","80000"
"ADZ","20040621","1.44","1.44","1.42","1.43","718909"
"AEC","20040621","1.43","1.43","1.42","1.42","13723"
"AEI","20040621","1.45","1.45","1.40","1.44","73456"
"AEIO","20040621","1.16","1.16","1.16","1.16","7171"
"AEN","20040621","0.95","1.00","0.95","1.00","43442"
"AEO","20040621","1.45","1.47","1.45","1.47","1254112"
"AES","20040621","0.062","0.068","0.062","0.062","56677"
"AET","20040621","0.47","0.47","0.435","0.435","50664"
"AEX","20040621","0.044","0.047","0.044","0.047","1652386"
"AFC","20040621","0.495","0.52","0.49","0.52","73000"
"AFI","20040621","3.27","3.29","3.26","3.29","430921"
"AFL","20040621","1.30","1.40","1.30","1.40","107001"
"AFLO","20040621","1.01","1.05","1.01","1.05","20000"
"AFM","20040621","0.016","0.017","0.016","0.017","566666"
"AFT","20040621","0.041","0.042","0.04","0.04","8341276"
"AFYHA","20040621","103.00","103.75","103.00","103.00","2562"
"AGC","20040621","1.62","1.70","1.62","1.65","65500"
"AGG","20040621","9.26","9.32","9.25","9.25","21821"
"AGI","20040621","0.50","0.51","0.495","0.50","362337"
"AGL","20040621","11.97","11.98","11.83","11.95","788973"
"AGLISG","20040621","4.96","4.96","4.96","4.96","2000"
"AGM","20040621","0.135","0.14","0.135","0.135","323340"
"AGS","20040621","0.035","0.035","0.033","0.035","421209"
"AGT","20040621","0.52","0.54","0.52","0.54","43380"
"AGTO","20040621","0.175","0.175","0.175","0.175","11451"
"AGX","20040621","0.69","0.71","0.69","0.70","394385"
"AGY","20040621","0.12","0.12","0.12","0.12","132708"
"AGZ","20040621","0.15","0.17","0.14","0.14","54384"
"AHD","20040621","3.24","3.27","3.24","3.27","17150"
"AHG","20040621","0.095","0.095","0.09","0.09","106286"
"AHO","20040621","0.41","0.41","0.41","0.41","10000"
"AHS","20040621","0.88","0.89","0.87","0.89","232923"
