"AAC","20090827","1.52","1.54","1.51","1.525","291447"
"AAF","20090827","0.004","0.004","0.003","0.003","13377364"
"AAK","20090827","0.006","0.006","0.006","0.006","2525000"
"AAL","20090827","0.056","0.056","0.056","0.056","20000"
"AAM","20090827","0.145","0.15","0.14","0.15","131600"
"AAO","20090827","0.06","0.06","0.058","0.058","278358"
"AAR","20090827","0.028","0.028","0.026","0.026","1000000"
"AAU","20090827","0.29","0.30","0.28","0.28","6100"
"AAX","20090827","4.42","4.46","4.32","4.38","1133568"
"AAZPB","20090827","79.11","79.50","79.10","79.40","4430"
"ABB","20090827","9.16","9.29","9.16","9.28","1177192"
"ABC","20090827","2.58","2.60","2.54","2.57","1560955"
"ABP","20090827","0.345","0.36","0.34","0.355","8319158"
"ABQ","20090827","0.19","0.19","0.185","0.19","374359"
"ABU","20090827","0.035","0.036","0.035","0.036","2800000"
"ABW","20090827","6.10","6.40","6.10","6.40","5000"
"ABY","20090827","1.045","1.07","1.00","1.00","1413126"
"ACB","20090827","0.46","0.46","0.42","0.43","267150"
"ACG","20090827","0.18","0.18","0.18","0.18","21733"
"ACK","20090827","0.29","0.30","0.29","0.30","101550"
"ACL","20090827","0.50","0.505","0.475","0.485","435288"
"ACR","20090827","1.325","1.34","1.31","1.32","202425"
"ACS","20090827","0.20","0.20","0.195","0.195","159406"
"ACSO","20090827","0.02","0.02","0.02","0.02","27500"
"ACU","20090827","0.048","0.048","0.038","0.038","154942"
"ACW","20090827","0.05","0.05","0.05","0.05","3000"
"ADA","20090827","0.49","0.495","0.49","0.49","10084"
"ADD","20090827","0.055","0.057","0.052","0.053","660334"
"ADE","20090827","0.135","0.135","0.13","0.135","213314"
"ADG","20090827","2.63","2.63","2.63","2.63","8000"
"ADI","20090827","0.063","0.065","0.063","0.064","135758"
"ADN","20090827","0.125","0.13","0.125","0.125","78445"
"ADQ","20090827","0.065","0.065","0.065","0.065","12780"
"ADU","20090827","0.35","0.35","0.335","0.335","408880"
"ADX","20090827","0.125","0.14","0.125","0.13","3002019"
"ADY","20090827","0.022","0.022","0.018","0.019","49115309"
"AEC","20090827","2.63","2.63","2.54","2.55","38859"
"AED","20090827","0.74","0.745","0.705","0.71","235071"
"AEM","20090827","0.013","0.013","0.012","0.012","543900"
"AEO","20090827","1.50","1.515","1.485","1.49","692084"
"AES","20090827","0.041","0.043","0.041","0.041","25834"
"AET","20090827","0.37","0.37","0.355","0.355","25000"
"AEU","20090827","0.40","0.40","0.40","0.40","92877"
"AEX","20090827","0.005","0.005","0.004","0.004","410000"
"AEZ","20090827","0.063","0.064","0.059","0.059","10294828"
"AFA","20090827","0.125","0.13","0.125","0.13","77811"
"AFI","20090827","4.93","4.95","4.88","4.88","246658"
"AFR","20090827","0.077","0.078","0.074","0.074","245348"
"AFT","20090827","0.001","0.001","0.001","0.001","1000000"
"AGF","20090827","1.15","1.155","1.13","1.13","229843"
"AGG","20090827","9.16","9.16","9.10","9.10","2540"
"AGI","20090827","0.085","0.085","0.085","0.085","200000"
"AGK","20090827","13.70","13.82","13.65","13.77","1447804"
"AGKIOD","20090827","6.11","6.18","6.11","6.18","3050"
"AGKKZC.","20090827","2.95","2.95","2.95","2.95","2200"
"AGKKZE.","20090827","2.78","2.85","2.78","2.85","55750"
"AGO","20090827","1.77","1.78","1.74","1.74","1605716"
"AGS","20090827","0.80","0.80","0.79","0.80","250546"
"AGU","20090827","0.03","0.032","0.03","0.031","392000"
"AHD","20090827","5.65","5.94","5.64","5.94","43218"
"AHE","20090827","1.90","1.97","1.85","1.97","56199"
"AHN","20090827","0.055","0.056","0.055","0.056","100000"
"AIA","20090827","1.435","1.435","1.435","1.435","1500"
"AIB","20090827","8.00","8.00","8.00","8.00","544"
"AIE","20090827","0.044","0.053","0.044","0.053","400932"
"AIO","20090827","1.485","1.535","1.46","1.525","26045279"
"AIQ","20090827","1.065","1.065","1.05","1.05","2450"
"AIV","20090827","0.073","0.073","0.073","0.073","7250"
"AIVO","20090827","0.025","0.025","0.025","0.025","2000"
"AIX","20090827","1.465","1.47","1.45","1.46","2542438"
"AIZ","20090827","1.01","1.01","1.00","1.01","877350"
"AJA","20090827","0.395","0.44","0.39","0.415","9684239"
"AJL","20090827","3.80","3.80","3.66","3.70","441498"
"AKK","20090827","0.058","0.062","0.055","0.058","1422688"
"AKR","20090827","0.60","0.60","0.60","0.60","45000"
"ALD","20090827","0.435","0.435","0.435","0.435","35525"
"ALF","20090827","1.17","1.17","1.14","1.14","20262"
"ALK","20090827","0.375","0.38","0.36","0.365","270374"
"ALL","20090827","4.52","4.53","4.42","4.44","1403055"
"ALR","20090827","1.31","1.31","1.30","1.30","34621"
"ALS","20090827","4.13","4.30","4.09","4.28","357699"
"ALT","20090827","0.022","0.022","0.022","0.022","96061"
"ALU","20090827","0.39","0.39","0.39","0.39","22000"
"ALZ","20090827","0.485","0.495","0.48","0.485","3333638"
"AMA","20090827","0.024","0.055","0.024","0.037","5511213"
"AMB","20090827","0.29","0.29","0.29","0.29","30000"
"AMC","20090827","5.52","5.72","5.52","5.71","7287809"
"AMM","20090827","0.20","0.205","0.20","0.20","862488"
