"AAC","20030319","0.90","0.92","0.90","0.91","125662"
"AAU","20030319","0.87","0.87","0.87","0.87","2500"
"ABB","20030319","3.30","3.40","3.30","3.40","1500"
"ABC","20030319","1.15","1.18","1.12","1.14","221359"
"ABG","20030319","2.09","2.09","2.06","2.06","39730"
"ABI","20030319","0.43","0.43","0.40","0.40","53720"
"ABK","20030319","0.125","0.125","0.125","0.125","10000"
"ABP","20030319","1.14","1.15","1.14","1.14","1165509"
"ABS","20030319","2.35","2.36","2.33","2.36","18933"
"ABX","20030319","0.72","0.73","0.72","0.73","2015802"
"ABXO","20030319","0.44","0.445","0.44","0.445","572485"
"ACU","20030319","0.11","0.11","0.11","0.11","16667"
"ADB","20030319","7.13","7.20","6.85","7.00","29239"
"ADBHB","20030319","84.80","85.00","84.80","84.80","870"
"ADBPA","20030319","108.30","108.60","108.00","108.00","775"
"ADG","20030319","2.95","2.95","2.95","2.95","2700"
"ADP","20030319","2.62","2.69","2.62","2.68","3999105"
"ADT","20030319","0.90","0.90","0.90","0.90","10090"
"ADU","20030319","0.23","0.24","0.21","0.24","95000"
"ADUO","20030319","0.03","0.03","0.03","0.03","10000"
"ADX","20030319","0.46","0.50","0.46","0.50","48000"
"ADXOA","20030319","0.23","0.23","0.20","0.21","105000"
"ADZ","20030319","1.05","1.08","1.05","1.05","409114"
"AEC","20030319","0.99","1.00","0.99","1.00","12855"
"AEN","20030319","0.26","0.29","0.26","0.29","17840"
"AEO","20030319","1.32","1.33","1.29","1.30","343025"
"AES","20030319","0.18","0.18","0.18","0.18","46800"
"AET","20030319","0.75","0.75","0.75","0.75","650"
"AEX","20030319","0.018","0.018","0.018","0.018","62000"
"AFI","20030319","3.08","3.11","3.08","3.08","343659"
"AGG","20030319","9.81","9.99","9.80","9.85","24940"
"AGH","20030319","0.77","0.78","0.77","0.78","1047559"
"AGI","20030319","0.40","0.42","0.40","0.40","39615"
"AGL","20030319","10.68","10.74","10.60","10.60","1516574"
"AGLIDH","20030319","1.88","1.88","1.88","1.88","5000"
"AGLIPA","20030319","3.65","3.65","3.65","3.65","5000"
"AGM","20030319","0.05","0.05","0.05","0.05","110000"
"AGS","20030319","0.05","0.05","0.05","0.05","25500"
"AGT","20030319","0.215","0.245","0.215","0.245","5000"
"AGX","20030319","0.34","0.34","0.33","0.33","295442"
"AGZ","20030319","0.01","0.01","0.008","0.008","1515100"
"AHD","20030319","2.20","2.29","2.20","2.29","232450"
"AHO","20030319","0.38","0.38","0.375","0.375","24090"
"AHT","20030319","0.20","0.20","0.20","0.20","10000"
"AIE","20030319","0.175","0.175","0.175","0.175","10000"
"AIM","20030319","0.019","0.019","0.019","0.019","30000"
"AIP","20030319","1.11","1.12","1.11","1.12","427518"
"AIX","20030319","1.38","1.39","1.38","1.39","98154"
"AIZ","20030319","0.485","0.485","0.47","0.48","366600"
"AJL","20030319","1.10","1.10","1.09","1.10","15250"
"AKD","20030319","0.018","0.018","0.018","0.018","52200"
"ALK","20030319","0.34","0.35","0.34","0.35","493000"
"ALL","20030319","1.75","1.78","1.72","1.76","2424334"
"ALN","20030319","4.29","4.36","4.28","4.35","298096"
"ALR","20030319","0.85","0.87","0.83","0.83","27000"
"ALS","20030319","3.75","3.83","3.75","3.80","95725"
"ALU","20030319","0.50","0.52","0.41","0.41","51656"
"ALZ","20030319","1.44","1.45","1.40","1.42","161080"
"AMC","20030319","8.12","8.21","8.12","8.19","2604181"
"AMCG","20030319","10.65","10.69","10.65","10.69","1850"
"AMCIGC","20030319","3.75","3.75","3.75","3.75","5000"
"AMH","20030319","0.68","0.68","0.68","0.68","11960"
"AMKPA","20030319","96.95","97.25","96.90","97.25","20377"
"AML","20030319","0.44","0.44","0.44","0.44","18797"
"AMM","20030319","0.092","0.092","0.086","0.086","103500"
"AMP","20030319","7.62","7.79","7.50","7.77","7436849"
"AMPIGC","20030319","1.36","1.49","1.35","1.47","214000"
"AMPIMC","20030319","0.27","0.27","0.27","0.27","1000"
"AMPIMF","20030319","1.63","1.70","1.63","1.70","18000"
"AMPIMT","20030319","0.50","0.50","0.50","0.50","80000"
"AMPIOH","20030319","2.33","2.47","2.31","2.47","32503"
"AMPISG","20030319","2.15","2.30","2.15","2.29","9000"
"AMPISS","20030319","2.55","2.65","2.51","2.65","7200"
"AMPIZF","20030319","0.64","0.64","0.64","0.64","2000"
"AMPIZG","20030319","1.81","1.81","1.81","1.81","3000"
"AMPWGA","20030319","0.008","0.008","0.006","0.006","300000"
"AMPWGB","20030319","0.075","0.085","0.068","0.084","1366313"
"AMPWGC","20030319","0.045","0.045","0.045","0.045","30000"
"AMPWMC","20030319","0.001","0.001","0.001","0.001","200000"
"AMPWMD","20030319","0.03","0.03","0.03","0.03","8000"
"AMPWME","20030319","0.14","0.15","0.14","0.15","75000"
"AMPWMF","20030319","0.27","0.295","0.255","0.295","138311"
"AMPWMX","20030319","0.85","0.86","0.85","0.86","100000"
"AMPWMY","20030319","0.48","0.485","0.455","0.46","150000"
"AMPWMZ","20030319","0.235","0.235","0.205","0.205","355000"
"AMPWON","20030319","0.275","0.31","0.265","0.305","395826"
"AMPWOO","20030319","0.16","0.175","0.16","0.175","66318"
"AMPWOV","20030319","0.145","0.145","0.12","0.12","876364"
"AMPWOW","20030319","0.115","0.115","0.10","0.10","525500"
"AMQHA","20030319","77.05","78.10","77.00","77.00","7637"
"AMU","20030319","0.089","0.089","0.088","0.088","73000"
"AMZG","20030319","114.50","114.70","114.50","114.60","4224"
"AMZGA","20030319","116.00","116.00","116.00","116.00","8493"
"ANE","20030319","2.50","2.50","2.50","2.50","13092"
"ANL","20030319","0.072","0.072","0.071","0.072","2043830"
"ANM","20030319","0.41","0.41","0.405","0.41","15235"
"ANMNA","20030319","0.405","0.405","0.395","0.40","280516"
"ANN","20030319","5.50","5.50","5.37","5.45","439590"
"ANP","20030319","0.06","0.06","0.06","0.06","104224"
"ANPO","20030319","0.031","0.031","0.031","0.031","100000"
"ANTG","20030319","18.30","19.00","18.30","19.00","2750"
"ANX","20030319","0.13","0.13","0.13","0.13","50000"
"ANZ","20030319","17.45","17.62","17.25","17.32","4411849"
"ANZIMC","20030319","7.65","7.65","7.48","7.48","1046"
"ANZIMD","20030319","1.28","1.28","1.24","1.26","17341"
"ANZIMG","20030319","3.38","3.38","3.38","3.38","2000"
"ANZIOF","20030319","7.87","7.87","7.79","7.79","5894"
"ANZIWC","20030319","6.83","6.83","6.83","6.83","500"
"ANZIZB","20030319","9.00","9.00","8.78","8.78","4120"
"ANZIZG","20030319","7.54","7.54","7.40","7.40","3000"
"ANZWGL","20030319","0.175","0.195","0.17","0.17","221000"
"ANZWGM","20030319","0.094","0.094","0.094","0.094","10000"
"ANZWGV","20030319","0.10","0.11","0.091","0.10","108000"
"ANZWMM","20030319","0.05","0.055","0.05","0.055","30000"
"ANZWMN","20030319","0.20","0.20","0.20","0.20","110000"
"ANZWMX","20030319","0.10","0.105","0.078","0.10","246500"
"ANZWMZ","20030319","0.155","0.155","0.155","0.155","12000"
"ANZWOU","20030319","0.19","0.20","0.18","0.185","607783"
"AOE","20030319","0.10","0.10","0.10","0.10","275000"
"AOEOA","20030319","0.016","0.016","0.016","0.016","110824"
"AOF","20030319","1.10","1.13","1.10","1.12","2795129"
"AOO","20030319","0.115","0.115","0.115","0.115","12500"
"AOOO","20030319","0.025","0.025","0.022","0.022","317710"
"APA","20030319","2.54","2.55","2.53","2.55","99854"
"APE","20030319","5.04","5.05","5.04","5.05","2000"
"APG","20030319","0.028","0.028","0.028","0.028","14000"
"API","20030319","2.30","2.35","2.29","2.30","45961"
"APN","20030319","3.04","3.06","3.01","3.06","1249887"
"APNG","20030319","3.89","3.90","3.88","3.88","35158"
"APZ","20030319","0.15","0.15","0.15","0.15","14000"
"AQL","20030319","0.055","0.055","0.055","0.055","15000"
"AQP","20030319","6.87","6.95","6.75","6.79","26374"
"ARA","20030319","0.225","0.225","0.225","0.225","17193"
"ARC","20030319","0.04","0.042","0.04","0.042","132000"
