"AAC","20060227","1.66","1.665","1.65","1.665","121663"
"AAE","20060227","0.355","0.355","0.34","0.34","109899"
"AAM","20060227","0.23","0.23","0.23","0.23","2500"
"AAO","20060227","0.27","0.275","0.25","0.255","105000"
"AAOO","20060227","0.09","0.09","0.09","0.09","12500"
"AAQ","20060227","0.46","0.46","0.46","0.46","2000"
"AAR","20060227","0.029","0.03","0.028","0.028","1748300"
"AAU","20060227","0.625","0.625","0.625","0.625","3000"
"AAZPA","20060227","67.00","67.05","67.00","67.05","2100"
"ABB","20060227","7.60","7.99","7.58","7.90","683990"
"ABC","20060227","2.54","2.62","2.54","2.60","1899568"
"ABI","20060227","0.091","0.095","0.091","0.095","197100"
"ABJ","20060227","1.07","1.10","1.07","1.09","892194"
"ABP","20060227","1.435","1.44","1.435","1.44","258738"
"ABQ","20060227","0.175","0.175","0.175","0.175","2858"
"ABS","20060227","7.37","7.63","7.37","7.56","2507284"
"ABSIML","20060227","3.60","3.60","3.60","3.60","2000"
"ABSIZK","20060227","2.75","2.75","2.73","2.75","2500"
"ABSPA","20060227","7.50","7.78","7.50","7.77","46520"
"ACE","20060227","0.12","0.12","0.12","0.12","67057"
"ACG","20060227","0.41","0.41","0.39","0.40","267473"
"ACL","20060227","1.24","1.29","1.24","1.29","154427"
"ACR","20060227","0.70","0.70","0.68","0.68","32259"
"ACU","20060227","0.135","0.135","0.135","0.135","23000"
"ADA","20060227","0.405","0.405","0.405","0.405","7685"
"ADB","20060227","13.10","13.45","13.08","13.45","414753"
"ADBHB","20060227","99.50","99.50","99.50","99.50","500"
"ADBPA","20060227","105.15","105.15","105.15","105.15","650"
"ADG","20060227","3.05","3.09","3.05","3.09","4650"
"ADI","20060227","0.22","0.22","0.215","0.215","65000"
"ADL","20060227","0.065","0.065","0.065","0.065","128550"
"ADN","20060227","0.48","0.48","0.475","0.475","25500"
"ADT","20060227","0.97","0.97","0.97","0.97","3000"
"ADU","20060227","0.81","0.84","0.81","0.83","132353"
"ADX","20060227","0.12","0.12","0.115","0.12","440470"
"ADXO","20060227","0.035","0.04","0.035","0.04","72000"
"ADY","20060227","0.098","0.10","0.097","0.098","490000"
"ADZ","20060227","1.905","1.965","1.905","1.965","680553"
"AEC","20060227","3.35","3.36","3.35","3.36","5732"
"AED","20060227","0.85","0.85","0.825","0.85","62759"
"AEI","20060227","0.70","0.70","0.66","0.66","90698"
"AEM","20060227","0.025","0.029","0.025","0.029","731000"
"AEO","20060227","1.65","1.70","1.62","1.70","249720"
"AEQCB","20060227","2.51","2.54","2.51","2.54","13603"
"AET","20060227","0.45","0.46","0.45","0.46","55800"
"AEU","20060227","1.625","1.64","1.59","1.64","49047"
"AEX","20060227","0.036","0.036","0.032","0.033","8288772"
"AEXO","20060227","0.016","0.018","0.015","0.015","3728333"
"AEYG","20060227","58.80","59.50","57.60","58.50","5404"
"AEZCA","20060227","0.835","0.835","0.835","0.835","1336003"
"AFI","20060227","4.66","4.75","4.66","4.75","214698"
"AFT","20060227","0.023","0.023","0.021","0.022","1162250"
"AGC","20060227","1.52","1.525","1.50","1.50","97450"
"AGG","20060227","14.41","14.42","14.41","14.42","3590"
"AGI","20060227","0.495","0.495","0.48","0.49","131145"
"AGIG","20060227","1.005","1.005","1.00","1.00","15540"
"AGL","20060227","19.15","19.19","19.07","19.10","1650030"
"AGLIOD","20060227","12.37","12.37","12.37","12.37","2000"
"AGLIYG","20060227","10.54","10.54","10.54","10.54","92"
"AGLSMU","20060227","12.75","12.75","12.73","12.73","10000"
"AGM","20060227","0.23","0.24","0.23","0.23","3869452"
"AGO","20060227","0.35","0.38","0.35","0.37","207020"
"AGS","20060227","0.445","0.445","0.405","0.41","1009368"
"AGX","20060227","0.34","0.34","0.32","0.32","235771"
"AGZ","20060227","0.265","0.275","0.265","0.275","42000"
"AHD","20060227","4.45","4.58","4.45","4.58","41542"
"AHE","20060227","1.19","1.40","1.19","1.22","157000"
"AHS","20060227","1.13","1.14","1.13","1.13","136380"
"AHU","20060227","6.80","6.95","6.80","6.95","2298"
"AHUG","20060227","99.30","102.00","99.05","99.60","2413"
"AHUGA","20060227","98.40","99.10","98.40","99.10","2678"
"AIA","20060227","1.65","1.65","1.63","1.645","421046"
"AIE","20060227","0.285","0.30","0.285","0.29","193880"
"AIHCA","20060227","1.92","1.945","1.91","1.915","268682"
"AII","20060227","0.30","0.30","0.30","0.30","846"
"AIM","20060227","0.096","0.105","0.096","0.097","32069128"
"AIMO","20060227","0.048","0.052","0.048","0.049","3158674"
"AIX","20060227","2.29","2.31","2.29","2.30","883010"
"AIZ","20060227","1.14","1.14","1.14","1.14","30000"
"AJL","20060227","0.78","0.835","0.78","0.825","530097"
"ALB","20060227","0.80","0.80","0.80","0.80","14000"
"ALD","20060227","0.47","0.48","0.46","0.46","1133117"
"ALDO","20060227","0.285","0.285","0.28","0.28","50000"
"ALE","20060227","0.048","0.048","0.041","0.041","329973"
"ALK","20060227","0.24","0.24","0.24","0.24","55000"
"ALL","20060227","12.10","12.31","12.06","12.20","2232715"
"ALLIZK","20060227","2.68","2.68","2.64","2.64","20000"
"ALLWML","20060227","0.305","0.305","0.305","0.305","6500"
"ALLWOA","20060227","0.42","0.42","0.42","0.42","47815"
"ALN","20060227","11.05","11.22","10.96","11.16","1698658"
"ALNIWK","20060227","4.69","4.69","4.69","4.69","4000"
"ALNIWL","20060227","3.30","3.40","3.30","3.40","12000"
