"1AD","20170707","0.25","0.25","0.25","0.25","10397"
"3DP","20170707","0.023","0.024","0.023","0.024","118604"
"3PL","20170707","1.06","1.06","1.04","1.04","93457"
"4CE","20170707","0.018","0.019","0.018","0.019","60341"
"4DS","20170707","0.034","0.034","0.033","0.033","991021"
"4WD","20170707","0.35","0.35","0.35","0.35","2111620"
"88E","20170707","0.048","0.049","0.047","0.047","8368671"
"88EO","20170707","0.028","0.028","0.028","0.028","2182834"
"8EC","20170707","0.86","0.90","0.86","0.90","5872"
"8IH","20170707","0.46","0.46","0.42","0.42","16400"
"9SP","20170707","0.145","0.15","0.14","0.14","202464"
"A2M","20170707","3.70","3.73","3.68","3.70","2142909"
"A2MJOM","20170707","2.77","2.77","2.77","2.77","1083"
"A2MKOC","20170707","1.675","1.675","1.675","1.675","5600"
"A3D","20170707","0.80","0.80","0.77","0.79","68211"
"AAA","20170707","50.09","50.10","50.09","50.09","40502"
"AAC","20170707","1.75","1.802","1.735","1.79","1449477"
"AAD","20170707","2.03","2.06","2.03","2.04","890391"
"AAJ","20170707","0.008","0.008","0.008","0.008","100000"
"AAP","20170707","0.035","0.035","0.035","0.035","12000"
"ABA","20170707","5.18","5.19","5.18","5.19","4174"
"ABC","20170707","5.51","5.54","5.48","5.50","1320793"
"ABL","20170707","0.009","0.009","0.009","0.009","50"
"ABP","20170707","3.08","3.08","3.02","3.04","771788"
"ABU","20170707","0.092","0.095","0.092","0.095","111457"
"ABX","20170707","0.15","0.15","0.15","0.15","17480"
"AC8","20170707","0.445","0.445","0.425","0.435","700594"
"ACB","20170707","0.055","0.055","0.053","0.053","237097"
"ACG","20170707","0.038","0.039","0.038","0.039","167886"
"ACK","20170707","0.70","0.70","0.70","0.70","40000"
"ACQ","20170707","0.93","0.93","0.93","0.93","17014"
"ACR","20170707","0.23","0.255","0.225","0.24","1079635"
"ACW","20170707","0.059","0.061","0.059","0.061","301768"
"ACX","20170707","3.95","3.95","3.85","3.90","670471"
"AD1","20170707","0.21","0.23","0.21","0.23","5952"
"AD8","20170707","1.67","1.67","1.67","1.67","590"
"ADA","20170707","2.41","2.45","2.40","2.41","28678"
"ADH","20170707","0.89","0.89","0.86","0.875","21522"
"ADJ","20170707","0.054","0.054","0.052","0.054","1202000"
"ADN","20170707","0.006","0.006","0.006","0.006","57698"
"ADO","20170707","0.019","0.02","0.019","0.019","2169417"
"ADR","20170707","0.13","0.13","0.13","0.13","20000"
"ADV","20170707","0.016","0.016","0.016","0.016","3629623"
"AEB","20170707","0.043","0.043","0.043","0.043","10000"
"AEE","20170707","0.025","0.025","0.024","0.024","220000"
"AEF","20170707","95.60","95.60","95.60","95.60","4"
"AEG","20170707","1.12","1.125","1.115","1.12","182118"
"AEGO","20170707","0.023","0.023","0.023","0.023","195000"
