"AAC","20100709","1.46","1.495","1.46","1.495","62903"
"AAD","20100709","0.99","1.065","0.985","1.06","646216"
"AAE","20100709","0.01","0.01","0.01","0.01","670000"
"AAG","20100709","0.19","0.19","0.18","0.18","20000"
"AAM","20100709","0.22","0.22","0.175","0.185","2337356"
"AAO","20100709","0.046","0.046","0.046","0.046","91253"
"AAR","20100709","0.036","0.042","0.036","0.04","763800"
"AAX","20100709","1.95","1.965","1.895","1.95","816944"
"ABC","20100709","3.05","3.11","3.00","3.10","3212619"
"ABP","20100709","0.39","0.395","0.385","0.395","3365793"
"ABQ","20100709","0.027","0.027","0.027","0.027","73000"
"ABU","20100709","0.024","0.025","0.024","0.024","5023333"
"ABY","20100709","0.71","0.73","0.69","0.70","1138048"
"ABZ","20100709","0.35","0.35","0.35","0.35","144855"
"ACB","20100709","0.30","0.30","0.28","0.28","225800"
"ACG","20100709","0.14","0.14","0.14","0.14","61447"
"ACL","20100709","0.39","0.395","0.38","0.395","161128"
"ACR","20100709","1.80","1.825","1.79","1.80","39199"
"ACS","20100709","0.15","0.15","0.135","0.135","123173"
"ADE","20100709","0.089","0.089","0.085","0.085","78165"
"ADG","20100709","3.50","3.50","3.50","3.50","6127"
"ADI","20100709","0.42","0.42","0.42","0.42","2030297"
"ADN","20100709","0.15","0.15","0.135","0.15","484894"
"ADO","20100709","0.064","0.066","0.062","0.066","3114233"
"ADU","20100709","0.48","0.49","0.47","0.48","142699"
"ADX","20100709","0.22","0.22","0.205","0.205","1683105"
"ADY","20100709","0.006","0.007","0.006","0.007","12912116"
"AEA","20100709","0.20","0.20","0.20","0.20","100000"
"AEC","20100709","3.46","3.50","3.45","3.50","42622"
"AED","20100709","0.465","0.48","0.46","0.47","132630"
"AEF","20100709","22.00","22.00","22.00","22.00","140"
"AEI","20100709","0.061","0.061","0.06","0.06","13000"
"AEJ","20100709","0.052","0.054","0.05","0.054","623784"
"AEO","20100709","1.635","1.665","1.60","1.635","53265"
"AEX","20100709","0.013","0.013","0.013","0.013","536203"
"AFA","20100709","0.11","0.11","0.11","0.11","50000"
"AFI","20100709","4.76","4.80","4.73","4.77","254220"
"AFT","20100709","0.001","0.001","0.001","0.001","1500000"
"AGD","20100709","0.18","0.18","0.18","0.18","550"
"AGF","20100709","0.74","0.755","0.73","0.755","178677"
"AGG","20100709","9.35","9.35","9.29","9.30","82699"
"AGI","20100709","0.085","0.085","0.085","0.085","5000"
"AGJ","20100709","0.13","0.13","0.13","0.13","2174"
"AGK","20100709","14.89","15.00","14.80","14.88","991224"
"AGO","20100709","2.15","2.16","2.12","2.14","1592275"
"AGS","20100709","0.30","0.305","0.295","0.30","217634"
"AGU","20100709","0.018","0.021","0.018","0.021","2352333"
"AGV","20100709","0.05","0.055","0.05","0.055","130955"
"AHD","20100709","5.84","5.90","5.74","5.78","27511"
"AHE","20100709","2.33","2.34","2.28","2.30","122369"
"AHR","20100709","0.13","0.13","0.12","0.13","283606"
"AIB","20100709","1.105","1.105","1.105","1.105","76655"
"AII","20100709","0.095","0.095","0.095","0.095","41446"
"AIO","20100709","1.685","1.70","1.67","1.69","6088363"
"AIQ","20100709","1.05","1.05","1.05","1.05","7250"
"AIR","20100709","0.90","0.90","0.88","0.88","4000"
"AIV","20100709","0.069","0.07","0.069","0.07","55000"
"AIX","20100709","1.74","1.76","1.725","1.76","1242290"
"AIZ","20100709","0.83","0.84","0.83","0.84","10550"
"AJA","20100709","0.315","0.32","0.305","0.31","253923"
"AJL","20100709","2.14","2.22","2.13","2.17","34250"
"AJM","20100709","0.165","0.165","0.15","0.15","61020"
"AJX","20100709","0.15","0.15","0.13","0.13","68530"
"AKK","20100709","0.032","0.034","0.032","0.034","324720"
"AKM","20100709","0.085","0.085","0.083","0.083","325000"
"AKW","20100709","0.11","0.12","0.11","0.12","524345"
"ALD","20100709","0.355","0.355","0.345","0.345","450248"
