"AAC","20080624","2.80","2.80","2.64","2.76","489758"
"AAF","20080624","0.005","0.006","0.005","0.006","19583"
"AAG","20080624","0.22","0.225","0.18","0.225","961498"
"AAGO","20080624","0.06","0.06","0.06","0.06","28000"
"AAH","20080624","1.15","1.16","1.14","1.15","307310"
"AAM","20080624","0.105","0.105","0.10","0.10","40000"
"AAO","20080624","0.08","0.08","0.07","0.07","204200"
"AAQ","20080624","0.27","0.275","0.27","0.275","65958"
"AAR","20080624","0.045","0.049","0.044","0.044","1852737"
"AAT","20080624","0.026","0.026","0.026","0.026","5000"
"AAU","20080624","0.355","0.355","0.355","0.355","17500"
"AAX","20080624","14.90","15.28","14.73","15.15","239235"
"AAZPB","20080624","89.50","90.00","88.75","90.00","496"
"ABB","20080624","8.75","9.00","8.37","9.00","1552796"
"ABC","20080624","3.84","3.85","3.73","3.75","878311"
"ABI","20080624","0.015","0.015","0.014","0.014","324500"
"ABJ","20080624","0.022","0.024","0.022","0.024","1233867"
"ABP","20080624","1.225","1.235","1.20","1.23","4190708"
"ABQ","20080624","0.425","0.46","0.425","0.46","24157"
"ABQO","20080624","0.105","0.105","0.105","0.105","2000"
"ABS","20080624","0.67","0.70","0.65","0.675","10921139"
"ABU","20080624","0.047","0.048","0.045","0.048","121450"
"ABV","20080624","0.017","0.018","0.016","0.018","770000"
"ABW","20080624","8.05","8.05","8.00","8.00","2507"
"ABY","20080624","2.46","2.52","2.42","2.45","525221"
"ACB","20080624","0.56","0.56","0.525","0.55","155910"
"ACE","20080624","0.175","0.18","0.175","0.18","95000"
"ACG","20080624","0.105","0.115","0.105","0.11","321300"
"ACK","20080624","0.55","0.55","0.55","0.55","6451"
"ACL","20080624","0.34","0.365","0.315","0.34","158326"
"ACR","20080624","1.01","1.04","1.00","1.01","238799"
"ACS","20080624","0.44","0.44","0.415","0.42","166500"
"ACSO","20080624","0.22","0.22","0.20","0.20","42670"
"ACW","20080624","0.075","0.075","0.075","0.075","58000"
"ADA","20080624","0.32","0.32","0.29","0.30","38000"
"ADBHB","20080624","87.00","87.00","86.10","86.10","184"
"ADD","20080624","0.05","0.056","0.05","0.05","277088"
"ADE","20080624","0.12","0.12","0.105","0.11","225515"
"ADEO","20080624","0.028","0.028","0.028","0.028","25000"
"ADG","20080624","3.30","3.30","3.30","3.30","5393"
"ADI","20080624","0.31","0.31","0.295","0.295","68067"
"ADL","20080624","0.04","0.04","0.04","0.04","30000"
"ADN","20080624","0.15","0.15","0.145","0.15","345891"
"ADU","20080624","0.40","0.40","0.375","0.40","340203"
"ADX","20080624","0.14","0.14","0.125","0.13","1688996"
"ADXO","20080624","0.027","0.027","0.027","0.027","80000"
"ADY","20080624","0.265","0.265","0.255","0.265","10019359"
"AEA","20080624","0.06","0.06","0.06","0.06","156000"
"AEC","20080624","3.48","3.48","3.48","3.48","12875"
"AED","20080624","2.50","2.50","2.23","2.25","1857767"
"AEE","20080624","0.235","0.265","0.235","0.265","22500"
"AEI","20080624","0.17","0.17","0.17","0.17","50000"
"AEM","20080624","0.042","0.042","0.042","0.042","54000"
"AEO","20080624","1.565","1.565","1.45","1.475","292996"
"AEP","20080624","1.70","1.70","1.60","1.65","688487"
"AEU","20080624","0.635","0.675","0.58","0.60","4326037"
"AEX","20080624","0.016","0.016","0.014","0.015","3442647"
"AEZ","20080624","0.245","0.26","0.24","0.26","2217732"
"AFA","20080624","0.096","0.096","0.095","0.095","120000"
"AFG","20080624","0.39","0.39","0.34","0.35","4966158"
"AFGHA","20080624","16.50","16.50","16.00","16.00","3000"
"AFGIML","20080624","0.001","0.001","0.001","0.001","5000"
"AFGISJ","20080624","0.034","0.034","0.034","0.034","7500"
"AFI","20080624","5.07","5.14","5.00","5.05","362843"
"AFPHA","20080624","50.50","50.50","50.50","50.50","146"
"AFR","20080624","0.16","0.16","0.16","0.16","17067"
"AFT","20080624","0.002","0.002","0.001","0.002","6506000"
"AGF","20080624","0.96","0.96","0.92","0.94","414673"
"AGG","20080624","6.08","6.11","6.08","6.10","5210"
"AGI","20080624","0.091","0.091","0.076","0.076","312061"
"AGIG","20080624","0.60","0.60","0.60","0.60","867"
"AGK","20080624","14.10","14.58","14.00","14.39","1965231"
"AGKJMC","20080624","4.99","5.00","4.99","5.00","3000"
"AGKJMD","20080624","2.82","2.82","2.75","2.75","2900"
"AGO","20080624","3.79","3.95","3.73","3.84","1345112"
"AGS","20080624","1.35","1.41","1.34","1.35","329017"
"AGU","20080624","0.043","0.043","0.043","0.043","10000"
"AGX","20080624","0.042","0.042","0.038","0.038","1560650"
"AHD","20080624","4.90","5.10","4.90","5.10","1789"
"AHE","20080624","2.20","2.23","2.15","2.18","16715"
"AHI","20080624","0.095","0.096","0.095","0.095","10930"
"AHR","20080624","0.10","0.10","0.10","0.10","12700"
"AHS","20080624","0.37","0.37","0.35","0.355","52532"
"AHUG","20080624","12.25","14.50","12.25","14.50","7041"
