"AAC","20100907","1.575","1.60","1.57","1.60","75448"
"AAD","20100907","1.035","1.04","1.01","1.015","1576303"
"AAE","20100907","0.012","0.012","0.012","0.012","50000"
"AAG","20100907","0.175","0.175","0.17","0.175","253450"
"AAJ","20100907","0.16","0.16","0.16","0.16","50000"
"AAM","20100907","0.14","0.145","0.135","0.14","718000"
"AAO","20100907","0.065","0.065","0.065","0.065","180000"
"AAX","20100907","2.48","2.51","2.44","2.49","502290"
"AAY","20100907","0.055","0.057","0.055","0.057","62000"
"ABC","20100907","3.32","3.37","3.31","3.33","1357092"
"ABP","20100907","0.425","0.43","0.425","0.43","2997130"
"ABQ","20100907","0.027","0.027","0.027","0.027","468397"
"ABU","20100907","0.037","0.041","0.036","0.04","44732198"
"ABV","20100907","0.017","0.018","0.017","0.017","2670474"
"ABW","20100907","1.12","1.12","1.12","1.12","6000"
"ABY","20100907","1.09","1.165","1.085","1.15","1602561"
"ABZ","20100907","0.455","0.455","0.44","0.445","133910"
"ACB","20100907","0.33","0.33","0.32","0.33","108490"
"ACE","20100907","0.033","0.035","0.033","0.035","70057"
"ACL","20100907","0.49","0.49","0.49","0.49","6352"
"ACR","20100907","2.14","2.17","2.12","2.16","143621"
"ACS","20100907","0.23","0.23","0.23","0.23","250000"
"ACU","20100907","0.002","0.003","0.002","0.003","1000090"
"ADA","20100907","0.30","0.30","0.30","0.30","1500"
"ADE","20100907","0.088","0.088","0.087","0.087","245000"
"ADG","20100907","4.09","4.19","4.09","4.19","23495"
"ADN","20100907","0.185","0.185","0.18","0.18","27533"
"ADO","20100907","0.048","0.049","0.048","0.049","182022"
"ADX","20100907","0.10","0.105","0.091","0.097","10863419"
"ADY","20100907","0.008","0.008","0.007","0.007","804500"
"AEA","20100907","0.28","0.28","0.28","0.28","1800"
"AEC","20100907","3.83","3.84","3.82","3.82","100782"
"AED","20100907","0.535","0.55","0.535","0.55","125892"
"AEE","20100907","0.165","0.165","0.16","0.16","198000"
"AEF","20100907","25.40","26.50","25.40","26.50","879"
"AEI","20100907","0.20","0.20","0.18","0.18","91611"
"AEJ","20100907","0.05","0.051","0.049","0.049","418117"
"AEO","20100907","1.63","1.665","1.615","1.62","15877"
"AEU","20100907","0.66","0.66","0.645","0.645","149768"
"AEX","20100907","0.018","0.019","0.017","0.017","2443500"
"AEZ","20100907","0.027","0.028","0.027","0.028","1747722"
"AFI","20100907","4.78","4.78","4.73","4.73","337321"
"AFR","20100907","0.088","0.088","0.087","0.087","85976"
"AFT","20100907","0.001","0.001","0.001","0.001","13010000"
"AGF","20100907","0.85","0.86","0.84","0.85","223625"
"AGG","20100907","9.75","9.75","9.70","9.70","249"
"AGI","20100907","0.135","0.135","0.125","0.125","92107"
"AGJ","20100907","0.13","0.13","0.13","0.13","42579"
"AGK","20100907","15.40","15.60","15.37","15.54","1417209"
"AGO","20100907","2.20","2.22","2.15","2.16","3179686"
"AGS","20100907","0.315","0.33","0.315","0.325","268610"
"AHD","20100907","5.76","5.86","5.76","5.76","19283"
"AHE","20100907","2.37","2.38","2.35","2.36","80467"
"AHR","20100907","0.135","0.135","0.135","0.135","3704"
"AIA","20100907","1.615","1.63","1.61","1.63","2694"
"AIE","20100907","0.06","0.06","0.06","0.06","16666"
"AIO","20100907","1.755","1.78","1.74","1.75","8734282"
"AIQ","20100907","1.10","1.11","1.10","1.10","267750"
"AIV","20100907","0.064","0.064","0.064","0.064","20000"
"AIW","20100907","0.04","0.04","0.04","0.04","43429"
"AIX","20100907","1.94","1.95","1.905","1.93","1023807"
"AIZ","20100907","1.00","1.03","1.00","1.03","43070"
"AJA","20100907","0.31","0.315","0.305","0.305","722160"
"AJL","20100907","1.90","1.905","1.88","1.88","25319"
"AJM","20100907","0.155","0.155","0.135","0.135","1497488"
"AJX","20100907","0.155","0.16","0.155","0.155","289514"
"AKA","20100907","0.15","0.15","0.15","0.15","100000"
"AKK","20100907","0.028","0.029","0.028","0.029","138657"
"AKM","20100907","0.08","0.08","0.074","0.076","520000"
"ALD","20100907","0.45","0.475","0.44","0.44","1504357"
"ALF","20100907","1.07","1.07","1.07","1.07","12000"
"ALG","20100907","0.20","0.20","0.20","0.20","10000"
"ALK","20100907","0.68","0.71","0.605","0.615","4041278"
"ALL","20100907","3.72","3.74","3.65","3.65","4211190"
"ALS","20100907","2.91","2.91","2.86","2.90","147645"
"ALT","20100907","0.024","0.024","0.023","0.023","165000"
"ALY","20100907","0.385","0.395","0.385","0.395","158389"
"ALZ","20100907","2.90","2.92","2.89","2.92","266358"
"AMC","20100907","6.83","6.91","6.80","6.90","2285020"
"AMH","20100907","0.61","0.62","0.61","0.615","54228"
"AMM","20100907","0.32","0.325","0.32","0.325","354838"
"AMO","20100907","0.39","0.39","0.39","0.39","2000"
"AMP","20100907","5.05","5.13","5.03","5.10","9483749"
"AMU","20100907","0.23","0.23","0.225","0.225","487460"
"AMX","20100907","2.17","2.18","2.07","2.11","289037"
"AND","20100907","6.95","7.04","6.95","7.04","6530034"
"ANG","20100907","3.80","3.90","3.75","3.78","18759"
"ANM","20100907","0.048","0.048","0.048","0.048","1390"
"ANN","20100907","13.60","13.68","13.47","13.51","306738"
"ANP","20100907","0.015","0.015","0.014","0.014","1100000"
