"AAC","20100413","1.41","1.43","1.41","1.425","678997"
"AAD","20100413","1.41","1.415","1.385","1.385","344070"
"AAE","20100413","0.013","0.013","0.012","0.012","29599"
"AAF","20100413","0.002","0.002","0.002","0.002","10372300"
"AAG","20100413","0.18","0.18","0.175","0.18","158895"
"AAI","20100413","39.12","39.12","39.12","39.12","162"
"AAK","20100413","0.006","0.006","0.006","0.006","700000"
"AAM","20100413","0.245","0.245","0.215","0.22","2066013"
"AAO","20100413","0.077","0.077","0.075","0.075","14918"
"AAR","20100413","0.027","0.028","0.026","0.028","630547"
"AAX","20100413","4.76","4.83","4.67","4.75","863631"
"AAY","20100413","0.25","0.25","0.25","0.25","200000"
"ABC","20100413","2.83","2.88","2.80","2.82","4184953"
"ABP","20100413","0.42","0.425","0.415","0.42","3846653"
"ABQ","20100413","0.105","0.105","0.097","0.105","682000"
"ABU","20100413","0.025","0.026","0.025","0.025","1220500"
"ABV","20100413","0.025","0.026","0.025","0.025","190000"
"ABY","20100413","1.23","1.23","1.175","1.19","543458"
"ACB","20100413","0.42","0.42","0.41","0.41","175923"
"ACE","20100413","0.046","0.046","0.046","0.046","14723"
"ACG","20100413","0.14","0.14","0.135","0.135","21733"
"ACK","20100413","0.245","0.245","0.245","0.245","141400"
"ACL","20100413","0.63","0.63","0.585","0.61","171650"
"ACR","20100413","2.31","2.32","2.26","2.28","148395"
"ACS","20100413","0.22","0.22","0.22","0.22","58667"
"ACU","20100413","0.013","0.013","0.012","0.012","498500"
"ADA","20100413","0.62","0.62","0.535","0.60","246940"
"ADD","20100413","0.04","0.04","0.04","0.04","101608"
"ADE","20100413","0.17","0.17","0.16","0.16","767784"
"ADI","20100413","0.28","0.285","0.28","0.28","238120"
"ADN","20100413","0.22","0.22","0.21","0.21","78960"
"ADO","20100413","0.057","0.057","0.055","0.055","3463560"
"ADU","20100413","0.445","0.445","0.43","0.43","572673"
"ADX","20100413","0.16","0.17","0.16","0.16","1848893"
"ADY","20100413","0.01","0.011","0.01","0.011","6293895"
"AEA","20100413","0.33","0.34","0.33","0.33","311000"
"AEC","20100413","2.76","2.80","2.74","2.80","13542"
"AED","20100413","0.645","0.645","0.635","0.64","106461"
"AEE","20100413","0.28","0.28","0.24","0.24","786774"
"AEJ","20100413","0.068","0.068","0.06","0.063","7751056"
"AEO","20100413","1.80","1.82","1.79","1.815","66958"
"AES","20100413","0.12","0.12","0.099","0.099","326615"
"AEU","20100413","0.51","0.52","0.51","0.515","133775"
"AEX","20100413","0.019","0.02","0.019","0.019","2911315"
"AEZ","20100413","0.045","0.045","0.045","0.045","121034"
"AFA","20100413","0.20","0.20","0.185","0.185","16805"
"AFI","20100413","5.21","5.23","5.18","5.18","309899"
"AFR","20100413","0.11","0.11","0.11","0.11","55000"
"AFT","20100413","0.001","0.001","0.001","0.001","260000"
"AGD","20100413","0.12","0.12","0.12","0.12","300"
"AGF","20100413","0.895","0.895","0.88","0.88","189408"
"AGG","20100413","8.84","8.84","8.84","8.84","832"
"AGI","20100413","0.14","0.14","0.13","0.13","15000"
"AGK","20100413","15.23","15.45","15.23","15.38","956643"
"AGO","20100413","3.01","3.05","2.93","2.97","5363518"
"AGS","20100413","0.50","0.515","0.495","0.495","429822"
"AGU","20100413","0.027","0.027","0.026","0.027","740000"
"AHC","20100413","2.10","2.10","2.10","2.10","1000"
"AHD","20100413","5.73","5.78","5.65","5.65","231627"
"AHE","20100413","2.64","2.65","2.60","2.60","36801"
"AHR","20100413","0.23","0.23","0.23","0.23","100000"
"AIA","20100413","1.55","1.55","1.55","1.55","80"
"AIE","20100413","0.07","0.07","0.07","0.07","22000"
"AII","20100413","0.195","0.195","0.185","0.185","18500"
"AIO","20100413","1.865","1.865","1.82","1.825","8418911"
"AIQ","20100413","1.07","1.07","1.07","1.07","19580"
"AIR","20100413","0.85","0.85","0.845","0.845","4237"
"AIV","20100413","0.12","0.12","0.12","0.12","100000"
"AIX","20100413","2.00","2.00","1.98","1.99","1017098"
"AIZ","20100413","1.11","1.12","1.10","1.10","13000"
"AJA","20100413","0.38","0.38","0.365","0.375","736439"
"AJL","20100413","2.84","2.97","2.79","2.97","190974"
"AJM","20100413","0.31","0.33","0.305","0.32","654691"
"AJX","20100413","0.175","0.175","0.175","0.175","143946"
"AKA","20100413","0.19","0.20","0.185","0.20","753000"
"AKK","20100413","0.051","0.052","0.05","0.05","1711134"
