"AAC","20070612","2.64","2.90","2.63","2.84","805323"
"AAE","20070612","0.355","0.355","0.35","0.35","781890"
"AAM","20070612","0.205","0.205","0.205","0.205","115000"
"AAMO","20070612","0.061","0.07","0.061","0.07","190000"
"AAN","20070612","15.10","15.19","15.08","15.10","2347908"
"AAO","20070612","0.18","0.18","0.175","0.175","111350"
"AAR","20070612","0.099","0.115","0.096","0.115","52087141"
"AAS","20070612","0.15","0.15","0.145","0.15","297115"
"AAU","20070612","0.35","0.35","0.34","0.35","251366"
"AAX","20070612","8.18","8.20","7.90","8.03","232672"
"AAZPB","20070612","103.10","103.10","103.10","103.10","835"
"ABB","20070612","8.80","9.06","8.74","8.79","182269"
"ABC","20070612","3.65","3.67","3.56","3.61","1183749"
"ABI","20070612","0.035","0.035","0.034","0.034","212423"
"ABJ","20070612","0.067","0.068","0.067","0.068","479983"
"ABP","20070612","2.00","2.04","1.99","2.04","1333287"
"ABQ","20070612","0.41","0.42","0.41","0.41","362923"
"ABS","20070612","7.05","7.13","7.01","7.03","1542463"
"ABSIMR","20070612","1.145","1.145","1.145","1.145","2000"
"ABSJMD","20070612","2.41","2.41","2.40","2.40","13750"
"ABU","20070612","0.15","0.155","0.14","0.14","985835"
"ABW","20070612","11.78","11.78","11.78","11.78","2000"
"ABY","20070612","3.07","3.07","2.90","2.95","2219101"
"ABYIMO","20070612","1.81","1.81","1.81","1.81","1338"
"ABYJZE","20070612","1.60","1.60","1.60","1.60","2222"
"ACB","20070612","1.99","2.08","1.96","1.97","224427"
"ACE","20070612","0.25","0.25","0.25","0.25","20000"
"ACG","20070612","0.165","0.165","0.145","0.145","104127"
"ACL","20070612","1.02","1.04","1.015","1.04","84077"
"ACR","20070612","1.37","1.37","1.34","1.37","94019"
"ADA","20070612","0.825","0.83","0.81","0.81","30038"
"ADB","20070612","15.06","15.22","15.05","15.10","101880"
"ADBHB","20070612","100.35","100.35","99.70","99.70","818"
"ADBPA","20070612","100.90","101.00","100.90","101.00","262"
"ADBPB","20070612","103.50","103.50","103.00","103.50","1209"
