"AAI","20001208","54.00","54.00","54.00","54.00","17"
"AAR","20001208","0.023","0.026","0.023","0.026","805793"
"AAT","20001208","0.405","0.44","0.40","0.42","685894"
"AAU","20001208","1.04","1.05","1.04","1.05","17500"
"ABC","20001208","0.40","0.405","0.40","0.405","103958"
"ABCG","20001208","2.003","2.003","2.002","2.002","3880"
"ABG","20001208","1.89","1.90","1.87","1.87","41858"
"ABK","20001208","0.255","0.255","0.24","0.24","125150"
"ACC","20001208","0.20","0.20","0.19","0.19","34300"
"ACCOA","20001208","0.056","0.06","0.03","0.03","730039"
"ACE","20001208","0.37","0.37","0.355","0.355","19000"
"ACEO","20001208","0.086","0.086","0.075","0.075","183300"
"ACY","20001208","0.82","0.82","0.81","0.81","21295"
"ADA","20001208","2.477","2.51","2.47","2.51","18245"
"ADB","20001208","5.53","5.56","5.50","5.52","61335"
"ADBHB","20001208","85.00","85.00","84.50","84.50","400"
"ADH","20001208","0.155","0.16","0.155","0.155","103936"
"ADM","20001208","0.066","0.066","0.066","0.066","12733"
"ADMO","20001208","0.017","0.017","0.017","0.017","3184"
"ADN","20001208","0.10","0.10","0.095","0.10","270000"
"ADP","20001208","2.36","2.40","2.35","2.40","2915754"
"ADX","20001208","0.19","0.19","0.19","0.19","20000"
"ADZ","20001208","2.35","2.36","2.33","2.33","206220"
"AEC","20001208","0.72","0.72","0.71","0.71","9000"
"AEG","20001208","0.098","0.098","0.098","0.098","52500"
"AEGOB","20001208","0.035","0.036","0.035","0.035","176666"
"AES","20001208","0.36","0.365","0.36","0.365","60000"
"AET","20001208","2.631","2.631","2.50","2.50","6370"
"AEX","20001208","0.13","0.135","0.13","0.13","630950"
"AEXO","20001208","0.045","0.045","0.045","0.045","100000"
"AFI","20001208","2.59","2.59","2.55","2.55","319975"
"AGA","20001208","0.023","0.023","0.023","0.023","38000"
"AGG","20001208","50.25","50.25","49.50","49.80","7391"
"AGH","20001208","0.495","0.50","0.495","0.50","285000"
"AGL","20001208","12.30","12.62","12.21","12.516","358982"
"AGLWSA","20001208","0.65","0.65","0.65","0.65","10000"
"AGM","20001208","0.076","0.079","0.075","0.075","226750"
"AGMO","20001208","0.04","0.04","0.04","0.04","20000"
"AGS","20001208","0.075","0.075","0.075","0.075","6500"
"AGT","20001208","1.37","1.37","1.35","1.35","2000"
"AGTO","20001208","0.30","0.30","0.30","0.30","3600"
"AGY","20001208","0.19","0.20","0.19","0.20","600"
"AHD","20001208","2.06","2.09","2.06","2.09","13280"
"AHX","20001208","1.32","1.35","1.31","1.33","1195435"
"AIA","20001208","2.36","2.39","2.36","2.39","26000"
"AIE","20001208","0.16","0.16","0.16","0.16","8000"
"AIP","20001208","0.97","0.98","0.97","0.97","150587"
"AIS","20001208","0.19","0.20","0.19","0.20","150000"
"AIX","20001208","1.88","1.88","1.82","1.88","38831"
"AIZ","20001208","1.61","1.63","1.61","1.63","37550"
"AJL","20001208","1.83","1.83","1.80","1.80","36000"
"AJN","20001208","1.45","1.45","1.44","1.45","561480"
"AJP","20001208","1.14","1.17","1.14","1.15","1337370"
"AJR","20001208","0.93","0.94","0.93","0.93","90058"
"AKC","20001208","2.31","2.31","2.29","2.30","19079"
"AKD","20001208","0.029","0.029","0.028","0.028","140000"
"ALA","20001208","0.27","0.27","0.26","0.26","60000"
"ALE","20001208","0.07","0.075","0.07","0.075","40000"
"ALK","20001208","0.195","0.195","0.195","0.195","23250"
"ALL","20001208","5.75","5.75","5.62","5.65","1032754"
"ALN","20001208","3.065","3.13","3.065","3.13","240127"
"ALQ","20001208","0.58","0.58","0.55","0.55","185000"
"ALT","20001208","0.27","0.275","0.27","0.275","34612"
"ALTO","20001208","0.062","0.062","0.062","0.062","40075"
"ALX","20001208","0.24","0.24","0.24","0.24","89308"
"ALZ","20001208","1.17","1.17","1.16","1.17","242723"
