"1AD","20170627","0.275","0.28","0.275","0.28","17857"
"1AG","20170627","0.023","0.023","0.022","0.023","266803"
"1ST","20170627","0.027","0.027","0.027","0.027","2715"
"3DP","20170627","0.022","0.022","0.02","0.02","1026675"
"3PL","20170627","1.055","1.06","1.035","1.055","66569"
"4CE","20170627","0.017","0.017","0.016","0.017","114302"
"4DS","20170627","0.038","0.04","0.038","0.039","3541748"
"4WD","20170627","0.355","0.355","0.35","0.35","25966"
"88E","20170627","0.048","0.056","0.048","0.053","34633007"
"88EO","20170627","0.029","0.034","0.029","0.034","5790929"
"8EC","20170627","0.90","0.90","0.88","0.90","66141"
"8IH","20170627","0.48","0.48","0.45","0.45","19930"
"9SP","20170627","0.135","0.14","0.135","0.14","55873"
"A2M","20170627","3.90","3.91","3.85","3.88","1861668"
"A3D","20170627","1.015","1.05","1.015","1.035","76131"
"AAA","20170627","50.14","50.16","50.14","50.16","165055"
"AAC","20170627","1.89","1.895","1.857","1.86","657929"
"AAD","20170627","1.905","1.92","1.875","1.90","2561651"
"AADKOR","20170627","0.99","0.99","0.96","0.96","40000"
"AAJ","20170627","0.009","0.009","0.009","0.009","910000"
"AAR","20170627","0.044","0.044","0.042","0.043","315962"
"AAU","20170627","0.006","0.01","0.006","0.01","137300"
"AB1","20170627","0.023","0.024","0.023","0.024","428728"
"ABA","20170627","5.08","5.08","5.05","5.07","30944"
"ABC","20170627","5.58","5.635","5.555","5.63","2379038"
"ABP","20170627","3.32","3.34","3.29","3.33","710187"
"ABT","20170627","0.485","0.485","0.485","0.485","90000"
"ABU","20170627","0.095","0.095","0.091","0.091","164100"
"ABV","20170627","0.006","0.006","0.006","0.006","1493369"
"ABX","20170627","0.155","0.16","0.15","0.15","495777"
"AC8","20170627","0.37","0.38","0.365","0.38","428059"
"ACB","20170627","0.05","0.054","0.05","0.054","32165"
"ACG","20170627","0.04","0.04","0.039","0.039","130619"
"ACK","20170627","0.675","0.675","0.67","0.67","30500"
"ACL","20170627","0.007","0.007","0.007","0.007","28526"
"ACQ","20170627","0.905","0.915","0.89","0.91","69980"
"ACR","20170627","0.22","0.225","0.22","0.225","89100"
"ACS","20170627","0.025","0.025","0.025","0.025","20370"
"ACW","20170627","0.061","0.061","0.06","0.06","357200"
"ACX","20170627","3.73","3.73","3.605","3.68","1103587"
"ACXKOQ","20170627","2.94","2.94","2.94","2.94","190"
"AD1","20170627","0.18","0.18","0.18","0.18","7805"
"ADA","20170627","2.37","2.39","2.35","2.35","47668"
"ADD","20170627","0.011","0.011","0.011","0.011","842"
"ADH","20170627","0.76","0.82","0.72","0.79","1015742"
"ADJ","20170627","0.051","0.051","0.048","0.05","3087892"
"ADN","20170627","0.006","0.006","0.006","0.006","550000"
"ADO","20170627","0.017","0.02","0.016","0.02","1926297"
"ADR","20170627","0.13","0.13","0.13","0.13","4000"
"ADV","20170627","0.015","0.015","0.014","0.014","3068686"
"ADX","20170627","0.012","0.013","0.012","0.013","1088273"
"ADY","20170627","0.004","0.004","0.004","0.004","354000"
"AEB","20170627","0.048","0.048","0.047","0.047","108098"
"AEE","20170627","0.021","0.022","0.021","0.022","592905"
"AEF","20170627","93.50","94.50","93.50","94.50","292"
"AEG","20170627","1.12","1.125","1.115","1.12","219990"
"AEGO","20170627","0.025","0.025","0.025","0.025","108905"
"AER","20170627","0.03","0.03","0.03","0.03","18996"
"AEV","20170627","0.069","0.069","0.069","0.069","32333"
"AFA","20170627","0.16","0.17","0.13","0.17","11954"
"AFG","20170627","1.29","1.295","1.28","1.29","132168"
"AFI","20170627","5.78","5.79","5.76","5.77","368825"
"AFR","20170627","0.085","0.085","0.085","0.085","5000"
"AFY","20170627","2.75","2.75","2.66","2.75","147663"
"AGD","20170627","0.16","0.16","0.16","0.16","5714"
"AGE","20170627","0.01","0.01","0.01","0.01","464300"
"AGEO","20170627","0.006","0.006","0.006","0.006","1250"
"AGG","20170627","2.82","2.82","2.73","2.73","1815"
"AGI","20170627","2.20","2.20","2.14","2.17","316172"
"AGL","20170627","26.30","26.30","25.82","25.95","2244833"
"AGLHA","20170627","104.45","104.65","104.32","104.50","5888"
"AGLKOC","20170627","5.21","5.25","5.21","5.25","5400"
"AGO","20170627","0.013","0.013","0.012","0.013","55084281"
"AGR","20170627","0.425","0.425","0.40","0.40","85196"
"AGS","20170627","0.083","0.083","0.082","0.082","184122"
"AGY","20170627","0.078","0.078","0.075","0.075","603341"
"AHF","20170627","0.125","0.142","0.125","0.135","1548958"
"AHG","20170627","3.22","3.265","3.20","3.26","813130"
"AHK","20170627","0.11","0.115","0.11","0.115","17289"
"AHL","20170627","0.032","0.034","0.031","0.032","138148"
"AHN","20170627","0.027","0.027","0.027","0.027","20000"
"AHX","20170627","0.70","0.70","0.66","0.70","79048"
"AHY","20170627","1.545","1.545","1.502","1.515","1134945"
"AHZ","20170627","0.26","0.265","0.26","0.26","445224"
"AIA","20170627","6.78","6.845","6.78","6.82","40353"
"AIQ","20170627","0.079","0.079","0.079","0.079","316785"
"AIR","20170627","0.029","0.029","0.029","0.029","3450"
"AIS","20170627","0.038","0.038","0.038","0.038","24805"
"AIV","20170627","0.18","0.19","0.18","0.19","43483"
"AIZ","20170627","3.14","3.16","3.12","3.15","52054"
"AJA","20170627","6.48","6.55","6.47","6.52","47046"
"AJC","20170627","0.004","0.004","0.004","0.004","9218099"
"AJD","20170627","1.705","1.725","1.705","1.72","70503"
"AJL","20170627","0.23","0.235","0.225","0.235","34242"
"AJM","20170627","0.13","0.135","0.13","0.13","669458"
"AJQ","20170627","0.071","0.071","0.07","0.07","490645"
"AJX","20170627","0.56","0.565","0.545","0.545","268889"
"AKG","20170627","0.165","0.165","0.165","0.165","30334"
"AKM","20170627","0.018","0.018","0.018","0.018","158404"
"AKN","20170627","0.006","0.006","0.006","0.006","73700"
"AKP","20170627","17.25","17.45","17.24","17.24","7957"
"AL8","20170627","0.41","0.41","0.41","0.41","19775"
"ALC","20170627","0.068","0.069","0.066","0.066","415908"
"ALF","20170627","1.20","1.205","1.19","1.20","411075"
"ALI","20170627","1.825","1.835","1.825","1.83","47000"
"ALK","20170627","0.24","0.24","0.23","0.24","1388097"
"ALL","20170627","23.60","23.76","23.18","23.39","1271047"
"ALQ","20170627","7.47","7.97","7.42","7.82","5190437"
"ALQKOC","20170627","2.19","2.39","2.19","2.39","13500"
"ALR","20170627","1.14","1.14","1.14","1.14","10869"
"ALT","20170627","0.005","0.005","0.005","0.005","51281"
"ALTOA","20170627","0.002","0.002","0.002","0.002","41666"
"ALU","20170627","9.18","9.18","9.02","9.04","401056"
"ALY","20170627","0.016","0.016","0.016","0.016","250000"
"AMA","20170627","0.985","0.985","0.95","0.95","206898"
"AMC","20170627","16.54","16.555","16.34","16.42","1680271"
"AME","20170627","0.08","0.08","0.078","0.078","72262"
