"1AD","20170705","0.26","0.27","0.26","0.27","111963"
"1AL","20170705","0.85","0.85","0.80","0.80","2000"
"1ST","20170705","0.029","0.029","0.029","0.029","148132"
"3DP","20170705","0.023","0.023","0.023","0.023","83333"
"3PL","20170705","1.00","1.01","0.965","1.01","27549"
"4DS","20170705","0.034","0.034","0.033","0.033","531412"
"88E","20170705","0.049","0.052","0.049","0.05","10350942"
"88EO","20170705","0.03","0.031","0.029","0.03","5155861"
"8EC","20170705","0.89","0.89","0.87","0.87","30000"
"8IH","20170705","0.45","0.46","0.45","0.46","20000"
"9SP","20170705","0.15","0.155","0.15","0.15","45700"
"A2M","20170705","3.77","3.78","3.69","3.69","1704759"
"A2MKOF","20170705","1.025","1.025","1.005","1.005","43000"
"A3D","20170705","0.91","0.91","0.78","0.84","321564"
"AAA","20170705","50.09","50.10","50.09","50.09","98159"
"AAC","20170705","1.83","1.84","1.80","1.81","1038495"
"AAD","20170705","2.04","2.05","2.01","2.04","1877312"
"ABA","20170705","5.10","5.12","5.10","5.12","3441"
"ABC","20170705","5.60","5.60","5.52","5.55","1694939"
"ABP","20170705","3.19","3.23","3.13","3.17","1015309"
"ABT","20170705","0.47","0.47","0.45","0.45","11933"
"ABU","20170705","0.094","0.10","0.092","0.10","153832"
"ABV","20170705","0.006","0.006","0.006","0.006","200000"
"ABX","20170705","0.155","0.155","0.15","0.15","102401"
"AC8","20170705","0.455","0.455","0.435","0.44","700749"
"ACQ","20170705","0.915","0.925","0.915","0.925","54177"
"ACR","20170705","0.23","0.23","0.225","0.23","410898"
"ACW","20170705","0.061","0.061","0.06","0.06","472354"
"ACX","20170705","3.85","3.88","3.785","3.80","415311"
"AD8","20170705","1.79","1.80","1.70","1.70","24063"
"ADA","20170705","2.40","2.41","2.39","2.39","11577"
"ADD","20170705","0.028","0.029","0.023","0.023","183180"
"ADH","20170705","0.87","0.885","0.87","0.87","100032"
"ADJ","20170705","0.05","0.054","0.05","0.05","436100"
"ADN","20170705","0.007","0.007","0.007","0.007","285714"
"ADNOA","20170705","0.002","0.002","0.002","0.002","656250"
"ADO","20170705","0.018","0.018","0.017","0.018","636826"
"ADR","20170705","0.13","0.13","0.13","0.13","65000"
"ADV","20170705","0.015","0.016","0.014","0.014","1950000"
"ADX","20170705","0.013","0.013","0.013","0.013","52439"
"ADY","20170705","0.005","0.005","0.005","0.005","200000"
"AEB","20170705","0.05","0.054","0.05","0.054","236656"
"AEE","20170705","0.023","0.023","0.023","0.023","228"
"AEF","20170705","94.60","95.00","93.60","93.60","191"
