"AAC","20101220","1.40","1.40","1.385","1.40","293519"
"AAD","20101220","1.09","1.095","1.07","1.07","1482309"
"AAG","20101220","0.29","0.30","0.29","0.295","344868"
"AAI","20101220","14.50","14.50","14.50","14.50","90"
"AAK","20101220","0.002","0.002","0.002","0.002","2500000"
"AAM","20101220","0.105","0.115","0.105","0.115","1229419"
"AAO","20101220","0.245","0.25","0.24","0.24","412233"
"AAR","20101220","0.03","0.03","0.029","0.029","708184"
"AAX","20101220","3.18","3.34","3.10","3.26","903687"
"ABC","20101220","3.22","3.25","3.12","3.15","1167677"
"ABP","20101220","2.24","2.28","2.22","2.28","444573"
"ABU","20101220","0.027","0.029","0.027","0.027","6181597"
"ABV","20101220","0.027","0.027","0.027","0.027","5000"
"ABY","20101220","1.22","1.27","1.22","1.27","1009332"
"ABZ","20101220","0.70","0.70","0.69","0.69","73237"
"ACB","20101220","0.50","0.525","0.495","0.50","1570471"
"ACE","20101220","0.033","0.033","0.029","0.032","59556"
"ACG","20101220","0.082","0.083","0.081","0.081","261601"
"ACK","20101220","0.15","0.15","0.14","0.14","63800"
"ACL","20101220","0.63","0.63","0.62","0.625","141864"
"ACR","20101220","3.59","3.62","3.56","3.56","420674"
"ACS","20101220","0.355","0.355","0.345","0.355","150000"
"ACU","20101220","0.003","0.003","0.003","0.003","14667"
"ADA","20101220","0.375","0.375","0.375","0.375","47225"
"ADD","20101220","0.028","0.028","0.028","0.028","311851"
"ADE","20101220","0.085","0.085","0.083","0.083","857197"
"ADN","20101220","0.20","0.20","0.19","0.19","192000"
"ADO","20101220","0.067","0.068","0.065","0.066","2468862"
"ADQ","20101220","0.061","0.061","0.061","0.061","20000"
"ADU","20101220","0.76","0.775","0.76","0.77","884126"
"ADX","20101220","0.097","0.097","0.089","0.089","9250215"
"ADY","20101220","0.031","0.035","0.031","0.034","2590000"
"AEA","20101220","0.51","0.51","0.50","0.50","130000"
"AED","20101220","0.395","0.395","0.38","0.39","306602"
"AEE","20101220","0.365","0.38","0.34","0.35","2445889"
"AEF","20101220","27.00","27.00","27.00","27.00","188"
"AEJ","20101220","0.09","0.09","0.088","0.088","4217942"
"AEO","20101220","1.74","1.815","1.73","1.78","84651"
"AEU","20101220","0.705","0.705","0.705","0.705","171500"
"AEX","20101220","0.02","0.02","0.019","0.019","3351774"
"AEZ","20101220","0.02","0.02","0.02","0.02","71289"
"AFI","20101220","4.84","4.86","4.80","4.82","288567"
"AFR","20101220","0.58","0.585","0.565","0.585","3022642"
"AFT","20101220","0.001","0.002","0.001","0.002","12825000"
"AFV","20101220","1.30","1.30","1.25","1.25","4800"
"AGF","20101220","0.86","0.86","0.85","0.855","110776"
"AGG","20101220","9.70","10.05","9.70","10.05","743"
"AGI","20101220","0.195","0.20","0.195","0.20","47853"
"AGJ","20101220","0.18","0.19","0.18","0.19","21818"
"AGK","20101220","15.49","15.49","15.22","15.23","954890"
"AGO","20101220","3.01","3.03","2.96","2.96","1944017"
"AGR","20101220","0.50","0.50","0.48","0.49","109543"
"AGS","20101220","0.48","0.51","0.48","0.50","623626"
"AGU","20101220","0.034","0.035","0.034","0.035","557500"
"AGX","20101220","0.022","0.022","0.022","0.022","215000"
"AHD","20101220","6.51","6.53","6.45","6.52","1088092"
"AHE","20101220","2.39","2.42","2.34","2.38","243920"
"AHR","20101220","0.195","0.22","0.195","0.22","213683"
"AIA","20101220","1.60","1.60","1.60","1.60","76445"
"AIB","20101220","1.195","1.20","1.195","1.195","29400"
"AIO","20101220","1.605","1.61","1.565","1.565","12468053"
"AIQ","20101220","1.06","1.06","1.06","1.06","1400"
"AIR","20101220","1.30","1.32","1.26","1.26","36405"
"AIV","20101220","0.064","0.064","0.059","0.062","463000"
"AIW","20101220","0.061","0.061","0.061","0.061","99360"
"AIX","20101220","1.93","1.94","1.92","1.935","812383"
"AIZ","20101220","1.12","1.12","1.12","1.12","21425"
"AJA","20101220","0.345","0.35","0.345","0.345","859093"
"AJL","20101220","2.75","2.90","2.70","2.70","133811"
"AJM","20101220","0.165","0.165","0.16","0.16","686772"
"AKA","20101220","0.15","0.15","0.15","0.15","8155"
"AKF","20101220","0.125","0.125","0.125","0.125","2200"
"AKG","20101220","0.50","0.50","0.50","0.50","24000"
"AKK","20101220","0.027","0.027","0.026","0.026","85981"
"AKM","20101220","0.51","0.515","0.50","0.505","2221557"
"AKR","20101220","0.74","0.74","0.725","0.725","5775"
"AKW","20101220","0.07","0.07","0.07","0.07","25065"
"ALB","20101220","0.135","0.155","0.135","0.15","2094103"
"ALD","20101220","0.555","0.57","0.535","0.56","2845665"
"ALF","20101220","1.12","1.12","1.12","1.12","76604"
"ALK","20101220","0.845","0.845","0.805","0.805","366645"
"ALL","20101220","2.95","3.08","2.94","3.08","3774945"
"ALR","20101220","1.30","1.30","1.30","1.30","11000"
"ALS","20101220","2.71","2.73","2.56","2.67","657871"
"ALT","20101220","0.025","0.027","0.025","0.027","273095"
"ALY","20101220","0.51","0.57","0.505","0.565","260427"
"ALZ","20101220","3.07","3.09","2.98","3.01","2027111"
"AMA","20101220","0.14","0.145","0.14","0.145","706763"
"AMB","20101220","0.315","0.315","0.31","0.31","3000"
"AMC","20101220","6.64","6.68","6.58","6.60","2270109"
"AMH","20101220","0.665","0.67","0.66","0.66","302661"
"AMM","20101220","0.33","0.33","0.325","0.325","677696"
"AMO","20101220","0.325","0.325","0.325","0.325","8354"
"AMP","20101220","5.33","5.38","5.29","5.30","9588295"
"AMT","20101220","0.36","0.36","0.345","0.345","24543"
"AMX","20101220","3.03","3.08","2.96","2.96","164369"
"ANG","20101220","4.65","4.69","4.53","4.59","177840"
"ANM","20101220","0.045","0.045","0.045","0.045","22102"
"ANN","20101220","12.91","13.05","12.81","12.84","596329"
"ANO","20101220","0.035","0.035","0.035","0.035","125000"
"ANP","20101220","0.007","0.007","0.007","0.007","1358350"
"ANQ","20101220","0.12","0.12","0.12","0.12","25000"
"ANZ","20101220","23.54","23.59","23.23","23.28","7915469"
"AOD","20101220","1.00","1.01","1.00","1.01","27960"
"AOH","20101220","0.33","0.33","0.32","0.33","442243"
"AOK","20101220","0.11","0.11","0.11","0.11","92727"
"AOP","20101220","0.012","0.012","0.012","0.012","2500000"
"APA","20101220","4.16","4.18","4.13","4.16","1453126"
