"AAB","20040624","0.87","0.87","0.87","0.87","580"
"AAC","20040624","1.22","1.23","1.21","1.23","253781"
"AAM","20040624","0.495","0.495","0.48","0.48","10000"
"AAR","20040624","0.02","0.02","0.02","0.02","230000"
"AAT","20040624","0.23","0.24","0.23","0.24","168908"
"AATO","20040624","0.11","0.11","0.11","0.11","400000"
"AAU","20040624","1.06","1.06","1.05","1.05","24107"
"ABB","20040624","6.88","6.90","6.88","6.88","3849"
"ABC","20040624","1.24","1.25","1.24","1.24","2128423"
"ABI","20040624","0.315","0.315","0.31","0.315","426147"
"ABK","20040624","0.13","0.13","0.13","0.13","25000"
"ABP","20040624","1.15","1.16","1.15","1.15","82787"
"ABS","20040624","3.36","3.45","3.36","3.43","113850"
"ABSPA","20040624","5.14","5.20","5.12","5.12","207730"
"ACL","20040624","0.52","0.54","0.51","0.54","76000"
"ACU","20040624","0.46","0.46","0.43","0.445","1352435"
"ADA","20040624","0.47","0.47","0.45","0.45","107499"
"ADB","20040624","8.43","8.54","8.43","8.45","170027"
"ADBHB","20040624","95.00","95.00","95.00","95.00","60"
"ADBPA","20040624","106.00","106.00","105.80","105.80","788"
"ADG","20040624","3.58","3.60","3.58","3.59","6000"
"ADK","20040624","0.036","0.036","0.036","0.036","111960"
"ADL","20040624","0.12","0.12","0.12","0.12","13674"
"ADN","20040624","0.21","0.22","0.205","0.205","85000"
"ADS","20040624","0.08","0.08","0.08","0.08","3250"
"ADU","20040624","0.68","0.70","0.68","0.70","243002"
"ADX","20040624","0.092","0.092","0.091","0.092","141019"
"ADY","20040624","0.028","0.029","0.028","0.028","802506"
"ADZ","20040624","1.45","1.46","1.43","1.44","485196"
"AEC","20040624","1.51","1.51","1.47","1.50","6015"
"AEF","20040624","12.00","12.00","12.00","12.00","1500"
"AEI","20040624","1.39","1.41","1.39","1.39","37274"
"AEIO","20040624","1.16","1.16","1.14","1.14","44000"
"AEN","20040624","0.95","0.95","0.95","0.95","3585"
"AEO","20040624","1.41","1.42","1.37","1.40","382121"
