"AAT","20010703","0.56","0.56","0.54","0.55","182857"
"AAU","20010703","0.83","0.83","0.83","0.83","50000"
"ABC","20010703","0.651","0.72","0.651","0.72","1180621"
"ABCG","20010703","2.02","2.02","2.02","2.02","227940"
"ABG","20010703","2.00","2.00","2.00","2.00","35000"
"ABK","20010703","0.18","0.18","0.16","0.16","42389"
"ACC","20010703","0.035","0.039","0.033","0.033","47075"
"ACCOA","20010703","0.007","0.007","0.007","0.007","21400"
"ACE","20010703","0.205","0.205","0.205","0.205","3000"
"ACEO","20010703","0.03","0.03","0.03","0.03","400"
"ACU","20010703","0.19","0.19","0.18","0.18","10000"
"ACV","20010703","0.085","0.10","0.085","0.10","100000"
"ACY","20010703","0.91","0.91","0.91","0.91","6500"
"ADA","20010703","1.723","1.74","1.65","1.66","82020"
"ADB","20010703","5.857","5.92","5.85","5.90","171994"
"ADBHB","20010703","81.00","81.00","81.00","81.00","29"
"ADH","20010703","0.075","0.075","0.07","0.07","67750"
"ADM","20010703","0.055","0.055","0.055","0.055","1000"
"ADN","20010703","0.07","0.07","0.07","0.07","25000"
"ADP","20010703","2.40","2.44","2.40","2.42","529936"
"ADR","20010703","0.038","0.038","0.035","0.035","1210629"
"ADX","20010703","0.15","0.15","0.15","0.15","5000"
"ADZ","20010703","2.03","2.09","2.02","2.02","1376092"
"AEC","20010703","0.77","0.78","0.77","0.78","41782"
"AEN","20010703","0.25","0.25","0.25","0.25","30000"
"AEO","20010703","2.05","2.05","2.01","2.03","1412096"
"AES","20010703","0.44","0.46","0.42","0.46","17000"
"AET","20010703","2.65","2.65","2.63","2.63","2850"
"AEX","20010703","0.18","0.18","0.175","0.175","270000"
"AFF","20010703","0.28","0.28","0.28","0.28","19361"
"AFI","20010703","3.09","3.11","3.05","3.10","367437"
"AGA","20010703","0.009","0.009","0.009","0.009","30000"
"AGG","20010703","69.50","69.50","69.50","69.50","324"
"AGH","20010703","0.66","0.66","0.65","0.66","26985"
"AGL","20010703","8.53","8.60","8.43","8.44","1204639"
"AGLIMD","20010703","1.47","1.47","1.47","1.47","1000"
"AGLISK","20010703","1.85","1.85","1.85","1.85","20"
"AGLIZA","20010703","4.19","4.19","4.19","4.19","1195"
"AGLWPB","20010703","0.029","0.029","0.029","0.029","100000"
"AGLWSC","20010703","0.105","0.105","0.105","0.105","20000"
"AGLWZB","20010703","0.24","0.24","0.24","0.24","20000"
"AGS","20010703","0.07","0.07","0.07","0.07","10622"
"AGT","20010703","0.923","1.05","0.923","1.00","755338"
"AGTO","20010703","0.15","0.15","0.15","0.15","219436"
"AGX","20010703","0.325","0.325","0.315","0.315","221994"
"AGY","20010703","0.53","0.58","0.53","0.57","469514"
"AGZ","20010703","0.005","0.005","0.004","0.004","30000"
"AGZPB","20010703","0.06","0.06","0.06","0.06","1700"
"AHA","20010703","5.01","5.01","5.01","5.01","75"
"AHD","20010703","1.90","1.95","1.90","1.95","12211"
"AHT","20010703","0.70","0.70","0.70","0.70","56100"
"AIA","20010703","3.05","3.05","2.96","2.96","13000"
"AIE","20010703","0.18","0.185","0.18","0.18","45353"
"AIL","20010703","0.41","0.41","0.41","0.41","1400"
"AIP","20010703","0.99","1.00","0.99","0.99","229223"
"AIX","20010703","1.69","1.72","1.69","1.72","135347"
"AIZ","20010703","1.18","1.21","1.18","1.20","110387"
"AJL","20010703","1.119","1.13","1.119","1.13","12000"
"AKC","20010703","2.45","2.50","2.45","2.50","1118423"
"ALA","20010703","0.40","0.40","0.40","0.40","50000"
"ALK","20010703","0.24","0.24","0.235","0.235","14500"
"ALL","20010703","6.992","7.07","6.99","7.00","830195"
"ALLWPA","20010703","0.48","0.48","0.475","0.475","43750"
"ALN","20010703","3.308","3.32","3.26","3.29","90138"
"ALZ","20010703","1.58","1.60","1.58","1.58","613750"
"ALZPA","20010703","102.50","102.50","102.50","102.50","220"
"AMBO","20010703","0.20","0.20","0.20","0.20","8000"
"AMC","20010703","6.556","6.67","6.55","6.621","2016582"
"AMCG","20010703","8.65","8.65","8.65","8.65","329774"
"AMCISA","20010703","3.94","3.97","3.94","3.97","31000"
"AMG","20010703","0.17","0.18","0.17","0.17","131000"
"AMGOA","20010703","0.04","0.04","0.04","0.04","80000"
"AMH","20010703","1.86","1.86","1.78","1.78","77557"
"AML","20010703","0.86","0.86","0.84","0.84","115340"
"AMM","20010703","0.225","0.225","0.19","0.19","1159956"
"AMMOA","20010703","0.085","0.085","0.085","0.085","6500"
"AMP","20010703","21.20","21.36","21.07","21.30","1520587"
"AMPEMG","20010703","12.14","12.20","12.13","12.20","1894"
"AMPIGA","20010703","12.48","12.48","12.48","12.48","1500"
"AMPWAP","20010703","0.115","0.115","0.115","0.115","15500"
"AMPWDH","20010703","0.365","0.365","0.365","0.365","50000"
"AMPWGC","20010703","0.195","0.21","0.185","0.195","170000"
"AMPWOA","20010703","0.415","0.435","0.40","0.425","73000"
"AMPWPJ","20010703","0.24","0.265","0.235","0.255","424000"
"AMPWPV","20010703","0.16","0.16","0.135","0.14","230000"
"AMQHA","20010703","89.00","89.25","88.70","89.25","21278"
"AMS","20010703","0.14","0.14","0.14","0.14","600"
"AMU","20010703","0.105","0.105","0.10","0.10","166415"
"AMZG","20010703","101.45","101.45","101.35","101.45","32884"
"ANE","20010703","2.45","2.50","2.40","2.49","47024"
"ANK","20010703","0.11","0.11","0.11","0.11","12650"
"ANL","20010703","1.37","1.37","1.35","1.35","305470"
"ANLWPA","20010703","0.059","0.059","0.059","0.059","25000"
"ANM","20010703","2.05","2.15","2.05","2.15","172999"
"ANTG","20010703","54.00","54.50","53.00","53.00","2690"
"ANZ","20010703","16.35","16.45","16.17","16.21","3584892"
"ANZIMC","20010703","8.38","8.38","8.38","8.38","4000"
"ANZIMD","20010703","4.00","4.00","4.00","4.00","3000"
"ANZWCC","20010703","0.99","0.99","0.91","0.91","120000"
"ANZWMM","20010703","0.255","0.255","0.24","0.245","42500"
"ANZWMW","20010703","0.41","0.41","0.41","0.41","10000"
"ANZWPH","20010703","0.165","0.165","0.165","0.165","10000"
"ANZWPT","20010703","0.105","0.115","0.105","0.11","184000"
"ANZWSC","20010703","0.35","0.35","0.35","0.35","15000"
"ANZWSQ","20010703","0.02","0.02","0.02","0.02","15000"
"ANZWSR","20010703","0.18","0.21","0.18","0.21","501000"
"AOE","20010703","0.125","0.125","0.125","0.125","270000"
"AOF","20010703","1.21","1.21","1.20","1.20","593332"
"AOG","20010703","1.49","1.55","1.48","1.50","186725"
"AOL","20010703","0.012","0.014","0.012","0.014","2159230"
"APA","20010703","2.45","2.45","2.42","2.43","108954"
"APECD","20010703","4.05","4.05","4.05","4.05","75000"
"APG","20010703","0.13","0.13","0.125","0.13","78000"
"API","20010703","2.47","2.48","2.46","2.47","159670"
"APL","20010703","0.736","0.736","0.70","0.73","343013"
"APN","20010703","3.998","4.00","3.97","3.98","88820"
"APX","20010703","0.013","0.014","0.013","0.014","890000"
"APY","20010703","0.425","0.45","0.425","0.45","97223"
"AQA","20010703","0.30","0.30","0.30","0.30","7000"
"AQL","20010703","0.038","0.038","0.038","0.038","52197"
"AQP","20010703","8.87","8.87","8.60","8.60","846560"
"ARA","20010703","0.26","0.26","0.26","0.26","1580"
"ARC","20010703","0.105","0.105","0.105","0.105","45300"
"ARG","20010703","3.74","3.76","3.71","3.76","157771"
"ARL","20010703","0.58","0.62","0.56","0.58","1324994"
"ARO","20010703","0.16","0.16","0.16","0.16","3731"
"ARP","20010703","8.67","8.70","8.67","8.70","91287"
"ARQ","20010703","0.098","0.099","0.098","0.099","30600"
"ART","20010703","1.33","1.35","1.33","1.33","697342"
"ASB","20010703","1.02","1.29","1.02","1.20","55540"
"ASC","20010703","0.19","0.19","0.18","0.18","68710"
"ASHCD","20010703","2.21","2.21","2.21","2.21","13000"
"ASL","20010703","0.071","0.071","0.07","0.07","107500"
"ASLPA","20010703","0.081","0.081","0.081","0.081","80000"
"ASN","20010703","0.075","0.075","0.071","0.071","8500"
"ASP","20010703","0.06","0.06","0.054","0.054","80260"
"ASU","20010703","0.01","0.011","0.01","0.011","2500000"
"ASX","20010703","13.90","13.95","13.805","13.805","207194"
"ASXIMD","20010703","4.85","4.85","4.85","4.85","1000"
"ATE","20010703","0.165","0.165","0.165","0.165","52000"
"ATG","20010703","0.11","0.125","0.11","0.115","1175450"
"ATN","20010703","0.016","0.017","0.016","0.017","53463"
"ATP","20010703","0.245","0.245","0.245","0.245","20000"
"ATT","20010703","0.043","0.045","0.041","0.045","175650"
"ATX","20010703","0.12","0.12","0.115","0.115","205000"
"ATYO","20010703","0.015","0.015","0.015","0.015","160000"
"AUD","20010703","1.58","1.59","1.54","1.55","108918"
"AUDCD","20010703","2.92","2.92","2.92","2.92","2700"
"AUG","20010703","0.14","0.145","0.14","0.145","59500"
"AUL","20010703","0.015","0.015","0.015","0.015","2000"
"AUN","20010703","0.782","0.782","0.74","0.75","244338"
"AUO","20010703","0.475","0.475","0.46","0.46","115000"
"AUR","20010703","0.06","0.07","0.058","0.058","129466"
"AUY","20010703","0.80","0.80","0.78","0.80","97319"
"AVL","20010703","0.045","0.045","0.038","0.038","237000"
"AVR","20010703","0.18","0.18","0.17","0.17","111500"
"AVT","20010703","0.089","0.089","0.089","0.089","50000"
"AWACC","20010703","0.68","0.68","0.68","0.68","14456"
"AWE","20010703","0.53","0.53","0.53","0.53","56500"
"AXA","20010703","2.95","3.06","2.93","3.06","1176278"
"AXN","20010703","1.14","1.17","1.08","1.08","1123239"
"AXUWMS","20010703","0.395","0.395","0.395","0.395","20000"
"AYO","20010703","0.84","0.87","0.84","0.87","409097"
"AYOOA","20010703","0.52","0.54","0.52","0.54","54800"
"AZE","20010703","0.011","0.011","0.011","0.011","1500"
"AZL","20010703","0.03","0.034","0.03","0.033","623320"
"AZR","20010703","0.069","0.069","0.061","0.061","630000"
"AZROA","20010703","0.028","0.028","0.027","0.027","939000"
"BAR","20010703","0.30","0.32","0.30","0.32","33258"
"BAY","20010703","10.00","10.00","10.00","10.00","710"
"BBB","20010703","0.17","0.17","0.17","0.17","10000"
"BBG","20010703","5.40","5.79","5.40","5.55","129068"
"BCH","20010703","0.093","0.10","0.093","0.10","20000"
"BDG","20010703","0.16","0.165","0.155","0.16","1194705"
"BDL","20010703","1.85","1.94","1.81","1.89","385399"
"BDS","20010703","1.293","1.293","1.293","1.293","382"
"BEN","20010703","6.50","6.64","6.48","6.51","85173"
"BENGA","20010703","6.27","6.27","6.27","6.27","3000"
