"AAC","20060914","1.74","1.75","1.74","1.75","26187"
"AAE","20060914","0.47","0.49","0.47","0.49","200866"
"AAM","20060914","0.23","0.23","0.23","0.23","174594"
"AAQ","20060914","0.50","0.52","0.50","0.52","17960"
"AAR","20060914","0.039","0.04","0.038","0.038","1558211"
"AAT","20060914","0.084","0.085","0.08","0.085","350000"
"AAX","20060914","2.51","2.56","2.49","2.55","61705"
"ABB","20060914","6.75","6.77","6.65","6.77","189243"
"ABC","20060914","2.19","2.23","2.19","2.22","1597887"
"ABI","20060914","0.032","0.032","0.03","0.03","1692407"
"ABJ","20060914","0.685","0.685","0.67","0.67","11503"
"ABP","20060914","1.57","1.585","1.57","1.575","128778"
"ABQ","20060914","0.175","0.175","0.175","0.175","50000"
"ABS","20060914","5.97","6.09","5.97","6.09","2155486"
"ABSIZQ","20060914","2.72","2.80","2.72","2.80","18800"
"ABSPA","20060914","6.31","6.35","6.31","6.35","44838"
"ABU","20060914","0.059","0.059","0.057","0.057","430000"
"ABW","20060914","9.50","9.50","9.50","9.50","1000"
"ABY","20060914","2.30","2.31","2.29","2.30","687931"
"ACL","20060914","0.69","0.72","0.68","0.68","112361"
"ACR","20060914","0.775","0.775","0.745","0.745","53645"
"ADA","20060914","0.475","0.475","0.475","0.475","10000"
"ADB","20060914","13.40","13.40","13.24","13.33","281808"
"ADBHB","20060914","99.40","99.40","99.40","99.40","497"
"ADBIZQ","20060914","6.28","6.28","6.27","6.27","1400"
"ADBPA","20060914","104.80","104.80","104.10","104.10","418"
"ADG","20060914","3.15","3.20","3.15","3.20","14344"
"ADI","20060914","0.31","0.32","0.30","0.31","125084"
"ADN","20060914","0.50","0.54","0.49","0.54","221902"
"ADT","20060914","0.905","0.905","0.905","0.905","3190"
"ADX","20060914","0.079","0.079","0.079","0.079","3500"
"ADY","20060914","0.076","0.078","0.076","0.078","631997"
"ADZ","20060914","2.23","2.29","2.23","2.29","1379913"
"AEC","20060914","4.00","4.00","3.95","4.00","95627"
"AED","20060914","3.47","3.48","3.40","3.46","407656"
"AEE","20060914","0.165","0.165","0.16","0.16","182000"
"AEEO","20060914","0.05","0.06","0.05","0.06","60000"
"AEI","20060914","0.50","0.50","0.50","0.50","19470"
"AEO","20060914","1.895","1.935","1.895","1.91","71926"
"AEQCB","20060914","2.29","2.30","2.29","2.29","13400"
"AET","20060914","0.68","0.68","0.68","0.68","3000"
"AEU","20060914","1.60","1.605","1.60","1.605","309336"
"AEX","20060914","0.045","0.053","0.044","0.053","26719863"
"AEXO","20060914","0.022","0.027","0.022","0.026","10928566"
"AEYG","20060914","101.05","101.75","101.00","101.16","67926"
"AEZ","20060914","1.115","1.12","1.11","1.12","3388718"
"AEZCA","20060914","0.795","0.80","0.79","0.79","754000"
"AFG","20060914","10.13","10.32","10.06","10.20","1020378"
"AFGIMH","20060914","5.56","5.60","5.54","5.54","9470"
"AFGIMN","20060914","6.55","6.55","6.50","6.50","15000"
"AFGJMC","20060914","4.92","4.95","4.92","4.95","7100"
"AFI","20060914","4.64","4.69","4.63","4.67","191199"
"AFPHA","20060914","98.50","98.50","98.50","98.50","175"
"AFS","20060914","0.073","0.074","0.073","0.074","866000"
"AFT","20060914","0.008","0.009","0.008","0.009","877666"
"AGC","20060914","1.155","1.155","1.145","1.15","276491"
"AGG","20060914","10.90","10.90","10.58","10.58","23815"
"AGI","20060914","0.40","0.405","0.40","0.405","189697"
"AGL","20060914","20.53","20.80","20.53","20.74","367385"
"AGLIMF","20060914","11.76","11.76","11.76","11.76","1000"
"AGLIOH","20060914","9.81","9.81","9.81","9.81","1000"
"AGLIZQ","20060914","13.17","13.17","13.17","13.17","1839"
"AGM","20060914","0.325","0.33","0.32","0.325","841737"
"AGO","20060914","0.56","0.56","0.56","0.56","5800"
"AGOO","20060914","0.37","0.37","0.37","0.37","556250"
"AGS","20060914","0.745","0.775","0.735","0.735","1712801"
"AGX","20060914","0.15","0.15","0.145","0.15","157000"
"AGY","20060914","0.06","0.06","0.06","0.06","20000"
"AHD","20060914","4.62","4.62","4.61","4.61","1032"
"AHE","20060914","2.09","2.12","2.09","2.12","24631"
"AHS","20060914","0.915","0.93","0.905","0.93","79547"
"AHU","20060914","3.60","3.60","3.60","3.60","1354"
"AHUG","20060914","94.65","95.50","94.65","95.50","2018"
"AHUGA","20060914","97.50","97.80","97.01","97.50","610"
"AIA","20060914","1.735","1.74","1.735","1.74","58900"
"AIE","20060914","0.395","0.395","0.395","0.395","5220"
"AIHCA","20060914","1.685","1.72","1.685","1.715","413690"
"AII","20060914","0.25","0.255","0.25","0.25","227336"
"AIM","20060914","0.13","0.135","0.13","0.13","424467"
"AIMO","20060914","0.08","0.08","0.08","0.08","320000"
"AIV","20060914","0.125","0.14","0.125","0.14","16500"
"AIX","20060914","2.16","2.18","2.14","2.18","594421"
"AIXIMN","20060914","0.95","0.95","0.95","0.95","5000"
"AIZ","20060914","1.00","1.02","1.00","1.02","73400"
"AJL","20060914","0.80","0.835","0.78","0.82","62489"
"AKK","20060914","0.21","0.235","0.205","0.235","180602"
"ALB","20060914","1.40","1.40","1.40","1.40","265"
"ALD","20060914","0.46","0.46","0.41","0.44","240742"
"ALDO","20060914","0.23","0.23","0.23","0.23","11000"
"ALK","20060914","0.205","0.22","0.195","0.22","162025"
"ALL","20060914","12.99","13.10","12.95","13.00","1645900"
"ALLIMN","20060914","2.60","2.60","2.60","2.60","4000"
"ALLIZQ","20060914","6.90","6.90","6.90","6.90","7000"
"ALLWMN","20060914","0.03","0.03","0.03","0.03","30000"
"ALLWOW","20060914","0.06","0.06","0.06","0.06","30000"
"ALN","20060914","11.00","11.23","11.00","11.20","1393286"
"ALNIMC","20060914","4.45","4.45","4.45","4.45","1600"
"ALR","20060914","1.60","1.60","1.60","1.60","500"
"ALS","20060914","8.92","8.93","8.80","8.85","245780"
"ALU","20060914","0.55","0.555","0.51","0.51","60200"
"ALZ","20060914","1.845","1.855","1.84","1.85","1005530"
"AMA","20060914","0.40","0.405","0.40","0.405","185000"
"AMC","20060914","6.74","6.84","6.71","6.79","3056201"
"AMCIOH","20060914","1.90","1.90","1.90","1.90","8000"
"AMCIYE","20060914","0.18","0.18","0.18","0.18","3000"
"AMCIZ1","20060914","1.06","1.06","1.04","1.04","12000"
"AMCWOC","20060914","0.07","0.07","0.07","0.07","10000"
"AMCWOS","20060914","0.17","0.18","0.16","0.16","69992"
"AMG","20060914","0.095","0.095","0.09","0.095","517932"
"AMM","20060914","0.165","0.17","0.16","0.165","245006"
"AMO","20060914","0.50","0.50","0.50","0.50","237925"
"AMP","20060914","8.99","9.14","8.97","9.09","5850488"
"AMPIMC","20060914","4.15","4.22","4.15","4.22","21500"
"AMPIMD","20060914","2.65","2.70","2.65","2.70","12500"
"AMPIZ2","20060914","2.28","2.28","2.28","2.28","20000"
"AMPIZQ","20060914","5.35","5.35","5.35","5.35","1000"
"AMPIZZ","20060914","5.12","5.12","5.11","5.11","41600"
"AMPWMY","20060914","0.14","0.14","0.14","0.14","25000"
"AMPWOG","20060914","0.33","0.33","0.33","0.33","3800"
"AMPXOQ","20060914","0.52","0.52","0.52","0.52","50000"
"AMU","20060914","0.98","1.02","0.98","0.99","533907"
"AND","20060914","0.30","0.30","0.28","0.28","67100"
"ANE","20060914","4.20","4.24","4.20","4.20","33728"
"ANG","20060914","0.52","0.53","0.52","0.53","88420"
"ANH","20060914","0.065","0.071","0.065","0.071","1380100"
"ANM","20060914","0.24","0.27","0.24","0.27","121647"
"ANN","20060914","9.86","9.97","9.73","9.88","1131854"
"ANO","20060914","0.135","0.135","0.13","0.13","330000"
"ANP","20060914","0.025","0.025","0.025","0.025","200000"
"ANX","20060914","0.25","0.25","0.25","0.25","40000"
"ANZ","20060914","27.35","27.44","27.26","27.34","4944135"
"ANZDMT","20060914","4.35","4.35","4.35","4.35","77000"
"ANZIM7","20060914","0.75","0.75","0.70","0.72","41520"
"ANZIM8","20060914","7.48","7.48","7.48","7.48","5000"
"ANZIMD","20060914","7.08","7.16","7.08","7.16","14000"
"ANZIMF","20060914","13.14","13.14","13.13","13.13","3500"
"ANZIMS","20060914","2.47","2.47","2.47","2.47","1100"
"ANZIMU","20060914","2.78","2.78","2.78","2.78","11000"
"ANZIMY","20060914","5.45","5.52","5.45","5.47","60000"
"ANZIOI","20060914","9.30","9.30","9.30","9.30","2000"
"ANZISL","20060914","18.06","18.06","18.06","18.06","500"
"ANZISQ","20060914","3.38","3.38","3.38","3.38","2900"
"ANZIZ2","20060914","3.71","3.76","3.71","3.76","4000"
"ANZPA","20060914","101.25","101.39","101.25","101.27","2404"
"ANZWMH","20060914","0.30","0.30","0.30","0.30","25000"
"ANZWOX","20060914","0.20","0.20","0.20","0.20","20000"
"ANZWOY","20060914","0.12","0.12","0.12","0.12","20000"
"ANZXOI","20060914","2.36","2.36","2.36","2.36","2250"
"AOC","20060914","0.076","0.076","0.076","0.076","50000"
"AOE","20060914","0.60","0.61","0.60","0.60","437282"
"AOEO","20060914","0.029","0.03","0.029","0.029","219576"
"AOI","20060914","0.062","0.062","0.062","0.062","100000"
