"AAC","20070330","2.45","2.45","2.37","2.38","682872"
"AAE","20070330","0.315","0.33","0.30","0.33","910780"
"AAM","20070330","0.21","0.215","0.21","0.21","196500"
"AAN","20070330","14.50","14.70","14.20","14.52","10916889"
"AANIMG","20070330","5.50","5.61","5.50","5.61","2500"
"AANIOI","20070330","6.00","6.00","6.00","6.00","1600"
"AANSMU","20070330","10.57","10.57","10.55","10.55","23891"
"AAO","20070330","0.165","0.165","0.16","0.16","174309"
"AAQ","20070330","0.45","0.45","0.45","0.45","25000"
"AAR","20070330","0.058","0.058","0.057","0.057","855000"
"AAT","20070330","0.093","0.093","0.09","0.09","197893"
"AATO","20070330","0.005","0.005","0.005","0.005","20000"
"AAU","20070330","0.42","0.44","0.42","0.44","92000"
"AAX","20070330","7.35","7.35","6.72","6.97","15213580"
"AAZPB","20070330","102.00","102.00","101.80","101.80","630"
"ABB","20070330","7.72","7.75","7.60","7.72","94766"
"ABC","20070330","3.50","3.50","3.42","3.43","689372"
"ABI","20070330","0.037","0.04","0.036","0.04","223967"
"ABJ","20070330","0.145","0.145","0.14","0.14","184370"
"ABP","20070330","1.99","1.99","1.95","1.99","2227650"
"ABQ","20070330","0.27","0.27","0.27","0.27","29970"
"ABS","20070330","7.38","7.40","7.26","7.28","1224017"
"ABSIMR","20070330","1.63","1.63","1.63","1.63","5000"
"ABSPA","20070330","7.42","7.42","7.41","7.41","7300"
"ABSWMD","20070330","0.10","0.10","0.10","0.10","100000"
"ABU","20070330","0.17","0.175","0.165","0.17","2173682"
"ABY","20070330","2.20","2.24","2.20","2.24","330411"
"ACB","20070330","2.10","2.10","2.00","2.04","1465197"
"ACE","20070330","0.28","0.285","0.275","0.285","311464"
"ACL","20070330","1.06","1.105","0.98","0.98","466004"
"ACR","20070330","1.35","1.36","1.33","1.35","130487"
"ACX","20070330","0.08","0.08","0.08","0.08","4145"
"ADA","20070330","0.64","0.66","0.64","0.64","101675"
"ADB","20070330","13.66","13.83","13.66","13.75","1248907"
"ADBHB","20070330","99.40","99.98","99.40","99.98","300"
"ADBPA","20070330","103.90","103.90","103.90","103.90","58"
"ADBPB","20070330","102.50","102.50","102.47","102.47","203"
"ADG","20070330","3.57","3.63","3.57","3.63","9333"
"ADI","20070330","0.655","0.655","0.64","0.64","66421"
"ADL","20070330","0.085","0.085","0.083","0.083","383003"
"ADN","20070330","0.51","0.51","0.47","0.475","86500"
"ADS","20070330","0.20","0.21","0.19","0.19","4680989"
"ADU","20070330","0.55","0.55","0.53","0.55","106835"
"ADX","20070330","0.096","0.105","0.096","0.105","151765"
"ADXO","20070330","0.035","0.035","0.035","0.035","200000"
"ADY","20070330","0.14","0.145","0.135","0.135","5389570"
"ADZ","20070330","2.54","2.59","2.54","2.59","64864"
"AEC","20070330","3.75","3.80","3.74","3.80","29550"
"AED","20070330","5.03","5.05","4.88","5.05","236818"
"AEE","20070330","0.395","0.40","0.385","0.385","74530"
"AEEO","20070330","0.22","0.22","0.22","0.22","15000"
"AEF","20070330","46.00","46.00","43.00","43.00","2035"
"AEM","20070330","0.041","0.042","0.041","0.042","200000"
"AEO","20070330","2.07","2.16","2.05","2.05","1497851"
"AEP","20070330","3.95","3.95","3.95","3.95","1300"
"AET","20070330","0.88","0.88","0.85","0.85","17000"
"AEU","20070330","1.80","1.805","1.795","1.795","135113"
"AEX","20070330","0.049","0.049","0.044","0.044","21828273"
"AEXO","20070330","0.017","0.017","0.014","0.016","5289167"
"AEZ","20070330","1.255","1.265","1.25","1.25","2891397"
"AFG","20070330","11.10","11.28","11.08","11.20","979082"
"AFI","20070330","5.35","5.37","5.33","5.33","271850"
"AFPHA","20070330","94.50","94.50","94.50","94.50","215"
"AFT","20070330","0.008","0.009","0.008","0.008","376286"
"AGC","20070330","1.82","1.85","1.795","1.80","284275"
"AGD","20070330","0.03","0.03","0.03","0.03","68000"
"AGF","20070330","1.145","1.15","1.135","1.14","166464"
"AGG","20070330","10.97","11.00","10.92","11.00","4110"
"AGI","20070330","0.59","0.59","0.57","0.57","27017"
"AGIG","20070330","0.87","0.87","0.85","0.85","40936"
"AGK","20070330","16.00","16.16","15.93","16.13","1495844"
"AGKIMC","20070330","11.51","11.51","11.50","11.50","1287"
"AGKIMD","20070330","7.63","7.70","7.63","7.70","5500"
"AGKIMF","20070330","7.65","7.72","7.65","7.70","5500"
"AGKIMG","20070330","4.89","5.02","4.89","5.02","4250"
"AGKJMC","20070330","7.94","7.94","7.94","7.94","500"
"AGKJMD","20070330","6.15","6.15","6.15","6.15","1000"
"AGM","20070330","0.74","0.74","0.715","0.715","3897981"
"AGO","20070330","0.66","0.68","0.655","0.68","306147"
"AGOO","20070330","0.45","0.47","0.44","0.47","70000"
"AGS","20070330","2.01","2.05","1.95","2.05","915673"
"AGX","20070330","0.11","0.11","0.105","0.105","445500"
"AGY","20070330","0.41","0.46","0.41","0.46","589245"
"AHD","20070330","6.42","6.50","6.40","6.50","22831"
"AHE","20070330","3.35","3.35","3.32","3.35","42595"
"AHI","20070330","3.75","3.80","3.75","3.80","28289"
"AHN","20070330","0.35","0.375","0.35","0.375","277728"
"AHNO","20070330","0.15","0.18","0.15","0.18","140438"
"AHS","20070330","0.82","0.82","0.79","0.815","78965"
"AHUG","20070330","96.51","96.51","96.51","96.51","200"
"AHUGA","20070330","101.00","102.45","101.00","102.45","3845"
"AIA","20070330","2.15","2.16","2.05","2.05","73123"
"AIE","20070330","0.265","0.265","0.265","0.265","56773"
"AIM","20070330","0.255","0.255","0.24","0.245","1516858"
"AIMO","20070330","0.155","0.155","0.15","0.15","185001"
"AIV","20070330","0.12","0.12","0.12","0.12","60000"
