"AAE","20050310","0.20","0.20","0.20","0.20","5000"
"AAM","20050310","0.325","0.325","0.31","0.315","109624"
"AAQ","20050310","0.67","0.67","0.65","0.65","471553"
"AAR","20050310","0.036","0.036","0.034","0.034","5703934"
"AAT","20050310","0.15","0.155","0.145","0.15","177517"
"AAU","20050310","1.09","1.09","1.09","1.09","10958"
"ABB","20050310","6.73","6.80","6.67","6.78","109354"
"ABC","20050310","1.64","1.65","1.63","1.63","2019819"
"ABI","20050310","0.135","0.14","0.125","0.135","7477928"
"ABK","20050310","0.16","0.16","0.16","0.16","100000"
"ABQ","20050310","0.38","0.38","0.36","0.36","45400"
"ABS","20050310","5.55","5.65","5.50","5.61","623268"
"ABSPA","20050310","6.30","6.30","6.30","6.30","16400"
"ACL","20050310","0.69","0.69","0.66","0.66","58824"
"ACR","20050310","0.80","0.80","0.79","0.80","341396"
"ACU","20050310","0.185","0.20","0.18","0.20","422744"
"ADA","20050310","0.34","0.34","0.335","0.335","30900"
"ADB","20050310","10.90","10.99","10.86","10.95","112683"
"ADBHB","20050310","98.25","98.35","98.25","98.35","500"
"ADBIMF","20050310","5.07","5.07","5.07","5.07","450"
"ADBPA","20050310","106.50","106.60","106.50","106.60","180"
"ADBPB","20050310","106.10","106.10","106.00","106.00","715"
"ADG","20050310","3.75","3.75","3.72","3.72","12132"
"ADI","20050310","0.295","0.295","0.275","0.275","294573"
"ADL","20050310","0.175","0.18","0.175","0.18","36100"
"ADN","20050310","0.255","0.26","0.255","0.26","73000"
"ADS","20050310","0.075","0.075","0.075","0.075","50000"
"ADT","20050310","1.00","1.02","1.00","1.02","7465"
"ADU","20050310","0.73","0.73","0.72","0.72","14505"
"ADX","20050310","0.165","0.17","0.16","0.17","75000"
"ADY","20050310","0.17","0.18","0.17","0.175","5664007"
"ADZ","20050310","1.80","1.82","1.80","1.82","695712"
"AEC","20050310","1.68","1.69","1.68","1.69","9442"
"AEF","20050310","19.15","19.15","19.15","19.15","1000"
"AEN","20050310","1.04","1.04","1.03","1.03","21900"
"AEO","20050310","1.68","1.71","1.66","1.68","87687"
"AEQCA","20050310","1.51","1.55","1.51","1.55","92911"
"AEU","20050310","1.57","1.57","1.56","1.56","81726"
"AEX","20050310","0.035","0.035","0.035","0.035","100000"
"AEYG","20050310","104.01","104.30","104.01","104.30","750"
"AFC","20050310","0.78","0.78","0.76","0.78","10300"
"AFI","20050310","3.73","3.75","3.69","3.70","257302"
"AFL","20050310","0.73","0.73","0.72","0.72","10333"
"AFT","20050310","0.02","0.02","0.019","0.02","783332"
"AFYHA","20050310","111.70","111.70","111.00","111.70","6489"
"AGC","20050310","1.76","1.83","1.76","1.83","2564970"
"AGG","20050310","9.46","9.60","9.46","9.55","16008"
"AGI","20050310","0.88","0.88","0.87","0.88","65015"
"AGIG","20050310","1.27","1.27","1.27","1.27","4549"
"AGL","20050310","14.15","14.15","14.03","14.10","581288"
"AGLIMG","20050310","3.63","3.63","3.63","3.63","800"
"AGLIOE","20050310","5.19","5.19","5.19","5.19","1268"
"AGLIWH","20050310","2.85","2.85","2.83","2.83","5000"
"AGLIWL","20050310","3.64","3.64","3.64","3.64","5000"
"AGLIZQ","20050310","7.99","7.99","7.99","7.99","1000"
"AGLWOA","20050310","0.24","0.24","0.24","0.24","7081"
"AGM","20050310","0.14","0.145","0.14","0.14","688744"
"AGO","20050310","0.29","0.30","0.29","0.29","92800"
"AGOO","20050310","0.125","0.125","0.125","0.125","75000"
