AAT,20021111,.19,.19,.19,.19,286150
ABB,20021111,2.50,2.50,2.50,2.50,10140
ABC,20021111,1.08,1.10,1.08,1.10,1909835
ABG,20021111,2.20,2.20,2.18,2.18,11600
ABI,20021111,1.10,1.15,1.10,1.15,20273
ABIO,20021111,.015,.015,.015,.015,14900
ABS,20021111,11.80,11.80,11.70,11.70,25308
ABX,20021111,.39,.39,.34,.38,51000
ABXO,20021111,.20,.20,.20,.20,75000
ACU,20021111,.195,.195,.19,.19,363000
ACX,20021111,.12,.12,.12,.12,1128
ADA,20021111,.60,.64,.60,.60,24125
ADB,20021111,7.35,7.38,7.29,7.38,58702
ADBHA,20021111,104.00,104.00,104.00,104.00,140
ADBHB,20021111,80.01,80.01,80.01,80.01,40
ADG,20021111,2.70,2.70,2.70,2.70,17500
ADM,20021111,.036,.036,.036,.036,45712
ADN,20021111,.125,.125,.12,.125,103527
ADP,20021111,2.59,2.59,2.58,2.58,613937
ADU,20021111,.16,.16,.16,.16,2000
ADX,20021111,.37,.46,.37,.45,473658
ADXOA,20021111,.17,.24,.17,.24,146000
ADZ,20021111,2.10,2.12,2.05,2.09,509642
AEIO,20021111,.05,.05,.05,.05,5000
AEO,20021111,1.40,1.40,1.32,1.32,64282
AES,20021111,.255,.26,.255,.26,127500
AET,20021111,.88,.88,.86,.86,16000
AEXO,20021111,.01,.01,.01,.01,80000
AFC,20021111,.50,.50,.50,.50,10000
AFI,20021111,3.25,3.25,3.21,3.21,231966
AGG,20021111,9.93,9.97,9.93,9.97,25968
AGH,20021111,.69,.69,.68,.68,23820
AGI,20021111,.90,.90,.88,.88,44299
AGL,20021111,10.62,10.62,10.42,10.50,1971037
AGLIDH,20021111,2.21,2.21,2.21,2.21,4600
AGLIGH,20021111,2.46,2.46,2.46,2.46,10000
AGLIMD,20021111,2.31,2.31,2.25,2.25,4825
AGLIOA,20021111,1.99,1.99,1.99,1.99,10000
AGLIZG,20021111,5.42,5.42,5.42,5.42,1000
AGM,20021111,.035,.037,.035,.035,359850
AGS,20021111,.038,.038,.038,.038,10000
AGT,20021111,.42,.42,.42,.42,14531
AGTO,20021111,.10,.10,.10,.10,900
AGX,20021111,.295,.295,.285,.285,92172
AGY,20021111,.125,.125,.12,.12,14000
AGZ,20021111,.008,.008,.008,.008,702253
AGZOB,20021111,.001,.001,.001,.001,2493571
AHD,20021111,2.64,2.65,2.63,2.65,100052
AHT,20021111,.29,.29,.29,.29,63500
AIA,20021111,4.45,4.52,4.45,4.52,317847
AIE,20021111,.155,.155,.155,.155,34000
AIP,20021111,1.11,1.12,1.11,1.12,1536441
AIX,20021111,1.35,1.38,1.35,1.38,415641
