AAT,20020701,.20,.20,.19,.19,846619
AAU,20020701,1.02,1.02,1.00,1.00,2254100
ABC,20020701,.72,.72,.70,.70,162279
ABG,20020701,2.17,2.17,2.17,2.17,800
ABI,20020701,1.20,1.20,1.20,1.20,4295
ABS,20020701,13.20,13.25,13.10,13.25,52600
ABX,20020701,.49,.49,.465,.465,149245
ABXO,20020701,.26,.26,.26,.26,4000
ACE,20020701,.065,.065,.063,.063,60000
ACU,20020701,.15,.15,.15,.15,39125
ACV,20020701,.18,.18,.17,.17,189700
ADA,20020701,.88,.88,.88,.88,16200
ADB,20020701,7.32,7.32,7.20,7.30,59097
ADBHA,20020701,106.00,106.00,106.00,106.00,230
ADBHB,20020701,85.00,85.00,85.00,85.00,14
ADG,20020701,2.30,2.30,2.25,2.25,9500
ADM,20020701,.039,.04,.038,.04,106450
ADN,20020701,.125,.125,.12,.12,50000
ADP,20020701,2.63,2.65,2.61,2.62,612952
ADR,20020701,.056,.056,.056,.056,100000
ADU,20020701,.205,.205,.195,.20,162044
ADUO,20020701,.06,.06,.054,.054,56000
ADX,20020701,.365,.365,.36,.36,20000
ADXOA,20020701,.16,.16,.16,.16,5000
ADZ,20020701,1.94,1.98,1.94,1.97,1439080
AEC,20020701,.74,.75,.74,.75,12500
AEO,20020701,1.70,1.75,1.66,1.71,171742
AES,20020701,.265,.265,.265,.265,42978
AET,20020701,1.15,1.15,1.15,1.15,1000
AEX,20020701,.087,.09,.084,.084,450000
AFC,20020701,.55,.55,.54,.54,94878
AFI,20020701,3.23,3.24,3.19,3.19,371845
AFM,20020701,.039,.04,.039,.04,101200
AFMOB,20020701,.001,.001,.001,.001,2500
AGG,20020701,9.50,9.55,9.40,9.40,19000
AGH,20020701,.80,.82,.80,.82,51176
AGI,20020701,1.14,1.15,1.12,1.12,74215
AGT,20020701,.54,.65,.54,.65,116797
AGTO,20020701,.15,.15,.15,.15,10000
AGX,20020701,.35,.36,.35,.36,11250
AGY,20020701,.50,.50,.48,.49,164424
AGZ,20020701,.01,.01,.009,.009,2605556
AHC,20020701,.35,.35,.35,.35,8000
AHD,20020701,2.45,2.55,2.45,2.55,60787
AIA,20020701,3.85,3.85,3.85,3.85,8100
AIP,20020701,1.10,1.11,1.09,1.09,262088
AIS,20020701,.14,.14,.14,.14,3700
AIX,20020701,1.32,1.36,1.31,1.34,768425
AIZ,20020701,.57,.58,.57,.58,360822
AJL,20020701,.83,.83,.83,.83,9000
AKD,20020701,.026,.026,.026,.026,120000
ALK,20020701,.295,.30,.295,.30,101140
ALL,20020701,5.42,5.50,5.35,5.46,685530
ALLIMF,20020701,1.90,1.90,1.90,1.90,4000
ALLWCA,20020701,.145,.145,.145,.145,15000
ALN,20020701,4.30,4.30,4.15,4.15,75636
ALR,20020701,1.16,1.16,1.16,1.16,1000
ALS,20020701,3.86,3.90,3.86,3.90,24190
ALU,20020701,1.08,1.10,1.08,1.09,204195
ALZ,20020701,1.48,1.48,1.47,1.47,55264
AMC,20020701,8.24,8.34,8.24,8.25,1984689
AMCG,20020701,10.65,10.65,10.65,10.65,8800
AMCISE,20020701,2.60,2.61,2.60,2.61,15000
AMCN,20020701,8.20,8.30,8.20,8.28,12535
AMH,20020701,1.56,1.56,1.56,1.56,9800
AML,20020701,.69,.73,.69,.73,35657
AMM,20020701,.115,.115,.10,.10,399900
AMMOA,20020701,.022,.022,.022,.022,32000
AMP,20020701,15.79,16.00,15.75,16.00,2487343
AMPIMC,20020701,5.00,5.00,4.83,4.83,19000
AMPIMD,20020701,2.25,2.25,2.25,2.25,5000
AMPIOG,20020701,.89,.89,.87,.87,11129
AMPIPD,20020701,1.41,1.51,1.41,1.51,29000
AMPISD,20020701,.215,.215,.215,.215,4000
AMPISF,20020701,5.24,5.24,5.24,5.24,10000
AMPIWA,20020701,6.34,6.34,6.34,6.34,1000
AMPIXB,20020701,4.91,4.91,4.91,4.91,350
AMPIZD,20020701,1.41,1.41,1.41,1.41,10000
AMPWCG,20020701,.115,.115,.115,.115,8000
AMPWCU,20020701,.37,.37,.37,.37,100000
AMPWGI,20020701,.041,.05,.041,.05,642426
AMPWGJ,20020701,.10,.12,.10,.12,624600
AMPWGU,20020701,.27,.27,.27,.27,11000
AMPWML,20020701,.076,.08,.072,.08,278000
AMPWOJ,20020701,.14,.14,.14,.14,60000
AMPWOK,20020701,.16,.16,.16,.16,100000
AMQHA,20020701,93.90,94.00,93.70,93.80,8240
AMU,20020701,.125,.125,.11,.11,83083
AMUOA,20020701,.025,.026,.024,.024,485000
AMUOB,20020701,.026,.026,.025,.025,241000
AMZG,20020701,109.20,109.25,108.70,108.70,4196
AMZGA,20020701,109.00,109.00,108.80,108.80,6000
ANC,20020701,6.00,6.00,6.00,6.00,5000
ANE,20020701,2.20,2.20,2.20,2.20,9578
ANEO,20020701,.001,.001,.001,.001,1000000
ANK,20020701,.041,.041,.041,.041,6000
ANL,20020701,.26,.26,.235,.245,332995
ANM,20020701,.48,.485,.47,.475,56079
ANMCA,20020701,.275,.29,.275,.29,1142450
ANMO,20020701,.10,.10,.10,.10,25500
ANN,20020701,6.30,6.58,6.29,6.58,154927
ANP,20020701,.125,.14,.125,.135,481115
ANPO,20020701,.072,.072,.072,.072,1600
ANX,20020701,.29,.29,.29,.29,1600
ANZ,20020701,19.23,19.28,19.02,19.02,4637654
ANZIDH,20020701,3.68,3.68,3.68,3.68,3500
