ABC,20000121,.69,.70,.68,.70,407503
ABCG,20000121,1.99,1.99,1.99,1.99,10771
ABD,20000121,.22,.225,.22,.225,16500
ABG,20000121,1.97,1.98,1.92,1.98,10616
ACC,20000121,.93,.93,.88,.90,1054178
ACCOB,20000121,.27,.27,.25,.25,16136
ACDHB,20000121,103.00,105.00,102.50,102.50,540
ACI,20000121,.15,.16,.14,.16,416700
ACY,20000121,.80,.82,.80,.82,44680
ADA,20000121,3.78,3.78,3.70,3.70,22770
ADB,20000121,5.49,5.60,5.40,5.50,82962
ADF,20000121,.31,.315,.305,.305,1834300
ADFN,20000121,.31,.31,.30,.30,1312038
ADH,20000121,.115,.12,.11,.12,369000
ADM,20000121,.10,.11,.10,.105,250000
ADN,20000121,.15,.15,.14,.14,96000
ADP,20000121,2.14,2.17,2.14,2.16,690215
ADS,20000121,.058,.058,.04,.04,130000
ADT,20000121,1.52,1.52,1.52,1.52,10000
ADX,20000121,.145,.16,.145,.16,43251
ADZ,20000121,2.30,2.32,2.30,2.32,416900
AEG,20000121,.80,.83,.77,.80,3620208
AEGOA,20000121,.58,.59,.54,.54,904326
AEGOB,20000121,.592,.592,.54,.54,1254260
AET,20000121,.82,.82,.82,.82,5000
AEX,20000121,.11,.15,.11,.14,4733915
AEXO,20000121,.07,.07,.045,.07,1170000
AFD,20000121,.46,.46,.46,.46,54000
AFI,20000121,2.762,2.78,2.74,2.77,291075
AGA,20000121,.079,.079,.056,.065,1672494
AGG,20000121,82.50,82.86,82.00,82.00,9304
AGH,20000121,.62,.62,.61,.61,382400
AGL,20000121,9.125,9.17,9.10,9.136,304175
AGLISJ,20000121,2.34,2.35,2.34,2.35,9000
AGM,20000121,.223,.235,.15,.16,6244271
AGMO,20000121,.106,.115,.083,.085,1854467
AGR,20000121,.11,.12,.11,.11,380000
AGS,20000121,.183,.24,.183,.195,1805261
AGT,20000121,.30,.31,.295,.30,55500
AGY,20000121,.215,.215,.205,.21,272819
AHD,20000121,3.78,3.78,3.78,3.78,50
AHL,20000121,1.12,1.14,1.11,1.11,22000
AHX,20000121,.67,.67,.66,.66,96596
AIA,20000121,2.15,2.15,2.15,2.15,5000
AIE,20000121,.42,.43,.42,.42,1196144
AIP,20000121,1.00,1.00,1.00,1.00,845861
AIX,20000121,1.82,1.82,1.80,1.82,19442
AIZ,20000121,1.80,1.80,1.77,1.79,83123
