ABC,20000905,.38,.38,.375,.375,2364432
ABCG,20000905,2.065,2.07,2.065,2.07,4191
ABG,20000905,2.00,2.00,1.98,1.98,10000
ABKO,20000905,.13,.13,.13,.13,200000
ACC,20000905,.55,.57,.50,.53,791220
ACE,20000905,.50,.54,.50,.54,61200
ACEO,20000905,.15,.17,.14,.165,105300
ACI,20000905,.13,.13,.13,.13,4000
ACY,20000905,.84,.84,.84,.84,16210
ADA,20000905,2.61,2.62,2.61,2.62,18500
ADB,20000905,5.078,5.15,5.078,5.14,64894
ADBHA,20000905,101.30,101.30,101.30,101.30,150
ADBHB,20000905,87.00,87.20,87.00,87.20,275
ADG,20000905,2.13,2.13,2.13,2.13,50
ADM,20000905,.083,.083,.083,.083,6211
ADP,20000905,2.36,2.36,2.33,2.35,141013
ADX,20000905,.28,.28,.28,.28,22790
ADZ,20000905,2.47,2.48,2.40,2.40,93613
AEC,20000905,.81,.81,.81,.81,21000
AET,20000905,1.84,1.84,1.84,1.84,5200
AEX,20000905,.115,.125,.115,.12,1603200
AEXO,20000905,.041,.043,.041,.043,1525000
AFF,20000905,.30,.30,.30,.30,26061
AFI,20000905,2.52,2.53,2.50,2.52,261981
AFIG,20000905,3.11,3.11,3.10,3.10,1200
AFU,20000905,.425,.425,.425,.425,2294
AGA,20000905,.029,.029,.028,.028,100000
AGG,20000905,68.50,69.80,68.50,69.00,2845
AGH,20000905,.51,.52,.51,.52,167453
AGL,20000905,10.687,10.70,10.60,10.656,402890
AGLISJ,20000905,3.10,3.10,3.10,3.10,4000
AGM,20000905,.098,.098,.097,.097,15000
AGS,20000905,.10,.10,.10,.10,39068
AGT,20000905,1.28,1.28,1.19,1.20,20346
AGTO,20000905,.35,.35,.35,.35,3834
AGY,20000905,.20,.20,.19,.19,65731
AHA,20000905,4.25,4.25,4.25,4.25,150
AHD,20000905,3.103,3.103,3.03,3.03,4970
AHH,20000905,.19,.19,.19,.19,4800
AHL,20000905,.65,.65,.65,.65,1455
