AAH,20090320,1.43,1.435,1.43,1.435,813334
AAM,20090320,.165,.165,.165,.165,13000
AAR,20090320,.026,.026,.023,.023,595000
AAU,20090320,.21,.21,.20,.20,38500
AAX,20090320,2.53,2.53,2.43,2.45,502856
AAZPB,20090320,34.00,34.00,33.50,33.75,4824
ABB,20090320,5.80,5.80,5.46,5.56,1693995
ABC,20090320,1.90,1.91,1.88,1.88,1094486
ABJ,20090320,.01,.011,.009,.011,200000
ABP,20090320,.285,.29,.27,.27,12732668
ABV,20090320,.007,.007,.007,.007,825000
ABY,20090320,.125,.145,.125,.125,2149487
ACB,20090320,.16,.16,.16,.16,29000
ACG,20090320,.17,.17,.17,.17,7500
ACL,20090320,.30,.30,.275,.285,473055
ACR,20090320,.46,.46,.46,.46,142604
ACS,20090320,.105,.105,.105,.105,6000
ACX,20090320,.002,.002,.002,.002,300000
ADD,20090320,.02,.02,.02,.02,282083
ADE,20090320,.05,.05,.05,.05,40000
ADI,20090320,.053,.053,.052,.052,128334
ADN,20090320,.05,.05,.05,.05,50000
ADU,20090320,.34,.385,.34,.385,134700
ADX,20090320,.034,.034,.034,.034,280000
ADY,20090320,.019,.019,.017,.017,14150396
AEC,20090320,1.52,1.52,1.485,1.52,25063
AED,20090320,.59,.645,.585,.595,1475172
AEF,20090320,18.50,19.00,18.50,19.00,389
AEO,20090320,1.10,1.10,1.10,1.10,131202
AEP,20090320,1.95,1.95,1.95,1.95,25000
AET,20090320,.12,.12,.12,.12,80000
AEU,20090320,.16,.165,.16,.165,90651
AEX,20090320,.004,.004,.004,.004,257717
AEZ,20090320,.06,.06,.048,.048,2263446
AFI,20090320,4.01,4.07,3.98,4.07,208868
AGD,20090320,.11,.11,.081,.11,25000
AGF,20090320,.81,.82,.79,.79,231991
AGG,20090320,11.01,11.10,10.93,11.00,1060913
AGK,20090320,14.76,14.89,14.42,14.42,1202951
AGKKZP.,20090320,3.58,3.58,3.58,3.58,20000
AGKKZQ.,20090320,2.24,2.38,2.24,2.38,50000
AGO,20090320,1.23,1.235,1.155,1.20,2014983
AGS,20090320,.465,.475,.455,.475,446092
AGU,20090320,.013,.013,.013,.013,50000
AGY,20090320,.048,.048,.048,.048,6000
AHD,20090320,3.90,3.97,3.81,3.81,11631
AHE,20090320,.595,.60,.595,.60,24725
AHN,20090320,.065,.065,.05,.05,54371
AHNO,20090320,.005,.005,.005,.005,100000
AIA,20090320,1.43,1.47,1.43,1.47,241354
AIE,20090320,.043,.043,.043,.043,101063
AII,20090320,.18,.195,.18,.195,23466
AIO,20090320,.75,.775,.735,.74,4011436
AIQ,20090320,.67,.67,.67,.67,13986
AIX,20090320,1.465,1.465,1.41,1.45,2293590
AIZ,20090320,.73,.73,.71,.72,16770
AJL,20090320,2.81,2.87,2.77,2.83,1280030
ALB,20090320,.049,.049,.035,.036,3312240
ALD,20090320,.40,.415,.39,.39,291714
ALF,20090320,.645,.645,.55,.63,140660
ALK,20090320,.20,.22,.20,.22,343933
ALL,20090320,3.81,3.84,3.58,3.67,1319584
ALLKZP.,20090320,4.60,4.60,4.60,4.60,2250
ALR,20090320,1.10,1.10,1.10,1.10,2000
ALS,20090320,1.04,1.045,.95,1.015,422061
ALT,20090320,.048,.049,.048,.049,21000
ALY,20090320,.048,.048,.048,.048,8577
ALZ,20090320,.255,.26,.235,.235,2238889
AMA,20090320,.02,.021,.02,.02,147149
AMC,20090320,4.51,4.51,4.30,4.40,2591715
AMH,20090320,.47,.47,.47,.47,13400
AMM,20090320,.12,.12,.12,.12,374000
AMMO,20090320,.002,.002,.002,.002,35000
AMO,20090320,.35,.35,.35,.35,20000
AMP,20090320,4.49,4.54,4.37,4.37,5883905
AMPIOY,20090320,2.29,2.30,2.29,2.30,15000
AMPSZX.,20090320,1.925,1.925,1.925,1.925,3500
AMU,20090320,.265,.28,.265,.275,119320
AMX,20090320,.145,.145,.13,.13,140543
AND,20090320,1.63,1.65,1.59,1.64,1165375
ANG,20090320,1.00,1.04,.98,.98,23945
ANN,20090320,8.45,8.54,8.32,8.40,365318
ANP,20090320,.035,.035,.035,.035,10000
ANQ,20090320,.22,.22,.22,.22,80000
ANZ,20090320,14.60,14.61,14.18,14.55,8744390
ANZIMG,20090320,4.99,4.99,4.99,4.99,102
ANZIOD,20090320,.54,.54,.535,.535,11000
ANZIOE,20090320,2.01,2.01,1.84,1.84,3700
ANZIOS,20090320,4.68,4.68,4.47,4.47,3271
ANZISI,20090320,2.59,2.59,2.59,2.59,7000
ANZJZG,20090320,7.01,7.01,7.01,7.01,500
ANZKZJ.,20090320,3.35,3.35,3.28,3.28,3650
ANZKZL.,20090320,4.49,4.49,4.49,4.49,1300
ANZKZP.,20090320,7.01,7.01,7.01,7.01,30570
ANZKZS.,20090320,3.21,3.48,3.21,3.48,14414
ANZPB,20090320,91.00,92.00,91.00,92.00,7565
ANZUMJ,20090320,.27,.27,.27,.27,75000
ANZVZH,20090320,.685,.685,.685,.685,48000
ANZVZY,20090320,.058,.058,.058,.058,10000
ANZWOA,20090320,.185,.185,.15,.15,168000
ANZWOP,20090320,.20,.23,.20,.22,60000
ANZXOT,20090320,.63,.63,.63,.63,16850
AOD,20090320,1.115,1.12,1.115,1.12,55560
AOE,20090320,2.63,2.65,2.48,2.48,3941126
AOEIOO,20090320,1.655,1.655,1.635,1.635,9000
AOK,20090320,.07,.07,.07,.07,210501
AOM,20090320,.004,.004,.004,.004,30000
AON,20090320,.18,.18,.18,.18,3190
AOS,20090320,.007,.007,.007,.007,150000
AOSOB,20090320,.001,.001,.001,.001,1000000
APA,20090320,2.65,2.74,2.64,2.72,1569376
APD,20090320,.165,.165,.165,.165,14450
APE,20090320,5.05,5.05,5.05,5.05,4688
APG,20090320,.039,.039,.038,.039,260000
API,20090320,.395,.395,.385,.39,226705
APN,20090320,1.28,1.345,1.275,1.345,691265
APSSM3,20090320,8.00,8.00,8.00,8.00,2000
APZ,20090320,.325,.325,.31,.31,3245446
AQA,20090320,2.88,2.89,2.52,2.66,1434998
AQD,20090320,.10,.10,.095,.095,170000
AQL,20090320,.013,.013,.013,.013,50000
AQP,20090320,3.41,3.54,3.24,3.24,1912557
AQR,20090320,.03,.03,.03,.03,80000
ARA,20090320,.225,.225,.22,.22,36000
ARD,20090320,.075,.075,.075,.075,40000
ARE,20090320,.086,.086,.085,.085,160000
ARG,20090320,4.99,5.00,4.96,5.00,104247
ARH,20090320,.31,.31,.29,.29,198671
ARJ,20090320,.75,.75,.75,.75,2000
ARP,20090320,2.79,2.79,2.79,2.79,33213
ARU,20090320,.31,.325,.29,.29,527714
ARW,20090320,.007,.007,.007,.007,42500
ASB,20090320,1.50,1.515,1.49,1.50,361116
ASC,20090320,.007,.009,.007,.009,1170000
ASL,20090320,.695,.70,.695,.70,429446
ASW,20090320,.19,.19,.19,.19,10000
ASX,20090320,29.65,29.83,28.90,28.90,676746
ASXIZQ,20090320,15.25,15.25,15.25,15.25,650
ASXKZR.,20090320,6.84,6.88,6.84,6.88,11500
ASXSOB,20090320,20.02,20.02,20.01,20.01,2000
ASZ,20090320,.47,.475,.47,.475,209037
ATI,20090320,.007,.007,.007,.007,352900
ATN,20090320,.006,.006,.006,.006,576495
ATP,20090320,.09,.09,.08,.085,176500
ATQ,20090320,.115,.125,.115,.125,6000
ATV,20090320,.077,.077,.077,.077,31800
AUB,20090320,3.55,3.55,3.55,3.55,9338
AUN,20090320,.76,.76,.71,.73,2396192
