AAG,20090407,.10,.10,.10,.10,20000
AAGO,20090407,.002,.002,.002,.002,4000
AAH,20090407,1.37,1.37,1.36,1.36,42506
AAL,20090407,.08,.08,.08,.08,25000
AAM,20090407,.15,.15,.14,.14,86341
AAR,20090407,.024,.024,.024,.024,320000
AAX,20090407,3.88,4.11,3.81,3.84,1109372
AAZPB,20090407,42.60,42.60,42.00,42.00,5200
ABB,20090407,6.00,6.00,5.87,5.92,280980
ABC,20090407,2.14,2.14,2.01,2.02,839455
ABJ,20090407,.225,.225,.225,.225,19000
ABP,20090407,.33,.33,.315,.325,3711063
ABQ,20090407,.14,.14,.14,.14,100000
ABU,20090407,.009,.009,.009,.009,500000
ABW,20090407,5.99,5.99,5.99,5.99,3000
ABY,20090407,.21,.23,.185,.23,3909082
ACB,20090407,.27,.27,.23,.25,115000
ACE,20090407,.051,.052,.05,.05,93480
ACG,20090407,.19,.20,.19,.20,100000
ACL,20090407,.305,.31,.285,.285,73674
ACR,20090407,.59,.62,.59,.62,22000
ACU,20090407,.031,.031,.03,.03,101500
ADD,20090407,.02,.02,.02,.02,295000
ADE,20090407,.075,.075,.075,.075,76718
ADI,20090407,.053,.053,.052,.052,168334
ADO,20090407,.007,.007,.007,.007,1475000
ADU,20090407,.40,.41,.40,.41,24871
ADX,20090407,.072,.075,.068,.069,1078184
ADY,20090407,.024,.024,.022,.022,13609287
AEC,20090407,1.625,1.625,1.57,1.57,6702
AED,20090407,.75,.75,.635,.665,779013
AEM,20090407,.014,.014,.014,.014,90000
AEO,20090407,1.28,1.43,1.26,1.35,152782
AEP,20090407,2.27,2.30,2.25,2.30,37246
AEU,20090407,.205,.205,.20,.205,79083
AEX,20090407,.005,.005,.005,.005,600000
AEZ,20090407,.049,.05,.048,.048,685187
AFI,20090407,4.43,4.55,4.26,4.30,444512
AGF,20090407,.98,.98,.95,.97,124046
AGG,20090407,8.60,8.60,8.60,8.60,2493
AGK,20090407,15.28,15.42,15.16,15.35,1977869
AGKKZQ,20090407,1.625,1.635,1.505,1.505,161915
AGO,20090407,1.215,1.215,1.175,1.195,680911
AGS,20090407,.615,.66,.595,.63,1469870
AGY,20090407,.045,.045,.045,.045,4950
AHD,20090407,3.99,4.00,3.92,3.99,289336
AHE,20090407,.92,.955,.92,.94,33353
AIA,20090407,1.40,1.41,1.40,1.41,17758
AII,20090407,.18,.18,.18,.18,3277
AIO,20090407,.93,.93,.885,.89,5010889
AIOSSA,20090407,.65,.65,.65,.65,21645
AIQ,20090407,1.00,1.00,1.00,1.00,23075
AIX,20090407,1.66,1.69,1.64,1.64,382051
AIZ,20090407,.795,.795,.79,.79,54718
AJL,20090407,2.79,2.83,2.69,2.80,636463
AKK,20090407,.038,.04,.038,.04,23000
ALD,20090407,.385,.40,.38,.395,38542
ALF,20090407,.695,.695,.695,.695,145000
ALK,20090407,.24,.24,.23,.23,172500
ALL,20090407,3.63,3.63,3.50,3.56,1321127
ALS,20090407,2.60,2.62,2.30,2.60,835028
ALU,20090407,.50,.50,.50,.50,1000
ALZ,20090407,.325,.33,.315,.33,3367055
AMA,20090407,.019,.019,.019,.019,225000
AMC,20090407,4.77,4.89,4.69,4.78,1720601
AMH,20090407,.525,.525,.525,.525,17872
AMM,20090407,.15,.15,.13,.14,866900
AMMO,20090407,.012,.012,.012,.012,221000
AMP,20090407,5.29,5.38,5.21,5.22,4325111
AMPIMC,20090407,.55,.55,.55,.55,2500
AMPKZP.,20090407,3.24,3.24,3.18,3.24,21600
AMPKZQ.,20090407,2.61,2.61,2.60,2.60,40000
AMT,20090407,.41,.41,.41,.41,94
AMU,20090407,.32,.32,.30,.30,750919
AMX,20090407,.17,.19,.165,.19,264227
AMXO,20090407,.06,.06,.06,.06,41667
AND,20090407,1.52,1.52,1.415,1.445,1135200
ANG,20090407,1.18,1.23,1.18,1.19,72500
ANH,20090407,.061,.061,.056,.056,19000
ANM,20090407,.025,.027,.025,.025,88088
ANN,20090407,8.52,8.79,8.46,8.50,692324
ANO,20090407,.035,.035,.035,.035,50000
ANP,20090407,.035,.035,.035,.035,76684
ANQ,20090407,.34,.35,.32,.32,65015
ANZ,20090407,17.01,17.12,16.77,17.00,6299472
ANZIMG,20090407,6.58,6.58,6.58,6.58,80
ANZIMY,20090407,4.66,4.66,4.66,4.66,200
ANZIZQ,20090407,9.30,9.30,9.30,9.30,10000
ANZKZJ.,20090407,6.00,6.00,5.90,6.00,9150
ANZKZP,20090407,4.52,4.65,4.36,4.49,47500
ANZKZR,20090407,1.90,1.90,1.90,1.90,8000
ANZKZT,20090407,6.17,6.17,6.17,6.17,50
ANZPB,20090407,93.48,93.74,93.21,93.60,25969
ANZSOA,20090407,4.75,4.75,4.74,4.74,3000
ANZSOC,20090407,12.47,12.47,12.47,12.47,500
ANZSWC,20090407,6.33,6.33,6.33,6.33,1085
ANZSZX.,20090407,9.80,9.80,9.75,9.75,800
ANZUMI,20090407,.355,.355,.355,.355,30000
ANZUMJ,20090407,.655,.655,.655,.655,6000
ANZVZZ,20090407,.135,.14,.13,.14,29200
ANZWOA,20090407,.535,.535,.535,.535,20000
ANZWOE,20090407,.53,.53,.53,.53,1900
ANZWOF,20090407,.275,.275,.26,.26,41842
ANZWOQ,20090407,.06,.066,.06,.066,42900
ANZWOU,20090407,.53,.53,.53,.53,24352
ANZXOA,20090407,1.435,1.435,1.41,1.435,9000
ANZXSQ,20090407,2.33,2.33,2.33,2.33,150
AOA,20090407,.25,.25,.23,.23,40000
AOD,20090407,1.09,1.11,1.09,1.11,34379
AOE,20090407,2.86,2.86,2.73,2.74,4264406
AOEIOO,20090407,1.87,1.87,1.87,1.87,4000
AOK,20090407,.105,.105,.105,.105,110000
AOM,20090407,.006,.006,.006,.006,200000
AOS,20090407,.006,.006,.006,.006,4308000
APA,20090407,2.71,2.80,2.70,2.79,1993848
APG,20090407,.036,.036,.036,.036,1000000
API,20090407,.42,.445,.42,.445,71629
APK,20090407,.13,.13,.13,.13,11428
APN,20090407,1.28,1.32,1.26,1.285,1331088
APP,20090407,.01,.01,.01,.01,49999
APZ,20090407,.41,.41,.40,.405,1980850
AQA,20090407,2.90,2.91,2.77,2.80,100675
AQD,20090407,.115,.115,.115,.115,250000
AQP,20090407,4.60,4.61,4.44,4.53,591549
AQPR,20090407,2.32,2.32,2.08,2.15,11852
ARE,20090407,.07,.07,.065,.07,179500
ARG,20090407,5.74,5.75,5.68,5.68,180684
ARH,20090407,.36,.36,.35,.355,285375
ARJ,20090407,.75,.77,.75,.77,25000
ARO,20090407,.003,.003,.003,.003,100000
ARP,20090407,2.80,2.85,2.80,2.80,87457
ARU,20090407,.34,.34,.31,.335,347800
ARV,20090407,.033,.033,.03,.03,12000
ARW,20090407,.01,.01,.01,.01,152500
ASB,20090407,2.10,2.23,2.09,2.18,473653
ASL,20090407,.95,.96,.91,.95,346664
ASX,20090407,31.20,32.38,31.20,31.32,550141
ASXKZR.,20090407,4.01,5.07,4.00,5.07,25128
ASXSSR,20090407,19.53,20.00,19.53,19.98,16118
ASZ,20090407,.59,.595,.58,.58,168728
ATJ,20090407,.095,.095,.095,.095,15000
ATN,20090407,.006,.007,.006,.007,1547000
ATP,20090407,.125,.125,.10,.10,285000
ATQ,20090407,.105,.11,.105,.11,28850
AUB,20090407,3.50,3.50,3.48,3.48,619404
AUI,20090407,5.30,5.30,5.30,5.30,1408
AUN,20090407,.76,.76,.705,.71,2091995
AUT,20090407,.105,.105,.105,.105,345000
