AAM,20090129,.09,.098,.09,.098,100010
AAR,20090129,.022,.022,.02,.02,1081666
AAU,20090129,.29,.295,.29,.295,38000
AAX,20090129,2.24,2.24,2.12,2.15,308217
ABB,20090129,6.96,6.99,6.77,6.78,173829
ABC,20090129,1.86,1.86,1.73,1.755,862512
ABP,20090129,.24,.24,.225,.23,34981621
ABQ,20090129,.18,.185,.18,.185,84200
ABV,20090129,.01,.01,.01,.01,500000
ABY,20090129,.145,.155,.135,.135,606272
ACB,20090129,.15,.15,.15,.15,97829
ACE,20090129,.061,.061,.061,.061,100000
ACG,20090129,.18,.18,.165,.165,266600
ACL,20090129,.14,.14,.14,.14,70000
ACR,20090129,.52,.54,.51,.54,16900
ACS,20090129,.069,.07,.061,.07,122000
ADA,20090129,.39,.39,.39,.39,9000
ADD,20090129,.019,.019,.018,.018,65000
ADE,20090129,.05,.05,.05,.05,17269
ADG,20090129,2.05,2.05,2.00,2.00,7224
ADN,20090129,.054,.054,.054,.054,15200
ADX,20090129,.029,.03,.029,.029,369344
ADY,20090129,.024,.035,.024,.032,118392961
AEC,20090129,1.60,1.60,1.55,1.55,41000
AED,20090129,.93,.94,.91,.915,339307
AEO,20090129,1.05,1.20,1.045,1.20,177059
AEU,20090129,.30,.30,.30,.30,82500
AEZ,20090129,.053,.055,.053,.053,295783
AFI,20090129,3.89,3.95,3.88,3.95,269688
AFR,20090129,.025,.025,.022,.022,284219
AGF,20090129,.775,.80,.775,.795,131800
AGG,20090129,8.35,8.35,8.25,8.25,3618
AGI,20090129,.07,.07,.07,.07,3000
AGK,20090129,14.40,14.49,14.22,14.49,878016
AGKIZQ,20090129,7.55,7.55,7.55,7.55,1000
AGKIZZ,20090129,7.64,7.65,7.64,7.65,5575
AGO,20090129,1.18,1.23,1.14,1.20,2890198
AGS,20090129,.41,.42,.385,.40,351115
AGY,20090129,.05,.06,.05,.05,170000
AHD,20090129,4.58,4.58,4.45,4.45,5396
AHE,20090129,.54,.545,.53,.54,229808
AII,20090129,.18,.18,.18,.18,6000
AIO,20090129,1.095,1.135,1.02,1.05,4622427
AIV,20090129,.056,.059,.056,.057,277500
AIX,20090129,1.70,1.78,1.70,1.74,890879
AIZ,20090129,.72,.72,.72,.72,10466
AJL,20090129,3.69,3.80,3.63,3.73,142436
AKK,20090129,.043,.043,.04,.04,88690
ALB,20090129,.075,.09,.075,.085,604466
ALD,20090129,.34,.34,.335,.34,180000
ALF,20090129,.67,.67,.67,.67,20000
ALK,20090129,.165,.165,.155,.155,55000
ALL,20090129,4.01,4.05,3.83,3.87,823265
ALLKZP.,20090129,4.34,4.34,4.34,4.34,2500
ALR,20090129,1.06,1.06,1.025,1.025,10951
ALS,20090129,2.41,2.51,2.31,2.38,440521
ALT,20090129,.051,.051,.036,.042,1505323
ALZ,20090129,.25,.255,.245,.25,1085632
AMA,20090129,.035,.035,.035,.035,218415
AMC,20090129,5.62,5.69,5.45,5.62,5448072
AMCIMF,20090129,3.03,3.04,3.01,3.01,10000
AMH,20090129,.485,.49,.48,.48,75101
AMM,20090129,.105,.115,.10,.115,1514834
AMMO,20090129,.008,.01,.008,.01,1000000
AMP,20090129,5.24,5.25,5.15,5.16,4243221
AMPIOD,20090129,.29,.29,.29,.29,2500
AMPKZF.,20090129,.965,.965,.955,.965,20000
AMT,20090129,.42,.42,.42,.42,428
AMU,20090129,.285,.285,.275,.275,40270
AND,20090129,1.01,1.17,1.01,1.16,2877576
ANG,20090129,.90,.90,.88,.88,133956
ANH,20090129,.059,.065,.059,.065,40000
ANN,20090129,10.65,10.65,10.12,10.48,666955
ANO,20090129,.035,.035,.035,.035,30000
ANP,20090129,.034,.035,.034,.035,127750
ANQ,20090129,.13,.13,.13,.13,10734
ANZ,20090129,13.55,13.64,13.10,13.27,5469827
ANZIOO,20090129,3.71,3.71,3.65,3.65,2400
ANZIZR,20090129,4.02,4.02,4.00,4.00,2000
ANZKZJ.,20090129,2.78,2.78,2.35,2.40,45900
ANZKZL.,20090129,4.02,4.02,3.52,3.52,6000
ANZKZR.,20090129,5.64,6.04,5.64,5.95,8000
ANZPB,20090129,94.70,94.85,94.70,94.85,4610
ANZUMD,20090129,1.74,1.74,1.74,1.74,3000
ANZVZX,20090129,.46,.46,.46,.46,7000
ANZWMC,20090129,.14,.14,.14,.14,5700
ANZWOA,20090129,.30,.30,.30,.30,30000
ANZWOP,20090129,.52,.52,.52,.52,1900
ANZXOH,20090129,1.285,1.29,1.26,1.265,8140
ANZXOP,20090129,1.56,1.56,1.56,1.56,2588
ANZXOQ,20090129,2.01,2.01,2.01,2.01,2000
AOD,20090129,1.135,1.14,1.13,1.14,26480
AOE,20090129,2.20,2.23,2.16,2.16,1412922
AOEIOO,20090129,1.39,1.39,1.39,1.39,5000
AOK,20090129,.05,.05,.05,.05,119301
AOS,20090129,.007,.007,.007,.007,310000
APA,20090129,3.03,3.06,3.00,3.00,643344
APD,20090129,.195,.20,.195,.20,37215
APG,20090129,.041,.044,.041,.044,150000
APH,20090129,.15,.155,.15,.155,60001
API,20090129,.515,.525,.505,.505,19804
APK,20090129,.16,.16,.16,.16,27500
APN,20090129,2.05,2.11,2.00,2.05,749637
APSSM1,20090129,8.87,8.87,8.87,8.87,10000
APSSM3,20090129,8.01,8.01,8.01,8.01,1500
APZ,20090129,.38,.38,.37,.37,200052
AQA,20090129,2.75,2.80,2.70,2.75,145320
AQP,20090129,3.67,3.83,3.60,3.80,906621
ARG,20090129,5.10,5.15,5.05,5.10,115881
ARH,20090129,.425,.425,.375,.375,52930
ARJ,20090129,.80,.80,.80,.80,6700
ARN,20090129,.55,.55,.55,.55,1500
ARO,20090129,.003,.004,.003,.004,500667
ARP,20090129,2.80,2.80,2.75,2.75,9850
ARR,20090129,.038,.038,.033,.033,119750
ARU,20090129,.285,.30,.265,.265,167900
ARW,20090129,.012,.012,.012,.012,50000
ARX,20090129,.02,.02,.019,.019,232000
ASB,20090129,1.855,1.855,1.80,1.84,46535
ASL,20090129,.97,.97,.90,.90,94123
ASW,20090129,.265,.265,.265,.265,50000
ASX,20090129,26.70,26.90,26.19,26.70,703098
ASXIOL,20090129,5.62,5.69,5.62,5.69,1000
ASXKZG.,20090129,2.02,2.02,2.02,2.02,2390
ASXKZI.,20090129,5.35,5.58,5.29,5.53,15500
ASZ,20090129,.37,.37,.345,.35,1656070
ATJ,20090129,.14,.14,.14,.14,25000
ATP,20090129,.18,.18,.18,.18,48085
ATQ,20090129,.085,.085,.085,.085,8103
AUB,20090129,3.60,3.60,3.60,3.60,16523
AUI,20090129,5.10,5.10,5.10,5.10,1750
AUJ,20090129,.125,.125,.125,.125,35000
AUN,20090129,.73,.75,.73,.745,1272099
AUP,20090129,4.76,4.85,4.75,4.85,2349
AUQ,20090129,.056,.056,.052,.052,7667
AUW,20090129,.99,.99,.92,.95,447242
AVA,20090129,.08,.08,.08,.08,162650
AVE,20090129,1.02,1.02,.94,.94,39227
AVH,20090129,.064,.064,.063,.063,70000
AVI,20090129,.075,.08,.075,.08,35000
AVJ,20090129,.31,.315,.31,.315,37382
AVM,20090129,2.00,2.00,2.00,2.00,3500
AVO,20090129,1.71,1.75,1.645,1.65,914214
AVX,20090129,.07,.07,.067,.07,566188
AWB,20090129,2.28,2.30,2.18,2.24,908362
AWC,20090129,1.19,1.20,1.13,1.15,7969961
AWE,20090129,2.49,2.65,2.48,2.64,2348858
AWEIOR,20090129,1.705,1.705,1.705,1.705,5000
AXA,20090129,4.67,4.83,4.66,4.77,2099811
AXAKZD.,20090129,1.535,1.535,1.535,1.535,3000
AXM,20090129,.335,.335,.30,.31,2065022
AXO,20090129,.125,.125,.12,.12,48400
AXOG,20090129,.165,.17,.165,.17,224000
AXQ,20090129,.003,.003,.003,.003,192599
AXUWMT,20090129,.77,.77,.77,.77,750
AXY,20090129,.035,.035,.035,.035,10000
AXYO,20090129,.002,.002,.002,.002,14666
AYF,20090129,5.95,5.95,5.95,5.95,3776
AYRO,20090129,.001,.001,.001,.001,400000
AYT,20090129,1.21,1.23,1.21,1.23,31792
AZC,20090129,.032,.035,.032,.035,954858
AZS,20090129,.065,.068,.065,.068,80000
AZX,20090129,.21,.21,.20,.20,25555
AZZ,20090129,.055,.055,.055,.055,35000
AZZG,20090129,1.11,1.15,1.11,1.15,44211
BAR,20090129,.058,.058,.05,.05,295071
BAU,20090129,.205,.21,.20,.20,504854
BBG,20090129,7.50,7.61,7.35,7.45,2633401
BBI,20090129,.087,.089,.084,.087,4672517
BBP,20090129,.069,.069,.062,.062,3098373
BBW,20090129,.855,.86,.80,.85,1250723
BCC,20090129,.045,.045,.045,.045,216112
BCD,20090129,.13,.13,.13,.13,21500
BCI,20090129,.36,.37,.31,.31,103646
BCM,20090129,1.34,1.42,1.255,1.33,58214
BDG,20090129,.145,.19,.145,.17,2629418
BDL,20090129,.055,.055,.048,.048,1176836
BEC,20090129,.11,.11,.095,.10,684062
BEN,20090129,9.60,9.75,9.52,9.70,642869
BENPA,20090129,98.00,98.00,98.00,98.00,2535
BENPB,20090129,75.50,75.50,75.50,75.50,397
BEPPA,20090129,.106,.109,.103,.105,749684
BFE,20090129,.031,.031,.031,.031,100000
BFG,20090129,.45,.46,.44,.46,41500
BGD,20090129,.053,.053,.053,.053,862027
BHP,20090129,31.21,31.60,30.53,30.65,44164647
BHPIMD,20090129,4.81,4.81,4.81,4.81,1000
BHPIMF,20090129,18.51,18.51,18.51,18.51,2500
BHPIMP,20090129,5.80,5.80,5.72,5.72,2000
BHPIMQ,20090129,2.71,2.71,2.70,2.71,8000
BHPIMY,20090129,7.28,7.28,7.25,7.25,2500
BHPIOA,20090129,12.35,12.35,12.35,12.35,3000
BHPIOK,20090129,1.345,1.345,1.345,1.345,2000
BHPIOL,20090129,3.19,3.19,2.99,2.99,6000
BHPIOO,20090129,13.89,13.89,13.76,13.76,4000
BHPIOR,20090129,7.49,7.55,7.48,7.48,13650
BHPIOU,20090129,6.81,6.81,6.54,6.54,6000
BHPIQB,20090129,3.57,3.57,3.57,3.57,6000
BHPISM,20090129,8.43,8.43,8.43,8.43,1000
BHPIYH,20090129,11.80,11.80,11.80,11.80,1000
BHPIZR,20090129,13.63,13.63,13.16,13.16,3600
BHPJME,20090129,12.68,12.68,12.68,12.68,5000
BHPJMN,20090129,4.67,4.67,4.67,4.67,1100
BHPJZC,20090129,12.18,12.45,12.18,12.45,4320
BHPKZB.,20090129,12.74,13.02,12.40,12.40,19953
BHPKZC.,20090129,15.86,16.16,15.19,15.19,7100
BHPKZD.,20090129,7.07,7.12,7.07,7.12,1000
BHPKZW.,20090129,5.40,5.95,5.07,5.85,128150
BHPKZX.,20090129,9.95,10.50,9.53,10.45,460349
BHPSMU.,20090129,22.45,22.45,22.45,22.45,422
BHPSOA,20090129,14.97,14.97,14.96,14.96,3000
BHPSSA,20090129,15.30,15.30,15.30,15.30,1000
BHPSWE,20090129,16.80,16.80,16.80,16.80,150
BHPUMA,20090129,.001,.001,.001,.001,25000
BHPUMB,20090129,.001,.001,.001,.001,40000
BHPVOS,20090129,.62,.68,.585,.68,432100
BHPWMH,20090129,.96,.96,.96,.96,10000
BHPWMI,20090129,.455,.485,.455,.455,49200
BHPWMP,20090129,.74,.775,.735,.775,18500
BHPWOL,20090129,.305,.33,.305,.325,221400
BHPWOP,20090129,.37,.395,.37,.395,52500
BHPWZG,20090129,.485,.485,.485,.485,1500
BHPWZL,20090129,1.295,1.295,1.27,1.27,4000
BHPWZY,20090129,.635,.635,.635,.635,3000
BHPXOA,20090129,3.06,3.06,2.86,2.86,7910
BHPXOB,20090129,4.20,4.20,4.04,4.04,11234
BHPXOE,20090129,2.94,2.94,2.74,2.77,30000
BHPXOT,20090129,1.55,1.55,1.54,1.54,10000
BHPXOU,20090129,1.655,2.05,1.61,2.05,33000
BHPXOX,20090129,2.22,2.50,2.19,2.50,80300
BHPXOY,20090129,2.03,2.03,1.86,2.02,110000
BHPXSS,20090129,4.93,4.95,4.93,4.95,1500
BIS,20090129,.24,.24,.235,.235,26117
BIT,20090129,.095,.095,.095,.095,10000
BJT,20090129,.405,.405,.37,.38,2536895
BKG,20090129,.045,.045,.045,.045,6689
BKI,20090129,.935,.95,.935,.95,61957
BKL,20090129,12.60,12.85,12.60,12.84,3577
BKM,20090129,.007,.008,.007,.008,120000
BKN,20090129,2.49,2.52,2.45,2.46,838698
BKW,20090129,9.69,9.69,9.68,9.68,4000
BKY,20090129,.34,.34,.34,.34,21920
BLD,20090129,3.55,3.57,3.36,3.36,11255949
BLDKZC.,20090129,.19,.19,.19,.19,15000
BLDKZQ,20090129,2.15,2.33,2.15,2.33,37501
BLG,20090129,.25,.25,.22,.22,90700
BLK,20090129,.09,.09,.09,.09,68600
BLR,20090129,.028,.029,.025,.027,2176008
BLT,20090129,.038,.038,.033,.033,190000
BLTOA,20090129,.006,.006,.006,.006,9091
BLU,20090129,.03,.031,.03,.031,310000
BLY,20090129,.19,.195,.185,.19,5558268
BLZ,20090129,.005,.005,.005,.005,8200
BML,20090129,.02,.021,.02,.021,1155000
BMN,20090129,.595,.63,.595,.615,201623
BND,20090129,.185,.185,.185,.185,1000
BNO,20090129,.22,.22,.22,.22,43583
BOC,20090129,.65,.65,.61,.61,6600
BOD,20090129,.042,.042,.042,.042,23800
BOL,20090129,.505,.65,.505,.64,486415
BOM,20090129,.06,.06,.06,.06,5000
BON,20090129,.045,.045,.043,.043,233600
BOQ,20090129,8.02,8.05,7.70,7.71,388317
BOQPA,20090129,97.99,97.99,97.99,97.99,350
BOQPC,20090129,79.00,80.20,79.00,80.20,1450
BOW,20090129,.29,.30,.29,.30,76500
BPO,20090129,.015,.016,.015,.016,209000
BPT,20090129,.77,.795,.745,.77,3605783
BPTO,20090129,.033,.036,.03,.032,625592
BRC,20090129,.225,.225,.225,.225,145000
BRG,20090129,.60,.63,.60,.63,17917
BRM,20090129,.90,.90,.88,.89,236028
BRU,20090129,.165,.165,.16,.165,182857
BRUO,20090129,.014,.014,.014,.014,7450
BRW,20090129,.063,.063,.06,.06,226200
BSA,20090129,.135,.135,.135,.135,11500
BSL,20090129,3.42,3.50,3.38,3.44,2721271
BSM,20090129,.105,.105,.10,.10,86094
BSR,20090129,.065,.065,.055,.065,320000
BTA,20090129,.45,.45,.435,.44,60745
BTC,20090129,.085,.085,.085,.085,20000
BTR,20090129,.085,.085,.085,.085,50000
BTT,20090129,1.73,1.75,1.70,1.75,20176
BTV,20090129,.08,.08,.077,.077,600000
BUL,20090129,.16,.16,.15,.15,55600
BUR,20090129,.04,.05,.04,.05,160000
BUX,20090129,.033,.033,.03,.03,100000
BUY,20090129,.024,.024,.021,.024,111000
BVA,20090129,.21,.21,.21,.21,10000
BWNO,20090129,.005,.005,.005,.005,55000
BWP,20090129,1.64,1.715,1.64,1.70,358313
BXB,20090129,6.90,6.92,6.52,6.58,3413408
BXBIOD,20090129,.29,.29,.29,.29,4000
CAA,20090129,.09,.09,.09,.09,17900
CAB,20090129,6.40,6.40,6.11,6.15,478628
CAH,20090129,.042,.042,.042,.042,327833
CAS,20090129,.07,.074,.07,.07,208827
CAU,20090129,.007,.007,.007,.007,250000
CAZ,20090129,.155,.165,.155,.165,25500
CBA,20090129,27.09,27.18,26.63,26.90,5185569
CBAIMZ,20090129,.001,.001,.001,.001,1000
CBAIOD,20090129,1.94,1.94,1.925,1.925,3000
CBAJMN,20090129,2.04,2.04,2.04,2.04,4000
