AAG,20090701,.11,.125,.11,.125,135310
AAH,20090701,1.38,1.38,1.38,1.38,1664
AAK,20090701,.003,.003,.003,.003,2000000
AAL,20090701,.052,.052,.052,.052,50000
AAM,20090701,.15,.15,.13,.13,16666
AAO,20090701,.031,.031,.031,.031,9461
AAR,20090701,.025,.026,.025,.026,207000
AAU,20090701,.23,.23,.23,.23,3352
AAX,20090701,4.01,4.02,3.94,3.98,695884
AAZPB,20090701,57.70,58.00,57.00,58.00,2015
ABB,20090701,9.27,9.35,9.16,9.26,554884
ABC,20090701,2.22,2.23,2.20,2.20,1877596
ABCKZP.,20090701,1.76,1.76,1.76,1.76,2000
ABP,20090701,.37,.37,.36,.36,2864491
ABV,20090701,.013,.013,.012,.012,1000000
ABY,20090701,.555,.585,.55,.585,1053864
ACB,20090701,.43,.45,.43,.45,121200
ACK,20090701,.30,.30,.27,.27,42800
ACL,20090701,.37,.37,.35,.355,59816
ACR,20090701,1.135,1.135,1.11,1.135,143166
ACS,20090701,.15,.15,.15,.15,20000
ACSO,20090701,.005,.005,.005,.005,70000
ADA,20090701,.48,.48,.48,.48,500
ADD,20090701,.021,.021,.021,.021,25000
ADE,20090701,.115,.12,.115,.12,144000
ADG,20090701,2.25,2.25,2.25,2.25,361
ADI,20090701,.066,.07,.066,.07,356550
ADL,20090701,.012,.012,.012,.012,130000
ADN,20090701,.095,.095,.092,.095,96745
ADO,20090701,.008,.01,.008,.01,58750
ADU,20090701,.39,.39,.35,.35,143300
ADX,20090701,.125,.125,.12,.125,370000
ADY,20090701,.024,.024,.023,.023,7359900
AEC,20090701,2.10,2.15,2.10,2.15,10388
AED,20090701,.765,.785,.765,.775,164431
AEM,20090701,.01,.011,.01,.011,1903639
AEO,20090701,1.41,1.41,1.41,1.41,2478
AEP,20090701,2.10,2.10,2.04,2.10,9605
AEU,20090701,.25,.25,.245,.25,287066
AEX,20090701,.005,.005,.004,.005,587800
AEZ,20090701,.048,.05,.048,.05,1870900
AFI,20090701,4.35,4.39,4.33,4.35,260325
AFPHA,20090701,8.00,8.00,7.60,7.60,1463
AFR,20090701,.064,.064,.064,.064,8000
AFT,20090701,.001,.001,.001,.001,1452100
AGF,20090701,1.085,1.11,1.085,1.11,135755
AGG,20090701,9.53,9.53,9.53,9.53,289
AGI,20090701,.067,.067,.067,.067,10000
AGK,20090701,13.51,13.53,13.34,13.38,1746669
AGKIOO,20090701,7.20,7.20,7.15,7.16,700
AGKKZE.,20090701,2.65,2.65,2.65,2.65,1000
AGO,20090701,1.645,1.645,1.59,1.615,2042140
AHD,20090701,4.30,4.30,4.30,4.30,1225
AHE,20090701,1.45,1.50,1.40,1.40,146119
AHR,20090701,.048,.048,.048,.048,46670
AIA,20090701,1.305,1.31,1.28,1.31,3060
AIE,20090701,.021,.021,.021,.021,60704
AIO,20090701,1.305,1.32,1.285,1.315,20886098
AIQ,20090701,1.04,1.05,1.04,1.04,7120
AIX,20090701,1.32,1.33,1.305,1.31,2242212
AIZ,20090701,.73,.73,.73,.73,3750
AJL,20090701,3.24,3.33,3.20,3.30,503383
AKF,20090701,.18,.18,.18,.18,1200
AKR,20090701,.66,.66,.66,.66,42
ALD,20090701,.40,.40,.38,.40,67220
ALF,20090701,1.045,1.05,1.045,1.05,30000
ALK,20090701,.30,.30,.30,.30,54805
ALL,20090701,3.76,3.77,3.66,3.74,505905
ALR,20090701,1.19,1.19,1.18,1.18,3000
ALS,20090701,3.46,3.49,3.30,3.40,329977
ALT,20090701,.024,.024,.023,.023,200000
ALY,20090701,.205,.21,.205,.21,46285
ALZ,20090701,.46,.465,.43,.44,7138453
AMC,20090701,4.85,4.90,4.79,4.79,2066609
AMH,20090701,.54,.56,.54,.56,34532
AMM,20090701,.16,.16,.16,.16,67164
AMP,20090701,4.85,4.86,4.80,4.80,4295529
AMPKZH.,20090701,.57,.57,.56,.56,17500
AMPKZI.,20090701,1.085,1.085,1.085,1.085,5000
AMU,20090701,.325,.325,.32,.32,454150
AMX,20090701,.31,.31,.28,.30,297723
AND,20090701,1.74,1.89,1.74,1.87,393591
ANG,20090701,1.525,1.545,1.525,1.54,33141
ANM,20090701,.065,.065,.06,.06,113171
ANN,20090701,8.88,9.03,8.76,8.86,885177
ANO,20090701,.03,.03,.03,.03,38000
ANQ,20090701,.30,.30,.26,.26,277039
ANZ,20090701,16.48,16.48,16.15,16.25,7486316
ANZIMC,20090701,8.98,8.98,8.98,8.98,2698
ANZKZJ.,20090701,5.54,5.63,5.54,5.63,10000
ANZKZP.,20090701,4.66,4.66,4.56,4.56,2550
ANZPB,20090701,97.25,98.50,97.25,98.40,13807
ANZVZO,20090701,.24,.24,.24,.24,20000
