AGKFP8,20131106,.34,.34,.34,.34,67
AGKM27,20131106,0,0,0,.305,33
AGKM39,20131106,.405,.405,.405,.405,150
AGKQF8,20131106,.585,.605,.57,.58,90
AGKSV7,20131106,0,0,0,0,33
AIOCV8,20131106,.36,.36,.36,.36,100
AIOKN9,20131106,.235,.235,.235,.235,110
AIOL69,20131106,.135,.135,.135,.135,94
AMCDQ7,20131106,0,0,0,0,41
AMCDY7,20131106,0,0,0,.705,50
AMCE17,20131106,0,0,0,.63,50
AMCE77,20131106,0,0,0,.2,200
AMCGQ7,20131106,.175,.19,.175,.19,725
AMCQU9,20131106,.385,.385,.385,.385,14
AMCWU9,20131106,0,0,0,.43,50
AMCY59,20131106,0,0,0,0,50
AMCYJ9,20131106,0,0,0,.09,200
AMCYK9,20131106,.28,.28,.28,.28,70
AMCYL9,20131106,0,0,0,.2,41
AMPCV7,20131106,.27,.27,.27,.27,40
AMPEL8,20131106,.04,.04,.04,.04,600
AMPEW8,20131106,.025,.025,.025,.025,275
AMPFR8,20131106,0,0,0,.125,500
AMPGQ8,20131106,.485,.485,.485,.485,160
AMPJ38,20131106,.075,.075,.075,.075,100
AMPJQ8,20131106,.06,.06,.06,.06,38
AMPJS8,20131106,.075,.075,.075,.075,400
AMPJW7,20131106,.115,.125,.115,.125,1340
AMPK18,20131106,.14,.14,.14,.14,400
AMPKV8,20131106,.59,.59,.59,.59,100
AMPLB8,20131106,.055,.055,.055,.055,900
AMPLD8,20131106,0,0,0,.26,15
AMPLI8,20131106,.3,.31,.3,.31,75
AMPTW7,20131106,.16,.16,.16,.16,60
AMPTY7,20131106,.25,.25,.25,.25,35
AMPWS7,20131106,0,0,0,.085,500
AMPWT7,20131106,.085,.085,.08,.08,750
AMPX57,20131106,.01,.01,.01,.01,1670
AMPX97,20131106,.035,.035,.035,.035,100
ANZB28,20131106,0,0,0,0,60
ANZB58,20131106,.425,.425,.425,.425,19
ANZBL8,20131106,.08,.08,.08,.08,30
ANZBV7,20131106,0,0,0,3.11,13
ANZC58,20131106,.006,.006,.006,.006,600
ANZCM8,20131106,0,0,0,.055,40
ANZCR9,20131106,0,0,0,5.2,10
ANZCW8,20131106,.1,.1,.1,.1,500
ANZCZ9,20131106,0,0,0,0,10
ANZD38,20131106,.13,.13,.125,.125,320
ANZDK7,20131106,3.81,3.89,3.81,3.89,343
ANZDM7,20131106,0,0,0,2.965,148
ANZDO9,20131106,0,0,0,3.8,10
ANZDS7,20131106,0,0,0,7.695,105
ANZDV8,20131106,.165,.165,.165,.165,50
ANZE49,20131106,5.99,5.99,5.99,5.99,11
ANZE77,20131106,7.37,7.37,7.37,7.37,10
ANZEF7,20131106,0,0,0,2.28,44
ANZEG7,20131106,.12,.12,.115,.115,155
ANZF88,20131106,6.81,6.81,6.81,6.81,40
ANZFF8,20131106,.085,.085,.085,.085,22
ANZFH8,20131106,0,0,0,1.705,31
ANZFI8,20131106,.34,.35,.3,.3,1101
ANZGN7,20131106,0,0,0,6.2,105
ANZI17,20131106,.01,.01,.01,.01,211
ANZI37,20131106,25.73,25.73,25.73,25.73,58
ANZIK7,20131106,1.7,1.75,1.635,1.75,264
ANZIL9,20131106,0,0,0,2.29,8
ANZIN9,20131106,0,0,0,1.24,155
ANZIS9,20131106,1.72,1.72,1.72,1.72,10
ANZIV7,20131106,.24,.24,.24,.24,100
ANZIW7,20131106,0,0,0,1.795,240
ANZIX7,20131106,0,0,0,0,5
ANZJ97,20131106,0,0,0,1.4,20
ANZJH7,20131106,0,0,0,0,10
ANZJI9,20131106,3.32,3.32,3.32,3.32,34
ANZJJ7,20131106,0,0,0,0,10
ANZJU7,20131106,.115,.115,.115,.115,70
ANZK59,20131106,2.71,2.825,2.71,2.82,88
ANZK79,20131106,0,0,0,2.02,30
ANZK99,20131106,0,0,0,2.26,150
ANZKB9,20131106,0,0,0,1.44,5
ANZKC9,20131106,0,0,0,0,5
ANZKD9,20131106,2.58,2.62,2.58,2.62,70
ANZKT7,20131106,1.14,1.2,1.14,1.2,153
ANZKU7,20131106,.34,.34,.285,.285,3088
ANZKW7,20131106,0,0,0,1.52,197
ANZL49,20131106,0,0,0,2.455,60
ANZL67,20131106,.21,.21,.195,.195,234
ANZL68,20131106,6.75,6.75,6.75,6.75,10
ANZL87,20131106,1.55,1.55,1.55,1.55,70
ANZLB7,20131106,0,0,0,1.55,300
ANZLE7,20131106,.075,.075,.075,.075,100
ANZLJ7,20131106,.39,.39,.39,.39,20
ANZLO8,20131106,0,0,0,1.16,40
ANZLP8,20131106,0,0,0,2.55,40
ANZLU7,20131106,0,0,0,0,30
ANZLX9,20131106,1.265,1.32,1.265,1.32,114
ANZLZ9,20131106,1.585,1.59,1.585,1.59,1650
ANZM57,20131106,.465,.465,.455,.455,100
ANZM77,20131106,.29,.29,.27,.27,95
ANZM87,20131106,0,0,0,0,20
ANZME7,20131106,0,0,0,0,13
ANZMJ7,20131106,.71,.86,.71,.81,120
ANZMK7,20131106,.55,.55,.47,.47,1410
ANZMP7,20131106,.235,.38,.235,.38,2339
ANZMQ7,20131106,.9,.9,.75,.75,428
ANZMR7,20131106,.675,.68,.675,.68,1050
ANZMT7,20131106,1.3,1.35,1.3,1.3,2020
ANZMU7,20131106,2.05,2.05,2.05,2.05,300
ANZMV7,20131106,1.215,1.215,1.215,1.215,61
ANZMW7,20131106,.34,.35,.31,.31,230
ANZN27,20131106,.08,.11,.08,.105,1495
ANZN37,20131106,1.185,1.185,1.185,1.185,190
ANZN47,20131106,.42,.47,.4,.47,350
