AGKG69,20131204,.51,.525,.51,.525,45
AGKK79,20131204,.12,.12,.12,.12,24
AGKLL9,20131204,.04,.04,.04,.04,62
AGKM39,20131204,.14,.14,.12,.125,1889
AGKM79,20131204,0,0,0,.59,15
AGKM89,20131204,.225,.225,.225,.225,40
AGKMZ9,20131204,.12,.12,.12,.12,70
AGKN19,20131204,.235,.235,.235,.235,1997
AGKRN9,20131204,0,0,0,0,15
AGKS67,20131204,.015,.015,.015,.015,57
AGKSM9,20131204,.59,.59,.59,.59,47
AGKSO9,20131204,.23,.23,.23,.23,40
AIOC88,20131204,.03,.03,.03,.03,60
AMCD77,20131204,.06,.06,.06,.06,44
AMCDR7,20131204,.1,.1,.1,.1,36
AMCDZ7,20131204,.16,.16,.16,.16,30
AMCE57,20131204,.295,.295,.295,.295,10
AMCI77,20131204,.275,.275,.27,.27,3717
AMCIJ7,20131204,.45,.45,.445,.445,182
AMCKQ7,20131204,.04,.04,.04,.04,77
AMCN49,20131204,0,0,0,.06,1500
AMCQU9,20131204,0,0,0,.18,1500
AMCWV9,20131204,.365,.365,.365,.365,15
AMPCW7,20131204,0,0,0,.37,21
AMPCY7,20131204,0,0,0,0,126
AMPDL7,20131204,0,0,0,.295,60
AMPDQ8,20131204,0,0,0,1.6,57
AMPEH8,20131204,0,0,0,0,54
AMPER8,20131204,.14,.14,.14,.14,375
AMPET8,20131204,.06,.07,.06,.065,2649
AMPF68,20131204,.03,.03,.025,.025,285
AMPFK8,20131204,.105,.105,.105,.105,400
AMPFM8,20131204,.46,.46,.46,.46,54
AMPFR8,20131204,.04,.045,.04,.045,775
AMPG48,20131204,.57,.57,.57,.57,55
AMPGN8,20131204,0,0,0,0,95
AMPI68,20131204,0,0,0,.63,1500
AMPIH8,20131204,0,0,0,.21,400
AMPII8,20131204,0,0,0,.17,400
AMPJ38,20131204,.105,.105,.105,.105,650
AMPJE8,20131204,.025,.025,.025,.025,500
AMPJS8,20131204,.09,.09,.09,.09,50
AMPJV7,20131204,.02,.02,.02,.02,80
AMPJW8,20131204,0,0,0,0,95
AMPK18,20131204,.06,.06,.06,.06,245
AMPK38,20131204,.22,.22,.22,.22,125
AMPMT9,20131204,.01,.01,.01,.01,166
AMPN19,20131204,.065,.065,.065,.065,400
AMPP78,20131204,0,0,0,1.295,50
AMPR37,20131204,0,0,0,.09,1500
AMPR47,20131204,.015,.015,.015,.015,1010
AMPRF7,20131204,0,0,0,1.28,40
AMPU27,20131204,0,0,0,.09,60
AMPXT8,20131204,.45,.45,.45,.45,147
AMPYR9,20131204,0,0,0,.885,10
AMPZT7,20131204,.51,.51,.51,.51,100
ANZB18,20131204,0,0,0,.135,200
ANZB58,20131204,0,0,0,.15,16
ANZE49,20131204,0,0,0,5.15,17
ANZES8,20131204,0,0,0,.6,17
ANZFF8,20131204,.095,.095,.095,.095,150
ANZFH8,20131204,.3,.3,.3,.3,600
ANZFI8,20131204,.66,.66,.55,.55,372
ANZFI9,20131204,.055,.055,.055,.055,40
ANZGR8,20131204,1.135,1.135,1.135,1.135,5
ANZI98,20131204,.59,.59,.59,.59,30
ANZIL8,20131204,.96,.96,.96,.96,5
ANZIM9,20131204,.79,.79,.79,.79,25
ANZIV7,20131204,0,0,0,.24,202
ANZIY8,20131204,0,0,0,0,30
ANZIZ7,20131204,0,0,0,1.025,30
ANZJI9,20131204,1.18,1.18,1.18,1.18,50
ANZK59,20131204,.72,.785,.72,.785,280
ANZK69,20131204,.19,.19,.16,.16,54
ANZK79,20131204,1.165,1.18,1.16,1.165,1366
ANZK89,20131204,1.2,1.215,1.185,1.215,1259
ANZKH7,20131204,0,0,0,0,7
ANZKI7,20131204,0,0,0,.75,100
ANZL38,20131204,0,0,0,.165,100
ANZL49,20131204,.58,.585,.58,.585,535
ANZL59,20131204,.295,.295,.295,.295,200
ANZL78,20131204,1,1,1,1,3040
ANZLG7,20131204,.35,.45,.35,.45,145
ANZLJ7,20131204,.605,.605,.605,.605,90
ANZM37,20131204,.19,.19,.19,.19,20
ANZM47,20131204,.55,.69,.53,.69,253
ANZM57,20131204,.94,.94,.94,.94,115
ANZM77,20131204,.5,.5,.5,.5,10
ANZMB7,20131204,0,0,0,.17,100
ANZMD7,20131204,.1,.1,.095,.095,75
ANZMF9,20131204,0,0,0,7.73,114
ANZML7,20131204,.2,.22,.2,.21,83
ANZMW7,20131204,.59,.59,.59,.59,125
ANZN47,20131204,.075,.075,.075,.075,140
ANZNL9,20131204,1.64,1.64,1.64,1.64,55
ANZNM7,20131204,0,0,0,2.34,10
ANZNM9,20131204,.085,.085,.085,.085,10
ANZNN7,20131204,.085,.085,.085,.085,50
ANZNN8,20131204,.235,.235,.235,.235,40
ANZNO9,20131204,0,0,0,.95,46
ANZNP8,20131204,0,0,0,.415,30
ANZP67,20131204,.55,.55,.54,.54,22
ANZP77,20131204,0,0,0,1.905,288
ANZPV7,20131204,.81,.95,.81,.95,210
ANZQ27,20131204,.455,.47,.445,.47,2016
ANZQB7,20131204,.23,.23,.23,.23,16
ANZQR7,20131204,.33,.33,.33,.33,6
ANZQW9,20131204,.09,.12,.09,.12,1138
ANZQX7,20131204,.21,.255,.21,.255,130
ANZR47,20131204,.16,.16,.16,.16,100
ANZR88,20131204,.04,.04,.04,.04,100
ANZRN9,20131204,0,0,0,.315,17
ANZRR9,20131204,.96,.96,.95,.95,70
ANZRT9,20131204,.11,.11,.11,.11,250
ANZSJ7,20131204,0,0,0,.96,15
ANZSR9,20131204,0,0,0,4.1,10
ANZST9,20131204,.345,.345,.345,.345,10
ANZSZ9,20131204,0,0,0,1.125,1215
ANZT19,20131204,0,0,0,.68,1185
ANZTD9,20131204,0,0,0,7.8,34
ANZTV7,20131204,0,0,0,0,80
ANZUG7,20131204,0,0,0,1.58,26
ANZUH7,20131204,.78,.78,.78,.78,10
ANZUI7,20131204,.645,.645,.645,.645,40
ANZUK7,20131204,.53,.64,.53,.635,394
ANZV27,20131204,0,0,0,0,288
ANZV37,20131204,2.85,2.85,2.85,2.85,63
ANZV87,20131204,3.785,3.785,3.785,3.785,57
ANZVG7,20131204,0,0,0,.655,75
ANZVH7,20131204,0,0,0,.075,10
ANZVH9,20131204,.205,.205,.205,.205,15
ANZVI7,20131204,0,0,0,.03,200
ANZVN7,20131204,0,0,0,.34,30
ANZVP8,20131204,.55,.55,.5,.5,49
ANZVQ7,20131204,0,0,0,0,202
ANZVT8,20131204,0,0,0,0,95
ANZVU9,20131204,.015,.015,.015,.015,500
ANZVW9,20131204,.47,.47,.46,.46,2027
ANZW19,20131204,0,0,0,1.01,20
ANZWQ7,20131204,0,0,0,0,10
ANZY99,20131204,.335,.335,.335,.335,30
ANZYF7,20131204,.03,.03,.03,.03,30
ANZYG9,20131204,5.09,5.09,5.09,5.09,10
ANZYJ8,20131204,0,0,0,6.305,30
ANZYS7,20131204,.865,.865,.865,.865,10
ANZYX7,20131204,0,0,0,.255,200
ANZYZ7,20131204,0,0,0,.22,200
ARIFO9,20131204,.02,.02,.02,.02,100
ARIL97,20131204,.395,.43,.395,.43,1107
ARIM38,20131204,.01,.01,.01,.01,610
ARIX29,20131204,.095,.095,.095,.095,50
ARIXP9,20131204,.04,.05,.04,.05,300
ARIXR9,20131204,.085,.105,.085,.105,300
ARIY79,20131204,.065,.065,.065,.065,70
ASXBF7,20131204,0,0,0,0,15
ASXBQ7,20131204,0,0,0,0,15
ASXCU7,20131204,7.55,7.55,7.55,7.55,17
ASXCV7,20131204,7,7,7,7,9
ASXCY7,20131204,6.34,6.34,6.34,6.34,38
ASXCZ7,20131204,6.05,6.05,6.05,6.05,10
ASXFI9,20131204,7.27,7.38,7.27,7.38,31
ASXFM9,20131204,6.24,6.24,6.24,6.24,17
ASXGS9,20131204,.835,.835,.835,.835,16
ASXMG9,20131204,.4,.4,.4,.4,49
ASXTO9,20131204,0,0,0,0,20
ASXTW9,20131204,.75,.75,.75,.75,63
ASXU19,20131204,.36,.36,.355,.355,10
ASXUD9,20131204,.235,.235,.235,.235,14
ASXUN9,20131204,.435,.455,.435,.455,9
ASXUR9,20131204,.725,.75,.715,.72,22
ASXUT9,20131204,1.125,1.125,1.125,1.125,63
ASXUU9,20131204,.735,.79,.735,.79,2573
ASXUV9,20131204,0,0,0,1.155,2814
ASXV18,20131204,.175,.175,.14,.14,100
ASXV29,20131204,.575,.6,.575,.6,22
ASXV49,20131204,0,0,0,.635,2550
ASXV59,20131204,.965,.965,.965,.965,1255
ASXVE8,20131204,0,0,0,1.195,55
ASXVF8,20131204,.28,.28,.28,.28,60
ASXWQ8,20131204,.305,.305,.305,.305,5
ASXXK9,20131204,.41,.41,.41,.41,12
ASXXU9,20131204,0,0,0,.18,20
ASXXZ9,20131204,0,0,0,1.2,1250
ASXY28,20131204,.155,.175,.155,.175,35
ASXY48,20131204,.555,.555,.555,.555,11
ASXYR9,20131204,0,0,0,0,2814
ASXZH7,20131204,1.52,1.52,1.52,1.52,50
ASXZI7,20131204,.08,.08,.07,.07,136
AWCI67,20131204,.035,.035,.03,.03,1200
AZJW49,20131204,.095,.095,.095,.095,300
BENIY7,20131204,.08,.08,.075,.075,454
BHPB29,20131204,0,0,0,.62,10
BHPBL9,20131204,.97,.97,.97,.97,171
BHPBM9,20131204,.29,.29,.195,.195,706
BHPC69,20131204,0,0,0,0,30
