AGKI79,20131126,.02,.02,.02,.02,62
AGKLL9,20131126,.13,.13,.13,.13,100
AGKM37,20131126,.085,.09,.085,.09,130
AGKM39,20131126,.31,.315,.285,.285,136
AGKR27,20131126,.16,.16,.16,.16,5
AGKSJ9,20131126,.095,.095,.095,.095,350
AGKSQ9,20131126,.605,.605,.605,.605,75
AIOCV8,20131126,.16,.16,.16,.16,100
AIOGT9,20131126,.008,.008,.008,.008,150
AIOUK8,20131126,.065,.065,.065,.065,50
AMCI77,20131126,.35,.35,.35,.35,30
AMCKU7,20131126,0,0,0,0,5850
AMCLN9,20131126,0,0,0,.31,350
AMCQ39,20131126,.365,.365,.365,.365,75
AMCQT9,20131126,.205,.205,.205,.205,100
AMCY19,20131126,.295,.295,.295,.295,75
AMCYL9,20131126,0,0,0,.79,5500
AMPBG8,20131126,0,0,0,.12,900
AMPCW7,20131126,0,0,0,.37,15
AMPEM8,20131126,.27,.27,.27,.27,60
AMPET8,20131126,.135,.145,.135,.145,610
AMPF68,20131126,.055,.055,.055,.055,200
AMPFK8,20131126,.075,.075,.075,.075,500
AMPFP8,20131126,.335,.335,.335,.335,10
AMPFR8,20131126,.085,.095,.085,.095,625
AMPI38,20131126,.07,.07,.07,.07,100
AMPIV8,20131126,.155,.155,.155,.155,60
AMPIW8,20131126,.195,.195,.195,.195,500
AMPIX8,20131126,.265,.265,.265,.265,40
AMPIZ8,20131126,.09,.09,.09,.09,80
AMPJP8,20131126,0,0,0,.075,400
AMPJQ8,20131126,0,0,0,.01,1725
AMPJT8,20131126,0,0,0,.095,915
AMPJU8,20131126,0,0,0,.065,195
AMPJV7,20131126,.1,.11,.1,.11,820
AMPJW7,20131126,.07,.075,.07,.07,1500
AMPJZ8,20131126,.1,.1,.1,.1,200
AMPK68,20131126,.165,.165,.165,.165,50
AMPL78,20131126,0,0,0,.08,1725
AMPLA8,20131126,0,0,0,0,160
AMPMT9,20131126,.04,.045,.04,.045,357
AMPMU9,20131126,0,0,0,.29,15
AMPMZ9,20131126,.19,.19,.19,.19,45
AMPPL9,20131126,0,0,0,.17,300
AMPWT7,20131126,.02,.02,.02,.02,150
AMPX97,20131126,.01,.01,.01,.01,750
AMPXA7,20131126,.075,.075,.075,.075,295
AMPXB7,20131126,.115,.115,.115,.115,60
AMPXH7,20131126,.44,.44,.44,.44,100
AMPXT8,20131126,.26,.26,.26,.26,100
AMPYR9,20131126,0,0,0,.885,80
AMPYV9,20131126,.86,.86,.835,.835,110
ANZC38,20131126,.015,.015,.015,.015,400
ANZCS9,20131126,.008,.008,.008,.008,140
ANZDN7,20131126,.02,.02,.02,.02,225
ANZE49,20131126,0,0,0,5.15,20
ANZEF7,20131126,.53,.6,.53,.6,30
ANZEG7,20131126,.075,.075,.06,.06,830
ANZES8,20131126,0,0,0,.7,45
ANZEU8,20131126,3.68,3.68,3.68,3.68,100
ANZEW7,20131126,0,0,0,3.1,60
ANZEY8,20131126,4.9,4.9,4.9,4.9,40
ANZFH8,20131126,.43,.54,.43,.54,201
ANZFI8,20131126,.53,.53,.41,.41,129
ANZGY7,20131126,0,0,0,0,60
ANZIG7,20131126,0,0,0,2,40
ANZIK7,20131126,.145,.2,.145,.2,820
ANZIL7,20131126,.225,.225,.14,.15,2221
ANZIS9,20131126,0,0,0,2.2,100
ANZJJ9,20131126,.13,.13,.13,.13,30
ANZK59,20131126,0,0,0,1.125,115
ANZK69,20131126,.165,.165,.15,.15,949
ANZK99,20131126,0,0,0,2.26,149
ANZKD9,20131126,0,0,0,2.15,149
ANZKT7,20131126,0,0,0,.04,1300
ANZKU7,20131126,.54,.55,.54,.55,490
ANZL49,20131126,.75,.75,.75,.75,85
ANZL59,20131126,.325,.345,.25,.25,270
ANZL67,20131126,.145,.145,.145,.145,424
ANZL77,20131126,.205,.205,.205,.205,337
ANZL78,20131126,0,0,0,2.9,2250
ANZL87,20131126,0,0,0,.33,399
ANZL97,20131126,.06,.06,.06,.06,207
ANZLC7,20131126,1.28,1.56,1.28,1.56,832
ANZLF7,20131126,0,0,0,.735,209
ANZLG7,20131126,.585,.585,.585,.585,142
ANZLH7,20131126,0,0,0,1.055,240
ANZLI7,20131126,0,0,0,.62,115
ANZLJ7,20131126,.57,.57,.57,.57,43
ANZLX9,20131126,.82,.82,.82,.82,20
ANZM47,20131126,.79,.9,.79,.9,605
ANZM57,20131126,0,0,0,1.02,30
