AATO,20050221,.07,.07,.07,.07,14000
AEIO,20050221,.495,.495,.495,.495,8460
AGOO,20050221,.14,.14,.125,.125,43000
ALKOB,20050221,.002,.002,.002,.002,10625
ALTO,20050221,.007,.007,.007,.007,60000
ANMO,20050221,.001,.001,.001,.001,500000
ANPO,20050221,.043,.043,.043,.043,25000
ARMO,20050221,.14,.14,.125,.125,337500
AROOB,20050221,.028,.028,.028,.028,200000
ARUO,20050221,.11,.13,.11,.12,187250
ASCO,20050221,.007,.007,.007,.007,2800
ATNO,20050221,.035,.035,.035,.035,9667
AUMOA,20050221,.011,.011,.011,.011,100000
AVAO,20050221,.006,.006,.006,.006,900000
AXCO,20050221,.039,.04,.039,.04,50000
BAROA,20050221,.01,.01,.01,.01,100000
BGFO,20050221,.04,.04,.04,.04,40000
BPTOA,20050221,.18,.2,.18,.2,1241400
CAMO,20050221,.03,.03,.03,.03,124000
CAUO,20050221,.02,.02,.02,.02,45000
CGXO,20050221,.58,.58,.58,.58,10000
CMQO,20050221,.175,.18,.155,.18,22357
CNFO,20050221,.025,.025,.025,.025,250000
CNNOA,20050221,.02,.02,.02,.02,200000
COSO,20050221,.46,.46,.405,.405,10500
COZO,20050221,.28,.28,.28,.28,10000
CPCO,20050221,.115,.115,.115,.115,75000
CQTO,20050221,.07,.075,.065,.07,158000
CRKO,20050221,.13,.13,.13,.13,21500
CTFO,20050221,.16,.16,.14,.14,77714
CVNO,20050221,.005,.005,.005,.005,220500
DEGO,20050221,.155,.165,.155,.16,95000
DGRO,20050221,.015,.015,.015,.015,16008
DIAO,20050221,.039,.039,.039,.039,35834
DONO,20050221,.14,.14,.12,.12,97500
DVCO,20050221,1.11,1.2,1.11,1.2,10439
EPEO,20050221,.051,.051,.05,.05,150000
FAROA,20050221,.026,.026,.024,.025,1878220
FCNO,20050221,.7,.7,.67,.67,254500
FDLOA,20050221,.008,.008,.008,.008,100000
GAMO,20050221,.061,.061,.061,.061,4500
GAUO,20050221,.036,.036,.036,.036,15000
GDNO,20050221,.009,.009,.008,.008,942322
GMIO,20050221,.145,.145,.145,.145,97400
GSEO,20050221,.005,.005,.005,.005,3300000
GWEO,20050221,.1,.1,.1,.1,30000
HGOOA,20050221,.074,.074,.064,.064,68000
HGRO,20050221,.065,.065,.065,.065,25000
HHVO,20050221,.097,.097,.093,.096,478660
HNRO,20050221,.021,.021,.021,.021,23500
IMAO,20050221,.12,.12,.11,.11,67025
IMIOA,20050221,.014,.014,.014,.014,100000
IPAO,20050221,.4,.4,.4,.4,6000
ISSO,20050221,.053,.053,.053,.053,10000
KARO,20050221,1.16,1.16,1.1,1.1,25232
KIMOA,20050221,.56,.56,.56,.56,51200
LEGO,20050221,.003,.003,.003,.003,246300
LRFO,20050221,.065,.065,.065,.065,10000
MEEOA,20050221,.022,.022,.022,.022,13750
MFSOA,20050221,.1,.11,.1,.11,55000
MICO,20050221,.018,.018,.018,.018,500000
MMAO,20050221,.042,.042,.041,.041,443000
MMLO,20050221,.5,.53,.5,.5,44666
MMNO,20050221,.065,.065,.06,.06,50000
MMNOA,20050221,.034,.034,.033,.033,193000
MOKO,20050221,.09,.09,.09,.09,50000
MPOOA,20050221,.015,.017,.015,.017,1779900
MRCO,20050221,.068,.068,.051,.051,36666
MRSO,20050221,.06,.06,.06,.06,2625
MRYO,20050221,.004,.004,.004,.004,73000
MSCO,20050221,.056,.056,.055,.055,284450
MTDO,20050221,.061,.061,.061,.061,9467
MTOO,20050221,.2,.205,.2,.2,335000
MWMO,20050221,.135,.135,.135,.135,100000
NAVO,20050221,.045,.045,.045,.045,10000
NDOO,20050221,.049,.049,.047,.047,700000
NEOO,20050221,.027,.028,.027,.027,2600000
NGMO,20050221,.039,.039,.039,.039,35000
NHCO,20050221,1.02,1.02,.92,.95,29415
NHEOA,20050221,.01,.01,.01,.01,350000
NMSO,20050221,.63,.63,.63,.63,20000
OELO,20050221,.06,.063,.06,.063,230000
OLYO,20050221,.086,.086,.086,.086,32000
OPMO,20050221,.002,.002,.002,.002,750000
ORCO,20050221,.062,.079,.062,.072,2196303
PCPO,20050221,.027,.027,.027,.027,20000
PENO,20050221,.001,.001,.001,.001,966667
PEOOA,20050221,.03,.03,.03,.03,16667
PETO,20050221,.025,.025,.025,.025,10000
PGLO,20050221,2,2,1.95,1.95,16680
PMHO,20050221,.002,.002,.002,.002,359000
PNOO,20050221,.036,.036,.036,.036,200000
POHOB,20050221,.205,.205,.205,.205,99801
PSRO,20050221,.009,.009,.009,.009,1500000
RGAO,20050221,.2,.2,.2,.2,737000
RMIO,20050221,.023,.024,.022,.023,4880000
RMSO,20050221,.065,.065,.065,.065,25000
RRLOA,20050221,.052,.052,.052,.052,100000
RRSO,20050221,.007,.007,.007,.007,2000
RSGO,20050221,.65,.67,.64,.67,138350
RTMO,20050221,.011,.011,.01,.01,582750
SBPOA,20050221,.028,.028,.028,.028,60000
SCVO,20050221,.355,.355,.355,.355,51667
SELO,20050221,.7,.7,.7,.7,38092
SENOA,20050221,.27,.295,.27,.295,406559
SKWO,20050221,.02,.02,.02,.02,500000
SLTO,20050221,.08,.08,.08,.08,20000
SLTOA,20050221,.29,.295,.29,.295,10000
SLVO,20050221,.26,.26,.26,.26,65000
SMLOB,20050221,.065,.065,.061,.061,72386
SMNO,20050221,.07,.07,.07,.07,20000
SOEO,20050221,.15,.15,.15,.15,27955
STIO,20050221,.325,.325,.325,.325,13000
TAWOA,20050221,.66,.66,.6,.6,55750
TGDO,20050221,.047,.047,.047,.047,10000
TGSOA,20050221,.1,.1,.095,.095,770800
THKO,20050221,1.2,1.2,1.2,1.2,5000
TOXO,20050221,.008,.008,.008,.008,270000
VILOA,20050221,.055,.055,.055,.055,381880
VOYO,20050221,.11,.11,.11,.11,110000
VRIO,20050221,.03,.03,.03,.03,25000
VRIOB,20050221,.06,.067,.06,.067,60000
VTPO,20050221,.035,.045,.035,.04,412000
WAMO,20050221,.025,.025,.025,.025,16500
WILOA,20050221,.017,.018,.017,.017,203850
WLSO,20050221,.022,.022,.022,.022,44000
WTEO,20050221,.019,.019,.018,.018,750000
YMLO,20050221,.044,.044,.044,.044,30000
