AHGOC,20050902,.007,.007,.007,.007,99978
AIMO,20050902,.03,.03,.029,.029,216574
ALDO,20050902,.11,.115,.105,.105,150000
AREO,20050902,.08,.08,.079,.079,7458
ARMO,20050902,.1,.1,.1,.1,5400
AROOB,20050902,.022,.022,.021,.021,200000
ARUO,20050902,.215,.215,.215,.215,5000
ASCO,20050902,.002,.002,.002,.002,35
AXOO,20050902,.4,.4,.4,.4,40000
BGFO,20050902,.09,.1,.09,.1,2162887
BKYO,20050902,.1,.1,.1,.1,40621
BNTO,20050902,.16,.16,.16,.16,63750
BOWO,20050902,.06,.06,.06,.06,13432
BPOO,20050902,.002,.002,.002,.002,183603
BPTO,20050902,.27,.27,.245,.265,1372398
BTCOA,20050902,.031,.031,.031,.031,51689
BTVO,20050902,.012,.012,.011,.011,735000
BTVOA,20050902,.023,.023,.021,.021,362000
CCIO,20050902,.005,.005,.005,.005,597222
CGMO,20050902,.02,.02,.02,.02,100000
CNNOA,20050902,.014,.014,.014,.014,10000
COSO,20050902,.18,.18,.18,.18,20000
CPCO,20050902,.15,.165,.15,.165,350000
CQTO,20050902,.012,.012,.011,.011,350000
CRKO,20050902,.32,.35,.32,.35,36250
CTFO,20050902,.095,.095,.095,.095,10000
CTNO,20050902,.026,.032,.026,.027,359600
DVCO,20050902,1.55,1.57,1.55,1.57,11600
DVMO,20050902,.017,.017,.017,.017,40000
EBRO,20050902,.071,.071,.071,.071,2000
EBROA,20050902,.065,.066,.065,.066,129180
EQIO,20050902,.23,.23,.22,.22,18953
EQXO,20050902,.06,.06,.06,.06,49999
FCOO,20050902,.06,.06,.059,.059,336667
FRLO,20050902,.06,.06,.054,.054,145000
GDNO,20050902,.025,.025,.025,.025,100000
GMIO,20050902,.09,.091,.09,.091,27000
GPNOA,20050902,.003,.003,.003,.003,5238094
GWRO,20050902,.09,.09,.09,.09,396250
HHVO,20050902,.061,.061,.06,.06,203872
HMRO,20050902,.33,.33,.33,.33,8333
IPAO,20050902,.13,.13,.13,.13,3600
JMSO,20050902,.007,.007,.006,.006,250000
KARO,20050902,1.6,1.7,1.6,1.7,23275
KIMOA,20050902,.66,.66,.65,.65,30000
LRFO,20050902,.035,.035,.035,.035,15000
MEEOA,20050902,.009,.009,.009,.009,200000
MGOO,20050902,.11,.125,.11,.125,143800
MGXO,20050902,.485,.5,.485,.495,468679
MMNO,20050902,.043,.043,.043,.043,100000
MMNOA,20050902,.002,.002,.002,.002,1418300
MMXO,20050902,.24,.24,.23,.23,157500
MOSO,20050902,.027,.027,.018,.027,4341643
MPDO,20050902,.006,.006,.006,.006,138732
MPOOA,20050902,.013,.013,.013,.013,200000
MTDO,20050902,.052,.052,.052,.052,14800
MWEO,20050902,.018,.018,.018,.018,100000
NADOA,20050902,.001,.001,.001,.001,81495
NGMO,20050902,.03,.03,.03,.03,45000
NHCO,20050902,.9,.9,.885,.9,10031
NMSO,20050902,.42,.42,.42,.42,5000
NSAO,20050902,.021,.021,.021,.021,260600
ORCO,20050902,.014,.014,.014,.014,600000
ORPO,20050902,.009,.009,.008,.009,1073136
PBIO,20050902,.05,.065,.05,.065,503332
PCPO,20050902,.055,.055,.055,.055,20000
PMAOB,20050902,.015,.015,.015,.015,100000
PPYO,20050902,.09,.09,.09,.09,1000
PRRO,20050902,.029,.029,.029,.029,87757
RGAO,20050902,.07,.07,.07,.07,45000
RHTOA,20050902,.03,.03,.03,.03,15625
RMIO,20050902,.013,.013,.012,.012,171997
RMSO,20050902,.054,.054,.053,.053,25000
RRSO,20050902,.007,.007,.007,.007,1910000
RTMO,20050902,.013,.013,.013,.013,178540
RVRO,20050902,.08,.15,.075,.15,30000
SAUO,20050902,.11,.11,.11,.11,5000
SELO,20050902,.45,.45,.45,.45,2000
SFRO,20050902,.01,.01,.01,.01,226558
SKWO,20050902,.008,.009,.008,.009,843723
SMLOB,20050902,.026,.026,.025,.025,165000
SMNO,20050902,.045,.045,.04,.04,697446
SOEO,20050902,.07,.07,.067,.069,123910
SRAO,20050902,.011,.02,.011,.02,275400
TAWOA,20050902,.15,.15,.13,.13,54000
TOXO,20050902,.036,.037,.034,.035,3018150
VHLO,20050902,.025,.025,.025,.025,14062
VOYO,20050902,.13,.13,.13,.13,38334
VREO,20050902,.043,.043,.043,.043,40000
WGPO,20050902,.038,.038,.038,.038,20000
WTEO,20050902,.003,.003,.003,.003,500000
