ADXO,20051115,.05,.05,.05,.05,160279
AFLO,20051115,.31,.31,.31,.31,19000
AGOO,20051115,.085,.085,.085,.085,11000
AIMO,20051115,.029,.029,.027,.028,562500
ALDO,20051115,.17,.175,.17,.17,65000
AMHO,20051115,.057,.061,.057,.061,110000
ANPO,20051115,.012,.012,.012,.012,400
AREO,20051115,.045,.045,.045,.045,795
ATVOA,20051115,.03,.03,.03,.03,80000
AXQO,20051115,.044,.045,.044,.045,600000
BGDOA,20051115,.011,.011,.011,.011,464000
BMNO,20051115,.07,.07,.07,.07,20000
BNTO,20051115,.17,.17,.17,.17,5000
BOWO,20051115,.05,.05,.05,.05,787
BPHO,20051115,.018,.018,.018,.018,200000
BPTO,20051115,.33,.35,.305,.35,361715
BTCOA,20051115,.024,.024,.024,.024,19500
BTVOA,20051115,.014,.014,.014,.014,275000
CAZO,20051115,.6,.62,.55,.55,94411
CGMO,20051115,.02,.02,.02,.02,100000
CGXO,20051115,.4,.4,.4,.4,50000
CQTO,20051115,.006,.006,.006,.006,200000
CREO,20051115,.005,.005,.004,.004,1075881
CRKO,20051115,.41,.41,.4,.4,15500
CTFO,20051115,.09,.09,.08,.09,201891
CVNO,20051115,.001,.001,.001,.001,3000000
DIAO,20051115,.015,.015,.014,.014,250000
DRXO,20051115,.045,.045,.045,.045,11100
EBROA,20051115,.05,.05,.05,.05,15000
EQIO,20051115,.2,.2,.2,.2,1536
FDLOA,20051115,.004,.005,.004,.004,2100000
FDLOC,20051115,.003,.003,.003,.003,200000
FRLO,20051115,.07,.07,.07,.07,27000
FXRO,20051115,.11,.11,.11,.11,50000
FXROA,20051115,.025,.025,.025,.025,50000
GLNO,20051115,.041,.041,.04,.04,343709
GMIO,20051115,.13,.13,.125,.125,77000
GOPO,20051115,.019,.019,.018,.018,406188
GPNOA,20051115,.002,.003,.002,.003,1078000
GWEO,20051115,.05,.05,.05,.05,170000
GWRO,20051115,.2,.22,.19,.2,340500
HGOOA,20051115,.045,.045,.045,.045,60000
HHVO,20051115,.049,.049,.048,.048,239000
IMIOA,20051115,.013,.013,.013,.013,200000
IPEO,20051115,.061,.061,.054,.054,84431
JVGO,20051115,.039,.039,.039,.039,5000
KARO,20051115,1.25,1.25,1.2,1.2,56000
KIMOA,20051115,1.01,1.01,1.01,1.01,2800
MAROA,20051115,.029,.029,.029,.029,27155
MGOO,20051115,.08,.08,.07,.07,99270
MICO,20051115,.014,.014,.006,.008,3529000
MMLO,20051115,.3,.3,.3,.3,22625
MMNO,20051115,.066,.066,.066,.066,25000
MMXO,20051115,.21,.22,.21,.215,43300
MOEO,20051115,.475,.49,.47,.49,847094
MPDO,20051115,.001,.002,.001,.001,1742300
MRCO,20051115,.03,.03,.03,.03,30000
MRYO,20051115,.002,.002,.002,.002,1080000
MSCO,20051115,.009,.01,.009,.01,60000
MXRO,20051115,.031,.031,.031,.031,21250
NEOO,20051115,.01,.01,.01,.01,4350000
NGFO,20051115,.043,.043,.041,.041,4000
NHEOA,20051115,.023,.023,.023,.023,600000
NMSO,20051115,.37,.37,.345,.345,18750
NWRO,20051115,.115,.115,.115,.115,30000
OLYO,20051115,.033,.033,.033,.033,25000
PAAOA,20051115,.03,.03,.028,.03,46666
PBIO,20051115,.08,.08,.08,.08,50000
PLAOA,20051115,.125,.125,.125,.125,60000
PMAOB,20051115,.001,.001,.001,.001,70000
PNOO,20051115,.012,.012,.012,.012,346000
QOLO,20051115,.04,.04,.04,.04,1600
RFEO,20051115,.066,.066,.06,.06,184000
RHTOA,20051115,.042,.042,.042,.042,20000
RMSO,20051115,.039,.039,.039,.039,5000
RPTO,20051115,.047,.047,.044,.044,742019
RRLOA,20051115,.045,.045,.045,.045,100000
RRSO,20051115,.012,.012,.011,.011,10462210
RTLO,20051115,.055,.055,.055,.055,20000
SAUO,20051115,.09,.09,.09,.09,4500
SELO,20051115,1.27,1.27,1.27,1.27,7000
SLTOA,20051115,.07,.07,.07,.07,225000
SOEO,20051115,.075,.075,.072,.072,72980
SOTO,20051115,1.2,1.2,1.2,1.2,4000
STIO,20051115,.1,.1,.1,.1,15000
TAWOA,20051115,.003,.003,.003,.003,92500
TOXO,20051115,.08,.08,.075,.078,963228
UCLOB,20051115,.038,.038,.038,.038,20000
VCNO,20051115,.03,.03,.02,.02,442000
VREO,20051115,.057,.057,.055,.055,120000
VSGO,20051115,.006,.006,.006,.006,198222
