AGOO,20050214,.11,.11,.11,.11,75000
ALDO,20050214,.11,.11,.11,.11,5000
ALTO,20050214,.02,.027,.02,.027,10000
AMEO,20050214,.065,.065,.065,.065,6250
AMHO,20050214,.068,.07,.068,.07,22000
ARMO,20050214,.125,.125,.125,.125,18750
ARUO,20050214,.1,.1,.1,.1,300000
ASCO,20050214,.006,.008,.006,.008,19151
AXOO,20050214,.03,.03,.029,.029,100000
BDLO,20050214,.003,.003,.003,.003,150
BGDOA,20050214,.041,.041,.04,.04,385000
BGFO,20050214,.036,.036,.034,.036,400000
BIXO,20050214,.017,.017,.015,.015,150000
BNOOA,20050214,.05,.05,.05,.05,150000
BODO,20050214,.03,.03,.03,.03,93000
BPOO,20050214,.007,.007,.007,.007,100000
BPTOA,20050214,.155,.16,.155,.155,55358
BTCOA,20050214,.042,.042,.042,.042,2000
CAMO,20050214,.034,.034,.034,.034,100000
CAUO,20050214,.034,.034,.034,.034,50000
CIGOC,20050214,.002,.002,.002,.002,2500000
CMQO,20050214,.2,.2,.2,.2,5000
COSO,20050214,.47,.47,.47,.47,10000
CPCO,20050214,.13,.135,.125,.125,1118667
CPKO,20050214,3.7,3.8,3.7,3.8,5000
CQTO,20050214,.07,.074,.07,.074,778700
CTNO,20050214,.1,.1,.1,.1,10000
CVNO,20050214,.005,.005,.005,.005,270500
DIAO,20050214,.037,.037,.036,.036,115000
DONO,20050214,.12,.12,.12,.12,60000
DVCO,20050214,1.2,1.2,1.2,1.2,850
EXSO,20050214,.085,.085,.085,.085,46000
FAROA,20050214,.018,.02,.018,.02,280000
FCNO,20050214,.68,.76,.68,.75,1638575
FCOO,20050214,.045,.045,.045,.045,70000
FRLO,20050214,.075,.075,.075,.075,9300
GDNO,20050214,.009,.009,.009,.009,1440334
GGPO,20050214,.07,.07,.07,.07,9500
GIPO,20050214,.078,.079,.078,.079,45000
GMIO,20050214,.145,.145,.14,.14,34800
GNLOB,20050214,.06,.06,.06,.06,30000
GOPO,20050214,.05,.05,.05,.05,5000
HGOOA,20050214,.06,.06,.06,.06,154800
HGRO,20050214,.046,.046,.045,.045,55000
HHVO,20050214,.09,.097,.09,.095,731890
IMAO,20050214,.125,.125,.12,.12,100000
IMIOA,20050214,.012,.012,.012,.012,150000
IPAO,20050214,.4,.42,.4,.42,24850
JMLOA,20050214,.005,.005,.005,.005,190000
JRLO,20050214,.08,.08,.08,.08,10000
KARO,20050214,1.03,1.22,1.03,1.22,176100
KIAO,20050214,.076,.076,.076,.076,12400
KIMOA,20050214,.6,.6,.57,.57,91350
KLMOA,20050214,.06,.06,.055,.055,257500
LBYO,20050214,.055,.055,.055,.055,35000
LEGO,20050214,.006,.006,.006,.006,200000
LRFO,20050214,.07,.072,.07,.07,190000
MARO,20050214,.04,.04,.04,.04,20000
MEEOA,20050214,.022,.022,.022,.022,21667
MFSOA,20050214,.135,.165,.13,.135,113250
