ADXO,20051031,.054,.054,.054,.054,10113
AGOO,20051031,.086,.086,.076,.076,47500
AIMO,20051031,.021,.021,.02,.02,95680
ALDO,20051031,.16,.165,.16,.165,105667
AMGO,20051031,.015,.015,.015,.015,5357
AOCO,20051031,.046,.046,.046,.046,25000
AQDO,20051031,.025,.025,.025,.025,50000
ARMO,20051031,.12,.13,.12,.13,22500
ARUO,20051031,.17,.17,.17,.17,2675
ASCO,20051031,.001,.001,.001,.001,500
AVAO,20051031,.001,.001,.001,.001,500000
AXQO,20051031,.048,.048,.047,.047,569000
BKYO,20051031,.08,.08,.08,.08,100000
BMNO,20051031,.16,.16,.15,.15,181250
BNTO,20051031,.28,.28,.275,.275,42500
BOWO,20051031,.07,.07,.07,.07,1415
BPTO,20051031,.375,.38,.365,.38,177998
CAMO,20051031,.007,.007,.007,.007,150000
CAZO,20051031,.295,.295,.295,.295,8334
CPCO,20051031,.245,.25,.245,.25,304954
CQTO,20051031,.009,.009,.008,.008,360000
CRKO,20051031,.4,.4,.4,.4,40000
CVBO,20051031,.003,.003,.003,.003,800
DONO,20051031,.05,.05,.05,.05,75000
DVMO,20051031,.035,.035,.035,.035,200000
EBRO,20051031,.025,.025,.025,.025,205000
EBROA,20051031,.05,.05,.045,.045,20000
ECUOA,20051031,.023,.023,.023,.023,35500
EQIO,20051031,.25,.25,.25,.25,2500
FXRO,20051031,.06,.06,.06,.06,28800
FXROA,20051031,.025,.025,.025,.025,114287
GDAO,20051031,.002,.002,.001,.001,3700000
GDNO,20051031,.02,.02,.02,.02,94575
GMIO,20051031,.115,.115,.11,.115,200000
GOPO,20051031,.035,.035,.025,.025,25000
GWEO,20051031,.04,.04,.04,.04,50000
GWRO,20051031,.105,.105,.105,.105,40000
GYNO,20051031,.013,.013,.013,.013,19595
HGRO,20051031,.06,.06,.06,.06,5000
HHVO,20051031,.052,.052,.051,.051,623000
IMUO,20051031,.05,.05,.045,.045,190000
KARO,20051031,1.4,1.49,1.4,1.49,1500
KIMOA,20051031,.94,.94,.94,.94,50000
KLMOA,20051031,.08,.08,.075,.075,20000
LEFO,20051031,.025,.025,.025,.025,13000
MAROA,20051031,.025,.025,.025,.025,100000
MGOO,20051031,.08,.08,.08,.08,90000
MICO,20051031,.01,.01,.01,.01,250000
MMLO,20051031,.34,.34,.34,.34,19000
MMNO,20051031,.072,.072,.069,.069,250000
MOEO,20051031,.35,.365,.35,.365,695459
MOGO,20051031,.012,.012,.012,.012,145000
MPDO,20051031,.001,.001,.001,.001,57000
MRSO,20051031,.11,.11,.105,.105,147500
MSCO,20051031,.015,.015,.015,.015,415000
MXRO,20051031,.038,.038,.036,.036,674700
NEOO,20051031,.014,.014,.013,.013,175000
NMSO,20051031,.4,.4,.4,.4,12000
ORPO,20051031,.005,.005,.005,.005,200000
PBIO,20051031,.086,.09,.085,.085,610000
PDMO,20051031,.016,.016,.016,.016,5000
PDZO,20051031,.05,.05,.05,.05,203921
POLO,20051031,.04,.04,.04,.04,5081
RFEO,20051031,.062,.09,.062,.09,1100000
RHTOB,20051031,.022,.022,.022,.022,25000
RMIO,20051031,.003,.003,.003,.003,300000
RMLOA,20051031,.07,.07,.07,.07,28373
RPTO,20051031,.05,.054,.049,.052,1201737
RRLOA,20051031,.045,.045,.045,.045,10000
RRSO,20051031,.01,.01,.009,.009,5196940
RTLO,20051031,.06,.06,.06,.06,9778
RTMO,20051031,.01,.012,.01,.012,1389777
SEGO,20051031,.105,.15,.105,.15,12000
SELO,20051031,1.25,1.27,1.25,1.27,25000
SIBO,20051031,.018,.018,.017,.017,300000
SMNO,20051031,.045,.05,.045,.05,26799
SOEO,20051031,.077,.077,.073,.073,12002
SRAO,20051031,.014,.014,.012,.012,550271
STIO,20051031,.105,.105,.105,.105,28874
TASO,20051031,.02,.02,.02,.02,10000
TOXO,20051031,.059,.059,.058,.058,995000
UCLOB,20051031,.034,.034,.033,.033,137793
VHLO,20051031,.005,.005,.005,.005,100000
VHLOA,20051031,.02,.02,.02,.02,298688
VSGO,20051031,.005,.005,.005,.005,88324
