AEIO,20050303,.47,.47,.47,.47,25000
ALKOB,20050303,.001,.001,.001,.001,500000
AMGO,20050303,.009,.009,.009,.009,230000
AMHO,20050303,.064,.064,.064,.064,82000
ANPO,20050303,.03,.03,.026,.026,337696
APZO,20050303,.011,.011,.01,.01,110000
ARUO,20050303,.11,.11,.11,.11,130000
ASCO,20050303,.007,.008,.007,.008,500500
AVAO,20050303,.008,.008,.008,.008,132025
AXDO,20050303,.017,.035,.017,.032,572500
AXOO,20050303,.035,.035,.035,.035,150000
BGDOA,20050303,.044,.045,.044,.045,130000
BGFO,20050303,.06,.061,.06,.061,246000
BIXO,20050303,.015,.015,.015,.015,200000
BOSOA,20050303,.06,.065,.06,.06,71667
BPOO,20050303,.007,.007,.007,.007,247292
BPTOA,20050303,.24,.24,.235,.235,71845
BTCOA,20050303,.04,.04,.04,.04,92925
CAMO,20050303,.031,.031,.03,.03,106000
CIGOC,20050303,.001,.001,.001,.001,1800000
CKRO,20050303,.071,.071,.071,.071,10000
CMQO,20050303,.115,.115,.115,.115,923
CNFO,20050303,.026,.026,.026,.026,100000
CNNOA,20050303,.019,.019,.019,.019,940138
COZO,20050303,.28,.28,.28,.28,50000
CPCO,20050303,.14,.14,.13,.13,866424
CQTO,20050303,.055,.055,.051,.051,113530
CRKO,20050303,.13,.13,.13,.13,35000
CTFO,20050303,.14,.14,.14,.14,10000
DEGO,20050303,.135,.14,.135,.14,119910
DIAO,20050303,.04,.04,.04,.04,250000
DVCO,20050303,1.15,1.15,1.15,1.15,2202
ECUO,20050303,.03,.03,.03,.03,40000
EXSO,20050303,.07,.07,.07,.07,4167
FAROA,20050303,.027,.033,.026,.033,966411
FCNO,20050303,.68,.7,.68,.7,102926
FCOO,20050303,.05,.052,.05,.05,200000
FDLOA,20050303,.009,.01,.009,.01,1265000
GDNO,20050303,.016,.016,.015,.016,2662500
GEDO,20050303,.035,.035,.035,.035,200000
GIPO,20050303,.08,.08,.08,.08,6250
GLIO,20050303,.145,.145,.145,.145,60000
GMIO,20050303,.155,.155,.155,.155,173000
GNLOB,20050303,.05,.05,.05,.05,20000
GOPO,20050303,.053,.053,.053,.053,90000
GSEO,20050303,.003,.003,.003,.003,350000
HCYO,20050303,.001,.001,.001,.001,600000
HGOOA,20050303,.065,.065,.065,.065,13000
HGRO,20050303,.055,.055,.05,.05,105000
HHVO,20050303,.094,.094,.093,.094,230000
HLLO,20050303,.045,.045,.041,.041,64668
IMAO,20050303,.1,.1,.1,.1,35333
IPAO,20050303,.35,.35,.34,.34,9751
ISSO,20050303,.045,.045,.045,.045,9917
JMLOA,20050303,.001,.001,.001,.001,109200
KARO,20050303,.98,1.08,.98,1.08,56820
KIMOA,20050303,.57,.58,.57,.58,325000
KLMOA,20050303,.061,.061,.061,.061,8912
LEGO,20050303,.003,.003,.003,.003,167725
LRFO,20050303,.052,.052,.052,.052,50000
MARO,20050303,.035,.035,.035,.035,100000
MCHO,20050303,.2,.55,.2,.55,1176
MDSO,20050303,.02,.02,.02,.02,8000
MFSOA,20050303,.075,.08,.075,.08,314000
MGOO,20050303,.035,.035,.035,.035,11250
MGXO,20050303,.55,.55,.49,.49,746796
MMAO,20050303,.033,.035,.033,.035,348200
MMLO,20050303,.55,.55,.54,.54,10000
MMNOA,20050303,.032,.032,.031,.031,352428
MOKO,20050303,.085,.085,.085,.085,20000
MOSO,20050303,.035,.04,.035,.038,1054750
MPAO,20050303,.042,.042,.042,.042,10000
MPDO,20050303,.035,.035,.031,.031,110000
MRCO,20050303,.046,.046,.046,.046,9333
MRYO,20050303,.004,.005,.004,.005,2000000
MSCO,20050303,.043,.043,.042,.042,164000
MSXO,20050303,.15,.15,.15,.15,7599
MTDO,20050303,.049,.049,.049,.049,44849
NDOO,20050303,.045,.045,.044,.044,886211
NEOO,20050303,.026,.026,.025,.025,695000
NHCO,20050303,.82,.82,.8,.8,1050
NMSO,20050303,.79,.85,.79,.85,70000
NZOOA,20050303,.58,.6,.58,.6,150000
OELO,20050303,.055,.055,.055,.055,50000
OLYO,20050303,.09,.09,.09,.09,85000
ORCO,20050303,.069,.075,.069,.072,1020000
ORTO,20050303,.041,.041,.04,.04,100000
PAAOA,20050303,.064,.064,.063,.064,191996
PBIO,20050303,.15,.15,.145,.145,13332
PGLO,20050303,1.75,1.75,1.6,1.6,7230
PLAOA,20050303,.085,.085,.085,.085,100000
POHOB,20050303,.22,.22,.22,.22,4500
PRRO,20050303,.03,.03,.03,.03,33333
RGAO,20050303,.16,.16,.105,.15,216666
RMIO,20050303,.035,.035,.03,.03,10419957
RMSO,20050303,.06,.06,.06,.06,10000
RSGO,20050303,.68,.68,.66,.66,34500
RTMO,20050303,.011,.011,.011,.011,200000
SBPOA,20050303,.025,.025,.025,.025,19500
SELO,20050303,.55,.59,.5,.59,71694
SKROA,20050303,.008,.008,.008,.008,100000
SKWO,20050303,.017,.017,.017,.017,303112
SLVO,20050303,.25,.25,.25,.25,100000
SMLOB,20050303,.049,.049,.049,.049,130000
SMNO,20050303,.055,.06,.055,.055,200000
SOEO,20050303,.13,.13,.13,.13,52890
SYPO,20050303,.032,.032,.032,.032,230000
TASO,20050303,.046,.05,.046,.05,150000
TAWOA,20050303,.6,.6,.59,.6,38000
TGSOA,20050303,.11,.11,.1,.1,178000
TNCOA,20050303,.17,.205,.17,.205,175000
TOXO,20050303,.008,.008,.008,.008,42502
URLO,20050303,.013,.013,.013,.013,300000
VCNO,20050303,.065,.065,.065,.065,35000
VOYO,20050303,.105,.105,.105,.105,34000
VRIOB,20050303,.056,.056,.056,.056,48990
WAMO,20050303,.021,.021,.02,.021,40683
WEZO,20050303,.08,.08,.08,.08,75000
WILOA,20050303,.014,.014,.014,.014,32298
WLSO,20050303,.019,.022,.017,.022,86500
WTEO,20050303,.019,.019,.018,.018,167858
