ALDO,20050301,.11,.11,.105,.105,63333
AMEO,20050301,.072,.085,.072,.085,177000
AMGO,20050301,.007,.007,.007,.007,2000000
AMHO,20050301,.065,.065,.064,.064,41000
ANPO,20050301,.027,.03,.02,.03,594500
AREO,20050301,.051,.051,.051,.051,18072
ARUO,20050301,.11,.11,.1,.1,167500
AUMOA,20050301,.011,.011,.011,.011,200000
AXOO,20050301,.03,.03,.03,.03,50000
BAROA,20050301,.009,.009,.009,.009,100000
BGFO,20050301,.062,.068,.062,.066,1960800
BPHO,20050301,.041,.041,.04,.04,11000
BPOO,20050301,.005,.007,.005,.007,817000
BPTOA,20050301,.235,.25,.225,.245,511697
BTCOA,20050301,.04,.041,.04,.041,42000
BTVO,20050301,.005,.005,.005,.005,50
CAUO,20050301,.018,.018,.018,.018,12500
CAZO,20050301,.2,.2,.2,.2,10000
CNNOA,20050301,.019,.019,.019,.019,43000
COZO,20050301,.28,.28,.28,.28,20000
CPCO,20050301,.105,.105,.105,.105,120000
CQTO,20050301,.055,.055,.055,.055,14000
CTNO,20050301,.05,.05,.045,.045,320000
CXSO,20050301,.2,.2,.2,.2,1800
DEGO,20050301,.145,.145,.14,.145,140000
ECUO,20050301,.026,.026,.026,.026,405145
FAROA,20050301,.028,.03,.027,.029,1276042
FCNO,20050301,.72,.72,.7,.71,70334
FCOO,20050301,.047,.047,.047,.047,5000
FXRO,20050301,.22,.23,.22,.225,79000
GDNO,20050301,.015,.016,.014,.015,3047495
GEDO,20050301,.035,.035,.035,.035,150000
GGPO,20050301,.068,.068,.06,.06,62761
GLIO,20050301,.15,.15,.14,.14,34127
GMIO,20050301,.15,.155,.145,.145,126000
GNLOB,20050301,.052,.052,.05,.05,200000
GOPO,20050301,.052,.052,.052,.052,100000
GWEO,20050301,.1,.1,.1,.1,10000
HGOOA,20050301,.065,.065,.061,.064,850000
HGRO,20050301,.06,.06,.06,.06,25000
HHVO,20050301,.093,.094,.092,.094,402708
HLLO,20050301,.041,.041,.041,.041,20000
IATO,20050301,.004,.004,.004,.004,80000
IMAO,20050301,.105,.105,.105,.105,400000
JVGO,20050301,.04,.04,.04,.04,10000
KARO,20050301,.94,.94,.9,.91,110500
KIAO,20050301,.06,.06,.06,.06,96000
LEGO,20050301,.004,.004,.004,.004,595700
LRFO,20050301,.06,.06,.06,.06,103000
MCLO,20050301,.002,.002,.002,.002,73657
MFSOA,20050301,.07,.071,.07,.07,264100
MFTO,20050301,.002,.002,.002,.002,8834
MGXO,20050301,.53,.54,.485,.49,666350
MICO,20050301,.018,.018,.018,.018,100000
MMAO,20050301,.035,.035,.031,.031,516700
MMLO,20050301,.55,.55,.53,.53,41000
MMNO,20050301,.065,.065,.065,.065,750
MMNOA,20050301,.032,.032,.03,.03,45939
MOSO,20050301,.033,.035,.033,.035,227850
MPDO,20050301,.031,.031,.031,.031,150000
MPOOA,20050301,.014,.014,.014,.014,42000
MPYO,20050301,.006,.006,.006,.006,1000
MRYO,20050301,.004,.004,.004,.004,3050000
MSCO,20050301,.05,.053,.048,.053,187616
MTDO,20050301,.057,.057,.05,.05,80125
MTOO,20050301,.225,.225,.225,.225,200000
NDOO,20050301,.046,.046,.046,.046,100000
NEOO,20050301,.024,.025,.024,.025,1145000
NHCO,20050301,.76,.77,.76,.77,1000
NMSO,20050301,.68,.69,.65,.65,50000
NWRO,20050301,.05,.05,.05,.05,53333
