AEIO,20050111,.48,.48,.48,.48,1000
AMUOB,20050111,.29,.29,.29,.29,20000
ANPO,20050111,.054,.054,.054,.054,4400
ASCO,20050111,.011,.011,.011,.011,40600
BNOOA,20050111,.04,.04,.04,.04,2746
BPTOA,20050111,.155,.155,.15,.15,128215
BSGO,20050111,.024,.024,.024,.024,86000
BTCOA,20050111,.04,.04,.04,.04,2800
CMQO,20050111,.22,.23,.22,.23,31500
CQTO,20050111,.075,.075,.07,.075,443158
CTNO,20050111,.115,.115,.115,.115,20000
DEGO,20050111,.215,.215,.215,.215,80000
DFTOA,20050111,.005,.005,.005,.005,810000
DONO,20050111,.11,.11,.11,.11,75000
ELLO,20050111,.032,.032,.03,.03,200000
EPEO,20050111,.095,.105,.095,.1,96000
FAROA,20050111,.013,.013,.012,.013,93000
FCNO,20050111,.68,.68,.66,.66,125875
GCHO,20050111,.04,.04,.04,.04,256902
GWEO,20050111,.105,.105,.105,.105,56000
HHVO,20050111,.095,.095,.092,.093,68000
IGOO,20050111,.96,.98,.96,.98,66500
IPAO,20050111,.47,.49,.47,.49,7400
KARO,20050111,.32,.335,.32,.335,89641
MFSOA,20050111,.17,.17,.17,.17,10000
MMAO,20050111,.057,.058,.057,.058,100362
MMNOA,20050111,.046,.046,.046,.046,5000
MOGOA,20050111,.105,.105,.1,.1,100000
MOSO,20050111,.047,.047,.043,.043,776745
NDOO,20050111,.034,.035,.034,.035,197491
NEOO,20050111,.029,.029,.025,.026,1790000
NHCO,20050111,1.2,1.25,1.2,1.23,55563
OPCO,20050111,.032,.032,.03,.031,403034
ORTO,20050111,.051,.051,.05,.05,100000
ORTOA,20050111,.02,.02,.02,.02,10000
PEOOA,20050111,.03,.03,.03,.03,50000
PGLO,20050111,2.02,2.05,2,2.05,11357
PRKO,20050111,2.4,2.4,2.4,2.4,6600
PRUO,20050111,.045,.05,.045,.05,85000
PRVO,20050111,.005,.005,.005,.005,5000
QRSOA,20050111,.043,.043,.04,.04,239511
RRLO,20050111,.097,.097,.085,.085,8000
RSGO,20050111,.52,.54,.52,.53,21499
RTMO,20050111,.009,.009,.009,.009,447253
SBPOA,20050111,.03,.03,.03,.03,300000
SELO,20050111,.2,.2,.2,.2,12200
SENOA,20050111,.23,.23,.23,.23,16200
SKROA,20050111,.008,.008,.008,.008,34211
SMNO,20050111,.085,.085,.085,.085,140000
TASO,20050111,.055,.058,.055,.055,91000
TAWOA,20050111,.83,.83,.83,.83,4750
TGDO,20050111,.065,.065,.065,.065,100000
TIFO,20050111,.005,.005,.005,.005,70000
VRIOB,20050111,.061,.061,.055,.055,50000
VTPO,20050111,.045,.045,.045,.045,5000
WAMO,20050111,.031,.031,.031,.031,79239
WILO,20050111,.006,.007,.006,.007,291000
WLSO,20050111,.037,.039,.036,.036,469000
